start	end	mean	std	min	max	duration
0.0	0.00085	57.9533459473	3.36546106507	53.6817333984	64.7122265625	0.00085
0.00085	0.002	60.1321739661	1.63349153019	56.8070397949	62.8738110352	0.00115
0.002	0.00285	51.0755090332	3.39645365231	44.8573388672	56.8070397949	0.00085
0.00285	0.0031	106.628100586	45.5897397954	54.0494165039	166.928129883	0.00025
0.0031	0.0034	57.0521618652	2.14569337261	54.0494165039	59.9323461914	0.0003
0.0034	0.00535	61.5256396484	1.78013960399	58.0939306641	65.4475927734	0.00195
0.00535	0.00585	58.1306989746	9.22247154861	48.5341699219	81.2579663086	0.0005
0.00585	0.00645	52.3795223999	1.22052500856	50.0049023437	54.2332580566	0.0006
0.00645	0.00675	58.2777722168	4.11629953695	52.578684082	63.4253356934	0.0003
0.00675	0.00825	50.985390625	2.413550125	46.5119128418	57.7262475586	0.0015
0.00825	0.00855	53.5285321045	6.0875493698	45.9603881836	63.2414941406	0.0003
0.00855	0.00925	60.6414493234	4.07416461415	53.1302087402	66.3668005371	0.0007
0.00925	0.01065	51.8104890224	1.65971178935	48.9018530273	55.5201489258	0.0014
0.01065	0.011	52.3685794503	4.19042218651	47.9826452637	61.0353955078	0.00035
0.011	0.01215	53.6497609545	1.42985116175	50.7402685547	55.7039904785	0.00115
0.01215	0.0127	60.8682668235	3.02230403786	55.7039904785	65.2637512207	0.00055
0.0127	0.01325	53.0967830034	2.01513119694	49.0856945801	55.336307373	0.00055
0.01325	0.0135	57.8733208008	1.80651806146	55.5201489258	60.3000292969	0.00025
0.0135	0.01465	51.0360136613	2.50417929349	46.3280712891	58.4616137695	0.00115
0.01465	0.01515	63.535640625	2.324269134	59.0131384277	66.5506420898	0.0005
0.01515	0.01585	54.9554927281	3.73187632273	50.3725854492	62.8738110352	0.0007
0.01585	0.01885	52.0271594238	1.81715076513	47.9826452637	56.9908813477	0.003
0.01885	0.0195	55.6474238469	1.13873279997	54.2332580566	58.829296875	0.00065
0.0195	0.02155	50.6192021663	3.38928943774	41.548190918	59.1969799805	0.00205
0.02155	0.0222	54.9827659255	2.47013921795	50.3725854492	59.5646630859	0.00065
0.0222	0.0234	59.2659205627	1.20180043749	56.071673584	61.2192370605	0.0012
0.0234	0.02625	57.3263115491	2.82509296677	50.1887438965	62.322286377	0.00285
0.02625	0.02685	41.6707519531	6.07852076998	33.0914794922	50.1887438965	0.0006
0.02685	0.0274	55.2694558993	1.41379408462	52.7625256348	57.3585644531	0.00055
0.0274	0.02795	58.5786038485	1.88344461928	55.336307373	61.0353955078	0.00055
0.02795	0.02855	50.0815029907	3.77693237138	43.0189233398	56.8070397949	0.0006
0.02855	0.02905	59.8955778809	3.97012632953	51.8433178711	63.7930187988	0.0005
0.02905	0.0304	47.7375231934	6.06336581126	38.790567627	57.7262475586	0.00135
0.0304	0.031	49.3001763916	1.5212510495	46.3280712891	50.9241101074	0.0006
0.031	0.0313	58.5228942871	0.76293629116	57.5424060059	59.9323461914	0.0003
0.0313	0.03385	54.5937316895	4.34621191982	47.6149621582	64.5283850098	0.00255
0.03385	0.03435	49.9681340332	1.08388589157	48.3503283691	51.8433178711	0.0005
0.03435	0.03545	56.8989605713	2.34434843459	51.6594763184	63.2414941406	0.0011
0.03545	0.036	63.4921871671	1.61657590304	59.7485046387	65.8152758789	0.00055
0.036	0.03685	64.9717675781	0.839059972866	63.0576525879	66.3668005371	0.00085
0.03685	0.0377	57.3369360352	5.00495798681	49.6372192383	64.344543457	0.00085
0.0377	0.0383	60.3000292969	1.94704319471	55.336307373	62.6899694824	0.0006
0.0383	0.03885	54.6176540305	2.23165299408	51.1079516602	57.9100891113	0.00055
0.03885	0.03945	58.0786105347	1.75928190772	55.336307373	61.2192370605	0.0006
0.03945	0.03985	44.7883982849	1.83827189552	42.8350817871	47.6149621582	0.0004
0.03985	0.04025	60.8975143433	1.28278069937	59.1969799805	63.9768603516	0.0004
0.04025	0.0413	55.5814294434	3.17782049604	46.6957543945	61.7707617188	0.00105
0.0413	0.04195	61.3606536396	0.909694502742	59.5646630859	63.4253356934	0.00065
0.04195	0.04275	63.1036129761	1.13047607476	59.9323461914	65.6314343262	0.0008
0.04275	0.0455	55.9613686523	1.70653363759	52.578684082	59.0131384277	0.00275
0.0455	0.047	49.2205117187	1.95076207344	45.4088635254	53.4978918457	0.0015
0.047	0.04745	52.1088667806	3.54062593838	47.7988037109	58.2777722168	0.00045
0.04745	0.04825	39.4569932556	2.02003618271	36.7683105469	43.570447998	0.0008
0.04825	0.04875	47.5046572266	3.61116476208	44.305814209	55.1524658203	0.0005
0.04875	0.04905	53.5898126221	1.05475502773	51.4756347656	54.6009411621	0.0003
0.04905	0.053	42.8118107045	4.63292598431	32.3561132812	58.4616137695	0.00395
0.053	0.057	47.1668483734	3.66126853552	38.9744091797	54.0494165039	0.004
0.057	0.0597	47.7579500326	4.18710344306	37.8713598633	56.4393566895	0.0027
0.0597	0.0608	51.6511198841	2.21338266108	47.6149621582	56.9908813477	0.0011
0.0608	0.0645	49.2198492267	3.93662054474	37.3198352051	55.7039904785	0.0037
0.0645	0.0648	53.6204528809	1.13658428245	52.0271594238	55.1524658203	0.0003
0.0648	0.06615	50.5632359484	3.01231051487	43.3866064453	55.5201489258	0.00135
0.06615	0.06895	45.4416923741	2.77314206195	34.5622119141	50.3725854492	0.0028
0.06895	0.0694	49.9027681478	1.60996670072	46.5119128418	51.8433178711	0.00045
0.0694	0.06995	52.8293771085	1.44389898013	49.821060791	54.2332580566	0.00055
0.06995	0.0713	47.2132343207	2.98457177419	42.4673986816	52.7625256348	0.00135
0.0713	0.07165	35.2450519671	4.00699196294	27.5762329102	42.2835571289	0.00035
0.07165	0.0743	48.8151353138	2.60936352326	40.812824707	54.6009411621	0.00265
0.0743	0.0758	44.0545640869	1.9049174811	40.812824707	48.1664868164	0.0015
0.0758	0.07805	49.3430727539	2.27989881079	44.1219726563	54.4170996094	0.00225
0.07805	0.0783	41.8423374023	4.66624483772	37.8713598633	50.1887438965	0.00025
0.0783	0.0798	50.3051768799	2.07856614226	45.5927050781	55.1524658203	0.0015
0.0798	0.0806	51.1424219513	2.05049144048	46.6957543945	54.0494165039	0.0008
0.0806	0.08325	48.0069262235	3.04605939689	41.7320324707	55.1524658203	0.00265
0.08325	0.08465	52.3817109898	1.92308694502	48.9018530273	56.6231982422	0.0014
0.08465	0.08505	41.2264682007	2.43503324218	36.9521520996	44.305814209	0.0004
0.08505	0.08885	52.5835220176	2.35563749279	47.0634375	58.0939306641	0.0038
0.08885	0.0892	46.0654404994	0.727823794008	44.8573388672	47.0634375	0.00035
0.0892	0.0932	44.9147893524	3.65685222873	35.8491027832	52.578684082	0.004
0.0932	0.0941	44.7143509928	3.38074988155	39.1582507324	51.1079516602	0.0009
0.0941	0.09445	53.8655749512	1.41382230829	51.8433178711	55.5201489258	0.00035
0.09445	0.09675	48.7220080301	2.36443802591	43.3866064453	54.0494165039	0.0023
0.09675	0.10075	47.8677442932	4.27667524415	32.9076379395	58.2777722168	0.004
0.10075	0.10315	45.7842066956	3.46992475866	36.9521520996	51.2917932129	0.0024
0.10315	0.1034	46.7325227051	0.585990443403	46.1442297363	47.4311206055	0.00025
0.1034	0.10605	50.6986440522	2.47053393559	43.7542895508	54.7847827148	0.00265
0.10605	0.1071	46.2230189732	4.70199582734	37.8713598633	55.8878320312	0.00105
0.1071	0.10765	49.7876350542	1.5615579875	47.2472790527	51.6594763184	0.00055
0.10765	0.11165	45.3720952148	3.22016729425	38.790567627	52.0271594238	0.004
0.11165	0.112	43.2815541295	0.861493043864	42.0997155762	44.6734973145	0.00035
0.112	0.1158	45.377416944	2.79866420417	39.1582507324	51.2917932129	0.0038
0.1158	0.11605	45.3720952148	2.10384147558	41.7320324707	47.4311206055	0.00025
0.11605	0.1172	48.6940321416	4.88428136486	35.1137365723	55.7039904785	0.00115
0.1172	0.11865	45.8019040864	2.96856917378	40.0774584961	53.1302087402	0.00145
0.11865	0.12165	49.6127070312	3.25897144216	41.548190918	56.4393566895	0.003
0.12165	0.12215	52.0087752686	1.38174997946	49.821060791	53.8655749512	0.0005
0.12215	0.12615	45.4410357971	3.40215855748	38.2390429687	56.071673584	0.004
0.12615	0.1275	44.3807126194	3.87321934915	36.0329443359	50.556427002	0.00135
0.1275	0.1315	50.4415260315	3.34651911989	43.2027648926	56.6231982422	0.004
0.1315	0.13195	52.1905741374	2.03511195462	49.4533776855	56.4393566895	0.00045
0.13195	0.13435	48.0592459106	4.77690871714	35.297578125	56.071673584	0.0024
0.13435	0.13575	50.5695585414	2.52784693089	45.5927050781	54.7847827148	0.0014
0.13575	0.13975	47.0887157135	3.67220265938	36.9521520996	55.7039904785	0.004
0.13975	0.14375	47.0933117523	4.11477107869	38.055201416	56.6231982422	0.004
0.14375	0.14775	46.5762573853	3.38551843982	38.9744091797	53.8655749512	0.004
0.14775	0.14985	45.899107666	4.22715023067	35.6652612305	53.314050293	0.0021
0.14985	0.1514	47.7513607296	1.60131043854	44.4896557617	50.3725854492	0.00155
0.1514	0.15175	44.9361281041	1.93279132307	41.548190918	47.9826452637	0.00035
0.15175	0.15225	48.07456604	1.61163101048	45.5927050781	51.2917932129	0.0005
0.15225	0.15575	45.4377529122	4.0307187175	35.1137365723	53.4978918457	0.0035
0.15575	0.15935	46.8055486552	3.30768082405	35.1137365723	53.1302087402	0.0036
0.15935	0.15975	44.5126359558	0.874154017756	42.8350817871	45.4088635254	0.0004
