start	end	mean	std	min	max	duration
0.0	0.00025	190.753995117	52.2091366346	86.5893713379	221.161387939	0.00025
0.00025	0.00415	219.216909978	2.00796188305	213.256201172	224.470535889	0.0039
0.00415	0.0044	218.550837891	1.60858732313	215.82998291	220.242180176	0.00025
0.0044	0.00535	219.758386616	0.912819863044	218.036081543	221.345229492	0.00095
0.00535	0.00935	215.310630524	1.51899604433	211.601627197	218.587606201	0.004
0.00935	0.01	214.95320012	1.54849539681	211.050102539	217.116873779	0.00065
0.01	0.0119	217.711939858	2.96478624959	208.108637695	222.264437256	0.0019
0.0119	0.014	217.633380999	1.49312526895	214.359250488	221.161387939	0.0021
0.014	0.01435	222.054332624	1.61298928146	220.058338623	225.022060547	0.00035
0.01435	0.01535	219.727423828	1.20916881216	218.036081543	221.712912598	0.001
0.01535	0.01935	218.32103595	2.45703736594	210.314736328	225.941268311	0.004
0.01935	0.02335	218.897838821	3.10327505419	210.130894775	224.286694336	0.004
0.02335	0.0236	220.352485107	0.3785529263	219.87449707	220.793704834	0.00025
0.0236	0.0246	217.907392456	1.891067525	214.359250488	222.080595703	0.001
0.0246	0.02495	219.585603202	0.352356179146	219.139130859	220.058338623	0.00035
0.02495	0.0266	216.905177446	1.42770900656	213.072359619	219.690655518	0.00165
0.0266	0.0269	137.39092041	16.7415861773	113.062554932	169.318070068	0.0003
0.0269	0.0275	139.489778137	2.37708976047	136.226590576	143.21256958	0.0006
0.0275	0.0285	145.70362262	2.74809302249	141.1903125	150.750073242	0.001
0.0285	0.03075	147.649279053	1.58649093967	144.315618896	151.669281006	0.00225
0.03075	0.03115	141.787797546	3.82853068157	135.491224365	147.624766846	0.0004
0.03115	0.03145	137.544121704	1.55059085501	135.307382813	139.719580078	0.0003
0.03145	0.03185	128.367364197	3.74823802372	123.541523438	135.12354126	0.0004
0.03185	0.03245	139.505098267	6.82521651182	124.828414307	147.25708374	0.0006
0.03245	0.033	145.869915661	1.04692481434	143.764094238	147.25708374	0.00055
0.033	0.03325	127.73311084	8.50723681519	119.497009277	139.351896973	0.00025
0.03325	0.037	146.215314941	1.64578981261	140.638787842	150.382390137	0.00375
0.037	0.03725	147.036473877	4.62375210805	138.248847656	150.933914795	0.00025
0.03725	0.0384	142.181458263	2.3690912171	137.14579834	149.647023926	0.00115
0.0384	0.03965	148.757230811	0.799962176306	147.25708374	150.382390137	0.00125
