start	end	mean	std	min	max	duration
0.0	0.00025	124.093048096	56.6894141109	81.6256494141	225.757426758	0.00025
0.00025	0.00145	83.4870451355	1.66502039112	78.5003430176	86.4055297852	0.0012
0.00145	0.0017	88.280713623	10.3816937947	82.361015625	109.018040771	0.00025
0.0017	0.00265	131.775689826	2.90653249908	126.666829834	137.329639893	0.00095
0.00265	0.0029	142.403666748	2.97027876103	136.961956787	145.050985107	0.00025
0.0029	0.0069	134.011299866	2.33737382116	127.586037598	143.028728027	0.004
0.0069	0.0109	133.919379089	2.30497647306	126.666829834	139.16805542	0.004
0.0109	0.0129	133.671192993	2.47736298135	125.931463623	137.881164551	0.002
0.0129	0.01345	131.363145863	3.11729719422	127.034512939	136.594273682	0.00055
0.01345	0.0138	144.683302002	4.25623966082	138.616530762	148.727816162	0.00035
0.0138	0.0153	146.03760144	1.37695836658	142.661044922	148.543974609	0.0015
0.0153	0.0158	148.378517212	1.42746780296	145.786351318	150.933914795	0.0005
0.0158	0.0162	142.385282593	7.23259398357	130.159819336	149.095499268	0.0004
0.0162	0.02005	146.347426187	1.24965061323	143.947935791	150.750073242	0.00385
0.02005	0.0203	147.404156982	0.356481996859	146.889400635	147.808608398	0.00025
0.0203	0.0208	143.378026978	2.22964259955	137.881164551	146.154034424	0.0005
0.0208	0.0213	147.165162964	0.436986382272	146.337875977	147.808608398	0.0005
0.0213	0.02165	145.891403634	0.832999287194	144.683302002	147.073242188	0.00035
0.02165	0.0219	136.373663818	6.44589487743	129.79213623	145.418668213	0.00025
0.0219	0.0238	145.829892739	1.27539030592	143.21256958	147.992449951	0.0019
0.0238	0.02455	142.268849609	3.41824462852	135.858907471	147.624766846	0.00075
0.02455	0.02685	146.709555638	1.94313580284	142.844886475	151.117756348	0.0023
0.02685	0.0279	144.945932792	3.86861482586	135.307382813	150.750073242	0.00105
0.0279	0.0294	146.239827148	1.26457808508	143.764094238	149.27934082	0.0015
0.0294	0.0334	145.483012756	2.14888285225	138.432689209	149.647023926	0.004
0.0334	0.034	129.730855713	2.33550335363	126.666829834	134.939699707	0.0006
0.034	0.03485	127.153469238	1.56496214088	123.909206543	130.343660889	0.00085
0.03485	0.03585	135.757794617	5.46181929258	126.850671387	144.867143555	0.001
0.03585	0.0363	147.154949544	1.40574651931	144.683302002	148.911657715	0.00045
0.0363	0.0366	143.059368286	0.746139060086	142.109520264	144.315618896	0.0003
0.0366	0.0374	149.497652664	1.68896610001	146.521717529	152.220805664	0.0008
0.0374	0.0378	153.576637115	2.15756978107	149.830865479	156.265319824	0.0004
0.0378	0.03885	147.283346819	2.10476363135	141.006470947	150.566231689	0.00105
0.03885	0.03915	141.067751465	1.75266565572	139.16805542	143.764094238	0.0003
0.03915	0.04315	134.179055283	1.92018602089	130.343660889	138.065006104	0.004
0.04315	0.04545	134.831792709	3.13225176577	129.05677002	141.1903125	0.0023
0.04545	0.04945	134.601890854	1.74829444288	128.505245361	137.881164551	0.004
0.04945	0.05325	135.181596487	2.27852899562	128.321403809	141.1903125	0.0038
0.05325	0.0535	135.12354126	0.788592406644	133.836650391	135.858907471	0.00025
0.0535	0.05465	133.277132621	1.73433932082	128.137562256	135.491224365	0.00115
0.05465	0.05495	145.020344849	1.81192511681	141.925678711	147.073242188	0.0003
0.05495	0.0559	133.623781224	3.34776753812	125.012255859	138.800372314	0.00095
0.0559	0.0567	145.349727631	2.64731436975	141.1903125	150.014707031	0.0008
0.0567	0.05795	133.55721123	2.37041280181	127.586037598	137.329639893	0.00125
0.05795	0.05965	134.453060303	1.14538759676	131.998234863	136.961956787	0.0017
0.05965	0.05995	138.432689209	1.936890945	136.410432129	142.109520264	0.0003
0.05995	0.06395	133.949253342	2.42825633656	127.586037598	141.374154053	0.004
0.06395	0.06665	135.297169393	2.28180228762	131.0790271	141.006470947	0.0027
0.06665	0.0669	140.013726563	4.30927109384	135.12354126	147.992449951	0.00025
0.0669	0.0674	134.608784912	0.861509056597	133.468967285	136.226590576	0.0005
0.0674	0.0706	133.672916508	2.49419645705	127.402196045	139.535738525	0.0032
0.0706	0.07085	141.741837158	1.70090697377	139.535738525	144.499460449	0.00025
0.07085	0.0727	134.47761148	1.63520506439	129.240611572	138.616530762	0.00185
0.0727	0.073	139.597019043	1.28104133491	136.778115234	140.454946289	0.0003
0.073	0.0749	136.221752641	2.53530444459	131.446710205	143.580252686	0.0019
0.0749	0.07725	133.801446689	2.92027566615	127.953720703	138.800372314	0.00235
0.07725	0.07815	137.942445068	4.18864777362	130.527502441	144.867143555	0.0009
0.07815	0.07865	132.108539795	1.83694420616	129.240611572	134.939699707	0.0005
0.07865	0.07955	135.491224365	1.45274899107	132.365917969	138.248847656	0.0009
0.07955	0.08	132.83573527	0.765938377236	131.630551758	133.836650391	0.00045
0.08	0.0803	142.170800781	2.89059623297	138.800372314	147.073242188	0.0003
0.0803	0.0808	147.863760864	1.5643825148	145.050985107	150.198548584	0.0005
0.0808	0.08285	134.289528362	2.48251604921	126.482988281	138.065006104	0.00205
0.08285	0.084	139.775531855	4.67463755326	130.527502441	148.360133057	0.00115
0.084	0.08615	133.716939612	1.52781465838	130.895185547	136.594273682	0.00215
0.08615	0.09015	134.445625534	2.9176114526	126.850671387	141.374154053	0.004
0.09015	0.09415	134.643255203	2.84457211606	126.482988281	141.1903125	0.004
0.09415	0.09475	131.967594604	1.82740311821	129.424453125	134.755858154	0.0006
0.09475	0.095	137.035493408	1.51866921177	135.675065918	139.535738525	0.00025
0.095	0.09585	134.139448242	1.04936840235	131.0790271	135.307382813	0.00085
0.09585	0.09985	134.323830505	2.34714982174	126.115305176	141.925678711	0.004
0.09985	0.10385	134.507672058	2.27679802887	128.505245361	142.477203369	0.004
0.10385	0.1047	134.463874512	2.04917133144	131.446710205	139.351896973	0.00085
0.1047	0.10515	131.630551758	1.36202757179	129.608294678	134.204333496	0.00045
0.10515	0.10555	139.604679108	5.24346395935	129.424453125	146.521717529	0.0004
0.10555	0.1069	132.917442627	1.44929827601	129.608294678	135.307382813	0.00135
0.1069	0.1072	139.443817749	2.47731750554	136.410432129	143.947935791	0.0003
0.1072	0.1112	133.229973267	2.43900309209	125.196097412	138.065006104	0.004
0.1112	0.1152	134.206631516	2.34397867088	126.666829834	139.351896973	0.004
