start	end	mean	std	min	max	duration
0.0	0.00025	55.336307373	42.585577273	31.804588623	140.454946289	0.00025
0.00025	0.00195	32.7346105957	1.4007636173	29.5984899902	35.297578125	0.0017
0.00195	0.0051	29.3212686012	1.722368196	25.5539758301	33.6430041504	0.00315
0.0051	0.0062	32.1054202548	1.1474817402	30.5176977539	34.5622119141	0.0011
0.0062	0.0074	30.4104568481	1.36641469946	27.024708252	33.4591625977	0.0012
0.0074	0.00895	27.3330876307	2.80306578219	19.4872045898	31.6207470703	0.00155
0.00895	0.00925	29.6904107666	0.483495128421	29.046965332	30.3338562012	0.0003
0.00925	0.01325	20.5626776733	2.30244572773	16.5457397461	26.6570251465	0.004
0.01325	0.01425	20.4431806641	1.96684687557	17.4649475098	26.289342041	0.001
0.01425	0.01495	23.7024287633	1.50875617049	21.5094616699	26.8408666992	0.0007
0.01495	0.01565	26.3943943569	1.59319725237	23.7155603027	30.5176977539	0.0007
0.01565	0.0162	23.7489860396	0.810186356497	22.6125109863	25.3701342773	0.00055
0.0162	0.0165	20.9579370117	1.03453420575	18.9356799316	21.8771447754	0.0003
0.0165	0.01685	18.4629445103	0.772866682001	17.0972644043	19.8548876953	0.00035
0.01685	0.0176	24.1445239258	0.948562238116	22.7963525391	26.289342041	0.00075
0.0176	0.01805	25.0433048503	7.01375684001	14.523482666	40.0774584961	0.00045
0.01805	0.01905	26.8316746216	2.0884230466	23.3478771973	30.7015393066	0.001
0.01905	0.0206	24.7237236564	1.39531473729	21.5094616699	28.1277575684	0.00155
0.0206	0.0226	19.5561451721	1.71854366654	15.9942150879	24.0832434082	0.002
0.0226	0.02285	25.8481223145	10.292237609	18.3841552734	45.5927050781	0.00025
0.02285	0.02565	60.7366529846	3.79580856952	53.314050293	72.9850964355	0.0028
0.02565	0.0283	63.9144235978	5.62480369613	52.0271594238	75.3750366211	0.00265
0.0283	0.02905	58.9028334961	2.73159926295	54.4170996094	65.079909668	0.00075
0.02905	0.03305	56.5335754852	1.08411729569	54.2332580566	60.3000292969	0.004
0.03305	0.03705	56.7955496979	1.11877205139	54.2332580566	59.5646630859	0.004
0.03705	0.0385	56.4266779617	1.24024919689	54.2332580566	59.1969799805	0.00145
0.0385	0.0395	59.1418275146	2.20770666035	55.5201489258	63.9768603516	0.001
0.0395	0.0435	61.5961122437	3.84223347521	53.1302087402	73.352779541	0.004
0.0435	0.04695	61.5469546111	3.55020722907	52.9463671875	73.7204626465	0.00345
0.04695	0.0475	66.2665233265	4.68532978288	59.7485046387	72.6174133301	0.00055
0.0475	0.0481	57.9713696289	2.39504145109	52.578684082	61.7707617188	0.0006
0.0481	0.049	63.8951529948	4.12187093581	57.5424060059	71.8820471191	0.0009
0.049	0.04925	56.5864299316	0.888546373419	55.5201489258	58.0939306641	0.00025
0.04925	0.0515	61.8442983398	2.36463405619	53.6817333984	66.7344836426	0.00225
0.0515	0.0518	57.7262475586	0.925315523645	56.2555151367	58.6454553223	0.0003
0.0518	0.0558	60.8722361298	3.34558716594	50.7402685547	68.2052160645	0.004
