start	end	mean	std	min	max	duration
0.0	0.00025	207.520344727	42.3953767731	122.989998779	231.456514893	0.00025
0.00025	0.00125	227.292503723	2.4857900184	220.242180176	231.456514893	0.001
0.00125	0.0015	130.748112305	13.2908161229	108.466516113	148.360133057	0.00025
0.0015	0.00215	146.64899245	2.7697439753	141.374154053	150.933914795	0.00065
0.00215	0.0036	134.882645432	3.75930158156	126.666829834	142.293361816	0.00145
0.0036	0.00505	124.549482296	4.83313202555	110.304931641	136.778115234	0.00145
0.00505	0.0064	136.594273682	2.26875892241	132.549759521	141.1903125	0.00135
0.0064	0.0076	131.921634216	5.36429906204	115.084812012	138.616530762	0.0012
0.0076	0.0083	124.802151228	4.52876317863	115.820178223	132.182076416	0.0007
0.0083	0.00925	137.610240157	2.38686307957	131.998234863	141.925678711	0.00095
0.00925	0.00955	131.936954346	2.98644301089	128.137562256	136.042749023	0.0003
0.00955	0.01	124.052194417	6.35829462425	111.224139404	131.262868652	0.00045
0.01	0.0104	115.521435699	2.42666932499	112.143347168	119.68085083	0.0004
0.0104	0.0108	130.205779724	4.00225002584	124.828414307	138.065006104	0.0004
0.0108	0.01415	133.957382157	3.97856585113	122.806157227	142.109520264	0.00335
0.01415	0.0147	145.836489924	2.28422789176	141.374154053	148.727816162	0.00055
0.0147	0.0156	131.170947876	4.13416466471	122.622315674	140.822629395	0.0009
0.0156	0.0188	139.199653187	4.4665073626	127.76987915	148.360133057	0.0032
0.0188	0.0194	125.150137024	8.42605723959	102.032061768	134.755858154	0.0006
0.0194	0.02275	144.617448311	4.05556217801	128.505245361	153.32385498	0.00335
0.02275	0.0247	137.48519813	10.1064022177	110.672614746	148.176291504	0.00195
0.0247	0.0271	142.20144104	2.84756659035	136.594273682	148.727816162	0.0024
0.0271	0.0278	144.670170462	1.1214211704	143.21256958	147.073242188	0.0007
0.0278	0.02855	146.80360791	2.45905209913	141.374154053	150.198548584	0.00075
0.02855	0.02885	141.159672241	1.83662730922	138.248847656	143.764094238	0.0003
0.02885	0.02985	147.698303467	1.86886490264	143.947935791	151.117756348	0.001
0.02985	0.031	140.391001401	2.9035573905	135.12354126	144.867143555	0.00115
0.031	0.03175	145.663790283	2.33091627785	140.822629395	148.911657715	0.00075
0.03175	0.032	143.984704102	0.456282734401	143.396411133	144.499460449	0.00025
0.032	0.03245	136.247017415	5.38044650447	127.402196045	146.521717529	0.00045
0.03245	0.0337	145.19805835	4.56193839495	132.182076416	151.669281006	0.00125
0.0337	0.03445	134.130796875	1.76692040943	130.895185547	137.881164551	0.00075
0.03445	0.0355	138.896670271	3.1535628936	132.549759521	146.889400635	0.00105
0.0355	0.0368	147.801537569	3.16723416351	139.719580078	153.875379639	0.0013
0.0368	0.03785	143.238832659	3.861416954	133.468967285	149.095499268	0.00105
0.03785	0.0396	128.668076451	6.11927260035	111.775664062	138.248847656	0.00175
0.0396	0.04125	136.778115234	3.08257671534	131.630551758	142.844886475	0.00165
0.04125	0.04525	131.085921158	5.42873270651	116.555544434	140.822629395	0.004
0.04525	0.04665	131.413881356	4.15377702907	122.254632568	138.248847656	0.0014
0.04665	0.048	125.679532606	10.5111300251	100.009804687	140.638787842	0.00135
0.048	0.049	139.416241516	7.26448098619	113.61407959	149.647023926	0.001
0.049	0.051	134.213525574	3.05723306391	127.034512939	139.719580078	0.002
0.051	0.05155	145.736212713	3.1120958662	140.454946289	152.404647217	0.00055
0.05155	0.0518	137.14579834	2.31085248531	134.572016602	140.454946289	0.00025
0.0518	0.05285	132.654811837	4.54252579018	125.563780518	140.271104736	0.00105
0.05285	0.0539	138.975459508	2.60391802088	131.262868652	142.293361816	0.00105
0.0539	0.05785	132.882536003	4.94771456336	116.923227539	142.293361816	0.00395
0.05785	0.06135	147.748203317	2.17073681697	142.109520264	152.404647217	0.0035
0.06135	0.0621	130.478478027	4.20429013314	123.909206543	139.351896973	0.00075
0.0621	0.0638	151.36107605	1.63324095119	145.602509766	154.059221191	0.0017
0.0638	0.0652	140.080697414	5.65645921718	128.137562256	150.933914795	0.0014
0.0652	0.0665	147.25708374	2.17703463103	143.21256958	150.382390137	0.0013
0.0665	0.06725	134.522992188	2.22589196246	128.321403809	137.697322998	0.00075
0.06725	0.06845	139.888101501	4.94408371296	132.733601074	149.463182373	0.0012
0.06845	0.0693	149.744351807	2.70493611067	142.477203369	153.140013428	0.00085
0.0693	0.0698	142.164672729	4.00255613374	134.939699707	148.727816162	0.0005
0.0698	0.07015	142.818623396	0.806922149181	141.557995605	143.947935791	0.00035
0.07015	0.07325	146.889400635	1.99046843088	142.109520264	151.3015979	0.0031
0.07325	0.07385	142.523163757	3.22826063233	136.410432129	147.624766846	0.0006
0.07385	0.0743	149.340621338	0.755516961336	148.543974609	150.933914795	0.00045
0.0743	0.07475	149.769584961	2.96435596598	143.21256958	152.58848877	0.00045
0.07475	0.0755	142.330130127	2.59748445389	137.513481445	149.095499268	0.00075
0.0755	0.0762	146.561112148	5.75438683769	132.365917969	153.691538086	0.0007
0.0762	0.0788	142.166086895	1.94777916486	136.226590576	146.154034424	0.0026
0.0788	0.08115	144.245211493	4.56575038568	130.159819336	152.220805664	0.00235
0.08115	0.0824	147.190900781	2.73071487217	138.984213867	151.485439453	0.00125
0.0824	0.0845	141.916924351	5.36780042429	131.630551758	150.933914795	0.0021
0.0845	0.08545	141.035498561	8.30179599086	118.577801514	154.243062744	0.00095
0.08545	0.08585	129.263591766	1.29486817575	126.299146729	130.895185547	0.0004
0.08585	0.0861	143.984704102	0.691791634675	143.21256958	145.050985107	0.00025
0.0861	0.08655	140.618361003	3.81561108568	136.042749023	146.705559082	0.00045
0.08655	0.0896	128.872928467	6.846345467	115.084812012	143.764094238	0.00305
0.0896	0.09035	149.928914307	2.60672080432	146.154034424	156.265319824	0.00075
0.09035	0.0906	147.440925293	0.45031799772	146.889400635	148.176291504	0.00025
0.0906	0.09155	141.364478182	4.30588227022	127.953720703	147.440925293	0.00095
0.09155	0.0922	153.66325477	2.25833022895	149.830865479	157.000686035	0.00065
0.0922	0.0937	143.488331909	3.00014919668	134.388175049	148.176291504	0.0015
0.0937	0.0941	132.940422821	6.94986571961	118.210118408	144.131777344	0.0004
0.0941	0.0971	142.801990112	3.74398887701	131.814393311	152.772330322	0.003
0.0971	0.0977	146.276595459	1.50916883175	144.315618896	148.911657715	0.0006
0.0977	0.1017	141.523525314	3.08066194346	134.020491943	149.095499268	0.004
0.1017	0.1047	141.610084045	3.16312408053	134.020491943	147.624766846	0.003
