start	end	mean	std	min	max	duration
0.0	0.00025	107.106088623	44.6774463288	82.5448571777	196.34277832	0.00025
0.00025	0.00085	84.7815960693	5.03685222827	77.2134521484	98.3552307129	0.0006
0.00085	0.0028	143.339844501	2.99783135088	132.733601074	149.647023926	0.00195
0.0028	0.00355	130.650063477	1.65480092392	127.402196045	133.468967285	0.00075
0.00355	0.00485	140.688283644	5.07522508943	127.953720703	148.727816162	0.0013
0.00485	0.00885	128.31680777	1.83357757579	123.541523438	132.733601074	0.004
0.00885	0.01085	128.707471069	2.01337977501	122.070791016	132.733601074	0.002
0.01085	0.01185	143.828438782	1.59452742808	140.454946289	146.521717529	0.001
0.01185	0.0124	140.789203658	5.13909154562	130.711343994	149.27934082	0.00055
0.0124	0.01325	129.510966797	2.1890160185	126.299146729	136.594273682	0.00085
0.01325	0.0144	144.067832456	3.13943107539	138.432689209	150.750073242	0.00115
0.0144	0.01505	128.010287335	2.04130313008	124.460731201	130.895185547	0.00065
0.01505	0.0153	139.682811768	3.4675460525	136.594273682	146.154034424	0.00025
0.0153	0.01565	136.64679984	0.855063901449	135.307382813	137.697322998	0.00035
0.01565	0.01965	133.314999985	4.26728715428	122.989998779	143.21256958	0.004
0.01965	0.02105	131.164382106	4.39890402884	121.519266357	140.822629395	0.0014
0.02105	0.0227	141.936820623	2.73691045609	137.329639893	147.808608398	0.00165
0.0227	0.0246	136.507190841	5.02847494972	125.931463623	146.889400635	0.0019
0.0246	0.02565	146.591752407	1.88208552798	142.477203369	149.463182373	0.00105
0.02565	0.0264	136.27561499	3.5352857528	131.262868652	143.947935791	0.00075
0.0264	0.0268	140.06428299	1.19651583686	138.065006104	141.925678711	0.0004
0.0268	0.0302	145.991821289	3.07424205765	135.307382813	153.875379639	0.0034
0.0302	0.03045	138.763604004	5.36540240952	128.689086914	143.028728027	0.00025
0.03045	0.0328	146.412194902	1.61950254132	142.477203369	150.566231689	0.00235
0.0328	0.03405	132.865966992	3.82408813401	127.034512939	140.454946289	0.00125
0.03405	0.0345	141.108605143	1.5626198207	138.065006104	143.947935791	0.00045
0.0345	0.0351	129.179331055	3.75964840186	121.886949463	134.204333496	0.0006
0.0351	0.0363	140.363025513	3.74776836091	131.630551758	148.543974609	0.0012
0.0363	0.03885	146.83532959	2.09019385655	140.454946289	153.875379639	0.00255
0.03885	0.0397	137.318825684	4.88579690686	127.76987915	143.028728027	0.00085
0.0397	0.0408	143.563539817	3.17839037838	138.616530762	149.463182373	0.0011
0.0408	0.04135	147.975737083	2.77201955385	141.557995605	150.566231689	0.00055
0.04135	0.0416	131.446710205	5.38502003405	126.115305176	141.374154053	0.00025
0.0416	0.04235	144.462692139	1.95391659422	140.271104736	147.440925293	0.00075
0.04235	0.0426	137.623786377	7.27473823741	127.953720703	147.440925293	0.00025
0.0426	0.04325	150.099556979	1.61660861938	147.624766846	153.140013428	0.00065
0.04325	0.04435	143.939579357	2.69591829993	137.14579834	150.382390137	0.0011
0.04435	0.0454	141.890661272	2.95817053945	133.285125732	147.624766846	0.00105
0.0454	0.0464	136.346087585	6.52009948281	124.828414307	146.337875977	0.001
0.0464	0.04865	142.469032633	3.89889664722	129.608294678	149.647023926	0.00225
0.04865	0.0499	135.050004639	6.7198551381	113.062554932	145.970192871	0.00125
0.0499	0.0505	123.801965637	5.27695624607	118.577801514	133.468967285	0.0006
0.0505	0.0528	141.14635039	5.73112328584	124.644572754	151.669281006	0.0023
0.0528	0.0545	122.108640747	1.53215818224	119.129326172	125.379938965	0.0017
0.0545	0.0558	135.915474102	6.14570159987	125.196097412	146.521717529	0.0013
0.0558	0.0564	123.204480591	1.51568660921	121.335424805	127.034512939	0.0006
0.0564	0.05665	125.490243896	5.28185451499	118.393959961	131.630551758	0.00025
0.05665	0.05705	123.817285767	0.343936051892	123.173840332	124.460731201	0.0004
0.05705	0.0581	123.208857771	1.31181092617	120.416217041	125.379938965	0.00105
0.0581	0.0584	132.457838745	2.27585150118	129.975977783	136.594273682	0.0003
0.0584	0.05905	143.156002948	3.32277806098	136.410432129	147.073242188	0.00065
0.05905	0.0593	124.423962891	3.81292876077	120.600058594	129.240611572	0.00025
0.0593	0.06035	142.424677211	3.91598859023	133.836650391	149.463182373	0.00105
0.06035	0.06065	134.418815308	5.27662265351	130.343660889	145.970192871	0.0003
0.06065	0.06125	123.035959167	1.81082374094	119.68085083	126.850671387	0.0006
0.06125	0.06185	140.133223572	3.43700538841	134.939699707	145.23482666	0.0006
0.06185	0.06305	133.10128418	4.25723213831	122.806157227	141.557995605	0.0012
0.06305	0.06375	142.083257185	4.68646964549	132.733601074	150.750073242	0.0007
0.06375	0.0661	143.642837044	2.74606702105	135.12354126	150.566231689	0.00235
0.0661	0.06705	146.724910824	1.32690030637	143.580252686	149.095499268	0.00095
0.06705	0.06775	144.643907384	1.55867556928	141.741837158	147.624766846	0.0007
0.06775	0.06955	143.146182353	2.71236486436	136.961956787	147.992449951	0.0018
0.06955	0.06995	137.467521057	1.74588990429	134.388175049	139.719580078	0.0004
0.06995	0.07085	127.749452311	2.31157462673	123.173840332	134.388175049	0.0009
0.07085	0.07145	147.149842834	2.51338851055	143.028728027	151.117756348	0.0006
0.07145	0.0729	133.139320363	5.82106889554	123.909206543	144.499460449	0.00145
0.0729	0.075	128.724104353	1.65030709138	125.563780518	131.446710205	0.0021
0.075	0.0753	131.722472534	3.49419877653	126.850671387	136.961956787	0.0003
0.0753	0.07775	145.876396161	2.3358266229	138.984213867	150.014707031	0.00245
0.07775	0.07835	130.650063477	4.77182068757	125.196097412	141.557995605	0.0006
0.07835	0.07925	143.856015015	3.20025732224	137.881164551	149.463182373	0.0009
0.07925	0.0802	128.998714792	2.48950219058	125.563780518	133.652808838	0.00095
0.0802	0.08155	139.215718045	3.72304322838	130.711343994	147.992449951	0.00135
0.08155	0.0828	142.418374072	2.10108938797	136.410432129	145.786351318	0.00125
0.0828	0.08465	144.961548676	2.7573323163	139.903421631	151.853122559	0.00185
0.08465	0.08505	131.308829041	3.82411420635	125.74762207	136.226590576	0.0004
0.08505	0.0859	142.379875488	2.07908616946	138.984213867	145.23482666	0.00085
0.0859	0.0872	132.818451022	3.30373463953	126.115305176	137.697322998	0.0013
0.0872	0.08815	144.780060714	2.8332629551	140.271104736	151.117756348	0.00095
0.08815	0.08945	139.337755315	3.2368336584	132.365917969	145.970192871	0.0013
0.08945	0.09165	132.992650535	3.47453862319	122.254632568	138.616530762	0.0022
0.09165	0.0922	140.605362105	2.12641286991	135.491224365	143.21256958	0.00055
0.0922	0.09495	133.686234575	5.10526019846	118.577801514	142.661044922	0.00275
0.09495	0.09535	147.808608398	2.01807453769	145.418668213	151.485439453	0.0004
0.09535	0.096	143.297419527	2.37040510746	138.616530762	147.25708374	0.00065
0.096	0.0971	149.103855702	1.6457084403	144.315618896	151.669281006	0.0011
0.0971	0.0974	143.273850098	2.19500620816	139.903421631	146.337875977	0.0003
0.0974	0.09765	134.792626465	3.05066209513	130.711343994	138.800372314	0.00025
0.09765	0.10125	144.616914775	2.41966989971	134.572016602	149.27934082	0.0036
0.10125	0.1015	139.535738525	7.37202334173	125.563780518	146.521717529	0.00025
0.1015	0.1055	144.876335632	2.04715225452	139.903421631	150.382390137	0.004
0.1055	0.1059	145.395688019	0.732127489106	144.315618896	146.521717529	0.0004
0.1059	0.10625	133.468967285	5.25524144406	123.909206543	142.293361816	0.00035
0.10625	0.10785	143.976661034	2.20615099591	139.351896973	148.360133057	0.0016
0.10785	0.11185	128.755729477	2.07367317532	123.357681885	133.652808838	0.004
0.11185	0.1123	129.199757894	1.27303627974	126.482988281	131.446710205	0.00045
0.1123	0.11565	142.809215726	5.19101198373	130.895185547	154.059221191	0.00335
0.11565	0.11675	128.162631559	1.97326891936	124.828414307	131.998234863	0.0011
0.11675	0.12	132.419656269	3.71841603736	123.72536499	142.661044922	0.00325
0.12	0.12025	140.52848291	3.42675920147	136.778115234	146.154034424	0.00025
0.12025	0.1216	146.753221707	2.57115048276	141.557995605	151.669281006	0.00135
0.1216	0.1241	130.009069263	1.88370410151	124.828414307	134.939699707	0.0025
