start	end	mean	std	min	max	duration
0.0	0.00025	98.4655356445	66.0462234613	63.4253356934	230.537307129	0.00025
0.00025	0.00265	66.8723648071	1.68347240944	63.0576525879	69.8597900391	0.0024
0.00265	0.00325	57.3585644531	3.34470389802	51.2917932129	62.322286377	0.0006
0.00325	0.00695	62.6353138857	3.16635437874	54.9686242676	67.2860083008	0.0037
0.00695	0.0072	55.336307373	4.19706681457	49.0856945801	61.2192370605	0.00025
0.0072	0.00775	48.3336155007	1.87720557114	44.6734973145	51.1079516602	0.00055
0.00775	0.00885	64.2609791149	1.76572067956	60.3000292969	67.102166748	0.0011
0.00885	0.01155	58.298199056	3.59431117499	48.9018530273	65.4475927734	0.0027
0.01155	0.01395	60.422590332	2.50032772436	54.6009411621	65.079909668	0.0024
0.01395	0.0142	41.2908127441	2.11089813703	39.3420922852	45.2250219727	0.00025
0.0142	0.01495	60.4593586426	4.94342000753	50.7402685547	76.110402832	0.00075
0.01495	0.01885	64.9078528302	1.99732110114	59.3808215332	69.1244238281	0.0039
0.01885	0.0191	64.4916166992	1.6623180508	62.322286377	66.7344836426	0.00025
0.0191	0.01965	55.2527430309	3.10940211008	50.556427002	60.1161877441	0.00055
0.01965	0.02	60.9828693499	1.38174748354	58.6454553223	63.4253356934	0.00035
0.02	0.0215	48.4116088867	5.21309584767	39.5259338379	60.8515539551	0.0015
0.0215	0.0231	56.2440250397	4.72519676292	42.2835571289	65.9991174316	0.0016
0.0231	0.0271	62.1361468048	3.08510196919	53.8655749512	68.3890576172	0.004
0.0271	0.0309	61.5046752608	2.25679713632	56.4393566895	67.102166748	0.0038
0.0309	0.03115	62.2855180664	2.01186841753	59.7485046387	65.4475927734	0.00025
0.03115	0.03205	63.7521651204	2.40993421386	59.0131384277	67.4698498535	0.0009
0.03205	0.0323	53.8288066406	3.98287537113	49.0856945801	60.6677124023	0.00025
0.0323	0.0362	67.4415665377	1.66555673589	61.2192370605	71.1466809082	0.0039
0.0362	0.03805	64.6724770376	2.72014823853	58.0939306641	69.4921069336	0.00185
0.03805	0.03865	62.6133688354	0.827145122091	61.4030786133	63.9768603516	0.0006
0.03865	0.0405	66.2972388685	1.68024044103	62.5061279297	69.4921069336	0.00185
0.0405	0.04095	63.6500309245	1.32507065305	61.586920166	65.4475927734	0.00045
0.04095	0.04165	58.3696929932	3.80255011282	52.7625256348	66.3668005371	0.0007
0.04165	0.04305	63.2546256801	2.8535351968	54.6009411621	68.5728991699	0.0014
0.04305	0.04355	50.8321893311	1.51208978636	47.9826452637	52.7625256348	0.0005
0.04355	0.0452	58.0605049272	4.62291354389	49.2695361328	66.1829589844	0.00165
0.0452	0.04805	62.0739390162	1.65206036253	58.0939306641	65.9991174316	0.00285
0.04805	0.05145	60.5622738647	4.30919683551	47.7988037109	67.837532959	0.0034
0.05145	0.0525	61.6394463239	1.66875639547	57.9100891113	64.8960681152	0.00105
0.0525	0.0529	66.0220976257	1.13490521749	64.5283850098	68.3890576172	0.0004
0.0529	0.05325	61.6919724819	1.76295502508	58.6454553223	64.1607019043	0.00035
0.05325	0.05625	66.192151062	1.54449700426	59.3808215332	68.7567407227	0.003
0.05625	0.05755	53.1867753718	2.01953569938	48.1664868164	57.5424060059	0.0013
0.05755	0.0594	51.3712922627	3.96572485975	44.305814209	61.586920166	0.00185
0.0594	0.06015	59.6749680176	2.98842912097	52.578684082	65.079909668	0.00075
0.06015	0.06275	64.5849516414	1.60210067825	61.0353955078	68.3890576172	0.0026
0.06275	0.0632	61.4439322917	2.65391733457	57.3585644531	65.4475927734	0.00045
0.0632	0.0641	56.4393566895	4.8119841139	47.4311206055	64.8960681152	0.0009
0.0641	0.06495	59.7052478027	1.3114207133	57.7262475586	61.7707617188	0.00085
0.06495	0.0652	60.6677124023	4.14846926562	57.1747229004	68.7567407227	0.00025
0.0652	0.066	55.0375648499	1.90264350103	51.2917932129	59.3808215332	0.0008
0.066	0.0664	51.6594763184	1.59741278217	49.0856945801	53.314050293	0.0004
0.0664	0.06765	47.9899989258	5.57533691842	33.4591625977	57.7262475586	0.00125
0.06765	0.068	56.8858290318	0.95707214587	54.9686242676	58.2777722168	0.00035
0.068	0.06885	56.4285424805	5.18046890389	46.1442297363	64.5283850098	0.00085
0.06885	0.0692	61.2455001395	1.61298928146	58.2777722168	63.4253356934	0.00035
0.0692	0.0706	66.6885232544	1.36041418118	63.9768603516	70.2274731445	0.0014
0.0706	0.0712	63.180213623	1.5605490187	60.4838708496	66.9183251953	0.0006
0.0712	0.0721	65.7744222005	1.5533802035	62.8738110352	68.2052160645	0.0009
0.0721	0.07475	62.9119668291	1.96527977518	57.9100891113	67.102166748	0.00265
0.07475	0.07545	65.6051712472	1.70183941083	62.5061279297	68.3890576172	0.0007
0.07545	0.0757	58.424845459	7.54458496145	44.6734973145	65.2637512207	0.00025
0.0757	0.0774	63.8146472168	1.86566262016	60.4838708496	67.4698498535	0.0017
0.0774	0.07805	66.0274007474	1.17350200596	63.7930187988	67.6536914063	0.00065
0.07805	0.0787	52.2110009766	4.46840586624	46.3280712891	60.1161877441	0.00065
0.0787	0.0823	56.2095547485	1.33935086708	53.1302087402	59.5646630859	0.0036
0.0823	0.0834	58.7540889671	1.56649155016	56.071673584	62.322286377	0.0011
0.0834	0.0849	55.8388076172	1.3887306471	52.0271594238	58.829296875	0.0015
