start	end	mean	std	min	max	duration
0.0	0.0003	108.55843689	25.5689058394	89.5308361816	165.089714355	0.0003
0.0003	0.0043	91.4680665436	1.47129066283	87.1408959961	95.0460827637	0.004
0.0043	0.0083	91.4152120972	1.42388219992	86.7732128906	95.5976074219	0.004
0.0083	0.0123	91.4611724854	1.65559500153	86.2216882324	94.8622412109	0.004
0.0123	0.0163	91.1302576904	1.62036280111	87.5085791016	94.8622412109	0.004
0.0163	0.0203	91.1440458069	1.51347914192	87.3247375488	95.2299243164	0.004
0.0203	0.02225	91.5766626916	1.81525622046	87.6924206543	95.0460827637	0.00195
0.02225	0.0243	91.5934487245	0.922798837726	89.5308361816	93.5753503418	0.00205
0.0243	0.0283	91.8564318237	1.21080983147	89.3469946289	94.4945581055	0.004
0.0283	0.03215	91.7822983145	1.47346239566	88.2439453125	96.3329736328	0.00385
0.03215	0.03615	91.1762180786	1.31382414217	87.876262207	95.9652905273	0.004
0.03615	0.04015	91.2060923309	1.56184023138	87.6924206543	95.2299243164	0.004
0.04015	0.04415	91.077403244	1.53722040167	87.3247375488	94.3107165527	0.004
0.04415	0.04815	91.5393051453	1.27029557635	88.2439453125	94.8622412109	0.004
0.04815	0.05215	91.6817823486	1.52472159107	87.6924206543	95.5976074219	0.004
0.05215	0.05615	91.2336685638	1.59628672499	85.854005127	94.8622412109	0.004
0.05615	0.06015	91.6450140381	1.60611665603	88.0601037598	95.4137658691	0.004
0.06015	0.06415	91.2267745056	1.47187380737	87.3247375488	94.126875	0.004
0.06415	0.06765	91.0567210693	1.36777197436	87.5085791016	93.7591918945	0.0035
0.06765	0.07165	91.9690347748	1.40333367846	88.4277868652	95.0460827637	0.004
0.07165	0.07565	92.2539891815	1.28099896567	89.7146777344	95.9652905273	0.004
0.07565	0.07965	92.0678496094	1.18088686303	89.7146777344	95.0460827637	0.004
0.07965	0.08365	92.1344921722	1.33473390741	87.3247375488	95.0460827637	0.004
0.08365	0.08525	92.2137738419	1.45837126025	89.7146777344	94.8622412109	0.0016
0.08525	0.08925	91.7782991638	1.52875471323	87.5085791016	95.5976074219	0.004
0.08925	0.09325	91.5806694946	1.29052972667	88.4277868652	94.126875	0.004
0.09325	0.09725	91.6588021545	1.41114858654	88.0601037598	94.8622412109	0.004
0.09725	0.10125	92.0839357452	1.50368279692	88.4277868652	95.5976074219	0.004
0.10125	0.10525	91.7001665039	1.42474238152	87.6924206543	94.4945581055	0.004
0.10525	0.10925	92.014995163	1.47646450486	88.9793115234	95.4137658691	0.004
0.10925	0.11325	91.7920872803	1.31076577575	88.7954699707	94.3107165527	0.004
0.11325	0.1139	92.1753262094	0.701118241157	91.1854101563	93.2076672363	0.00065
0.1139	0.1179	91.2612447968	1.59653813112	83.0963818359	93.9430334473	0.004
0.1179	0.11895	91.2116732352	1.60498715912	88.9793115234	93.7591918945	0.00105
0.11895	0.1192	93.5753503418	2.86462660203	90.633885498	98.9067553711	0.00025
0.1192	0.1232	91.3715497284	1.18663055888	88.4277868652	94.126875	0.004
0.1232	0.1272	91.4335962524	1.35722512657	88.2439453125	95.5976074219	0.004
0.1272	0.1312	91.1233636322	1.21875432826	88.2439453125	94.6783996582	0.004
0.1312	0.1352	91.1555359039	1.21545676804	88.7954699707	94.8622412109	0.004
0.1352	0.1392	91.369251709	1.39071000837	88.2439453125	94.126875	0.004
0.1392	0.1432	91.1532378845	1.09141165235	88.0601037598	93.5753503418	0.004
0.1432	0.1472	91.3278873596	1.25261241631	88.2439453125	94.3107165527	0.004
0.1472	0.1512	91.2083903503	1.36414117582	88.0601037598	94.126875	0.004
0.1512	0.1552	91.3669536896	1.17661959941	88.0601037598	93.3915087891	0.004
0.1552	0.1592	91.0452309723	1.15734198559	88.9793115234	93.9430334473	0.004
0.1592	0.1632	91.3049071655	1.38891654328	87.876262207	94.4945581055	0.004
0.1632	0.1672	91.0084626617	1.49846196572	87.3247375488	94.6783996582	0.004
0.1672	0.1712	91.2934170685	1.42897454717	87.6924206543	94.6783996582	0.004
0.1712	0.1752	91.3370794373	1.32849374582	88.2439453125	94.6783996582	0.004
0.1752	0.1773	91.5355845424	1.43125079263	88.2439453125	94.6783996582	0.0021
0.1773	0.1785	90.4806842041	0.903238242977	88.7954699707	92.1046179199	0.0012
0.1785	0.1811	91.9278471961	1.24997777419	89.7146777344	95.4137658691	0.0026
0.1811	0.18465	99.0258639827	2.80801679462	89.3469946289	106.26041748	0.00355
0.18465	0.1859	95.1563876953	2.5553314521	88.4277868652	99.642121582	0.00125
0.1859	0.1882	82.0612739629	8.82558997786	65.8152758789	105.157368164	0.0023
0.1882	0.1897	96.7680653076	7.28833544018	80.1549169922	117.290910645	0.0015
0.1897	0.19055	97.1332250977	2.70627605465	90.0823608398	102.032061768	0.00085
0.19055	0.1908	85.3392487793	10.3699673331	70.0436315918	98.7229138184	0.00025
0.1908	0.1934	96.5380276724	4.32075093782	87.876262207	106.076575928	0.0026
0.1934	0.1945	90.8845785245	3.0006930184	84.7509558105	97.4360229492	0.0011
0.1945	0.1959	88.3949580165	8.77034228885	69.1244238281	103.318952637	0.0014
0.1959	0.19855	90.8593515533	3.53800109539	79.2357092285	98.1713891602	0.00265
0.19855	0.2021	97.2858425259	4.00445319627	87.5085791016	104.2381604	0.00355
0.2021	0.2027	86.5893713379	10.6749535911	62.6899694824	100.009804687	0.0006
0.2027	0.2067	95.9193301392	4.42477058206	83.6479064941	106.811942139	0.004
0.2067	0.21005	82.7122353078	7.96229814874	64.7122265625	101.664378662	0.00335
0.21005	0.21125	92.0126971436	3.77808182461	87.1408959961	102.583586426	0.0012
0.21125	0.2132	98.0158309232	3.82708902763	88.4277868652	106.26041748	0.00195
0.2132	0.2147	94.1758994141	2.97419548611	89.3469946289	100.745170898	0.0015
0.2147	0.21655	84.5422708047	9.55882067342	62.8738110352	99.2744384766	0.00185
0.21655	0.21765	92.9151920388	3.44188733798	87.876262207	100.009804687	0.0011
0.21765	0.21955	88.9164183607	6.95168250486	72.2497302246	103.318952637	0.0019
0.21955	0.2199	71.4618378557	11.2398000571	59.9323461914	88.4277868652	0.00035
0.2199	0.2234	97.5542068045	3.85667300919	87.1408959961	104.605843506	0.0035
0.2234	0.2239	92.6561425781	2.35000997403	89.1631530762	96.1491320801	0.0005
0.2239	0.22515	93.5165210449	3.44945545856	87.3247375488	99.642121582	0.00125
0.22515	0.2265	98.082872857	2.3088855116	93.7591918945	102.951269531	0.00135
0.2265	0.2305	96.7650012817	4.03123697345	85.118638916	105.892734375	0.004
0.2305	0.2315	97.086723999	5.38749858127	87.3247375488	107.179625244	0.001
0.2315	0.23175	90.4132756348	12.1443453263	76.4780859375	105.708892822	0.00025
0.23175	0.233	94.0680457031	3.9401220778	87.5085791016	102.767427979	0.00125
0.233	0.2361	84.2528045064	7.12630456219	65.6314343262	100.561329346	0.0031
0.2361	0.23735	91.4942639648	5.79604806259	77.9488183594	100.377487793	0.00125
0.23735	0.24135	94.722062027	4.66983271554	82.9125402832	106.628100586	0.004
0.24135	0.24535	96.390424118	4.26977633739	81.0741247559	104.789685059	0.004
0.24535	0.24935	95.3103549957	3.87910509159	83.6479064941	102.767427979	0.004
0.24935	0.2513	93.3679393592	4.58899643727	81.4418078613	101.848220215	0.00195
0.2513	0.2524	97.778636752	3.5640853187	90.0823608398	104.2381604	0.0011
0.2524	0.25305	89.1631530762	3.44691126461	84.3832727051	95.7814489746	0.00065
0.25305	0.25705	96.3996161957	3.24107023168	87.876262207	102.399744873	0.004
0.25705	0.26105	96.7512131653	3.56327602453	86.9570544434	106.26041748	0.004
0.26105	0.26155	97.0131873779	3.04539511197	93.2076672363	102.583586426	0.0005
0.26155	0.26205	91.773703125	1.7591244765	88.7954699707	94.4945581055	0.0005
0.26205	0.26605	94.368167038	4.23370708646	84.3832727051	104.422001953	0.004
0.26605	0.27005	94.8599431915	4.22450665187	84.0155895996	103.686635742	0.004
0.27005	0.27055	95.2483084717	2.20525586472	93.0238256836	100.009804687	0.0005
0.27055	0.27095	109.155921936	3.19581718163	103.318952637	113.61407959	0.0004
0.27095	0.27495	96.0664033813	4.50935822984	84.1994311523	105.52505127	0.004
0.27495	0.2758	99.2419958496	2.79182581555	93.3915087891	102.951269531	0.00085
0.2758	0.2798	94.9610560455	4.30930479421	81.6256494141	104.422001953	0.004
0.2798	0.2817	96.4974634432	2.78547476928	90.8177270508	102.767427979	0.0019
0.2817	0.2857	94.7772144928	4.98240657212	79.4195507812	105.341209717	0.004
0.2857	0.28775	96.8575946492	3.4291737884	87.3247375488	103.135111084	0.00205
0.28775	0.2892	94.5833091999	5.90756609844	76.4780859375	105.157368164	0.00145
0.2892	0.2919	96.1457276069	2.86416571925	90.2662023926	102.21590332	0.0027
0.2919	0.2959	85.5598586426	4.1460855736	77.9488183594	96.5168151855	0.004
0.2959	0.2999	85.7230180206	5.10704038949	73.1689379883	96.884498291	0.004
0.2999	0.3013	86.8454363578	4.5950773015	77.0296105957	94.6783996582	0.0014
0.3013	0.3027	82.8206195068	3.01782662501	77.2134521484	89.7146777344	0.0014
0.3027	0.3043	98.2862901306	3.46803031623	91.369251709	105.157368164	0.0016
0.3043	0.3069	83.8635667772	2.98439872295	78.3165014648	92.6561425781	0.0026
