start	end	mean	std	min	max	duration
0.0	0.00025	94.0165700684	64.9656198199	54.6009411621	223.367486572	0.00025
0.00025	0.002	55.767021868	5.09608231956	42.0997155762	61.7707617188	0.00175
0.002	0.0027	58.4616137695	0.967822076571	56.6231982422	59.9323461914	0.0007
0.0027	0.0031	49.1546351624	7.11299188308	37.6875183105	59.9323461914	0.0004
0.0031	0.00425	58.4696068805	2.32510242487	53.6817333984	62.6899694824	0.00115
0.00425	0.00475	56.1268260498	5.5500970087	43.0189233398	61.586920166	0.0005
0.00475	0.007	58.4534430339	2.08964068978	54.0494165039	63.6091772461	0.00225
0.007	0.00735	46.0129143415	3.32909777847	43.2027648926	53.314050293	0.00035
0.00735	0.01065	56.4170728649	6.03541818089	40.2613000488	70.9628393555	0.0033
0.01065	0.01135	58.5535345459	1.63660289428	55.8878320312	61.4030786133	0.0007
0.01135	0.0132	58.3920521009	1.69700970861	53.8655749512	62.1384448242	0.00185
0.0132	0.0141	53.2527697754	5.80226515661	43.3866064453	60.8515539551	0.0009
0.0141	0.0153	58.2164916992	2.01155107487	53.314050293	61.2192370605	0.0012
0.0153	0.0157	46.0293287659	3.85622447166	41.3643493652	52.3948425293	0.0004
0.0157	0.0162	59.2889007568	1.86079984325	55.1524658203	61.2192370605	0.0005
0.0162	0.01655	45.9603881836	3.42670284169	40.6289831543	51.8433178711	0.00035
0.01655	0.01745	54.9686242676	4.33578608608	44.6734973145	62.1384448242	0.0009
0.01745	0.01875	58.7656594144	1.92338245183	54.4170996094	62.5061279297	0.0013
0.01875	0.0198	56.982126988	4.5268759065	45.4088635254	64.1607019043	0.00105
0.0198	0.02265	58.4390367367	1.65907257747	54.6009411621	62.1384448242	0.00285
0.02265	0.0229	41.3643493652	4.22915494845	36.5844689941	49.0856945801	0.00025
0.0229	0.0252	58.5735173234	1.63782725584	54.0494165039	61.9546032715	0.0023
0.0252	0.0282	57.7476957397	2.93189173918	45.5927050781	62.1384448242	0.003
0.0282	0.03175	53.008510811	6.23871678377	38.055201416	63.9768603516	0.00355
0.03175	0.03205	42.6205999756	2.19436454981	39.7097753906	45.5927050781	0.0003
0.03205	0.033	57.2134263852	1.52952234881	54.7847827148	61.2192370605	0.00095
0.033	0.03365	47.9685036058	3.29376183319	41.9158740234	52.0271594238	0.00065
0.03365	0.03565	58.0663544312	2.04657433606	52.0271594238	61.9546032715	0.002
0.03565	0.03775	56.5706720843	3.59388588934	47.0634375	61.7707617188	0.0021
0.03775	0.03805	45.1024609375	4.00204476796	40.9966662598	52.7625256348	0.0003
0.03805	0.04	58.4663276555	2.15462234626	52.7625256348	62.1384448242	0.00195
0.04	0.04155	55.5438704165	4.23846186609	41.548190918	61.0353955078	0.00155
0.04155	0.04555	50.023286499	6.59736358628	37.8713598633	61.4030786133	0.004
0.04555	0.04585	57.1134423828	1.24988221974	55.7039904785	59.0131384277	0.0003
0.04585	0.04625	45.822507019	4.60132122736	39.1582507324	52.0271594238	0.0004
0.04625	0.04745	58.5918348694	1.78752168433	54.4170996094	61.7707617188	0.0012
0.04745	0.04795	49.5452984619	6.42985666427	40.2613000488	58.2777722168	0.0005
0.04795	0.04865	55.6120697021	4.98010929731	41.7320324707	61.4030786133	0.0007
0.04865	0.052	56.8235032176	2.507813966	50.556427002	62.8738110352	0.00335
0.052	0.05265	59.1121300331	1.148351385	56.4393566895	61.2192370605	0.00065
0.05265	0.05375	56.3474359131	3.24811706395	49.4533776855	61.586920166	0.0011
0.05375	0.05595	51.6176941473	4.72474150256	39.8936169434	60.8515539551	0.0022
0.05595	0.0562	54.1597214355	6.3828770466	42.2835571289	60.1161877441	0.00025
0.0562	0.05835	56.6745028616	1.94370680014	52.9463671875	61.0353955078	0.00215
0.05835	0.05875	44.7883982849	3.21320312228	40.0774584961	49.4533776855	0.0004
0.05875	0.0595	55.2137463379	1.29590546741	53.1302087402	57.3585644531	0.00075
0.0595	0.06305	57.8349988996	3.00416645798	46.5119128418	63.9768603516	0.00355
0.06305	0.06335	45.3782232666	4.21022131069	40.6289831543	52.3948425293	0.0003
0.06335	0.0643	55.9845907432	5.26555896535	42.2835571289	61.7707617188	0.00095
0.0643	0.0663	56.7748675232	2.59694902102	50.1887438965	62.8738110352	0.002
0.0663	0.0666	40.8741052246	3.79246701063	36.9521520996	48.5341699219	0.0003
