start	end	mean	std	min	max	duration
0.0	0.00025	90.1558974609	54.3647292535	46.5119128418	189.724482422	0.00025
0.00025	0.0028	59.290703125	5.1867283252	40.0774584961	67.2860083008	0.00255
0.0028	0.004	61.9316230774	2.25303585821	57.1747229004	65.8152758789	0.0012
0.004	0.00445	55.4180147298	2.40655561759	51.4756347656	59.7485046387	0.00045
0.00445	0.0052	61.0721638184	1.57031251562	58.6454553223	63.7930187988	0.00075
0.0052	0.00625	56.7895310756	2.74850646582	52.0271594238	61.2192370605	0.00105
0.00625	0.0065	49.7842924805	4.65870600438	44.4896557617	55.5201489258	0.00025
0.0065	0.00705	60.8014153498	2.01707082178	56.071673584	63.9768603516	0.00055
0.00705	0.00775	44.6734973145	3.75800708577	37.6875183105	50.3725854492	0.0007
0.00775	0.01	59.7485046387	4.29645920478	45.5927050781	66.3668005371	0.00225
0.01	0.01035	65.6051712472	1.34532605961	63.0576525879	67.102166748	0.00035
0.01035	0.01135	54.4722520752	4.6971786549	45.5927050781	63.4253356934	0.001
0.01135	0.01185	59.0131384277	1.61529678843	55.8878320312	61.7707617188	0.0005
0.01185	0.0138	48.1004924129	4.04997155359	39.3420922852	57.3585644531	0.00195
0.0138	0.01445	54.3888162936	1.80681472043	50.3725854492	57.7262475586	0.00065
0.01445	0.0152	58.0816745605	4.11217387148	49.6372192383	63.7930187988	0.00075
0.0152	0.01595	44.5141679688	2.65298641357	40.0774584961	50.7402685547	0.00075
0.01595	0.01875	52.1913036673	3.33524946497	43.7542895508	57.9100891113	0.0028
0.01875	0.0227	49.2997885402	3.09489651157	40.812824707	56.6231982422	0.00395
0.0227	0.0234	44.7654180908	1.32706534976	43.0189233398	47.6149621582	0.0007
0.0234	0.02595	47.9610168457	3.55246353637	41.3643493652	57.5424060059	0.00255
0.02595	0.02955	53.0740349325	3.39798106171	45.5927050781	60.3000292969	0.0036
0.02955	0.03035	51.0045407867	7.2687102236	37.3198352051	62.8738110352	0.0008
0.03035	0.03435	53.033691925	2.60850611522	47.7988037109	63.9768603516	0.004
0.03435	0.03495	54.5856210327	1.60174132498	51.2917932129	57.1747229004	0.0006
0.03495	0.0353	50.7927947126	3.68301643488	45.4088635254	56.2555151367	0.00035
0.0353	0.03665	64.7735070801	2.67115583331	58.4616137695	72.0658886719	0.00135
0.03665	0.0382	47.8403163196	3.14207911571	43.0189233398	54.6009411621	0.00155
0.0382	0.0422	45.8661693878	2.40474198497	39.3420922852	51.1079516602	0.004
0.0422	0.04315	44.9057182232	2.70969313467	38.4228845215	48.7180114746	0.00095
0.04315	0.0436	54.7643558757	1.80843873057	51.8433178711	57.7262475586	0.00045
0.0436	0.0443	58.6979814802	2.42048150064	54.9686242676	62.6899694824	0.0007
0.0443	0.0454	48.5843085272	3.05027019127	41.548190918	52.2110009766	0.0011
