start	end	mean	std	min	max	duration
0.0	0.00025	117.070300781	62.3854763133	74.4558288574	236.420236816	0.00025
0.00025	0.0007	74.4558288574	1.74622595609	71.3305224609	78.3165014648	0.00045
0.0007	0.00135	69.8597900391	1.12867795675	68.0213745117	72.6174133301	0.00065
0.00135	0.00535	65.950859024	2.89393462867	57.5424060059	76.2942443848	0.004
0.00535	0.0078	66.8657990374	2.52125558036	60.6677124023	72.2497302246	0.00245
0.0078	0.009	63.3563951111	2.16733811525	58.6454553223	68.0213745117	0.0012
0.009	0.00935	57.9888783482	3.83099020593	50.9241101074	63.2414941406	0.00035
0.00935	0.00965	67.8988134766	0.651420837335	66.9183251953	69.1244238281	0.0003
0.00965	0.0104	71.7962543945	2.02822775884	67.6536914063	75.7427197266	0.00075
0.0104	0.01405	69.3007102486	2.37924965997	63.4253356934	74.2719873047	0.00365
0.01405	0.0171	68.2745333712	2.08343345392	63.4253356934	73.9043041992	0.00305
0.0171	0.0187	67.5043201447	2.85303991627	61.586920166	72.0658886719	0.0016
0.0187	0.0204	63.1441662598	4.32900768581	53.8655749512	70.59515625	0.0017
0.0204	0.02345	68.5397474145	2.05244593268	63.9768603516	72.8012548828	0.00305
0.02345	0.02375	66.9489654541	3.8305225614	58.6454553223	70.0436315918	0.0003
0.02375	0.0245	71.2447297363	1.70866083771	66.9183251953	74.2719873047	0.00075
0.0245	0.02505	64.9127809837	1.37675899284	63.0576525879	66.9183251953	0.00055
0.02505	0.02715	66.2792569406	4.5285262549	57.3585644531	73.1689379883	0.0021
0.02715	0.028	70.9412109375	1.76884231641	68.0213745117	75.1911950684	0.00085
0.028	0.0318	68.1544177407	2.70398080754	61.4030786133	75.1911950684	0.0038
0.0318	0.03445	63.4079921506	3.283469319	56.9908813477	70.2274731445	0.00265
0.03445	0.0347	69.3450336914	2.87734054931	63.7930187988	71.8820471191	0.00025
0.0347	0.0362	60.1835963135	4.66380168998	49.0856945801	69.8597900391	0.0015
0.0362	0.0368	65.508873291	1.93737559181	61.9546032715	68.7567407227	0.0006
0.0368	0.0376	53.6472631073	1.32604879809	50.7402685547	55.7039904785	0.0008
0.0376	0.03995	54.1237354295	6.47713386431	43.570447998	68.2052160645	0.00235
0.03995	0.04215	54.8474559715	3.27084488295	48.9018530273	61.9546032715	0.0022
0.04215	0.0428	55.0676158729	8.96313405612	29.9661730957	65.4475927734	0.00065
0.0428	0.0439	64.6788008256	3.04646757444	57.9100891113	69.8597900391	0.0011
0.0439	0.0444	51.5859396973	3.33782553033	46.3280712891	58.2777722168	0.0005
0.0444	0.0449	61.8994508057	1.891067525	58.4616137695	64.7122265625	0.0005
0.0449	0.04675	53.6568899454	2.88571011048	47.9826452637	59.1969799805	0.00185
0.04675	0.05035	56.1789144897	3.75261870879	49.0856945801	64.5283850098	0.0036
0.05035	0.05345	60.6795731477	3.59252363034	53.1302087402	70.0436315918	0.0031
0.05345	0.05435	56.449570109	2.69458193109	50.9241101074	63.0576525879	0.0009
0.05435	0.05505	60.3656869943	3.48164141271	54.2332580566	66.1829589844	0.0007
0.05505	0.05625	65.6467544556	2.59227273386	58.6454553223	69.4921069336	0.0012
0.05625	0.0596	58.6372236109	4.64971800138	39.3420922852	66.1829589844	0.00335
0.0596	0.05985	64.7857631836	2.23531975545	61.586920166	68.3890576172	0.00025
0.05985	0.0623	68.7755000648	1.98950230331	63.0576525879	74.2719873047	0.00245
0.0623	0.0663	65.4429967346	3.20828200757	54.4170996094	73.352779541	0.004
0.0663	0.067	65.8940651158	2.92394301908	59.3808215332	70.4113146973	0.0007
0.067	0.0675	58.829296875	3.23477557677	51.4756347656	64.344543457	0.0005
0.0675	0.0694	65.7233551025	4.00134712114	54.6009411621	71.8820471191	0.0019
0.0694	0.07145	69.4338157096	2.73659987022	62.8738110352	73.7204626465	0.00205
0.07145	0.07415	64.5590252686	2.51318617377	58.4616137695	69.6759484863	0.0027
0.07415	0.07445	56.1329541016	1.69049835734	53.6817333984	58.2777722168	0.0003
0.07445	0.0747	43.4601430664	2.99746308693	37.8713598633	46.3280712891	0.00025
0.0747	0.0753	51.6288360596	3.45719350257	45.9603881836	57.9100891113	0.0006
0.0753	0.07565	68.5991622489	1.23687670531	67.102166748	70.59515625	0.00035
0.07565	0.077	62.6286889648	3.33364513648	55.336307373	68.2052160645	0.00135
0.077	0.08085	67.2048315113	2.95835210051	55.8878320312	72.2497302246	0.00385
0.08085	0.0814	59.8153561124	3.61299592205	52.7625256348	64.7122265625	0.00055
0.0814	0.08265	57.6747719238	2.01221780989	54.0494165039	61.2192370605	0.00125
