start	end	mean	std	min	max	duration
0.0	0.00025	114.422982422	40.161465313	91.7369348145	194.688204346	0.00025
0.00025	0.00085	94.0043139648	2.67922739926	89.3469946289	97.9875476074	0.0006
0.00085	0.0016	101.590842041	2.57360664513	95.2299243164	104.973526611	0.00075
0.0016	0.0022	135.169501648	2.71036427582	131.262868652	139.16805542	0.0006
0.0022	0.0028	115.743577576	5.64219795571	106.076575928	126.482988281	0.0006
0.0028	0.0032	135.12354126	3.15892003699	129.608294678	141.1903125	0.0004
0.0032	0.00365	122.561035156	9.91571039485	103.686635742	138.248847656	0.00045
0.00365	0.0044	129.522501953	3.82806596485	123.173840332	135.491224365	0.00075
0.0044	0.00465	111.297676025	9.70892286817	96.5168151855	125.74762207	0.00025
0.00465	0.00625	129.98746788	4.12004503564	122.254632568	140.271104736	0.0016
0.00625	0.00755	124.778918504	5.01700602012	110.856456299	134.204333496	0.0013
0.00755	0.01095	136.256329651	4.67852586896	126.666829834	144.867143555	0.0034
0.01095	0.01325	146.32588631	3.72120524685	134.939699707	153.691538086	0.0023
0.01325	0.01365	139.351896973	1.41211376107	137.14579834	142.293361816	0.0004
0.01365	0.01535	135.837279053	4.55143321738	126.666829834	144.131777344	0.0017
0.01535	0.01775	144.763732681	3.16602391017	136.961956787	150.198548584	0.0024
0.01775	0.01845	132.392181048	6.63536573032	119.497009277	144.131777344	0.0007
0.01845	0.0209	148.911657715	2.98337479727	140.271104736	153.140013428	0.00245
0.0209	0.02175	149.484810791	0.82670366254	147.808608398	150.750073242	0.00085
0.02175	0.02315	151.111190578	1.22783405204	149.095499268	154.059221191	0.0014
0.02315	0.02435	153.331515045	1.20023705564	150.933914795	155.162270508	0.0012
0.02435	0.0259	151.995451503	1.68280529049	147.440925293	155.346112061	0.00155
0.0259	0.02675	149.744351807	1.22453906463	147.808608398	152.036964111	0.00085
0.02675	0.02705	147.532846069	0.813555129266	146.521717529	148.911657715	0.0003
0.02705	0.0274	150.04097011	0.999378311947	148.727816162	152.036964111	0.00035
0.0274	0.02805	144.202485633	1.39551725981	142.109520264	146.705559082	0.00065
0.02805	0.0284	146.968189872	1.09803542992	145.23482666	149.095499268	0.00035
0.0284	0.0304	148.226847931	1.3314162037	145.970192871	150.933914795	0.002
0.0304	0.03125	149.733537598	1.49900696663	147.440925293	152.772330322	0.00085
0.03125	0.03525	151.942745316	1.51627318938	148.360133057	155.713795166	0.004
0.03525	0.0389	152.356798046	1.36562020653	148.727816162	154.978428955	0.00365
0.0389	0.0427	150.012288063	2.13739726444	144.683302002	155.162270508	0.0038
0.0427	0.04295	149.647023926	1.07197125027	148.543974609	151.485439453	0.00025
0.04295	0.0432	144.940680176	0.3785529263	144.499460449	145.602509766	0.00025
0.0432	0.0435	148.360133057	1.71804168809	146.337875977	151.669281006	0.0003
0.0435	0.0472	145.786351318	1.61546642979	141.925678711	149.830865479	0.0037
0.0472	0.0481	146.838333537	1.95983253858	143.028728027	150.382390137	0.0009
0.0481	0.05145	148.376596479	1.61951699956	144.683302002	151.853122559	0.00335
0.05145	0.0517	140.822629395	2.85517236304	136.778115234	145.23482666	0.00025
0.0517	0.0547	146.138714294	2.51987954691	139.535738525	152.58848877	0.003
0.0547	0.05545	141.557995605	3.08649472608	133.836650391	145.786351318	0.00075
0.05545	0.05625	146.671088791	4.22196576274	140.454946289	153.691538086	0.0008
0.05625	0.0586	146.818993232	2.30292023114	141.925678711	151.853122559	0.00235
0.0586	0.0589	140.056622925	1.67291323513	137.697322998	142.477203369	0.0003
0.0589	0.05945	121.953800937	4.42976146251	114.533287354	129.424453125	0.00055
0.05945	0.05995	132.954210938	2.24978799552	131.262868652	139.16805542	0.0005
0.05995	0.0615	139.778883805	5.28228117555	126.850671387	148.176291504	0.00155
0.0615	0.062	126.648445679	5.12812492444	119.313167725	134.755858154	0.0005
0.062	0.0625	137.421560669	4.47928726554	131.630551758	145.23482666	0.0005
0.0625	0.0649	125.429729385	6.79071431996	113.246396484	138.065006104	0.0024
0.0649	0.06575	137.545924072	4.49090545766	128.872928467	148.543974609	0.00085
0.06575	0.06855	141.298647701	2.63124195132	134.572016602	146.705559082	0.0028
0.06855	0.0692	141.416579026	0.901079986592	140.271104736	143.764094238	0.00065
0.0692	0.06945	135.711834229	1.14750121364	134.204333496	137.329639893	0.00025
0.06945	0.0728	140.679946398	3.99328037771	129.975977783	149.095499268	0.00335
0.0728	0.0762	136.715933533	4.1645894739	126.482988281	146.337875977	0.0034
0.0762	0.0768	133.943891296	1.15654294007	132.549759521	135.675065918	0.0006
0.0768	0.0776	141.420114441	2.43156082225	134.755858154	145.418668213	0.0008
0.0776	0.07815	137.964728893	0.834640047028	136.410432129	139.16805542	0.00055
0.07815	0.0784	138.138542725	3.13847200086	132.549759521	142.293361816	0.00025
0.0784	0.07935	140.435594547	1.16561120417	138.065006104	142.109520264	0.00095
0.07935	0.07965	129.30189209	2.43122296134	125.931463623	133.285125732	0.0003
0.07965	0.07995	138.953573608	1.52863879534	135.675065918	140.271104736	0.0003
0.07995	0.0806	141.204454158	1.2540708686	139.351896973	143.947935791	0.00065
0.0806	0.0846	133.714855362	4.14744503166	122.070791016	143.396411133	0.004
0.0846	0.0881	133.897055472	4.18897426713	118.577801514	144.499460449	0.0035
0.0881	0.0899	137.503268026	4.6560984931	127.586037598	146.521717529	0.0018
0.0899	0.09025	133.180073417	1.71294880037	131.262868652	135.491224365	0.00035
0.09025	0.09315	139.507211388	3.34641113315	131.262868652	146.154034424	0.0029
0.09315	0.09715	136.849353836	4.0422670914	127.218354492	149.647023926	0.004
0.09715	0.10115	135.415389725	3.91486407573	122.806157227	147.992449951	0.004
0.10115	0.1015	140.770103237	1.28017357267	139.16805542	143.028728027	0.00035
0.1015	0.1018	133.34640625	0.548109612004	132.365917969	134.020491943	0.0003
0.1018	0.1053	135.714460536	4.08607005501	128.872928467	144.867143555	0.0035
0.1053	0.10565	130.448713205	3.28991584627	126.299146729	135.675065918	0.00035
0.10565	0.10795	141.062422724	1.9587199615	136.961956787	147.440925293	0.0023
0.10795	0.1082	135.564760986	1.20047267027	133.468967285	136.961956787	0.00025
0.1082	0.10895	131.900186035	1.99123024512	127.953720703	134.755858154	0.00075
0.10895	0.11075	136.951743368	4.82561108697	126.850671387	146.337875977	0.0018
0.11075	0.1111	143.47520037	2.97225659165	139.535738525	148.176291504	0.00035
0.1111	0.1114	115.605696411	19.2999825856	93.2076672363	144.499460449	0.0003
0.1114	0.11245	138.870407192	3.34950083267	129.424453125	145.418668213	0.00105
0.11245	0.11645	135.038514542	4.83436380922	125.012255859	146.521717529	0.004
0.11645	0.1171	136.26901555	3.98503789917	129.79213623	141.006470947	0.00065
0.1171	0.1192	130.31739781	3.7366556458	121.886949463	137.697322998	0.0021
0.1192	0.1232	137.393984436	4.49849611045	127.402196045	146.705559082	0.004
0.1232	0.1261	137.218701025	4.53283690794	128.689086914	146.521717529	0.0029
0.1261	0.1266	138.524609985	1.05368638001	135.858907471	139.535738525	0.0005
0.1266	0.1272	133.024683533	3.0212522616	129.240611572	140.087263184	0.0006
0.1272	0.13015	137.846889007	3.97673710304	126.666829834	147.25708374	0.00295
0.13015	0.1305	120.337427804	15.4144809861	94.3107165527	134.755858154	0.00035
0.1305	0.13175	140.660848828	2.47651426514	134.755858154	145.602509766	0.00125
0.13175	0.1321	133.784124233	1.25734061955	131.262868652	135.858907471	0.00035
0.1321	0.13235	138.50622583	3.26307103966	134.204333496	143.764094238	0.00025
0.13235	0.13635	141.082305588	1.89960322614	134.939699707	146.154034424	0.004
0.13635	0.13755	142.178460846	2.76262970548	136.594273682	148.911657715	0.0012
0.13755	0.14015	135.625570115	5.32434359055	121.886949463	148.543974609	0.0026
0.14015	0.1429	144.06492587	3.2274275572	137.881164551	150.933914795	0.00275
0.1429	0.14395	140.559998605	2.77975388786	134.204333496	145.050985107	0.00105
