start	end	mean	std	min	max	duration
0.0	0.00025	208.218942627	45.8742107146	116.555544434	234.949504395	0.00025
0.00025	0.00425	231.295653534	1.91172564753	226.125109863	235.868712158	0.004
0.00425	0.00825	231.364594116	1.86079984325	226.860476074	235.684870605	0.004
0.00825	0.0112	231.512602146	1.86755384014	228.331208496	236.787919922	0.00295
0.0112	0.01145	228.257671875	11.0968442472	206.086380615	234.581821289	0.00025
0.01145	0.0125	141.69806536	1.88159682268	137.14579834	145.23482666	0.00105
0.0125	0.01275	149.683792236	18.024874394	139.351896973	185.679968262	0.00025
0.01275	0.01675	232.033317764	2.12110926027	224.286694336	235.684870605	0.004
0.01675	0.017	233.736150146	2.2653576484	230.169624023	236.052553711	0.00025
0.017	0.021	230.787791245	1.81021948135	226.308951416	234.397979736	0.004
0.021	0.025	230.925672409	1.84139909529	225.2059021	234.949504395	0.004
0.025	0.02885	231.821810445	1.60993295444	228.147366943	235.501029053	0.00385
0.02885	0.0291	232.375722656	0.877831382709	231.27267334	233.846455078	0.00025
0.0291	0.03255	231.325960746	2.33763841848	225.757426758	236.787919922	0.00345
0.03255	0.0331	230.971841708	0.765150089575	229.801940918	232.375722656	0.00055
0.0331	0.0371	231.417448563	1.83420389133	227.22815918	235.684870605	0.004
0.0371	0.0403	230.744128876	1.68038495491	225.757426758	234.765662842	0.0032
0.0403	0.04055	228.184135254	5.22627616723	217.85223999	232.008039551	0.00025
0.04055	0.0409	123.331418806	19.2140944153	85.4863220215	139.903421631	0.00035
0.0409	0.0413	148.15331131	2.16050491873	144.683302002	151.485439453	0.0004
0.0413	0.0427	137.822072623	4.28254816445	129.608294678	146.705559082	0.0014
0.0427	0.0467	135.534886734	2.32856278125	130.343660889	141.741837158	0.004
0.0467	0.0496	135.110862532	2.34585588832	128.872928467	140.454946289	0.0029
0.0496	0.04995	145.077248186	2.53108507409	141.006470947	148.360133057	0.00035
0.04995	0.05105	136.009323287	2.25543240089	131.814393311	141.006470947	0.0011
0.05105	0.0517	142.448920053	3.92832755485	136.594273682	149.095499268	0.00065
0.0517	0.05545	136.547700488	2.72484246922	130.711343994	144.499460449	0.00375
0.05545	0.0565	134.160561698	2.26221868388	130.895185547	138.800372314	0.00105
0.0565	0.05675	141.337385742	4.21538698499	134.020491943	145.970192871	0.00025
0.05675	0.06075	135.654383743	2.64980571447	128.689086914	145.418668213	0.004
0.06075	0.06475	135.652085724	2.20904100799	129.240611572	141.741837158	0.004
0.06475	0.0652	136.226590576	1.96671321999	134.755858154	141.557995605	0.00045
0.0652	0.0655	146.276595459	3.42239483728	140.454946289	151.3015979	0.0003
0.0655	0.0672	136.637530518	3.41181009641	129.608294678	144.683302002	0.0017
0.0672	0.06755	142.766097238	4.50195445535	137.513481445	147.992449951	0.00035
0.06755	0.07035	135.107126835	3.39916532389	125.379938965	142.109520264	0.0028
0.07035	0.0707	146.941926793	2.16570897229	143.764094238	149.647023926	0.00035
0.0707	0.0732	134.572016602	2.74336937229	129.240611572	141.374154053	0.0025
0.0732	0.0753	136.344774432	1.75043963093	131.998234863	141.1903125	0.0021
0.0753	0.0761	137.662852707	5.33426440521	128.137562256	145.602509766	0.0008
0.0761	0.07815	149.162758372	3.33118441176	138.800372314	157.000686035	0.00205
0.07815	0.07895	140.523886871	3.95679972765	134.755858154	146.521717529	0.0008
0.07895	0.07995	147.937297485	1.3856580657	145.050985107	151.117756348	0.001
