start	end	mean	std	min	max	duration
0.0	0.00045	115.758897705	2.56354797315	110.121090088	118.393959961	0.00045
0.00045	0.001	125.379938965	2.33466269886	119.497009277	128.137562256	0.00055
0.001	0.00135	116.503018276	2.39037305424	113.61407959	121.151583252	0.00035
0.00135	0.0023	126.753912675	1.27280927596	125.012255859	129.975977783	0.00095
0.0023	0.0029	123.265761108	5.06899536181	116.187861328	129.975977783	0.0006
0.0029	0.0047	127.657531535	2.2408391559	120.048533936	131.814393311	0.0018
0.0047	0.0054	124.368810425	3.85175161289	116.923227539	129.608294678	0.0007
0.0054	0.00645	118.962993338	3.67766470872	112.694871826	128.689086914	0.00105
0.00645	0.00685	110.258971252	1.77230789603	107.54730835	113.062554932	0.0004
0.00685	0.0074	118.260257013	2.19925092266	115.452495117	123.357681885	0.00055
0.0074	0.00785	109.263162842	1.28543098113	107.363466797	111.224139404	0.00045
0.00785	0.0081	122.144327637	4.06884178313	115.084812012	125.74762207	0.00025
0.0081	0.00855	119.231460368	1.10682560036	117.65859375	120.600058594	0.00045
0.00855	0.00905	112.933865845	3.1350779797	107.914991455	119.129326172	0.0005
0.00905	0.0093	119.974997314	0.955976074219	118.393959961	121.335424805	0.00025
0.0093	0.00975	107.03663737	2.07952847792	104.973526611	112.511030273	0.00045
0.00975	0.0106	113.08418335	1.48269075865	110.121090088	116.187861328	0.00085
0.0106	0.01085	106.628100586	2.31085248531	104.054318848	110.856456299	0.00025
0.01085	0.01115	113.123835449	0.819877447184	112.143347168	114.349445801	0.0003
0.01115	0.01245	104.761401743	2.342526254	100.561329346	110.856456299	0.0013
0.01245	0.01305	109.952568665	2.21305619257	104.973526611	113.246396484	0.0006
0.01305	0.0134	102.373481794	1.16034075424	100.19364624	103.870477295	0.00035
0.0134	0.01375	79.4458138602	7.76215062343	75.3750366211	98.3552307129	0.00035
0.01375	0.014	73.0586330566	1.04385745212	71.5143640137	74.4558288574	0.00025
0.014	0.01445	66.4893615723	2.01946968099	63.7930187988	71.6982055664	0.00045
0.01445	0.0175	85.7093429215	5.26990294384	76.4780859375	97.619864502	0.00305
0.0175	0.0181	87.2021765137	1.35995814405	85.3024804688	89.3469946289	0.0006
0.0181	0.01855	90.5930318197	1.08857997258	89.1631530762	92.2884594727	0.00045
0.01855	0.0193	92.8522402344	3.97509859598	86.4055297852	99.0905969238	0.00075
0.0193	0.01975	67.3472888184	1.95330147801	64.344543457	70.0436315918	0.00045
0.01975	0.0213	64.2437271217	1.92975092087	60.8515539551	68.5728991699	0.00155
0.0213	0.02165	84.2519573103	2.71921177432	80.5226000977	89.3469946289	0.00035
0.02165	0.02295	96.7713650278	2.97445831027	86.9570544434	102.951269531	0.0013
0.02295	0.02355	98.2479898071	1.02484680898	96.5168151855	100.009804687	0.0006
0.02355	0.0244	79.4519934082	3.85538304689	68.3890576172	85.3024804688	0.00085
0.0244	0.02515	61.7462495117	2.23941516518	58.6454553223	67.2860083008	0.00075
0.02515	0.02705	85.2734528552	2.07072686279	80.7064416504	89.3469946289	0.0019
0.02705	0.02795	96.8947117106	2.39031115704	91.7369348145	101.480537109	0.0009
0.02795	0.02885	87.978396403	1.0897292743	84.9347973633	89.3469946289	0.0009
0.02885	0.0299	90.7914639718	1.93505016038	86.2216882324	93.9430334473	0.00105
0.0299	0.03055	76.2093944373	1.15737180638	73.9043041992	77.9488183594	0.00065
0.03055	0.03105	101.223158936	4.92283603704	88.2439453125	108.282674561	0.0005
0.03105	0.03175	80.0629962158	2.89576499026	76.110402832	85.118638916	0.0007
0.03175	0.032	90.7074221191	1.67124004635	88.2439453125	93.2076672363	0.00025
0.032	0.0328	97.137280426	1.37555226558	94.6783996582	99.2744384766	0.0008
0.0328	0.0331	84.3219921875	1.48849860008	82.1771740723	85.854005127	0.0003
0.0331	0.0339	78.4543826294	1.46136689852	75.0073535156	80.7064416504	0.0008
0.0339	0.0379	87.1500880737	1.89296550388	82.1771740723	91.7369348145	0.004
0.0379	0.0386	86.7338182722	2.25178144219	81.6256494141	90.2662023926	0.0007
0.0386	0.0426	85.9206476898	1.49190669518	82.5448571777	90.633885498	0.004
0.0426	0.0429	87.5698596191	0.494059327664	86.9570544434	88.2439453125	0.0003
0.0429	0.0466	86.0130032266	1.47114362426	82.9125402832	89.7146777344	0.0037
0.0466	0.0495	86.4372266046	1.54686973966	83.6479064941	89.7146777344	0.0029
0.0495	0.05025	85.3637609863	1.76419788021	83.0963818359	88.9793115234	0.00075
0.05025	0.0516	80.9651816135	1.92831477742	77.3972937012	85.4863220215	0.00135
0.0516	0.0556	85.7988526611	1.36755133109	82.9125402832	88.9793115234	0.004
0.0556	0.0596	85.5322824097	1.52558030051	80.8902832031	89.7146777344	0.004
0.0596	0.06135	85.4180380162	1.39531860552	82.1771740723	88.2439453125	0.00175
