start	end	mean	std	min	max	duration
0.0	0.00025	114.27590918	45.0635510078	82.5448571777	203.144915771	0.00025
0.00025	0.0007	90.0415071615	5.76543691469	81.4418078613	99.2744384766	0.00045
0.0007	0.00195	120.114716895	4.77192047491	111.040297852	128.872928467	0.00125
0.00195	0.00285	104.74883138	5.59016572606	87.5085791016	113.61407959	0.0009
0.00285	0.00335	117.897587769	10.5278948278	103.686635742	141.741837158	0.0005
0.00335	0.00375	135.422283783	5.41860112301	129.608294678	145.970192871	0.0004
0.00375	0.00725	143.664294538	4.18043214202	133.10128418	151.485439453	0.0035
0.00725	0.00805	133.52641777	6.84878219852	115.268653564	144.683302002	0.0008
0.00805	0.00975	142.412318115	3.35772046393	131.814393311	147.624766846	0.0017
0.00975	0.01285	136.852244893	5.80837014446	120.416217041	147.624766846	0.0031
0.01285	0.01375	143.590466105	3.73935316162	138.432689209	151.485439453	0.0009
0.01375	0.0145	138.971957764	7.26130434064	126.115305176	149.27934082	0.00075
0.0145	0.0185	149.541315033	2.71870750339	142.477203369	154.61074585	0.004
0.0185	0.01935	151.031242676	1.95996909797	146.889400635	154.243062744	0.00085
0.01935	0.01985	139.112902954	4.2997312601	131.630551758	144.131777344	0.0005
0.01985	0.0202	146.154034424	0.92705320691	144.867143555	147.25708374	0.00035
0.0202	0.02065	150.688792725	2.36545972987	144.867143555	153.32385498	0.00045
0.02065	0.0209	143.469947754	3.25685052621	139.16805542	147.992449951	0.00025
0.0209	0.02285	124.809558763	7.37646492815	108.466516113	137.329639893	0.00195
0.02285	0.02315	138.800372314	3.12710824523	134.020491943	143.947935791	0.0003
0.02315	0.02365	133.064515869	1.50884531488	129.79213623	135.12354126	0.0005
0.02365	0.02395	143.059368286	9.59998964319	124.093048096	155.529953613	0.0003
0.02395	0.0248	145.699837646	3.15482190475	137.329639893	150.933914795	0.00085
0.0248	0.0254	131.507990723	2.60460222765	127.402196045	136.778115234	0.0006
0.0254	0.02565	140.638787842	1.70883665299	137.329639893	142.109520264	0.00025
0.02565	0.0267	147.038224749	2.82230019405	140.271104736	152.036964111	0.00105
0.0267	0.02755	150.176920166	1.66819470426	146.154034424	152.404647217	0.00085
0.02755	0.02815	137.927124939	6.50243396547	128.872928467	147.808608398	0.0006
0.02815	0.02875	147.027281799	4.13822189896	138.248847656	152.956171875	0.0006
0.02875	0.02925	128.799391846	11.1093246205	106.444259033	141.374154053	0.0005
0.02925	0.0314	118.120335324	5.69355117894	103.686635742	132.182076416	0.00215
0.0314	0.0318	133.583868256	2.70181025929	129.05677002	137.881164551	0.0004
0.0318	0.03205	145.455436523	4.82127758049	138.432689209	150.750073242	0.00025
0.03205	0.0327	149.703590557	1.6146280874	144.867143555	151.669281006	0.00065
0.0327	0.033	132.672320557	9.97254523614	114.349445801	142.844886475	0.0003
0.033	0.0335	149.555103149	2.23992656491	144.683302002	153.507696533	0.0005
0.0335	0.03485	142.497630208	6.85015202041	126.482988281	151.485439453	0.00135
0.03485	0.0358	149.608320441	1.99219585302	146.154034424	152.58848877	0.00095
0.0358	0.03605	129.314148193	7.96405340983	119.313167725	140.454946289	0.00025
0.03605	0.03715	139.276689065	2.68288392725	134.204333496	143.947935791	0.0011
0.03715	0.0376	131.201588135	2.47712801401	125.74762207	133.836650391	0.00045
0.0376	0.0386	118.072237244	6.2346075489	106.26041748	126.666829834	0.001
0.0386	0.0408	138.407619906	4.32118154014	126.850671387	147.624766846	0.0022
0.0408	0.0414	144.897783813	2.59213691915	142.109520264	150.750073242	0.0006
0.0414	0.0421	149.830865479	1.34198936865	146.705559082	151.853122559	0.0007
0.0421	0.0432	139.853283026	4.24908040599	131.814393311	147.992449951	0.0011
0.0432	0.04435	118.338008184	7.35854323764	105.52505127	131.814393311	0.00115
0.04435	0.04515	127.723918762	5.60622546806	116.187861328	137.329639893	0.0008
0.04515	0.04605	120.640912272	3.56405907408	113.246396484	126.482988281	0.0009
0.04605	0.05005	130.849225159	10.7104272596	97.8037060547	154.243062744	0.004
0.05005	0.05045	130.826244965	4.50312134166	122.070791016	136.961956787	0.0004
0.05045	0.051	138.499540683	2.31652655632	133.285125732	142.477203369	0.00055
0.051	0.052	117.024340393	11.9727966839	84.5671142578	138.616530762	0.001
0.052	0.05375	130.264871652	7.24295531672	117.65859375	142.661044922	0.00175
0.05375	0.0545	144.278850586	2.08555527305	139.351896973	147.073242188	0.00075
0.0545	0.05565	140.854601838	6.33668714004	129.79213623	151.853122559	0.00115
0.05565	0.0585	143.12871203	3.1360206923	137.513481445	150.198548584	0.00285
0.0585	0.0593	139.891931534	3.83237369777	130.159819336	146.154034424	0.0008
0.0593	0.0606	147.766183425	2.58653203942	142.293361816	151.853122559	0.0013
0.0606	0.06085	139.094518799	5.09025356801	133.285125732	146.337875977	0.00025
0.06085	0.0611	138.248847656	1.29474582022	136.778115234	140.454946289	0.00025
0.0611	0.0625	142.21457258	2.50602624235	136.961956787	146.154034424	0.0014
0.0625	0.0639	137.382166051	2.73205458021	130.527502441	142.661044922	0.0014
0.0639	0.06645	144.553531494	5.01919116304	130.159819336	154.243062744	0.00255
0.06645	0.0669	133.34640625	5.91603018069	123.909206543	142.661044922	0.00045
0.0669	0.0709	148.059092514	3.6264166128	133.836650391	154.426904297	0.004
