start	end	mean	std	min	max	duration
0.0	0.00055	111.825802668	39.1763396789	88.611628418	221.161387939	0.00055
0.00055	0.0009	142.71357108	3.09302813126	136.410432129	145.970192871	0.00035
0.0009	0.00345	126.403684082	6.05996811775	114.349445801	140.454946289	0.00255
0.00345	0.00475	132.450767916	4.63019994442	122.622315674	137.881164551	0.0013
0.00475	0.00645	118.891413574	6.09497491155	106.076575928	128.321403809	0.0017
0.00645	0.0072	129.669575195	4.56759837032	124.828414307	140.087263184	0.00075
0.0072	0.0112	119.75898349	1.99782887352	113.797921143	125.012255859	0.004
0.0112	0.0134	119.701741916	1.50797753889	116.555544434	122.806157227	0.0022
0.0134	0.01375	130.580028599	3.32619588084	124.828414307	136.042749023	0.00035
0.01375	0.0177	122.487343395	6.02666948007	105.341209717	134.388175049	0.00395
0.0177	0.01795	122.291400879	6.79607294519	116.739385986	133.652808838	0.00025
0.01795	0.01835	126.069344788	1.5346916203	124.093048096	128.689086914	0.0004
0.01835	0.01875	104.376041565	4.74060851822	100.377487793	116.371702881	0.0004
0.01875	0.0196	118.631872559	5.40740728156	107.54730835	125.196097412	0.00085
0.0196	0.02025	147.737900109	5.64317715597	129.975977783	151.669281006	0.00065
0.02025	0.02195	128.164597778	5.42495362274	117.65859375	138.432689209	0.0017
0.02195	0.0239	137.34378155	1.62171379862	134.020491943	140.638787842	0.00195
0.0239	0.0259	140.831821472	3.67498068346	134.939699707	150.014707031	0.002
0.0259	0.02795	127.586037598	3.55625373839	120.048533936	134.388175049	0.00205
0.02795	0.02845	129.497989746	0.882439453125	127.953720703	131.0790271	0.0005
0.02845	0.0289	131.630551758	1.90265892072	129.424453125	136.594273682	0.00045
0.0289	0.0297	133.457477188	8.35227317652	114.717128906	145.23482666	0.0008
0.0297	0.03105	124.174755452	5.34683977798	112.143347168	132.365917969	0.00135
0.03105	0.03295	129.071283826	4.03953716773	119.129326172	137.881164551	0.0019
0.03295	0.03365	120.127323172	3.39678179569	114.717128906	125.74762207	0.0007
0.03365	0.03415	127.549269287	0.783432531782	126.482988281	128.872928467	0.0005
0.03415	0.0347	125.379938965	2.80019110611	119.497009277	129.424453125	0.00055
0.0347	0.03675	120.057501816	3.66199317604	112.327188721	127.034512939	0.00205
0.03675	0.03785	126.708612005	2.91677861895	120.783900146	133.652808838	0.0011
0.03785	0.04065	123.72536499	5.72434216478	112.511030273	141.1903125	0.0028
0.04065	0.04135	111.815058681	4.72970636216	103.502794189	118.761643066	0.0007
0.04135	0.04175	128.574185944	2.118045981	125.563780518	132.917442627	0.0004
0.04175	0.0429	122.678267451	4.4163366821	114.165604248	131.814393311	0.00115
0.0429	0.0434	135.895675781	3.44014656865	126.666829834	138.616530762	0.0005
0.0434	0.045	127.700938568	3.47198717149	121.335424805	136.226590576	0.0016
0.045	0.0457	133.468967285	3.47149824414	127.953720703	139.16805542	0.0007
0.0457	0.04645	119.619570313	4.12268069387	109.018040771	125.74762207	0.00075
0.04645	0.0476	128.081610479	3.69255775095	119.68085083	135.675065918	0.00115
0.0476	0.04785	121.445729736	12.3432045434	98.9067553711	133.285125732	0.00025
0.04785	0.05185	126.579505096	2.85635215658	119.68085083	136.410432129	0.004
0.05185	0.05225	130.18279953	1.4253278977	127.586037598	131.998234863	0.0004
0.05225	0.05255	122.622315674	0.961147361918	121.151583252	123.909206543	0.0003
0.05255	0.05435	125.599527486	2.32455163843	119.129326172	131.262868652	0.0018
0.05435	0.05595	139.271466293	2.45874653405	135.307382813	146.154034424	0.0016
0.05595	0.0565	142.67775779	2.44579567884	138.616530762	146.521717529	0.00055
0.0565	0.05835	137.79172812	2.02456919044	135.12354126	143.947935791	0.00185
0.05835	0.059	140.85091271	2.3684638471	134.204333496	143.396411133	0.00065
0.059	0.0595	127.898568237	2.58563847109	124.644572754	131.262868652	0.0005
0.0595	0.06015	120.28894212	4.13251088037	111.959505615	127.218354492	0.00065
0.06015	0.0604	122.879693848	0.740860929022	121.886949463	123.909206543	0.00025
0.0604	0.06125	122.481730957	6.28155688696	104.2381604	132.549759521	0.00085
0.06125	0.06165	113.591099396	3.56770751211	107.179625244	116.739385986	0.0004
0.06165	0.06215	127.347043579	2.57121981302	121.335424805	130.895185547	0.0005
0.06215	0.06375	128.953359146	8.19590321715	114.900970459	145.970192871	0.0016
0.06375	0.06415	121.151583252	2.03267578417	118.761643066	124.828414307	0.0004
0.06415	0.0644	114.165604248	1.68091912369	111.59182251	116.187861328	0.00025
0.0644	0.0647	109.967888794	3.05128367635	105.52505127	114.165604248	0.0003
0.0647	0.06565	126.124981047	8.09462820213	114.533287354	142.844886475	0.00095
0.06565	0.0663	125.832472018	2.06942278403	120.600058594	129.424453125	0.00065
0.0663	0.0673	122.300592957	4.94389382065	109.56956543	129.240611572	0.001
0.0673	0.0676	111.653103027	6.75198965288	101.664378662	118.577801514	0.0003
0.0676	0.06885	125.512304883	3.82938732913	117.842435303	132.549759521	0.00125
0.06885	0.06925	118.853563843	2.29249752837	114.533287354	121.70310791	0.0004
0.06925	0.07005	131.228398361	2.77306773497	125.931463623	137.697322998	0.0008
0.07005	0.07065	124.613932495	3.50492954659	118.026276855	131.998234863	0.0006
0.07065	0.07465	138.754411926	3.3836960472	131.630551758	149.27934082	0.004
0.07465	0.0749	143.837630859	1.27156704814	141.741837158	145.418668213	0.00025
0.0749	0.07845	137.95884408	2.15582425941	133.468967285	145.418668213	0.00355
0.07845	0.07895	147.275467896	2.13042140206	144.499460449	150.933914795	0.0005
0.07895	0.08245	139.428059902	3.01770548668	133.285125732	145.418668213	0.0035
0.08245	0.0828	131.683077916	6.21786367591	124.093048096	143.580252686	0.00035
0.0828	0.0845	127.715808105	2.67362591172	120.783900146	133.468967285	0.0017
0.0845	0.0848	124.031767578	1.86175819949	121.70310791	127.218354492	0.0003
0.0848	0.08535	129.424453125	10.9746422069	108.466516113	142.477203369	0.00055
0.08535	0.08595	118.056917114	1.92644154806	114.717128906	122.438474121	0.0006
0.08595	0.08985	126.589050716	4.87373694535	111.407980957	138.432689209	0.0039
0.08985	0.0906	108.564564941	5.8805801318	96.5168151855	117.290910645	0.00075
0.0906	0.0946	122.983104721	5.10027327275	111.407980957	131.630551758	0.004
0.0946	0.0949	115.483135376	1.60766491773	113.430238037	117.65859375	0.0003
0.0949	0.09525	122.307158726	3.51807642562	117.290910645	127.76987915	0.00035
0.09525	0.09575	135.141925415	3.54814196777	127.218354492	140.638787842	0.0005
0.09575	0.0969	128.593169582	3.78547863051	120.416217041	133.836650391	0.00115
0.0969	0.09725	115.058548933	3.3431568802	109.937248535	119.497009277	0.00035
0.09725	0.1001	126.124981047	4.73406274559	113.61407959	139.903421631	0.00285
0.1001	0.10045	117.39596296	3.72621171466	112.143347168	123.357681885	0.00035
0.10045	0.1019	125.994857262	3.87175838512	115.084812012	133.468967285	0.00145
0.1019	0.1022	118.455240479	1.97052838016	116.187861328	122.254632568	0.0003
0.1022	0.10245	110.819687988	4.05019254927	103.686635742	114.349445801	0.00025
0.10245	0.1032	121.053534424	3.08347586289	114.717128906	126.115305176	0.00075
0.1032	0.1041	129.026129761	3.83786823913	120.783900146	136.410432129	0.0009
0.1041	0.1078	122.644674782	7.16943532643	95.5976074219	135.675065918	0.0037
0.1078	0.1081	120.385576782	1.31895548632	118.210118408	122.438474121	0.0003
0.1081	0.1106	124.170261548	4.10919223705	114.533287354	133.285125732	0.0025
0.1106	0.11085	113.61407959	5.94919899912	105.341209717	122.254632568	0.00025
0.11085	0.11135	128.468477051	1.65824672935	125.74762207	130.527502441	0.0005
0.11135	0.1131	125.831663923	5.16336139969	115.084812012	136.778115234	0.00175
0.1131	0.11455	119.376561363	3.2083945886	112.878713379	127.402196045	0.00145
0.11455	0.117	125.912704281	3.2097404301	120.048533936	133.836650391	0.00245
0.117	0.11725	117.952740234	5.06095460178	111.040297852	125.012255859	0.00025
0.11725	0.1186	128.900164252	3.52232529356	122.806157227	135.858907471	0.00135
0.1186	0.11905	109.56956543	4.72138450991	103.318952637	117.290910645	0.00045
0.11905	0.1193	129.645062988	4.7860986558	122.989998779	136.594273682	0.00025
0.1193	0.1204	142.928450817	3.15550286521	136.410432129	147.624766846	0.0011
0.1204	0.1214	127.843415771	3.43709962462	121.70310791	132.733601074	0.001
0.1214	0.1233	119.603443861	4.77795068337	110.304931641	129.608294678	0.0019
0.1233	0.12435	124.697098912	4.31786104765	115.268653564	132.733601074	0.00105
0.12435	0.12585	132.157564209	3.57703992472	124.828414307	140.454946289	0.0015
0.12585	0.1267	120.632501221	5.76420671116	107.54730835	130.159819336	0.00085
0.1267	0.1284	129.251425781	4.82746337513	116.923227539	138.432689209	0.0017
0.1284	0.129	110.841136169	4.99057771069	102.767427979	117.474752197	0.0006
0.129	0.1297	127.00824986	4.14349493045	122.438474121	138.248847656	0.0007
0.1297	0.13065	122.18690147	9.78508564248	102.21590332	136.410432129	0.00095
0.13065	0.13265	126.027980438	3.94445911027	118.393959961	134.204333496	0.002
0.13265	0.13325	144.392219543	4.20930138799	133.468967285	148.911657715	0.0006
0.13325	0.13375	149.886017944	0.788806668951	148.911657715	151.3015979	0.0005
0.13375	0.1343	148.978509189	2.93338218306	144.315618896	154.243062744	0.00055
0.1343	0.1347	140.615807648	7.57688050061	127.402196045	154.243062744	0.0004
0.1347	0.136	147.638908504	2.09110128049	143.580252686	151.485439453	0.0013
0.136	0.1393	143.220926014	2.23112620506	138.432689209	150.014707031	0.0033
0.1393	0.13965	141.846889474	0.469808238861	141.1903125	142.477203369	0.00035
0.13965	0.1402	145.268252397	0.687059496172	143.947935791	146.337875977	0.00055
0.1402	0.14135	136.850053233	3.94919545722	129.240611572	144.867143555	0.00115
0.14135	0.14195	148.390773315	1.80101137133	145.23482666	152.404647217	0.0006
0.14195	0.1426	144.867143555	1.48130069497	141.925678711	147.440925293	0.00065
0.1426	0.14625	131.071471967	5.70858006632	117.842435303	145.786351318	0.00365
0.14625	0.1471	140.703673096	2.28310465211	135.12354126	144.315618896	0.00085
0.1471	0.1494	134.580009713	4.45626511327	123.357681885	144.499460449	0.0023
0.1494	0.15115	139.141792341	1.25854691234	136.594273682	142.109520264	0.00175
0.15115	0.15515	138.308596161	5.73734223177	122.806157227	151.117756348	0.004
0.15515	0.1562	136.147801339	6.27901830981	124.276889648	145.418668213	0.00105
0.1562	0.15655	142.21457258	2.06328204128	138.800372314	145.050985107	0.00035
0.15655	0.16055	145.940318619	1.20041768136	143.21256958	148.911657715	0.004
0.16055	0.16345	145.948005097	1.26316100676	143.028728027	148.727816162	0.0029
0.16345	0.16415	141.584258684	1.72718435442	138.248847656	144.499460449	0.0007
0.16415	0.16505	134.898846029	4.99560476519	123.357681885	142.293361816	0.0009
0.16505	0.16885	140.515420484	5.89722868049	127.034512939	153.140013428	0.0038
0.16885	0.1699	136.550501883	3.06520123891	131.262868652	141.925678711	0.00105
0.1699	0.1709	133.79988208	2.8191968741	129.240611572	138.800372314	0.001
0.1709	0.17265	130.359418736	1.4846981026	126.850671387	133.10128418	0.00175
0.17265	0.17295	136.747474976	0.980966918467	135.675065918	138.616530762	0.0003
0.17295	0.1749	133.652808838	3.09843262079	128.137562256	141.1903125	0.00195
0.1749	0.17565	147.526718018	2.13643255496	141.741837158	151.485439453	0.00075
0.17565	0.17955	137.603045279	5.00187505768	118.945484619	146.154034424	0.0039
0.17955	0.1798	132.917442627	4.40146011053	124.460731201	136.961956787	0.00025
0.1798	0.1805	130.133556257	3.80134820584	125.379938965	139.535738525	0.0007
0.1805	0.1812	125.025387399	1.89335671112	120.416217041	128.137562256	0.0007
0.1812	0.1822	132.522183289	1.41004793113	130.527502441	136.226590576	0.001
0.1822	0.183	129.229121475	2.37439456774	122.438474121	132.549759521	0.0008
0.183	0.18525	126.433963867	4.52487640171	111.775664062	134.572016602	0.00225
0.18525	0.1856	119.628324672	1.12349510427	117.842435303	121.335424805	0.00035
0.1856	0.1867	115.786752486	1.67820835099	112.327188721	118.945484619	0.0011
0.1867	0.18715	112.837859701	2.28433809387	108.466516113	115.820178223	0.00045
0.18715	0.1888	118.505379084	1.64988735883	114.349445801	121.335424805	0.00165
0.1888	0.1896	114.383916092	1.74554958593	111.407980957	117.474752197	0.0008
0.1896	0.18985	118.541033203	2.72780227789	113.430238037	120.783900146	0.00025
0.18985	0.19055	122.412211042	1.62936954662	119.497009277	125.563780518	0.0007
0.19055	0.1908	105.230904785	6.74234978453	97.0683398437	116.739385986	0.00025
0.1908	0.1913	119.68085083	3.53243781773	112.511030273	125.563780518	0.0005
0.1913	0.1917	109.477644653	2.56226587856	105.52505127	113.430238037	0.0004
0.1917	0.19445	85.1253240634	14.0163947522	63.9768603516	109.201882324	0.00275
0.19445	0.19525	99.8144730377	4.8126775889	90.8177270508	109.56956543	0.0008
0.19525	0.1956	89.3207315499	5.54007807604	76.110402832	93.5753503418	0.00035
0.1956	0.1966	106.232841248	2.52892415885	100.745170898	113.430238037	0.001
0.1966	0.19735	108.711638184	1.50055955565	106.26041748	111.59182251	0.00075
0.19735	0.1981	113.577311279	4.37640727414	107.179625244	121.151583252	0.00075
0.1981	0.199	105.494411011	4.18203054381	98.5390722656	111.224139404	0.0009
0.199	0.20105	70.0929549352	2.89884573661	64.7122265625	77.3972937012	0.00205
0.20105	0.20175	77.7387137277	4.46433718509	71.5143640137	88.2439453125	0.0007
0.20175	0.2022	87.9988232422	5.55865302888	77.3972937012	95.2299243164	0.00045
0.2022	0.2025	78.868026123	1.55994730323	76.845769043	81.4418078613	0.0003
0.2025	0.2028	87.7843414307	0.548965365237	86.7732128906	88.4277868652	0.0003
0.2028	0.20535	90.6951660156	3.60413789222	83.4640649414	97.8037060547	0.00255
0.20535	0.20585	86.9019019775	1.8731099677	83.8317480469	89.8985192871	0.0005
0.20585	0.20785	81.8600473938	4.8250943924	68.3890576172	95.4137658691	0.002
0.20785	0.2083	91.7777884928	1.32790166776	90.0823608398	93.9430334473	0.00045
0.2083	0.2086	96.3942541504	3.11387047532	91.1854101563	99.4582800293	0.0003
0.2086	0.2089	83.6479064941	4.34530293818	75.1911950684	89.3469946289	0.0003
0.2089	0.2094	85.523090332	1.11765987772	83.0963818359	87.1408959961	0.0005
0.2094	0.2099	90.762574585	5.02197113077	80.7064416504	97.8037060547	0.0005
0.2099	0.21145	68.4305702259	4.7099630541	61.7707617188	78.3165014648	0.00155
0.21145	0.21175	78.6535443115	1.88804668018	75.5588781738	81.6256494141	0.0003
0.21175	0.21225	91.6817823486	3.09929814794	86.4055297852	96.884498291	0.0005
0.21225	0.2139	96.8120758612	10.8666922592	72.2497302246	111.959505615	0.00165
