start	end	mean	std	min	max	duration
0.0	0.00035	66.1829589844	37.830796105	45.4088635254	158.471418457	0.00035
0.00035	0.0011	63.7685065918	2.18749989938	59.5646630859	67.2860083008	0.00075
0.0011	0.0051	50.466804245	5.89684452502	32.9076379395	58.2777722168	0.004
0.0051	0.00585	43.4478869629	3.38765441075	34.5622119141	47.4311206055	0.00075
0.00585	0.00725	52.1190802002	2.14084370547	49.2695361328	57.1747229004	0.0014
0.00725	0.00825	48.0929501953	5.92939597465	30.5176977539	56.2555151367	0.001
0.00825	0.01035	46.7920523507	3.47942572353	38.790567627	56.071673584	0.0021
0.01035	0.01085	57.3585644531	2.4856030613	52.2110009766	61.0353955078	0.0005
0.01085	0.01485	51.719224823	4.6075856492	43.2027648926	62.5061279297	0.004
0.01485	0.01515	47.3391998291	3.98382283475	41.548190918	53.1302087402	0.0003
0.01515	0.01545	61.1273162842	0.693986642734	60.3000292969	62.1384448242	0.0003
0.01545	0.0158	59.3808215332	0.572992735282	58.6454553223	60.3000292969	0.00035
0.0158	0.0163	53.2772819824	1.04579831054	51.2917932129	54.7847827148	0.0005
0.0163	0.01665	50.9503731864	9.41083483264	31.0692224121	60.1161877441	0.00035
0.01665	0.0192	54.0962780762	4.21852421924	42.8350817871	62.6899694824	0.00255
0.0192	0.0232	46.7784830933	4.37825711537	34.1945288086	56.071673584	0.004
0.0232	0.02555	47.180783172	3.89053160825	40.0774584961	59.5646630859	0.00235
0.02555	0.027	40.3944266905	3.81921289612	31.6207470703	46.1442297363	0.00145
0.027	0.0277	46.1310981968	2.52880176195	40.6289831543	50.3725854492	0.0007
0.0277	0.029	50.2806646729	3.01748816394	44.1219726563	56.9908813477	0.0013
0.029	0.03185	42.4093434545	3.00964703414	34.7460534668	49.0856945801	0.00285
0.03185	0.0329	47.7637862723	1.72049339187	43.9381311035	51.1079516602	0.00105
0.0329	0.03435	45.7004742642	2.95747462087	40.9966662598	52.578684082	0.00145
0.03435	0.03615	51.0466711426	4.63367437781	42.2835571289	61.2192370605	0.0018
0.03615	0.0381	41.9347295673	3.05953351577	36.0329443359	48.1664868164	0.00195
0.0381	0.0421	45.7397783203	3.65602104954	37.5036767578	53.6817333984	0.004
0.0421	0.0431	45.7857387085	1.66726653202	42.0997155762	48.3503283691	0.001
0.0431	0.04435	43.2174722168	2.56479457978	38.6067260742	49.0856945801	0.00125
0.04435	0.04685	46.3391017822	3.81140562514	38.790567627	54.6009411621	0.0025
0.04685	0.0482	39.4782712131	3.20874082345	34.3783703613	45.7765466309	0.00135
0.0482	0.05095	46.9364196999	4.04859501372	36.7683105469	53.4978918457	0.00275
0.05095	0.05205	55.177535123	5.12042168615	44.8573388672	63.2414941406	0.0011
0.05205	0.0524	57.3585644531	1.26608744236	55.8878320312	59.7485046387	0.00035
0.0524	0.0537	52.3241342398	3.00619184632	46.3280712891	57.9100891113	0.0013
0.0537	0.05425	60.1329006126	0.958334005038	58.0939306641	61.4030786133	0.00055
0.05425	0.0564	59.9280708065	2.81851327621	53.4978918457	66.3668005371	0.00215
0.0564	0.0575	54.9351985307	2.43239709533	49.821060791	59.0131384277	0.0011
0.0575	0.0579	67.584750824	1.027448564	65.9991174316	69.1244238281	0.0004
0.0579	0.05825	57.7262475586	2.75674771605	54.6009411621	62.8738110352	0.00035
0.05825	0.0603	53.1884999643	2.80149758398	44.1219726563	59.5646630859	0.00205
0.0603	0.06105	54.0371604004	6.09861543456	43.0189233398	63.6091772461	0.00075
0.06105	0.0618	45.9971564941	3.45583001703	38.6067260742	50.7402685547	0.00075
0.0618	0.0622	55.8418716431	2.90788001812	52.0271594238	60.4838708496	0.0004
0.0622	0.0635	38.1824763371	3.56692309912	32.1722717285	45.2250219727	0.0013
0.0635	0.06495	50.3155311742	3.18573062056	45.4088635254	56.8070397949	0.00145
0.06495	0.0658	43.1054370117	6.41731963577	30.3338562012	57.5424060059	0.00085
0.0658	0.0662	51.7743772888	1.66713349609	50.0049023437	54.2332580566	0.0004
0.0662	0.06995	50.4583781738	6.52726981384	34.7460534668	62.8738110352	0.00375
0.06995	0.07275	42.6052798462	4.39564921921	28.4954406738	50.9241101074	0.0028
0.07275	0.076	45.1401720252	7.33632357707	27.7600744629	61.0353955078	0.00325
0.076	0.0766	64.3292233276	1.4735225073	61.9546032715	66.9183251953	0.0006
0.0766	0.0776	54.2056818237	3.88913969616	47.0634375	61.7707617188	0.001
0.0776	0.07855	46.3667747738	3.50269210197	42.2835571289	56.4393566895	0.00095
0.07855	0.07985	55.5555030705	3.0889165334	50.7402685547	62.322286377	0.0013
0.07985	0.0832	47.3789864338	4.59607240034	38.4228845215	58.0939306641	0.00335
0.0832	0.0835	51.3837139893	12.5935936574	33.0914794922	62.322286377	0.0003
0.0835	0.08425	60.3613098145	4.1710385205	51.4756347656	66.9183251953	0.00075
0.08425	0.08465	43.6393885803	5.38497100065	37.5036767578	54.9686242676	0.0004
0.08465	0.08525	61.1119961548	1.80042483942	58.2777722168	64.5283850098	0.0006
0.08525	0.0861	51.8433178711	3.17735373104	45.0411804199	56.9908813477	0.00085
0.0861	0.0901	59.8105511627	3.55876408207	50.0049023437	68.5728991699	0.004
0.0901	0.09095	59.0888378906	3.20604365469	52.2110009766	63.4253356934	0.00085
0.09095	0.0925	55.5260792985	3.52189250127	47.6149621582	62.8738110352	0.00155
0.0925	0.0939	60.9237774222	2.0438324758	55.1524658203	64.344543457	0.0014
0.0939	0.0942	63.76237854	0.939912100465	62.5061279297	65.079909668	0.0003
0.0942	0.0966	59.4765723419	3.01475614207	51.8433178711	66.5506420898	0.0024
0.0966	0.09795	48.0643526204	4.66761097582	37.6875183105	57.9100891113	0.00135
0.09795	0.09845	41.8239532471	2.6618961788	37.6875183105	45.7765466309	0.0005
0.09845	0.0989	27.9234891764	1.95991237587	25.7378173828	31.2530639648	0.00045
0.0989	0.10115	44.1628263346	4.16236635125	31.4369055176	53.314050293	0.00225
0.10115	0.1019	48.7547797852	2.40750556877	43.570447998	52.3948425293	0.00075
0.1019	0.1022	54.0494165039	2.52517375941	49.821060791	56.9908813477	0.0003
0.1022	0.1029	66.7607467215	2.37256067836	59.3808215332	70.2274731445	0.0007
0.1029	0.10555	68.8712081045	1.35718291694	65.4475927734	72.0658886719	0.00265
0.10555	0.10785	65.7553275465	2.45815454929	60.8515539551	70.7789978027	0.0023
0.10785	0.10865	63.0116921997	4.03588738711	57.1747229004	70.4113146973	0.0008
0.10865	0.1109	54.0167335612	3.86588064057	44.6734973145	61.9546032715	0.00225
0.1109	0.1112	52.0884399414	5.06334332483	44.6734973145	59.1969799805	0.0003
0.1112	0.11245	42.8571427734	3.04414966459	35.4814196777	48.1664868164	0.00125
0.11245	0.1136	50.0448678987	4.03613324595	43.7542895508	59.9323461914	0.00115
0.1136	0.1143	65.2112250628	2.93853223465	59.9323461914	69.1244238281	0.0007
0.1143	0.1148	59.5646630859	2.26953122834	56.071673584	62.8738110352	0.0005
0.1148	0.11675	46.0216687012	3.94720894336	36.9521520996	54.2332580566	0.00195
0.11675	0.12075	51.8295297546	5.74984662227	40.6289831543	62.8738110352	0.004
0.12075	0.12135	52.3029217529	4.11732574702	43.9381311035	59.5646630859	0.0006
0.12135	0.12415	47.2932394409	5.73384953606	34.1945288086	59.9323461914	0.0028
0.12415	0.12465	53.4427393799	1.77870858846	50.556427002	55.8878320312	0.0005
0.12465	0.1251	60.3817366536	2.86791658341	54.2332580566	63.9768603516	0.00045
0.1251	0.12585	53.3753308105	1.79081762522	48.5341699219	55.5201489258	0.00075
0.12585	0.12975	48.4516769174	3.6000951992	38.4228845215	56.9908813477	0.0039
0.12975	0.1312	51.4375985823	3.58385496362	44.8573388672	61.4030786133	0.00145
0.1312	0.1324	45.7382463074	2.82321969876	41.548190918	53.4978918457	0.0012
0.1324	0.1339	51.2305126953	6.05642519974	32.539954834	59.9323461914	0.0015
0.1339	0.1343	59.8634056091	2.02212650658	57.3585644531	63.9768603516	0.0004
0.1343	0.13485	49.8879122647	2.88160096179	44.305814209	53.314050293	0.00055
0.13485	0.13595	63.0660090221	2.68678528449	59.0131384277	68.7567407227	0.0011
0.13595	0.1364	55.336307373	4.62414193624	48.7180114746	61.7707617188	0.00045
0.1364	0.1374	58.5903028564	2.18616904468	54.9686242676	63.7930187988	0.001
0.1374	0.1408	49.6020730591	6.02305024425	34.0106872559	62.5061279297	0.0034
0.1408	0.14155	39.3911166992	2.65009722068	33.2753210449	44.6734973145	0.00075
0.14155	0.14265	47.7904472767	4.59318915053	38.4228845215	58.4616137695	0.0011
0.14265	0.14355	65.2331109619	3.23642945888	57.9100891113	70.4113146973	0.0009
0.14355	0.1469	59.1366140975	4.72621952706	44.8573388672	67.2860083008	0.00335
0.1469	0.1487	48.3911820475	5.19080911722	38.6067260742	59.5646630859	0.0018
0.1487	0.15015	51.2664357573	2.40269418163	46.8795959473	56.071673584	0.00145
0.15015	0.1507	42.9019332608	2.58125910988	36.9521520996	47.2472790527	0.00055
0.1507	0.15465	47.5986724004	4.02162148416	36.2167858887	57.9100891113	0.00395
0.15465	0.1549	47.9458769531	2.4205726873	45.2250219727	51.8433178711	0.00025
0.1549	0.1553	41.7090522766	1.25510574974	40.0774584961	44.305814209	0.0004
0.1553	0.1571	45.2760890706	6.30498969261	27.024708252	56.2555151367	0.0018
0.1571	0.15945	51.4326080192	5.20717810784	41.9158740234	63.0576525879	0.00235
0.15945	0.1611	54.478380127	3.43717610427	44.8573388672	60.1161877441	0.00165
0.1611	0.16265	51.523077747	3.95234312571	43.7542895508	57.7262475586	0.00155
0.16265	0.1635	50.3401428223	5.98618972998	40.812824707	62.6899694824	0.00085
0.1635	0.16405	61.5367815607	3.65006903838	54.2332580566	66.5506420898	0.00055
0.16405	0.16495	43.3968198649	3.91019271978	33.4591625977	50.9241101074	0.0009
0.16495	0.16525	54.90734375	2.73849187762	50.0049023437	59.0131384277	0.0003
0.16525	0.1663	42.9226253836	4.53403152929	34.1945288086	50.1887438965	0.00105
0.1663	0.1667	59.2429403687	2.17281350448	56.6231982422	62.5061279297	0.0004
0.1667	0.16835	51.9213112571	5.35699504473	37.8713598633	59.5646630859	0.00165
0.16835	0.17055	45.8183288019	5.87990801303	31.804588623	58.6454553223	0.0022
0.17055	0.17145	58.1756380208	3.6590279518	50.556427002	66.1829589844	0.0009
0.17145	0.17175	62.8738110352	1.24234820161	60.6677124023	64.7122265625	0.0003
0.17175	0.17385	51.0379167829	3.21289770035	42.2835571289	58.6454553223	0.0021
0.17385	0.17685	57.3800126343	3.24331300368	49.4533776855	63.7930187988	0.003
0.17685	0.17725	45.7076060486	5.16062714425	39.3420922852	53.1302087402	0.0004
0.17725	0.17815	58.9824981689	2.58923784159	53.8655749512	63.0576525879	0.0009
0.17815	0.17865	46.8979801025	4.31417019899	38.790567627	51.1079516602	0.0005
0.17865	0.17995	58.39090548	4.75782204126	47.6149621582	67.102166748	0.0013
0.17995	0.1804	41.8341666667	5.40667217356	29.9661730957	48.7180114746	0.00045
0.1804	0.18075	55.4676227679	1.18213032926	53.1302087402	56.8070397949	0.00035
0.18075	0.1812	58.3799064128	5.21720827733	48.1664868164	66.1829589844	0.00045
0.1812	0.18205	42.1429724121	5.62395015085	34.5622119141	56.071673584	0.00085
0.18205	0.1838	52.8885884138	2.77621490941	46.1442297363	60.8515539551	0.00175
0.1838	0.1843	43.699137085	3.02311768245	36.7683105469	48.7180114746	0.0005
0.1843	0.1883	55.1823400726	4.35499294649	44.6734973145	63.4253356934	0.004
0.1883	0.19075	53.9631235302	3.82163483265	45.0411804199	61.586920166	0.00245
0.19075	0.1916	57.2720507813	1.84501941759	54.2332580566	61.0353955078	0.00085
0.1916	0.19215	61.9211775346	1.33682054725	59.3808215332	64.344543457	0.00055
0.19215	0.19325	58.4365444669	1.46161177113	54.7847827148	60.3000292969	0.0011
0.19325	0.1941	53.3464929199	2.20721157947	49.4533776855	58.829296875	0.00085
0.1941	0.1981	53.1600829926	5.68635650749	38.6067260742	63.2414941406	0.004
0.1981	0.202	55.5790725004	5.3795048616	45.2250219727	66.1829589844	0.0039
0.202	0.20225	56.2555151367	4.2831531052	50.7402685547	63.9768603516	0.00025
0.20225	0.2047	49.8585794752	6.05362313298	33.6430041504	65.4475927734	0.00245
0.2047	0.20525	59.0799899015	2.36379286388	54.9686242676	64.344543457	0.00055
0.20525	0.20605	54.0494165039	5.36143244789	43.3866064453	60.4838708496	0.0008
0.20605	0.2068	58.1797233887	1.75292275163	55.1524658203	62.5061279297	0.00075
0.2068	0.2087	55.5878800242	3.30952986946	47.2472790527	61.4030786133	0.0019
0.2087	0.20925	44.4562300249	3.33579810713	39.1582507324	50.0049023437	0.00055
0.20925	0.2107	37.2817990218	3.35058021269	30.5176977539	45.5927050781	0.00145
0.2107	0.21135	45.6916966834	2.45658141917	41.3643493652	51.8433178711	0.00065
0.21135	0.2119	50.0717538175	1.27434936826	48.5341699219	52.9463671875	0.00055
0.2119	0.214	41.3030688477	4.58247873837	28.1277575684	52.578684082	0.0021
0.214	0.21555	39.6386109186	2.33603996237	34.9298950195	45.4088635254	0.00155
0.21555	0.21605	31.0324541016	2.15149605007	27.2085498047	34.3783703613	0.0005
0.21605	0.21645	43.064883728	2.00705389483	39.8936169434	45.2250219727	0.0004
0.21645	0.217	34.2446674139	5.32771015263	27.2085498047	45.0411804199	0.00055
0.217	0.2187	44.4572131348	4.16212197559	37.5036767578	55.7039904785	0.0017
0.2187	0.21975	52.0884399414	2.86571258864	46.1442297363	56.6231982422	0.00105
0.21975	0.22005	43.141484375	3.43881454535	39.3420922852	50.0049023437	0.0003
0.22005	0.22165	52.2569613647	6.09438906611	37.3198352051	62.6899694824	0.0016
0.22165	0.22295	59.4586006517	2.86043653833	53.314050293	63.7930187988	0.0013
0.22295	0.2235	51.258367476	3.35783113874	46.8795959473	59.1969799805	0.00055
0.2235	0.2244	44.7143509928	3.57720556153	40.0774584961	51.6594763184	0.0009
0.2244	0.2251	51.4099770682	1.19871608971	48.9018530273	53.1302087402	0.0007
0.2251	0.22695	46.5715371292	2.24795776116	41.3643493652	50.556427002	0.00185
0.22695	0.2295	47.4635632324	4.12943275854	37.1359936523	56.8070397949	0.00255
0.2295	0.22985	53.4978918457	1.19142943286	51.6594763184	55.336307373	0.00035
0.22985	0.2308	52.5883599532	6.16189683764	38.9744091797	61.0353955078	0.00095
0.2308	0.23105	49.2327678223	1.06818112202	48.1664868164	51.1079516602	0.00025
0.23105	0.2319	52.4705419922	1.57145006302	49.6372192383	55.336307373	0.00085
0.2319	0.23535	55.2643693742	4.62352936065	42.4673986816	64.8960681152	0.00345
0.23535	0.23605	62.978863351	4.16375420407	55.1524658203	67.102166748	0.0007
0.23605	0.23815	46.5294215611	3.50926453486	38.9744091797	54.4170996094	0.0021
0.23815	0.23885	54.4696257673	2.96389056745	47.7988037109	58.829296875	0.0007
0.23885	0.2405	47.141430886	4.67042861771	34.1945288086	55.7039904785	0.00165
0.2405	0.24155	42.0997155762	5.04141674699	32.539954834	50.9241101074	0.00105
0.24155	0.2426	55.8090427944	4.36251798194	47.4311206055	61.7707617188	0.00105
0.2426	0.2435	49.9027681478	4.39096277946	43.0189233398	60.1161877441	0.0009
0.2435	0.244	60.3184134521	3.96642144244	49.4533776855	63.6091772461	0.0005
0.244	0.2447	47.9169875663	4.91514417389	36.4006274414	56.6231982422	0.0007
0.2447	0.245	59.4421020508	2.98644301089	54.7847827148	63.2414941406	0.0003
0.245	0.24625	55.3510146973	1.69527033442	50.7402685547	58.2777722168	0.00125
0.24625	0.24655	50.8628295898	2.57742680701	46.1442297363	54.2332580566	0.0003
0.24655	0.2488	38.7006895345	4.53535818449	29.782331543	52.2110009766	0.00225
0.2488	0.2517	43.7257624133	4.60538643227	34.0106872559	52.7625256348	0.0029
0.2517	0.2523	49.9589419556	2.14279271325	46.3280712891	53.8655749512	0.0006
0.2523	0.25395	46.5620514471	4.22490824173	35.6652612305	52.2110009766	0.00165
0.25395	0.2545	55.0521886097	2.47192307513	50.556427002	59.0131384277	0.00055
0.2545	0.2553	49.3959272003	3.29617621761	44.305814209	56.4393566895	0.0008
0.2553	0.25605	60.5328952637	2.85080234644	53.4978918457	65.079909668	0.00075
0.25605	0.2585	62.9976226931	1.50567299301	60.4838708496	66.9183251953	0.00245
0.2585	0.2609	59.8480854797	2.94313003752	52.0271594238	65.2637512207	0.0024
0.2609	0.26195	57.18347726	4.57567525429	46.6957543945	62.6899694824	0.00105
0.26195	0.26245	57.3217961426	0.975573522074	55.7039904785	59.1969799805	0.0005
0.26245	0.26375	61.8343991793	2.87890431042	56.2555151367	66.9183251953	0.0013
0.26375	0.2643	51.7430406605	1.67462608082	48.7180114746	54.7847827148	0.00055
0.2643	0.26655	58.4942967122	1.88253466294	54.0494165039	62.5061279297	0.00225
0.26655	0.26685	48.2890478516	0.898548771324	47.4311206055	50.0049023437	0.0003
0.26685	0.2675	48.0674952111	5.35238866673	40.2613000488	57.3585644531	0.00065
0.2675	0.27045	53.6941972325	2.17626002714	48.5341699219	59.3808215332	0.00295
0.27045	0.27085	62.3682467651	3.98850381605	55.8878320312	67.6536914063	0.0004
0.27085	0.272	53.5218711787	4.25461817893	46.6957543945	62.6899694824	0.00115
0.272	0.27275	44.281302002	3.50995632605	37.6875183105	50.9241101074	0.00075
0.27275	0.2738	60.22124006	4.11691389752	48.9018530273	67.102166748	0.00105
0.2738	0.2742	50.9241101074	2.52573137756	47.2472790527	54.6009411621	0.0004
0.2742	0.2754	59.1816598511	2.2471554098	54.9686242676	63.9768603516	0.0012
