start	end	mean	std	min	max	duration
0.0	0.00025	159.795077637	59.0950828851	42.0997155762	194.136679687	0.00025
0.00025	0.0013	193.287506801	1.81327282924	191.011373291	198.916560059	0.00105
0.0013	0.0016	73.4447003174	13.3192115943	66.3668005371	103.135111084	0.0003
0.0016	0.00195	109.674617746	0.643311425315	108.650357666	110.488773193	0.00035
0.00195	0.00225	107.577948608	8.86478341626	94.6783996582	117.65859375	0.0003
0.00225	0.00255	90.3581231689	0.471700788321	89.7146777344	91.1854101563	0.0003
0.00255	0.00455	91.3462715149	3.83083350761	76.845769043	102.951269531	0.002
0.00455	0.0051	113.530515248	3.06160408815	107.914991455	118.577801514	0.00055
0.0051	0.00615	122.604806955	2.44743464523	118.393959961	126.482988281	0.00105
0.00615	0.00965	119.775397914	1.50696988684	114.717128906	122.989998779	0.0035
0.00965	0.0099	115.63633667	2.31961127534	112.143347168	119.313167725	0.00025
0.0099	0.01015	98.3552307129	7.73271750762	88.2439453125	109.018040771	0.00025
0.01015	0.0115	89.639779324	2.89568408049	78.868026123	93.3915087891	0.00135
0.0115	0.01175	107.400235107	3.2272440751	102.767427979	111.224139404	0.00025
0.01175	0.01215	110.442812805	0.810520274082	109.385723877	111.775664062	0.0004
0.01215	0.0156	113.185115967	2.21488834662	107.731149902	117.842435303	0.00345
0.0156	0.0161	125.453475586	1.9424667491	122.070791016	128.321403809	0.0005
0.0161	0.01635	98.4655356445	4.31867246731	92.2884594727	104.605843506	0.00025
0.01635	0.01725	95.9040100098	1.48849860008	92.6561425781	99.642121582	0.0009
0.01725	0.01855	113.840346116	2.18079771568	110.304931641	118.393959961	0.0013
0.01855	0.0188	101.112854004	16.3074814917	74.6396704102	115.268653564	0.00025
0.0188	0.02	113.866861725	1.44153788579	111.407980957	116.555544434	0.0012
0.02	0.0203	112.204627686	16.5711403155	87.1408959961	127.218354492	0.0003
0.0203	0.0209	114.900970459	1.10049299937	113.246396484	117.107069092	0.0006
0.0209	0.0213	111.775664062	1.9455961167	109.018040771	115.268653564	0.0004
0.0213	0.0219	116.739385986	5.16558778708	109.753406982	126.299146729	0.0006
0.0219	0.0231	106.612780457	3.71906988051	95.7814489746	112.694871826	0.0012
0.0231	0.02395	111.689150391	3.3230077615	101.480537109	118.210118408	0.00085
0.02395	0.025	91.0278316825	1.59290860353	88.0601037598	94.6783996582	0.00105
0.025	0.02525	31.0692224121	25.8314064183	17.8326306152	82.7286987305	0.00025
0.02525	0.02605	90.6568656921	1.55842317262	87.3247375488	93.2076672363	0.0008
0.02605	0.0293	114.934910438	3.98126827616	102.032061768	124.828414307	0.00325
0.0293	0.0303	104.826453369	6.77914323525	90.2662023926	114.349445801	0.001
0.0303	0.0317	105.978089382	2.63518131682	100.929012451	113.062554932	0.0014
0.0317	0.03285	111.559850066	5.40399331614	98.3552307129	122.438474121	0.00115
0.03285	0.03395	89.2049352472	1.95813561182	84.7509558105	93.0238256836	0.0011
0.03395	0.0348	109.223510742	2.63325433625	104.973526611	114.349445801	0.00085
0.0348	0.0356	116.796836472	2.88689688658	112.511030273	123.72536499	0.0008
0.0356	0.03595	106.916994455	1.43704886966	105.157368164	109.56956543	0.00035
0.03595	0.0362	98.3919990234	5.79541359704	91.369251709	105.341209717	0.00025
