start	end	mean	std	min	max	duration
0.0	0.00125	181.708990723	41.5751564413	44.305814209	201.122658691	0.00125
0.00125	0.0015	116.408471191	4.87426330835	112.878713379	125.74762207	0.00025
0.0015	0.0024	126.074451497	2.80592211656	117.842435303	130.711343994	0.0009
0.0024	0.0064	118.848967804	1.93579459	111.407980957	122.070791016	0.004
0.0064	0.00745	120.066042655	1.54741819553	117.474752197	122.989998779	0.00105
0.00745	0.0094	125.181955754	1.35759915865	122.070791016	128.321403809	0.00195
0.0094	0.0122	119.201549639	2.05942356941	113.246396484	122.806157227	0.0028
0.0122	0.0137	118.498136841	1.17206098994	116.555544434	121.151583252	0.0015
0.0137	0.01395	126.152073486	4.95404378485	118.577801514	131.262868652	0.00025
0.01395	0.0167	118.360534224	2.19439389696	113.062554932	123.173840332	0.00275
0.0167	0.01695	114.93773877	7.01436838134	101.296695557	120.783900146	0.00025
0.01695	0.0177	117.425727783	1.68020406713	111.775664062	119.313167725	0.00075
0.0177	0.0183	120.921781311	0.919590687148	119.497009277	122.254632568	0.0006
0.0183	0.0223	119.683148849	1.36758029255	116.739385986	123.909206543	0.004
0.0223	0.02445	119.330269264	1.45559120748	116.371702881	122.989998779	0.00215
0.02445	0.02495	115.709873291	2.24587871717	111.224139404	119.497009277	0.0005
0.02495	0.02655	119.048895493	1.8111760921	113.062554932	122.254632568	0.0016
0.02655	0.02865	124.22874067	1.29192075151	120.232375488	126.666829834	0.0021
0.02865	0.0293	117.870718619	1.87183420043	114.349445801	121.519266357	0.00065
0.0293	0.03	124.145574254	0.716842549548	122.989998779	125.196097412	0.0007
0.03	0.034	125.099580597	1.54305800432	121.70310791	129.608294678	0.004
0.034	0.038	124.722705414	1.59841085336	121.151583252	130.343660889	0.004
0.038	0.0392	125.104176636	1.54634680561	122.989998779	127.953720703	0.0012
0.0392	0.0406	124.506691589	0.850488969016	122.438474121	126.115305176	0.0014
0.0406	0.0412	126.283826599	0.863789056003	124.644572754	127.953720703	0.0006
