start	end	mean	std	min	max	duration
0.0	0.00025	181.231002686	51.4821213374	85.118638916	217.484556885	0.00025
0.00025	0.0019	217.601546964	1.47755368589	214.726933594	220.609863281	0.00165
0.0019	0.00215	161.596724854	32.9346382194	133.836650391	216.933032227	0.00025
0.00215	0.00615	217.291523254	1.37969992688	213.991567383	220.242180176	0.004
0.00615	0.01015	217.519027176	1.32764081343	214.726933594	220.793704834	0.004
0.01015	0.014	217.494107095	1.23231951197	213.256201172	221.161387939	0.00385
0.014	0.0149	219.11870402	0.824191953559	217.484556885	220.793704834	0.0009
0.0149	0.0189	218.077445892	1.32218219735	214.910775146	220.977546387	0.004
0.0189	0.0229	218.167068649	1.58231778044	212.888518066	221.712912598	0.004
0.0229	0.02665	218.20031333	1.24671986293	215.646141357	221.161387939	0.00375
0.02665	0.0269	150.566231689	22.7874552438	133.468967285	193.033630371	0.00025
0.0269	0.0309	218.217625076	1.39873515495	215.462299805	221.161387939	0.004
0.0309	0.0349	218.300353775	1.48156325046	214.726933594	220.977546387	0.004
0.0349	0.03835	218.747468421	1.2048847072	216.197666016	220.977546387	0.00345
0.03835	0.0389	217.167012385	3.70935328325	206.454063721	220.793704834	0.00055
0.0389	0.0429	218.304949814	1.45512178577	215.094616699	221.345229492	0.004
0.0429	0.0464	219.065594238	1.21962526463	215.646141357	221.89675415	0.0035
0.0464	0.04755	217.820267546	1.20327518674	216.013824463	220.609863281	0.00115
0.04755	0.04835	217.323695526	1.5172149973	214.359250488	220.242180176	0.0008
0.04835	0.04865	213.80772583	10.1989266846	191.379056396	220.793704834	0.0003
0.04865	0.05265	218.28196962	1.28259749071	214.543092041	220.793704834	0.004
0.05265	0.05665	218.794427948	1.36352163963	214.910775146	221.712912598	0.004
0.05665	0.0574	218.563093994	1.29102794946	216.013824463	220.426021729	0.00075
0.0574	0.06115	217.665947217	1.30116650381	214.726933594	220.793704834	0.00375
0.06115	0.0614	204.027355225	22.9224393906	159.390626221	219.87449707	0.00025
0.0614	0.0654	217.955650864	1.35870093918	214.726933594	221.345229492	0.004
0.0654	0.0694	217.4271064	1.28511483396	214.910775146	221.345229492	0.004
0.0694	0.0734	217.755723175	1.37481495931	213.256201172	220.609863281	0.004
0.0734	0.0774	217.790193466	1.29178741468	214.359250488	220.609863281	0.004
0.0774	0.0814	217.716656845	1.31794768943	214.543092041	220.977546387	0.004
0.0814	0.08485	218.01476658	1.2623099422	215.094616699	220.977546387	0.00345
0.08485	0.0851	201.122658691	36.6834616898	127.76987915	220.609863281	0.00025
0.0851	0.08765	218.310041504	1.24067881762	215.646141357	220.977546387	0.00255
0.08765	0.0888	219.474841521	1.13022702433	216.197666016	221.345229492	0.00115
0.0888	0.0928	217.767213272	1.27830828258	215.462299805	220.793704834	0.004
0.0928	0.0968	217.863730087	1.36475075707	215.094616699	220.426021729	0.004
0.0968	0.1008	217.937266708	1.39190752962	213.623884277	222.080595703	0.004
0.1008	0.1048	218.196942902	1.43183391496	214.910775146	221.529071045	0.004
0.1048	0.1088	217.833855835	1.46860521557	213.623884277	220.977546387	0.004
0.1088	0.10955	217.754191162	1.32717247279	214.726933594	220.058338623	0.00075
0.10955	0.1098	123.284145264	15.1213895921	96.3329736328	134.572016602	0.00025
0.1098	0.1109	137.129085471	4.65479639552	122.254632568	144.499460449	0.0011
0.1109	0.1137	124.798868343	2.95921616769	118.210118408	132.917442627	0.0028
0.1137	0.1163	115.289866051	3.55123893001	108.098833008	123.909206543	0.0026
0.1163	0.1175	108.788238831	3.12541904246	103.870477295	117.107069092	0.0012
0.1175	0.1181	100.45408844	4.8410396836	93.5753503418	109.385723877	0.0006
0.1181	0.1186	77.6362877197	3.01976189327	74.6396704102	83.8317480469	0.0005
0.1186	0.1191	111.132218628	5.48529097903	100.561329346	118.393959961	0.0005
0.1191	0.12215	92.1437972672	13.4842572381	65.9991174316	115.63633667	0.00305
0.12215	0.1229	104.740660645	4.94597179522	97.4360229492	112.878713379	0.00075
0.1229	0.12315	74.7867436523	6.69486218897	67.2860083008	83.4640649414	0.00025
0.12315	0.1241	67.4117946263	1.70388767547	64.8960681152	71.5143640137	0.00095
0.1241	0.1256	87.1470240479	3.23424731698	80.3387585449	97.4360229492	0.0015
0.1256	0.12655	81.4901872173	3.02367491558	77.7649768066	87.5085791016	0.00095
0.12655	0.12735	90.6913359833	3.23929047415	84.9347973633	96.884498291	0.0008
0.12735	0.12915	80.2876914469	3.58205753323	75.7427197266	88.611628418	0.0018
0.12915	0.12955	87.4626187134	0.826009323241	86.4055297852	88.9793115234	0.0004
0.12955	0.1302	90.054077524	1.65354627004	87.3247375488	92.8399841309	0.00065
0.1302	0.13095	94.6538874512	1.87946458273	90.4500439453	97.619864502	0.00075
0.13095	0.1322	72.2129619141	7.78064713349	57.3585644531	86.5893713379	0.00125
0.1322	0.13265	94.4741312663	3.8887251423	84.5671142578	98.5390722656	0.00045
0.13265	0.1332	77.430719438	5.99202367605	65.079909668	86.9570544434	0.00055
0.1332	0.134	92.6676326752	2.10262497105	89.8985192871	96.3329736328	0.0008
0.134	0.13425	86.6996762695	4.68215237238	80.7064416504	94.3107165527	0.00025
0.13425	0.1357	94.4565219221	1.83357813058	90.8177270508	98.5390722656	0.00145
0.1357	0.13795	100.152792562	3.03765711788	91.1854101563	105.157368164	0.00225
0.13795	0.13825	83.2802233887	4.56159264575	75.1911950684	89.8985192871	0.0003
0.13825	0.1386	91.9470394461	2.39383318593	88.7954699707	95.0460827637	0.00035
0.1386	0.1412	71.5638598163	5.21531516869	55.336307373	86.5893713379	0.0026
0.1412	0.14205	63.4361499023	1.83134087254	58.829296875	67.102166748	0.00085
0.14205	0.14255	89.1631530762	4.23793659159	80.5226000977	94.4945581055	0.0005
0.14255	0.1429	97.2784444754	0.989668646328	95.5976074219	98.5390722656	0.00035
0.1429	0.1435	89.4848757935	1.71988497112	86.5893713379	92.1046179199	0.0006
0.1435	0.14375	79.3827824707	4.13116145046	75.1911950684	85.854005127	0.00025
0.14375	0.14435	76.8764093018	1.18391993386	75.1911950684	78.6841845703	0.0006
0.14435	0.1459	88.6412802813	7.25261059188	70.59515625	101.664378662	0.00155
0.1459	0.1463	79.3046498108	2.93706299733	74.2719873047	83.4640649414	0.0004
0.1463	0.14665	94.4420319475	0.888297933214	93.0238256836	95.5976074219	0.00035
0.14665	0.147	89.3995207868	2.04413829272	84.7509558105	91.1854101563	0.00035
0.147	0.14745	94.0451676432	1.14353817163	92.2884594727	95.9652905273	0.00045
0.14745	0.1479	97.3747424316	2.21119944571	94.3107165527	101.664378662	0.00045
0.1479	0.1482	89.9291595459	2.1212709453	88.2439453125	93.9430334473	0.0003
0.1482	0.14845	77.3605253906	1.95045404216	75.3750366211	81.0741247559	0.00025
0.14845	0.15045	84.5717102966	2.32270087928	80.7064416504	92.8399841309	0.002
0.15045	0.15175	87.2257459435	1.55680321522	84.9347973633	90.4500439453	0.0013
0.15175	0.15345	82.7989910889	1.78576123676	79.7872338867	86.0378466797	0.0017
0.15345	0.15575	84.5511280358	2.25088049119	77.3972937012	88.2439453125	0.0023
0.15575	0.15685	83.5058471125	2.18083721977	79.7872338867	88.611628418	0.0011
0.15685	0.15765	84.624564743	0.927714163996	82.9125402832	86.4055297852	0.0008
0.15765	0.158	82.7549618094	0.454889871255	81.9933325195	83.2802233887	0.00035
0.158	0.1591	81.0741247559	2.57139307722	75.9265612793	87.1408959961	0.0011
0.1591	0.15935	77.5811352539	0.771258588677	76.2942443848	78.5003430176	0.00025
0.15935	0.1605	86.4055297852	1.13715875016	84.5671142578	88.611628418	0.00115
0.1605	0.16205	81.5959975507	2.45412836839	77.0296105957	87.6924206543	0.00155
0.16205	0.16605	83.9213708038	2.22383578254	78.5003430176	90.0823608398	0.004
0.16605	0.17005	83.1331501465	1.95305153171	78.868026123	88.4277868652	0.004
0.17005	0.1705	83.7296138509	2.09631525731	79.603392334	86.9570544434	0.00045
0.1705	0.17145	86.6087230803	1.52172878816	83.8317480469	89.7146777344	0.00095
0.17145	0.1727	84.111187207	2.42343056001	80.5226000977	89.7146777344	0.00125
0.1727	0.174	82.0357574932	2.66231499189	75.9265612793	87.5085791016	0.0013
0.174	0.178	83.5559857178	1.52294723993	79.0518676758	87.5085791016	0.004
0.178	0.18175	83.7238943359	2.06013981084	77.0296105957	89.1631530762	0.00375
0.18175	0.18225	86.5893713379	1.00357956937	85.3024804688	88.2439453125	0.0005
0.18225	0.1833	92.0696004813	1.81606020731	88.9793115234	95.5976074219	0.00105
0.1833	0.18475	89.3850308122	2.5897523544	82.5448571777	93.5753503418	0.00145
0.18475	0.1851	71.4355747768	7.22840855435	60.8515539551	82.361015625	0.00035
0.1851	0.1855	59.7714848328	2.61520262881	56.9908813477	63.9768603516	0.0004
0.1855	0.1858	57.7262475586	0.519982434409	57.1747229004	58.4616137695	0.0003
0.1858	0.18695	53.0822500743	2.14546177024	47.9826452637	57.7262475586	0.00115
0.18695	0.18765	57.9363521903	5.49105651259	50.556427002	69.1244238281	0.0007
0.18765	0.18815	77.6730560303	5.3719810353	71.5143640137	87.6924206543	0.0005
0.18815	0.1884	93.2812038574	2.73324848079	88.4277868652	96.1491320801	0.00025
0.1884	0.19095	98.7265185547	2.45234427518	92.8399841309	102.951269531	0.00255
0.19095	0.1916	93.6036336576	4.01991395373	85.854005127	101.112854004	0.00065
0.1916	0.19235	72.3232668457	1.89014389754	69.8597900391	75.9265612793	0.00075
0.19235	0.19285	88.40940271	7.23432277697	75.9265612793	100.377487793	0.0005
0.19285	0.19355	100.180514701	4.98626877558	85.6701635742	105.892734375	0.0007
0.19355	0.19435	109.845327759	3.29955897528	103.318952637	114.349445801	0.0008
0.19435	0.19515	101.767789536	2.74531578508	95.4137658691	105.52505127	0.0008
0.19515	0.1954	94.0165700684	3.38308420226	88.0601037598	98.1713891602	0.00025
0.1954	0.19615	82.5448571777	1.9069961449	79.9710754395	87.5085791016	0.00075
0.19615	0.1971	75.7330438554	1.76281521136	72.0658886719	79.4195507812	0.00095
0.1971	0.19745	72.7749918039	0.744686813714	71.6982055664	74.088145752	0.00035
0.19745	0.19775	68.8793017578	0.982401430935	67.6536914063	70.0436315918	0.0003
0.19775	0.19865	59.8199985758	2.61297920104	56.4393566895	65.079909668	0.0009
0.19865	0.199	65.8940651158	3.26487150409	59.0131384277	70.0436315918	0.00035
0.199	0.20025	52.5419157715	2.08382595661	48.9018530273	57.1747229004	0.00125
0.20025	0.2016	57.8488085938	2.0392083999	54.0494165039	61.7707617188	0.00135
0.2016	0.20185	66.9183251953	2.9757354933	61.7707617188	69.8597900391	0.00025
0.20185	0.20255	85.2762173898	1.04657628232	83.2802233887	86.5893713379	0.0007
0.20255	0.2029	90.8965162877	6.44971172086	75.5588781738	95.2299243164	0.00035
0.2029	0.20315	91.6266298828	0.827082693688	90.633885498	93.0238256836	0.00025
0.20315	0.2042	100.316207275	3.51862099083	91.0015686035	106.076575928	0.00105
0.2042	0.2047	97.9140109863	1.05031303284	95.7814489746	99.0905969238	0.0005
0.2047	0.2056	94.1370884196	5.50450256961	85.118638916	104.789685059	0.0009
0.2056	0.20635	83.3905283203	4.01813321031	75.9265612793	88.9793115234	0.00075
0.20635	0.20665	75.8346405029	1.99067382085	72.6174133301	78.5003430176	0.0003
0.20665	0.207	72.5123610142	0.967109132035	70.9628393555	73.7204626465	0.00035
0.207	0.20745	97.4360229492	4.33924917456	87.1408959961	102.21590332	0.00045
0.20745	0.20805	85.1339590454	8.60739079883	74.4558288574	103.318952637	0.0006
0.20805	0.2087	106.034150954	3.47781293466	100.745170898	112.143347168	0.00065
0.2087	0.20945	92.8277280273	4.47530742998	85.118638916	104.605843506	0.00075
0.20945	0.2103	81.701348877	2.0980680267	78.6841845703	86.4055297852	0.00085
0.2103	0.2112	77.9386049398	1.53381624892	73.1689379883	79.7872338867	0.0009
0.2112	0.21285	71.7650570401	3.17773120289	66.3668005371	77.0296105957	0.00165
0.21285	0.214	56.8150329059	3.26600510325	52.0271594238	65.2637512207	0.00115
0.214	0.215	70.3102018433	4.45620509427	61.586920166	77.5811352539	0.001
0.215	0.21545	92.5540083822	3.17491175243	84.5671142578	95.0460827637	0.00045
0.21545	0.21705	99.3721043015	3.83899514858	89.7146777344	106.076575928	0.0016
0.21705	0.2175	81.932052002	2.12281939919	78.1326599121	84.9347973633	0.00045
0.2175	0.21835	72.0983312988	3.97321749831	65.8152758789	80.8902832031	0.00085
0.21835	0.21885	82.8941561279	6.1921863187	73.352779541	95.7814489746	0.0005
0.21885	0.22015	104.301797861	5.05350616615	94.8622412109	112.694871826	0.0013
0.22015	0.22045	92.1658984375	4.45876304737	85.3024804688	96.1491320801	0.0003
0.22045	0.2211	81.9367658879	3.46900373927	76.845769043	88.0601037598	0.00065
0.2211	0.2226	79.1805567627	1.58085920244	76.4780859375	83.2802233887	0.0015
0.2226	0.22365	67.6449370466	3.44472650394	61.4030786133	74.2719873047	0.00105
0.22365	0.22545	58.6812022909	4.43507970498	49.821060791	68.9405822754	0.0018
0.22545	0.2257	69.1979604492	3.08634872004	64.1607019043	73.1689379883	0.00025
0.2257	0.22615	80.2570511882	2.3560922357	76.4780859375	84.5671142578	0.00045
0.22615	0.2264	89.1631530762	3.00512060523	83.4640649414	91.5530932617	0.00025
0.2264	0.22815	98.0453263811	1.73617823776	95.0460827637	101.296695557	0.00175
0.22815	0.2284	95.3769975586	4.6731929664	89.7146777344	101.296695557	0.00025
0.2284	0.2287	86.8344934082	4.47389749309	82.7286987305	95.5976074219	0.0003
0.2287	0.22965	68.969609889	1.76764158171	65.9991174316	72.8012548828	0.00095
0.22965	0.22995	100.898372192	1.96408599853	97.9875476074	104.054318848	0.0003
0.22995	0.2302	111.885968994	1.26089039362	109.937248535	113.430238037	0.00025
0.2302	0.2324	105.984655151	1.57343024456	101.664378662	109.937248535	0.0022
0.2324	0.2329	88.8506224365	1.50042190628	85.854005127	90.8177270508	0.0005
0.2329	0.23335	88.3665063477	4.80026374873	81.9933325195	95.0460827637	0.00045
0.23335	0.2341	66.7835080566	3.98867917243	61.586920166	78.1326599121	0.00075
0.2341	0.23455	78.3982088216	1.26811028572	75.7427197266	80.1549169922	0.00045
0.23455	0.23495	80.9132633972	6.94864984456	73.5366210938	92.6561425781	0.0004
0.23495	0.23595	97.8312822876	4.50178189806	88.611628418	102.767427979	0.001
0.23595	0.23655	85.854005127	4.50880543845	74.6396704102	91.5530932617	0.0006
0.23655	0.23755	71.6154768677	8.69912022341	59.7485046387	87.1408959961	0.001
0.23755	0.23875	93.4604493713	4.34037813901	87.1408959961	101.296695557	0.0012
0.23875	0.23955	70.0091613007	3.2881558244	62.8738110352	75.5588781738	0.0008
0.23955	0.23985	79.021227417	3.52735790694	72.9850964355	83.8317480469	0.0003
0.23985	0.2419	90.1406520639	4.9647081307	80.7064416504	98.9067553711	0.00205
0.2419	0.24335	97.2711994881	1.91196728214	93.5753503418	102.032061768	0.00145
0.24335	0.244	98.7087721605	4.24918581658	88.9793115234	107.179625244	0.00065
0.244	0.24445	79.4195507813	3.62540431142	72.2497302246	86.4055297852	0.00045
0.24445	0.24475	67.255368042	5.00937777419	61.9546032715	75.1911950684	0.0003
0.24475	0.2451	101.821957136	1.06939439257	99.8259631348	103.135111084	0.00035
0.2451	0.2456	103.833708984	4.91293977411	89.8985192871	108.282674561	0.0005
0.2456	0.2466	71.0823363647	4.24800309355	65.2637512207	79.4195507812	0.001
0.2466	0.24685	81.7727226563	4.31209365809	73.5366210938	86.0378466797	0.00025
0.24685	0.2476	98.3797429199	2.53040309835	92.1046179199	103.502794189	0.00075
0.2476	0.2481	95.5976074219	1.09998102307	94.126875	97.2521813965	0.0005
0.2481	0.2486	83.7949797363	1.5354897277	81.4418078613	86.5893713379	0.0005
0.2486	0.24935	95.7324245605	3.03901943397	91.0015686035	100.19364624	0.00075
0.24935	0.25005	99.5764638846	2.31566051578	93.3915087891	103.318952637	0.0007
0.25005	0.2505	84.5058337402	8.23989424509	69.4921069336	97.9875476074	0.00045
0.2505	0.25085	64.2920172991	2.0582614757	61.9546032715	68.2052160645	0.00035
0.25085	0.25125	69.6989286804	9.22988846591	58.4616137695	84.0155895996	0.0004
0.25125	0.2517	91.6756542969	1.35095399316	88.9793115234	93.7591918945	0.00045
0.2517	0.25255	87.1408959961	2.69010920512	82.1771740723	91.7369348145	0.00085
0.25255	0.2534	94.6675854492	5.38334755624	80.1549169922	100.009804687	0.00085
0.2534	0.25425	67.4049645996	4.54140127954	61.4030786133	77.3972937012	0.00085
0.25425	0.2545	76.5516225586	1.8769853407	74.6396704102	79.7872338867	0.00025
0.2545	0.2548	92.4110205078	1.62595587012	90.2662023926	94.3107165527	0.0003
0.2548	0.2555	95.7289228167	1.24188545037	94.126875	98.1713891602	0.0007
0.2555	0.25665	93.3675294561	1.09140362154	91.369251709	95.9652905273	0.00115
0.25665	0.25705	85.2105596924	2.30902355547	81.6256494141	88.0601037598	0.0004
0.25705	0.25765	96.2104125977	2.28921901754	92.2884594727	99.8259631348	0.0006
0.25765	0.258	90.2136762347	4.40421732894	86.4055297852	99.642121582	0.00035
0.258	0.25925	65.3740561523	6.11858273016	57.5424060059	80.5226000977	0.00125
0.25925	0.25965	85.7850645447	7.96213153984	71.1466809082	93.7591918945	0.0004
0.25965	0.26005	98.6080128479	1.17334089613	97.2521813965	100.377487793	0.0004
0.26005	0.2614	93.4391714138	4.13256491606	81.4418078613	103.318952637	0.00135
0.2614	0.26165	69.5288752441	3.84470665898	63.0576525879	73.352779541	0.00025
0.26165	0.26195	62.7206097412	1.20747502554	61.2192370605	64.5283850098	0.0003
0.26195	0.2622	88.0233354492	16.5111413603	64.7122265625	103.135111084	0.00025
0.2622	0.2635	95.9794321852	2.22307581906	92.8399841309	100.19364624	0.0013
0.2635	0.26495	83.0139701054	1.40224665728	80.3387585449	85.854005127	0.00145
0.26495	0.2688	84.409535784	1.11047123738	81.4418078613	86.9570544434	0.00385
0.2688	0.2722	85.0591607666	1.54117655117	81.8094909668	87.876262207	0.0034
0.2722	0.27245	78.7577211914	0.776499364179	77.7649768066	79.7872338867	0.00025
0.27245	0.27345	82.4161680908	2.21229458438	78.1326599121	86.5893713379	0.001
0.27345	0.276	85.0429394531	1.75852028845	81.0741247559	89.1631530762	0.00255
0.276	0.27715	84.42323826	0.751097290307	83.0963818359	85.6701635742	0.00115
0.27715	0.28115	85.8080447388	1.80654144726	80.5226000977	89.5308361816	0.004
0.28115	0.282	84.6644421387	1.35259775323	81.0741247559	86.7732128906	0.00085
0.282	0.2833	88.0035371282	1.72892973821	83.6479064941	90.8177270508	0.0013
0.2833	0.2849	85.8482600784	1.3830063316	83.2802233887	88.4277868652	0.0016
0.2849	0.28695	87.5265148628	1.52240174082	83.8317480469	90.633885498	0.00205
0.28695	0.2873	86.3004774693	0.391311063322	85.6701635742	86.7732128906	0.00035
0.2873	0.28925	85.8681467849	1.23175923949	82.7286987305	88.611628418	0.00195
0.28925	0.2898	87.3748761541	2.06077190433	83.6479064941	91.1854101563	0.00055
0.2898	0.29075	82.0223601331	2.03082683636	77.9488183594	86.5893713379	0.00095
0.29075	0.2913	87.4584404963	1.65195524102	85.3024804688	91.0015686035	0.00055
0.2913	0.2931	84.7509558105	2.09342715207	79.0518676758	89.8985192871	0.0018
0.2931	0.29465	74.3490821494	8.24637458215	62.5061279297	92.8399841309	0.00155
0.29465	0.29605	101.276998247	2.03910230451	96.1491320801	104.2381604	0.0014
0.29605	0.29675	112.747397984	1.7924431139	109.937248535	115.452495117	0.0007
0.29675	0.29745	93.7591918945	2.98787975065	89.1631530762	98.3552307129	0.0007
0.29745	0.298	112.577881747	2.6839638702	106.995783691	116.004019775	0.00055
0.298	0.2983	90.8483673096	3.93068067555	86.5893713379	98.5390722656	0.0003
