start	end	mean	std	min	max	duration
0.0	0.00025	119.055789551	69.5769335415	68.3890576172	248.369937744	0.00025
0.00025	0.0032	70.0124720066	4.37833088025	59.1969799805	79.603392334	0.00295
0.0032	0.004	64.2066622925	4.03588738711	58.2777722168	74.088145752	0.0008
0.004	0.00475	74.7622314453	0.948562238116	72.8012548828	76.4780859375	0.00075
0.00475	0.00775	76.3248846436	1.2948183286	72.4335717773	80.1549169922	0.003
0.00775	0.0096	71.3503972234	4.08893955658	62.6899694824	79.4195507812	0.00185
0.0096	0.01065	63.4866162109	5.70835269503	48.9018530273	71.6982055664	0.00105
0.01065	0.01145	74.5592397308	3.29569554444	68.9405822754	79.2357092285	0.0008
0.01145	0.01175	49.9436218262	6.15037847456	43.570447998	62.322286377	0.0003
0.01175	0.0125	65.6682026367	3.09975248789	61.0353955078	72.0658886719	0.00075
0.0125	0.01305	76.1772543058	2.61555056039	72.6174133301	80.7064416504	0.00055
0.01305	0.0136	66.0492560369	3.75545256719	59.9323461914	71.5143640137	0.00055
0.0136	0.01415	68.2386418013	9.18633269212	49.0856945801	77.5811352539	0.00055
0.01415	0.0162	62.4837082281	3.10325601486	57.1747229004	74.088145752	0.00205
0.0162	0.01685	69.1102821702	4.34956570097	60.6677124023	73.5366210938	0.00065
0.01685	0.01735	54.8215510254	3.17764154446	50.556427002	63.0576525879	0.0005
0.01735	0.01765	75.9878417969	0.826719380386	74.4558288574	77.2134521484	0.0003
0.01765	0.0188	69.0764651622	3.40423960143	61.7707617188	74.088145752	0.00115
0.0188	0.0204	73.8238735199	3.16724686594	65.9991174316	79.2357092285	0.0016
0.0204	0.02085	67.5924108887	1.16915776002	65.4475927734	69.3082653809	0.00045
0.02085	0.02175	63.282347819	3.57405481469	56.8070397949	72.2497302246	0.0009
0.02175	0.02245	70.7527347238	2.27065544311	66.1829589844	74.6396704102	0.0007
0.02245	0.02645	67.152723175	6.98803331263	51.6594763184	78.3165014648	0.004
0.02645	0.0268	75.1649319894	1.49168739863	72.2497302246	77.3972937012	0.00035
0.0268	0.0274	64.5896655273	5.61110065688	55.1524658203	72.6174133301	0.0006
0.0274	0.02785	71.126254069	2.02586466712	68.3890576172	74.6396704102	0.00045
0.02785	0.02935	62.1261887207	3.9254751733	56.2555151367	73.1689379883	0.0015
0.02935	0.03145	67.5530162702	4.42134382053	59.1969799805	78.5003430176	0.0021
0.03145	0.0327	59.1234433594	1.30307224571	57.3585644531	62.322286377	0.00125
0.0327	0.03295	60.4471025391	6.08890327602	51.8433178711	70.2274731445	0.00025
0.03295	0.03355	73.4906607056	2.95972053552	66.9183251953	77.7649768066	0.0006
0.03355	0.03415	64.7428668213	3.72238162261	57.7262475586	72.0658886719	0.0006
0.03415	0.03665	75.8603783203	1.29722851657	71.6982055664	79.0518676758	0.0025
0.03665	0.03705	63.9308999634	2.84620627791	57.9100891113	67.2860083008	0.0004
0.03705	0.0377	71.4860806979	3.12059963118	65.079909668	76.4780859375	0.00065
0.0377	0.0394	75.4669573975	1.37230778073	73.1689379883	78.1326599121	0.0017
0.0394	0.0398	70.342374115	3.0568841205	64.1607019043	74.088145752	0.0004
0.0398	0.0438	68.1041032104	4.99578214736	57.7262475586	77.2134521484	0.004
0.0438	0.0463	67.5948621094	3.8907475003	51.8433178711	74.2719873047	0.0025
0.0463	0.0481	60.7698465983	8.39603971528	46.3280712891	77.9488183594	0.0018
0.0481	0.0521	72.0635906525	4.30141048402	60.4838708496	78.1326599121	0.004
0.0521	0.05345	71.8480023872	3.344530628	64.8960681152	78.6841845703	0.00135
0.05345	0.055	63.4549875567	4.68591765393	55.1524658203	70.7789978027	0.00155
0.055	0.059	68.2511764526	5.55900347374	54.4170996094	79.2357092285	0.004
0.059	0.0607	68.4593499756	4.67240473444	58.2777722168	76.4780859375	0.0017
0.0607	0.06155	61.4571496582	1.18266119699	59.3808215332	63.9768603516	0.00085
0.06155	0.0655	66.4226511354	5.04628154877	53.4978918457	78.1326599121	0.00395
0.0655	0.06575	55.9246003418	4.59442072786	48.3503283691	62.6899694824	0.00025
0.06575	0.0668	75.3662822614	2.50564394059	70.4113146973	79.0518676758	0.00105
0.0668	0.06835	72.1251923986	4.23296525034	63.6091772461	80.5226000977	0.00155
0.06835	0.0689	60.8849796919	1.44293141386	58.829296875	63.4253356934	0.00055
0.0689	0.06935	71.1875345866	1.95287419998	69.3082653809	75.1911950684	0.00045
0.06935	0.0702	63.6740625	4.34680086234	51.6594763184	68.9405822754	0.00085
0.0702	0.07045	76.1839394531	1.78846746984	73.7204626465	78.3165014648	0.00025
0.07045	0.07075	69.0937835693	2.74208918499	64.8960681152	71.8820471191	0.0003
0.07075	0.0719	75.5029263969	1.69053824999	72.0658886719	77.9488183594	0.00115
0.0719	0.07325	73.6455642361	3.31718004335	64.5283850098	80.1549169922	0.00135
0.07325	0.07375	77.2686046143	1.77680744578	74.2719873047	80.5226000977	0.0005
0.07375	0.0761	65.8309219685	5.1564726112	53.8655749512	74.6396704102	0.00235
0.0761	0.0767	75.7886801147	1.52179095153	73.352779541	77.9488183594	0.0006
0.0767	0.07695	60.9250905762	4.94202204164	56.9908813477	70.4113146973	0.00025
0.07695	0.08095	69.6391801758	4.20736164362	60.3000292969	77.9488183594	0.004
0.08095	0.0815	71.8486213823	3.56466325598	65.8152758789	75.7427197266	0.00055
0.0815	0.0821	58.9212176514	3.43321331022	51.4756347656	64.344543457	0.0006
0.0821	0.0838	65.3935217285	4.44620517762	55.8878320312	76.845769043	0.0017
0.0838	0.08505	59.1896263184	1.77517464245	55.8878320312	62.5061279297	0.00125
0.08505	0.08555	74.3271397705	3.77663532064	67.102166748	78.868026123	0.0005
0.08555	0.0858	63.7930187988	3.09815291575	59.5646630859	67.4698498535	0.00025
0.0858	0.088	70.8374928422	2.0694789895	65.6314343262	74.8235119629	0.0022
0.088	0.08955	72.9376534542	2.2242929796	68.2052160645	77.3972937012	0.00155
0.08955	0.0908	65.5946660156	6.9294366151	54.6009411621	75.9265612793	0.00125
0.0908	0.09185	72.2234671456	2.70029071432	66.5506420898	77.3972937012	0.00105
0.09185	0.0922	60.5889231655	2.58474599918	58.2777722168	66.1829589844	0.00035
0.0922	0.09245	61.0353955078	0.307625756778	60.6677124023	61.4030786133	0.00025
0.09245	0.09285	67.0562063599	4.4081259779	59.7485046387	75.1911950684	0.0004
0.09285	0.0935	73.4376294884	3.36107672442	64.7122265625	77.3972937012	0.00065
0.0935	0.09385	54.65346732	4.53386249597	49.2695361328	62.5061279297	0.00035
0.09385	0.0974	70.7013182734	4.67532975874	57.9100891113	78.3165014648	0.00355
0.0974	0.0981	60.3525554548	2.162362277	57.5424060059	66.1829589844	0.0007
0.0981	0.10045	61.7355580172	6.41398557049	43.7542895508	75.5588781738	0.00235
0.10045	0.1031	67.7404091198	5.65292441722	52.0271594238	77.0296105957	0.00265
0.1031	0.10445	67.6196466743	2.71302125303	63.6091772461	72.8012548828	0.00135
0.10445	0.1048	67.4961129325	1.30525124475	65.4475927734	69.3082653809	0.00035
0.1048	0.1053	61.991371582	3.48213566303	55.8878320312	66.1829589844	0.0005
0.1053	0.1069	68.3890576172	5.78571740129	55.336307373	77.3972937012	0.0016
0.1069	0.10715	58.4983820801	8.91993454591	42.6512402344	67.6536914063	0.00025
0.10715	0.1074	78.463574707	9.90658656139	71.3305224609	97.9875476074	0.00025
0.1074	0.1082	76.2827542877	2.27628653521	71.6982055664	79.2357092285	0.0008
0.1082	0.1089	62.4667333112	3.41271001516	56.2555151367	68.7567407227	0.0007
0.1089	0.1093	74.2490071106	2.35869052473	69.3082653809	77.0296105957	0.0004
