start	end	mean	std	min	max	duration
0.0	0.00025	113.981762695	44.6020976297	86.4055297852	202.961074219	0.00025
0.00025	0.00085	95.4750463867	3.8841891201	91.7369348145	107.363466797	0.0006
0.00085	0.0011	126.777134766	1.60100556534	124.460731201	129.05677002	0.00025
0.0011	0.00385	143.118977517	2.8038913933	135.675065918	148.727816162	0.00275
0.00385	0.00435	139.388665283	3.7304889426	131.998234863	144.683302002	0.0005
0.00435	0.00525	144.999918009	1.64866865401	141.374154053	149.095499268	0.0009
0.00525	0.0067	136.816151418	3.78687726693	131.630551758	144.131777344	0.00145
0.0067	0.00725	132.416056574	5.86885885715	117.290910645	138.065006104	0.00055
0.00725	0.00785	113.751960754	3.8351458583	108.098833008	120.416217041	0.0006
0.00785	0.0083	132.039088542	8.1130303546	118.210118408	142.293361816	0.00045
0.0083	0.00895	139.931704947	5.57332049614	129.424453125	147.25708374	0.00065
0.00895	0.0097	144.707814209	1.40148959025	142.109520264	147.624766846	0.00075
0.0097	0.00995	126.813903076	5.79541359704	121.70310791	137.513481445	0.00025
0.00995	0.0115	140.526110761	4.45588486609	125.196097412	146.154034424	0.00155
0.0115	0.01245	132.191752287	3.7131652114	124.460731201	138.248847656	0.00095
0.01245	0.01385	138.839766933	3.25299271094	131.630551758	144.499460449	0.0014
0.01385	0.0141	126.997744629	13.1043826901	105.892734375	141.741837158	0.00025
0.0141	0.01485	136.042749023	1.79249442111	132.549759521	139.719580078	0.00075
0.01485	0.0157	111.343095703	2.51829470161	106.444259033	115.084812012	0.00085
0.0157	0.01625	134.638868075	8.12589219133	120.048533936	142.844886475	0.00055
0.01625	0.02005	111.628107027	2.58034255614	105.52505127	119.313167725	0.0038
0.02005	0.02045	137.421560669	4.41506885543	128.321403809	141.925678711	0.0004
0.02045	0.02085	112.740832214	5.11359665927	106.628100586	123.72536499	0.0004
0.02085	0.0228	133.756514329	6.4149354985	120.048533936	143.580252686	0.00195
0.0228	0.024	138.976553802	2.83243257297	132.917442627	143.580252686	0.0012
0.024	0.02465	125.379938965	3.95612721854	120.048533936	133.836650391	0.00065
0.02465	0.0249	136.557505371	5.44046764648	129.608294678	144.131777344	0.00025
0.0249	0.02705	139.890595476	3.18432668498	132.917442627	146.154034424	0.00215
0.02705	0.0273	129.975977783	3.48232977824	125.563780518	135.12354126	0.00025
0.0273	0.0281	143.327470551	2.80085109493	135.858907471	147.992449951	0.0008
0.0281	0.02905	126.71520919	10.2182697342	107.179625244	142.109520264	0.00095
0.02905	0.02945	112.970634155	2.59991217205	109.385723877	117.842435303	0.0004
0.02945	0.0297	107.363466797	1.06564688091	106.076575928	108.466516113	0.00025
0.0297	0.03005	119.076800014	4.86965928003	113.797921143	128.137562256	0.00035
0.03005	0.032	137.43805927	4.31341945421	129.240611572	147.25708374	0.00195
0.032	0.03505	123.128633393	12.2506820127	102.583586426	142.293361816	0.00305
0.03505	0.0359	134.323289795	4.48856116687	118.761643066	139.535738525	0.00085
0.0359	0.03615	112.033042236	3.38707792836	109.018040771	118.577801514	0.00025
