start	end	mean	std	min	max	duration
0.0	0.00025	195.938326904	54.4490637457	87.1408959961	226.676634521	0.00025
0.00025	0.0032	223.473429162	2.43286730194	218.955289307	229.066574707	0.00295
0.0032	0.0035	217.331355591	2.72146909653	213.440042725	220.977546387	0.0003
0.0035	0.0042	225.310954415	2.57538917993	221.712912598	230.353465576	0.0007
0.0042	0.00445	191.048141602	35.0267902626	142.293361816	225.757426758	0.00025
0.00445	0.007	225.84394043	3.70329424815	213.991567383	233.846455078	0.00255
0.007	0.00725	198.548876953	35.3410222567	149.647023926	229.801940918	0.00025
0.00725	0.00755	220.671143799	6.43941323865	206.637905273	225.389743652	0.0003
0.00755	0.008	230.700721842	1.71244663482	227.963525391	233.111088867	0.00045
0.008	0.012	223.378976669	2.83711413877	216.933032227	232.008039551	0.004
0.012	0.01335	223.59899075	2.92464658049	217.85223999	230.169624023	0.00135
0.01335	0.01505	225.822312012	2.712513189	221.161387939	232.008039551	0.0017
0.01505	0.01535	155.192910767	16.9923096219	142.661044922	184.20923584	0.0003
0.01535	0.01735	223.790322144	2.5679315545	216.749190674	230.721148682	0.002
0.01735	0.01765	149.27934082	10.1257595266	143.21256958	171.524168701	0.0003
0.01765	0.02165	224.15340921	3.16626381351	214.726933594	231.824197998	0.004
0.02165	0.02565	223.702997406	2.65534526853	214.175408936	229.434257812	0.004
0.02565	0.02765	224.442959656	3.12707672181	217.668398438	232.191881104	0.002
0.02765	0.02805	159.804269714	23.0579653502	145.418668213	202.593391113	0.0004
0.02805	0.0289	222.96736084	2.60620192902	218.036081543	227.963525391	0.00085
0.0289	0.02915	119.974997314	19.9403602671	89.3469946289	148.360133057	0.00025
0.02915	0.0298	131.814393311	8.07938052737	113.062554932	141.1903125	0.00065
0.0298	0.0334	139.183375549	5.66677069477	128.689086914	151.485439453	0.0036
0.0334	0.0338	135.261422424	1.63337296633	133.652808838	139.16805542	0.0004
0.0338	0.03525	135.757477649	6.19171223561	125.012255859	148.360133057	0.00145
0.03525	0.0366	139.719580078	3.69821704092	129.05677002	145.050985107	0.00135
0.0366	0.0406	133.770007828	6.64309636745	113.246396484	148.176291504	0.004
0.0406	0.04205	136.695703504	6.67835061297	117.65859375	147.073242188	0.00145
