start	end	mean	std	min	max	duration
0.0	0.0005	71.4959798584	45.5142417417	45.4088635254	195.607412109	0.0005
0.0005	0.00095	182.881491292	28.4819000998	107.731149902	198.732718506	0.00045
0.00095	0.0012	121.739876221	1.32773826233	120.048533936	123.357681885	0.00025
0.0012	0.0033	117.207744228	1.95228599478	110.488773193	120.232375488	0.0021
0.0033	0.0039	122.591675415	0.575678197353	121.519266357	123.909206543	0.0006
0.0039	0.00425	125.406202044	2.87913307898	119.68085083	129.79213623	0.00035
0.00425	0.0045	123.68859668	0.356481996859	123.357681885	124.276889648	0.00025
0.0045	0.00685	122.618404151	1.78744162447	116.739385986	126.850671387	0.00235
0.00685	0.00765	116.934717636	1.66661867369	114.165604248	120.783900146	0.0008
0.00765	0.0079	108.025296387	3.76691296691	103.135111084	114.533287354	0.00025
0.0079	0.0111	116.917482491	1.91246271289	112.143347168	121.519266357	0.0032
0.0111	0.01165	119.129326172	2.92785414856	114.349445801	125.012255859	0.00055
0.01165	0.01365	123.003786896	1.11249775509	120.048533936	125.012255859	0.002
0.01365	0.01395	125.410579224	3.21839420914	122.438474121	130.711343994	0.0003
0.01395	0.0162	122.998169515	1.51745982618	119.68085083	125.931463623	0.00225
0.0162	0.01825	122.263600449	1.25014314466	120.232375488	125.931463623	0.00205
0.01825	0.01875	127.935336548	1.18131609435	125.379938965	129.424453125	0.0005
0.01875	0.02125	122.320815527	1.5932859148	118.577801514	125.379938965	0.0025
0.02125	0.0215	123.615060059	3.34894524399	118.210118408	127.76987915	0.00025
0.0215	0.02365	116.350325956	1.51714129761	112.327188721	119.313167725	0.00215
0.02365	0.02415	118.632953979	1.84584609368	115.820178223	122.438474121	0.0005
0.02415	0.0256	122.951962596	1.53234371653	120.232375488	126.666829834	0.00145
0.0256	0.02665	125.773885149	2.8690535624	120.783900146	132.733601074	0.00105
0.02665	0.02925	122.236955496	1.65310400942	119.129326172	127.218354492	0.0026
0.02925	0.0299	115.537345065	2.19974386449	112.511030273	120.048533936	0.00065
0.0299	0.03015	122.585547363	5.45783431636	117.290910645	130.711343994	0.00025
0.03015	0.03415	122.877395828	1.87132589924	120.048533936	128.872928467	0.004
0.03415	0.03545	123.449602661	1.62943874215	121.335424805	127.76987915	0.0013
0.03545	0.0357	120.085302246	5.00427377614	110.488773193	124.460731201	0.00025
0.0357	0.0375	121.932909851	1.32950127202	119.313167725	124.276889648	0.0018
0.0375	0.03775	122.3649375	4.47396464301	115.820178223	129.424453125	0.00025
0.03775	0.0406	117.387669356	1.84263750733	113.981762695	122.254632568	0.00285
0.0406	0.04085	108.503284424	6.54579201357	96.3329736328	115.268653564	0.00025
