start	end	mean	std	min	max	duration
0.0	0.0004	127.103453522	51.6564452563	44.1219726563	184.025394287	0.0004
0.0004	0.0017	194.72355849	1.50309592316	191.562897949	198.181193848	0.0013
0.0017	0.002	165.059074097	40.5593821664	91.7369348145	194.504362793	0.0003
0.002	0.00415	194.884872053	1.33302910079	192.29826416	198.3650354	0.00215
0.00415	0.0044	126.850671387	56.8600257065	68.2052160645	196.158936768	0.00025
0.0044	0.00465	116.445239502	6.03784472625	106.811942139	122.254632568	0.00025
0.00465	0.00865	113.464708328	2.39472477804	102.583586426	117.290910645	0.004
0.00865	0.00965	113.577311279	2.88320765004	106.995783691	119.313167725	0.001
0.00965	0.01025	113.706000366	0.759853707681	112.327188721	114.900970459	0.0006
0.01025	0.0112	121.548293971	1.6575419748	118.210118408	125.379938965	0.00095
0.0112	0.01155	109.096830008	3.68582453992	104.422001953	115.084812012	0.00035
0.01155	0.01555	113.733576599	1.86309151145	108.282674561	117.65859375	0.004
0.01555	0.01955	113.411853882	1.77614156508	110.121090088	119.129326172	0.004
0.01955	0.01985	115.023531494	1.09621922401	112.878713379	116.371702881	0.0003
0.01985	0.0209	121.834423305	1.58161020949	117.842435303	125.196097412	0.00105
0.0209	0.02115	117.217374023	5.99740625775	105.341209717	121.70310791	0.00025
0.02115	0.0226	121.531945085	1.11034822614	119.129326172	124.276889648	0.00145
0.0226	0.02335	114.864202148	2.14835196531	111.959505615	120.416217041	0.00075
0.02335	0.02425	115.432068278	11.6595567866	96.1491320801	130.343660889	0.0009
0.02425	0.02455	124.797774048	0.927848557466	123.357681885	126.299146729	0.0003
0.02455	0.02775	113.559501629	2.18364563445	105.341209717	118.945484619	0.0032
0.02775	0.0294	119.329880593	5.0455519618	109.56956543	127.76987915	0.00165
0.0294	0.0333	113.126192392	2.57694935935	105.52505127	120.600058594	0.0039
0.0333	0.03415	109.67770752	4.92857500312	93.5753503418	117.842435303	0.00085
0.03415	0.0344	95.266692627	6.51785069994	86.2216882324	104.2381604	0.00025
0.0344	0.03555	113.110513598	1.47991322104	109.753406982	116.371702881	0.00115
0.03555	0.037	112.175043987	3.5700694938	103.502794189	118.026276855	0.00145
0.037	0.04045	114.210898544	1.90396433188	109.385723877	120.048533936	0.00345
0.04045	0.0408	116.949490618	1.22116257002	115.452495117	118.393959961	0.00035
0.0408	0.04185	121.064039655	1.39158525634	118.577801514	123.541523438	0.00105
0.04185	0.04365	114.36987264	2.34504206382	107.914991455	120.416217041	0.0018
0.04365	0.0445	121.562523193	5.56281480593	103.502794189	127.953720703	0.00085
0.0445	0.04585	114.281356337	1.7355468779	111.040297852	117.842435303	0.00135
0.04585	0.0461	112.437493652	5.36061288352	102.399744873	117.474752197	0.00025
0.0461	0.04635	115.342190186	0.249374815051	115.084812012	115.63633667	0.00025
0.04635	0.0466	108.650357666	14.0144671748	80.8902832031	119.313167725	0.00025
0.0466	0.0506	113.552033066	2.49847767885	104.054318848	119.68085083	0.004
0.0506	0.05225	114.020759388	1.79372676637	109.201882324	116.739385986	0.00165
0.05225	0.05265	111.59182251	4.16898977166	103.870477295	116.004019775	0.0004
0.05265	0.0544	114.428235038	1.59440900685	110.856456299	118.210118408	0.00175
0.0544	0.05485	124.215609131	2.11395581392	120.967741699	126.666829834	0.00045
0.05485	0.0557	115.42005249	2.72114380252	110.672614746	122.622315674	0.00085
0.0557	0.056	123.23512085	2.54885703285	119.864692383	127.218354492	0.0003
0.056	0.06	121.427345581	1.25800559445	118.577801514	123.909206543	0.004
0.06	0.064	121.677829697	1.49657179754	117.842435303	126.115305176	0.004
0.064	0.068	121.397471329	1.40279168655	117.474752197	126.115305176	0.004
0.068	0.06905	121.387950963	1.2509241715	119.313167725	124.276889648	0.00105
0.06905	0.0693	123.982743164	3.26099885361	119.497009277	128.872928467	0.00025
0.0693	0.0733	120.862032806	1.44224108219	117.474752197	124.644572754	0.004
0.0733	0.0741	121.427345581	1.70858940758	118.577801514	124.460731201	0.0008
0.0741	0.0781	116.146496979	2.07504408629	110.672614746	121.335424805	0.004
0.0781	0.0821	116.139602921	2.02387418695	110.856456299	121.519266357	0.004
0.0821	0.08405	116.154864126	1.37818096866	113.062554932	118.393959961	0.00195
0.08405	0.0843	101.333463867	4.64853826799	93.2076672363	106.444259033	0.00025
0.0843	0.0862	94.7703204346	2.71135538949	89.3469946289	101.296695557	0.0019
0.0862	0.0902	115.291633759	2.40076497429	110.121090088	120.416217041	0.004
0.0902	0.09125	116.678105469	1.50462970016	113.61407959	118.945484619	0.00105
0.09125	0.09195	114.585813511	1.3991099172	111.407980957	116.739385986	0.0007
0.09195	0.09445	116.36802605	4.69102117899	100.009804687	127.034512939	0.0025
0.09445	0.097	115.92111084	1.62458871755	110.672614746	120.048533936	0.00255
0.097	0.09755	120.416217041	2.94042010394	113.430238037	124.276889648	0.00055
0.09755	0.10105	116.222003331	1.90732345	112.327188721	121.335424805	0.0035
0.10105	0.10285	113.991976115	3.40312305744	103.318952637	119.497009277	0.0018
0.10285	0.10425	116.286347874	2.13801264002	112.511030273	122.989998779	0.0014
0.10425	0.1046	112.274662563	7.79460575016	94.126875	118.393959961	0.00035
0.1046	0.1086	116.378596939	1.80559261767	110.856456299	120.416217041	0.004
0.1086	0.10985	116.518776123	1.54601892347	114.165604248	120.232375488	0.00125
0.10985	0.11065	114.636698227	1.71472135176	111.775664062	117.474752197	0.0008
0.11065	0.1109	64.748994873	39.1463207919	18.5679968262	116.004019775	0.00025
0.1109	0.1122	115.579770038	1.58783804501	112.327188721	118.210118408	0.0013
0.1122	0.1133	122.463543424	1.8717853051	120.232375488	127.218354492	0.0011
0.1133	0.1145	115.689957123	3.11920806684	106.628100586	119.497009277	0.0012
0.1145	0.11545	120.377513556	1.29389228623	117.842435303	122.438474121	0.00095
0.11545	0.1186	122.152498372	2.10015042527	117.290910645	128.321403809	0.00315
0.1186	0.11975	116.020005997	1.55325706387	113.246396484	118.210118408	0.00115
0.11975	0.12	102.032061768	30.8128533759	40.4451416016	118.945484619	0.00025
0.12	0.12065	116.117153039	1.34620858577	113.430238037	117.842435303	0.00065
0.12065	0.1211	99.3152921549	1.90419341172	96.884498291	103.135111084	0.00045
0.1211	0.1251	121.792730667	1.65788842038	117.65859375	125.931463623	0.004
0.1251	0.1284	121.76160295	1.8619853147	118.761643066	128.689086914	0.0033
0.1284	0.12865	119.349936035	9.44265766576	105.157368164	128.321403809	0.00025
0.12865	0.1295	116.479844971	1.62738575267	113.430238037	120.232375488	0.00085
0.1295	0.13035	98.1173181152	2.66617956942	94.8622412109	106.811942139	0.00085
0.13035	0.1314	115.610073591	1.96394454561	112.143347168	119.864692383	0.00105
0.1314	0.1317	126.51362854	1.49886934807	124.093048096	128.321403809	0.0003
0.1317	0.1335	122.070791016	1.30500167893	119.864692383	125.74762207	0.0018
0.1335	0.1339	124.437751007	3.12994967764	118.945484619	128.872928467	0.0004
0.1339	0.1367	115.360574341	2.04304135768	111.040297852	119.68085083	0.0028
0.1367	0.13745	123.357681885	2.53408092555	119.864692383	128.137562256	0.00075
0.13745	0.13885	121.689976371	1.27740927101	118.393959961	124.093048096	0.0014
0.13885	0.13945	126.237866211	0.956251011364	125.012255859	128.137562256	0.0006
0.13945	0.1399	119.9259729	1.2825062197	117.474752197	121.335424805	0.00045
0.1399	0.14165	122.00250701	1.48711191534	118.761643066	125.931463623	0.00175
0.14165	0.14235	118.761643066	2.3990140261	114.349445801	122.438474121	0.0007
0.14235	0.1429	122.054078147	0.905584582113	120.967741699	124.093048096	0.00055
0.1429	0.14315	124.865182617	2.10062606567	122.070791016	127.953720703	0.00025
0.14315	0.14545	121.471307691	1.26526175227	118.210118408	123.541523438	0.0023
0.14545	0.1457	126.37268335	1.92323219998	124.276889648	129.05677002	0.00025
0.1457	0.14635	122.268774226	1.58222339122	119.313167725	124.828414307	0.00065
0.14635	0.14905	122.710831977	1.92838690395	119.313167725	129.240611572	0.0027
0.14905	0.14985	120.174925003	1.69458481715	116.923227539	123.541523438	0.0008
0.14985	0.15035	122.309785034	0.908296350346	120.783900146	123.357681885	0.0005
0.15035	0.1527	122.07861406	1.88513467322	117.107069092	126.115305176	0.00235
0.1527	0.153	118.118197632	4.97250903516	112.327188721	128.321403809	0.0003
0.153	0.15435	116.364893934	1.66662090129	113.246396484	119.864692383	0.00135
0.15435	0.15805	93.3592123001	3.505305585	86.2216882324	105.341209717	0.0037
0.15805	0.16205	116.137304901	1.99533202288	110.856456299	121.151583252	0.004
0.16205	0.16365	116.45213356	1.87591449951	113.430238037	120.048533936	0.0016
0.16365	0.1639	90.8544953613	31.1365724869	45.9603881836	120.967741699	0.00025
0.1639	0.16415	117.621825439	3.48310613089	111.224139404	121.70310791	0.00025
0.16415	0.1645	124.329415806	1.6078496318	121.886949463	126.299146729	0.00035
