start	end	mean	std	min	max	duration
0.0	0.00025	111.665359131	37.3848204989	88.611628418	185.679968262	0.00025
0.00025	0.001	90.3397390137	3.52720353341	83.8317480469	100.19364624	0.00075
0.001	0.00135	141.137786342	7.28221713868	125.74762207	148.543974609	0.00035
0.00135	0.00255	129.378492737	2.63501772022	123.541523438	135.307382813	0.0012
0.00255	0.0037	143.164610914	3.19032286236	136.961956787	147.440925293	0.00115
0.0037	0.00405	133.521493443	10.829818733	113.61407959	148.360133057	0.00035
0.00405	0.0043	147.293852051	0.336987132513	146.705559082	147.624766846	0.00025
0.0043	0.0054	139.38532271	2.08039970999	134.572016602	143.21256958	0.0011
0.0054	0.00605	144.824718581	1.22192435165	141.741837158	146.154034424	0.00065
0.00605	0.0065	139.16805542	6.45688477272	127.402196045	145.602509766	0.00045
0.0065	0.0068	117.474752197	3.92291051623	113.430238037	125.379938965	0.0003
0.0068	0.00995	105.221566802	3.38324257192	98.9067553711	117.65859375	0.00315
0.00995	0.01075	109.48913475	2.97996946144	105.341209717	115.820178223	0.0008
0.01075	0.0115	109.728894775	8.72730961309	100.19364624	134.020491943	0.00075
0.0115	0.0124	104.993953451	1.56221923454	102.21590332	108.098833008	0.0009
0.0124	0.01525	105.992718377	3.37217029081	97.8037060547	115.820178223	0.00285
0.01525	0.01925	100.876158005	3.38952098282	92.6561425781	107.363466797	0.004
0.01925	0.02315	101.037431828	3.163674269	91.5530932617	107.179625244	0.0039
0.02315	0.02405	140.352812093	4.83192984402	127.218354492	145.970192871	0.0009
0.02405	0.0258	131.493983747	3.48381103595	121.886949463	138.248847656	0.00175
0.0258	0.0296	100.795969222	3.14128745455	92.4723010254	107.731149902	0.0038
0.0296	0.02985	105.194136475	5.06869531375	98.5390722656	114.165604248	0.00025
0.02985	0.03015	136.441072388	3.16545164555	131.998234863	139.903421631	0.0003
0.03015	0.0329	141.985845037	2.55390129403	131.998234863	146.705559082	0.00275
0.0329	0.03495	133.495870927	4.23518547194	125.196097412	141.557995605	0.00205
0.03495	0.0352	112.95225	1.57975421735	110.856456299	114.717128906	0.00025
0.0352	0.0392	134.85007695	4.32193795562	125.563780518	143.764094238	0.004
0.0392	0.04035	134.867761708	4.26167012829	128.137562256	143.396411133	0.00115
0.04035	0.04155	142.155480652	1.76434421657	138.616530762	145.23482666	0.0012
0.04155	0.04555	142.612786514	3.5111743796	127.953720703	148.543974609	0.004
0.04555	0.04825	140.873696493	2.7622532705	130.895185547	146.337875977	0.0027
0.04825	0.0491	143.331525879	1.92705441545	138.248847656	145.786351318	0.00085
0.0491	0.05025	138.960234534	1.98322598318	134.020491943	142.293361816	0.00115
0.05025	0.0521	145.22985797	2.63116447343	137.513481445	148.727816162	0.00185
0.0521	0.05435	141.161714925	3.15078548447	134.939699707	146.521717529	0.00225
0.05435	0.0549	144.967420765	0.732702521213	143.947935791	146.521717529	0.00055
0.0549	0.05535	141.047324626	1.95287419998	137.881164551	144.131777344	0.00045
0.05535	0.0561	144.009216309	1.31660446865	141.741837158	145.970192871	0.00075
0.0561	0.05655	137.799457194	2.34650953569	133.836650391	141.925678711	0.00045
0.05655	0.0583	142.787107701	2.47422179569	136.961956787	146.521717529	0.00175
0.0583	0.0593	138.616530762	1.82179465403	134.939699707	141.741837158	0.001
0.0593	0.05965	144.814617397	0.971378950289	143.580252686	146.521717529	0.00035
0.05965	0.0601	138.105859782	1.58331064624	136.226590576	141.741837158	0.00045
0.0601	0.0607	141.986959229	2.59376622631	137.329639893	145.970192871	0.0006
0.0607	0.06195	138.616530762	1.71357684699	135.12354126	143.028728027	0.00125
0.06195	0.0633	144.976086697	1.73129429288	140.271104736	147.624766846	0.00135
0.0633	0.06375	138.248847656	3.64709186864	129.05677002	141.557995605	0.00045
0.06375	0.06405	141.404794312	1.8025745234	138.616530762	144.499460449	0.0003
0.06405	0.06525	145.050985107	1.42403054416	140.822629395	147.25708374	0.0012
0.06525	0.0674	141.382704823	3.0943333	136.226590576	146.521717529	0.00215
0.0674	0.0682	134.445625534	2.781813955	131.0790271	139.16805542	0.0008
0.0682	0.06915	140.532353259	2.66232435555	134.755858154	144.315618896	0.00095
0.06915	0.0699	143.849886963	1.54232240279	140.454946289	146.521717529	0.00075
0.0699	0.0704	137.917932861	1.0901044503	136.961956787	140.454946289	0.0005
0.0704	0.0707	141.129031982	1.05430988948	139.351896973	142.661044922	0.0003
0.0707	0.0717	141.576379761	8.01091543679	119.313167725	150.382390137	0.001
0.0717	0.07375	142.63862522	3.64309043691	132.733601074	148.176291504	0.00205
0.07375	0.07465	137.268359375	2.25658797475	131.814393311	141.374154053	0.0009
0.07465	0.075	144.052988107	2.33135681837	139.719580078	146.521717529	0.00035
0.075	0.07545	139.862567952	1.40218013761	137.697322998	142.844886475	0.00045
0.07545	0.0768	145.044176161	1.47284294186	141.925678711	147.992449951	0.00135
0.0768	0.0808	141.279935257	2.96848519562	133.10128418	148.911657715	0.004
0.0808	0.08465	141.648722606	3.31108705227	132.733601074	148.543974609	0.00385
0.08465	0.0857	117.964996338	7.24814457108	105.341209717	132.182076416	0.00105
0.0857	0.0863	101.112854004	1.02633433374	99.4582800293	102.21590332	0.0006
0.0863	0.0884	103.467776751	3.07239362571	95.2299243164	110.304931641	0.0021
0.0884	0.0891	100.246172398	1.15109010817	97.619864502	101.296695557	0.0007
0.0891	0.08955	108.81377238	2.30017456495	105.892734375	112.878713379	0.00045
0.08955	0.0903	103.78468457	2.78070435135	98.9067553711	108.466516113	0.00075
0.0903	0.09345	103.318952637	3.26097253167	96.1491320801	116.371702881	0.00315
0.09345	0.09525	96.6393762207	2.64466437701	91.5530932617	102.21590332	0.0018
0.09525	0.0958	101.681091531	7.16851535371	94.3107165527	120.232375488	0.00055
0.0958	0.0961	137.881164551	2.47788589318	133.10128418	140.454946289	0.0003
0.0961	0.09675	127.345629413	8.51961830049	114.900970459	138.432689209	0.00065
0.09675	0.0985	135.218088344	5.02556488516	124.644572754	145.602509766	0.00175
0.0985	0.1025	99.2009018555	3.15096591398	93.0238256836	110.121090088	0.004
0.1025	0.1049	98.883775177	2.59248775927	93.5753503418	103.686635742	0.0024
0.1049	0.1058	101.2149882	1.6400093369	97.4360229492	104.054318848	0.0009
0.1058	0.1081	102.887324643	5.42095002957	93.5753503418	117.290910645	0.0023
0.1081	0.1091	97.3808704834	2.01564468642	93.9430334473	102.21590332	0.001
0.1091	0.11155	100.448773293	2.62599700871	91.5530932617	105.708892822	0.00245
0.11155	0.1126	100.307452916	0.859444517831	98.5390722656	102.032061768	0.00105
0.1126	0.113	102.445705261	0.586782955584	101.480537109	103.502794189	0.0004
0.113	0.1133	99.6727618408	1.7486436226	96.7006567383	102.21590332	0.0003
0.1133	0.11355	91.8472397461	2.88953073821	86.7732128906	95.4137658691	0.00025
0.11355	0.11425	95.2430558559	1.16160324575	93.0238256836	96.7006567383	0.0007
0.11425	0.11575	98.6248649902	2.69762378905	93.5753503418	103.135111084	0.0015
0.11575	0.1166	106.390187988	4.58272441717	99.4582800293	118.393959961	0.00085
