start	end	mean	std	min	max	duration
0.0	0.00025	57.2482595215	3.48543415129	54.6009411621	63.4253356934	0.00025
0.00025	0.00085	51.8586380005	1.89046920492	49.2695361328	54.7847827148	0.0006
0.00085	0.00485	62.3544586487	2.68225628721	56.071673584	67.102166748	0.004
0.00485	0.0064	62.6543872464	2.57353576637	56.9908813477	68.2052160645	0.00155
0.0064	0.00765	64.6313362793	2.48238111091	59.0131384277	68.9405822754	0.00125
0.00765	0.01165	60.4172282867	2.41425395667	55.336307373	65.4475927734	0.004
0.01165	0.0134	61.3452998396	1.97943486322	56.8070397949	65.6314343262	0.00175
0.0134	0.01375	63.5566510882	1.00075771676	62.1384448242	65.079909668	0.00035
0.01375	0.01525	58.0265220947	3.75939368804	51.4756347656	66.1829589844	0.0015
0.01525	0.01775	60.042651123	2.09547114731	55.7039904785	63.9768603516	0.0025
0.01775	0.0187	56.8650950221	3.45074722636	49.4533776855	62.1384448242	0.00095
0.0187	0.02015	62.1194267326	2.03136802233	55.1524658203	64.7122265625	0.00145
0.02015	0.0204	56.9541130371	0.911082826931	56.071673584	58.4616137695	0.00025
0.0204	0.023	60.353060514	2.4483325964	53.8655749512	65.6314343262	0.0026
0.023	0.027	56.6392843781	2.70771737115	48.1664868164	62.6899694824	0.004
0.027	0.0273	55.8571917725	2.79297345781	52.578684082	60.8515539551	0.0003
0.0273	0.031	59.9820330976	2.26640928006	53.8655749512	64.344543457	0.0037
0.031	0.0313	63.0270123291	1.0845959154	61.2192370605	64.5283850098	0.0003
0.0313	0.03165	61.2980262974	2.66023081479	58.2777722168	64.7122265625	0.00035
0.03165	0.032	55.1787288993	4.47459977666	44.6734973145	58.829296875	0.00035
0.032	0.0327	59.0394015067	1.53947349822	56.6231982422	61.7707617188	0.0007
0.0327	0.0335	55.1754460144	3.57834902631	48.1664868164	60.4838708496	0.0008
0.0335	0.0338	67.5617706299	1.33733410139	64.8960681152	69.1244238281	0.0003
0.0338	0.03405	73.7939992676	18.4273440762	61.7707617188	110.488773193	0.00025
0.03405	0.0363	62.0608228353	1.80854947617	58.4616137695	65.4475927734	0.00225
0.0363	0.03985	60.2068138617	2.28180449586	54.7847827148	63.9768603516	0.00355
0.03985	0.0405	55.6898488206	2.15055516714	52.578684082	58.4616137695	0.00065
0.0405	0.0418	61.8485408372	1.8659085643	56.4393566895	64.344543457	0.0013
0.0418	0.04215	57.5161429269	0.959950564838	56.071673584	59.1969799805	0.00035
0.04215	0.0424	54.1597214355	1.37868907903	52.0271594238	55.7039904785	0.00025
0.0424	0.04285	60.1570414225	0.971939833165	58.829296875	61.586920166	0.00045
0.04285	0.04635	58.3119142194	1.99855128527	50.556427002	63.9768603516	0.0035
0.04635	0.0466	58.7557602539	2.5169513271	55.1524658203	60.8515539551	0.00025
0.0466	0.0477	54.3920303067	2.81458052512	50.3725854492	59.5646630859	0.0011
0.0477	0.0481	40.8358049011	3.64965709771	34.7460534668	48.3503283691	0.0004
0.0481	0.04855	52.680818278	2.20288095045	49.4533776855	56.071673584	0.00045
0.04855	0.05255	59.3578413391	2.61617171593	53.4978918457	65.079909668	0.004
0.05255	0.05355	60.9434747314	3.37413111882	53.4978918457	67.4698498535	0.001
0.05355	0.0547	56.8629915718	2.78093645163	47.9826452637	61.586920166	0.00115
0.0547	0.0566	61.1708577046	2.50147002807	56.071673584	65.079909668	0.0019
0.0566	0.058	57.6802871704	2.37607396436	53.314050293	60.6677124023	0.0014
0.058	0.05905	61.4380960519	1.8701984241	58.6454553223	66.1829589844	0.00105
0.05905	0.06245	56.3663607788	2.8668708185	47.9826452637	63.6091772461	0.0034
0.06245	0.06355	53.7151591353	3.88749367077	44.6734973145	60.3000292969	0.0011
0.06355	0.06495	57.411090611	1.52935932092	54.2332580566	60.3000292969	0.0014
0.06495	0.06755	57.8499870652	3.10123970316	50.0049023437	63.7930187988	0.0026
0.06755	0.06885	60.4555875338	1.62979156236	56.9908813477	62.8738110352	0.0013
0.06885	0.07285	60.1805322876	3.50181966807	51.2917932129	66.3668005371	0.004
0.07285	0.0731	62.5061279297	1.38064883706	60.6677124023	64.5283850098	0.00025
0.0731	0.07375	64.203126878	0.590911506453	63.0576525879	64.8960681152	0.00065
0.07375	0.0773	59.7226114622	2.11337181137	54.2332580566	64.8960681152	0.00355
0.0773	0.07785	63.1913555353	2.14263927113	59.1969799805	66.5506420898	0.00055
0.07785	0.0784	56.2053765314	2.91322124187	50.9241101074	61.0353955078	0.00055
0.0784	0.07905	61.6859117713	1.62302865749	58.829296875	63.7930187988	0.00065
0.07905	0.081	58.97542734	3.9555093238	49.0856945801	64.8960681152	0.00195
0.081	0.0824	61.941471732	2.51779934293	55.8878320312	65.8152758789	0.0014
0.0824	0.08425	60.0565634568	2.80509759834	54.0494165039	65.4475927734	0.00185
0.08425	0.0845	50.9976467285	4.12657745442	44.8573388672	55.7039904785	0.00025
0.0845	0.08495	60.4634440104	1.42520210384	58.0939306641	62.5061279297	0.00045
0.08495	0.08605	57.1747229004	3.81020412861	47.4311206055	63.7930187988	0.0011
0.08605	0.0865	55.438441569	1.10342752637	53.6817333984	56.8070397949	0.00045
0.0865	0.0874	60.1366145833	2.76434838212	54.7847827148	65.2637512207	0.0009
0.0874	0.0882	62.6784793854	1.10585841948	60.6677124023	64.5283850098	0.0008
0.0882	0.0922	58.9396018066	2.84354808264	51.6594763184	64.344543457	0.004
0.0922	0.0962	59.1027611847	2.89557649575	53.1302087402	64.8960681152	0.004
0.0962	0.09755	58.9246221246	2.90177772207	50.556427002	62.5061279297	0.00135
0.09755	0.0987	61.2032508386	1.40419646983	57.7262475586	63.6091772461	0.00115
0.0987	0.10045	60.4365973075	3.03496667747	54.0494165039	65.8152758789	0.00175
0.10045	0.10085	52.1420603943	2.44228763151	48.5341699219	56.8070397949	0.0004
0.10085	0.1035	61.1741438495	1.50285975794	58.2777722168	65.4475927734	0.00265
0.1035	0.10715	59.5747365957	2.89624135271	52.9463671875	65.9991174316	0.00365
0.10715	0.10775	54.5090203857	2.58851256486	50.7402685547	59.9323461914	0.0006
0.10775	0.109	59.4764191406	3.15056151238	51.2917932129	64.8960681152	0.00125
0.109	0.1096	62.75125	1.2202365252	60.6677124023	65.079909668	0.0006
0.1096	0.1104	57.5653862	1.73298700678	54.2332580566	60.4838708496	0.0008
0.1104	0.11155	54.1293476138	3.13672325591	47.4311206055	59.0131384277	0.00115
0.11155	0.1136	58.1253182462	2.20755634318	54.4170996094	62.5061279297	0.00205
0.1136	0.1143	53.2352610561	2.76698706428	48.7180114746	60.3000292969	0.0007
0.1143	0.1147	57.8871089172	1.47771761181	55.5201489258	59.5646630859	0.0004
0.1147	0.11765	59.2374874412	2.19440037653	53.8655749512	65.2637512207	0.00295
0.11765	0.1187	61.0178867885	1.45743656458	57.9100891113	63.7930187988	0.00105
0.1187	0.1204	59.9053106689	2.59460459796	53.4978918457	63.2414941406	0.0017
0.1204	0.1244	62.6141348419	2.10530562075	57.5424060059	67.102166748	0.004
0.1244	0.1253	62.1895119222	1.52070238132	58.829296875	64.7122265625	0.0009
0.1253	0.127	59.0942449951	3.46159856599	50.0049023437	65.6314343262	0.0017
0.127	0.1273	60.8821942139	0.68307851156	59.5646630859	61.586920166	0.0003
0.1273	0.12825	62.6609418688	1.0540039792	59.7485046387	64.1607019043	0.00095
0.12825	0.13065	60.993265152	2.31427466376	55.5201489258	67.102166748	0.0024
0.13065	0.13465	59.3279670868	2.96295807794	52.7625256348	66.1829589844	0.004
0.13465	0.1355	57.8019470215	4.26513279763	49.6372192383	64.344543457	0.00085
0.1355	0.1395	60.3597778015	2.46576947185	51.1079516602	64.8960681152	0.004
0.1395	0.1435	60.4815728302	2.62038609749	52.9463671875	65.8152758789	0.004
0.1435	0.1441	61.0660357666	1.43944009506	58.829296875	62.6899694824	0.0006
0.1441	0.1459	56.1125272624	2.68766287075	49.821060791	61.0353955078	0.0018
0.1459	0.1499	60.4677847137	2.68704315141	54.2332580566	64.5283850098	0.004
0.1499	0.15055	62.7889610877	1.12317174456	60.1161877441	64.7122265625	0.00065
0.15055	0.15455	59.6496898041	2.72075308159	51.4756347656	64.7122265625	0.004
0.15455	0.15855	60.2793471222	2.7887002866	52.7625256348	70.7789978027	0.004
0.15855	0.1594	60.4297998047	2.47836567607	54.7847827148	63.4253356934	0.00085
0.1594	0.1622	58.4944426182	1.90202314814	53.6817333984	62.8738110352	0.0028
0.1622	0.16365	55.4187191036	2.85279827293	48.9018530273	60.3000292969	0.00145
0.16365	0.16505	58.9409149606	3.6106898455	47.9826452637	65.2637512207	0.0014
0.16505	0.1662	55.1444727093	1.89623818489	51.1079516602	58.2777722168	0.00115
0.1662	0.1665	57.8488085938	2.88474415947	54.7847827148	63.2414941406	0.0003
0.1665	0.1691	59.8863858032	1.89031639574	55.336307373	64.5283850098	0.0026
0.1691	0.17135	58.8456383464	3.01903984229	49.2695361328	63.7930187988	0.00225
0.17135	0.17175	62.4142071533	0.64344543457	61.4030786133	63.4253356934	0.0004
0.17175	0.1723	60.4337322443	2.19365550243	56.9908813477	63.9768603516	0.00055
0.1723	0.1757	57.9587530518	2.18131602402	52.0271594238	64.1607019043	0.0034
0.1757	0.1763	56.3321157837	0.827145122091	54.9686242676	57.3585644531	0.0006
0.1763	0.1789	58.1999930983	2.37776534004	52.578684082	63.7930187988	0.0026
0.1789	0.18005	61.8187203847	2.33754427673	54.6009411621	65.9991174316	0.00115
0.18005	0.18405	58.3949712067	3.12141677484	50.9241101074	67.4698498535	0.004
0.18405	0.18435	62.169085083	1.72268025902	60.6677124023	65.4475927734	0.0003
0.18435	0.1849	55.8544062944	2.90765487763	49.6372192383	60.1161877441	0.00055
0.1849	0.1889	59.8220412598	2.33876515287	52.9463671875	65.9991174316	0.004
0.1889	0.1929	59.9070679779	2.83061426645	51.2917932129	67.102166748	0.004
0.1929	0.19505	59.7698815634	2.62734145534	51.4756347656	65.9991174316	0.00215
0.19505	0.19705	57.8411485291	3.48395203697	43.0189233398	62.6899694824	0.002
0.19705	0.20105	61.1112301483	2.94658694223	53.6817333984	66.7344836426	0.004
0.20105	0.20505	60.575791626	2.71687712018	54.6009411621	65.8152758789	0.004
0.20505	0.2088	61.8884203125	2.68041404192	54.4170996094	66.7344836426	0.00375
0.2088	0.20905	52.9463671875	2.91375812101	49.2695361328	56.9908813477	0.00025
0.20905	0.21145	59.499552536	3.05616182698	51.8433178711	65.9991174316	0.0024
0.21145	0.2117	54.527404541	1.43631912049	52.578684082	56.2555151367	0.00025
0.2117	0.2139	61.5158904752	1.69775002725	57.7262475586	64.8960681152	0.0022
0.2139	0.2159	59.9829026184	2.98083856446	53.8655749512	65.8152758789	0.002
0.2159	0.21635	57.664967041	2.6935558551	53.4978918457	61.586920166	0.00045
0.21635	0.2169	50.7235556863	3.15364343158	44.6734973145	55.336307373	0.00055
0.2169	0.2209	56.6231982422	2.4854330881	50.1887438965	64.344543457	0.004
0.2209	0.2213	56.6921388245	3.02772233114	52.9463671875	60.8515539551	0.0004
0.2213	0.22365	61.3365827325	3.12229664874	49.4533776855	66.3668005371	0.00235
0.22365	0.22395	52.7625256348	3.60254398176	47.4311206055	58.0939306641	0.0003
0.22395	0.22445	54.4170996094	1.04320969689	52.9463671875	55.8878320312	0.0005
0.22445	0.22495	60.8147856445	1.48627680841	58.6454553223	63.6091772461	0.0005
0.22495	0.2252	55.5569172363	5.28927195555	47.2472790527	61.586920166	0.00025
0.2252	0.2288	56.0665668742	2.75472323544	49.821060791	62.322286377	0.0036
0.2288	0.2292	58.2547920227	1.04982018073	56.4393566895	59.9323461914	0.0004
0.2292	0.23095	55.893084647	2.29512264174	51.1079516602	60.1161877441	0.00175
0.23095	0.2316	59.5646630859	3.79513199806	50.1887438965	64.5283850098	0.00065
0.2316	0.2327	64.7957909047	1.27094743923	62.5061279297	66.5506420898	0.0011
0.2327	0.2342	57.7752719727	2.88497847032	53.314050293	63.2414941406	0.0015
0.2342	0.23455	48.0351714216	5.32525618176	39.1582507324	55.7039904785	0.00035
0.23455	0.2351	56.5563467685	3.03834248353	51.2917932129	61.586920166	0.00055
0.2351	0.23705	59.7343629808	2.51430034352	56.6231982422	66.9183251953	0.00195
0.23705	0.23835	53.8231499775	2.26902008654	49.6372192383	58.4616137695	0.0013
0.23835	0.2386	61.8810666504	1.37868907903	59.9323461914	64.1607019043	0.00025
0.2386	0.23895	65.6576974051	1.26008052391	64.1607019043	67.2860083008	0.00035
0.23895	0.2415	60.1342114258	2.0456362559	55.1524658203	64.8960681152	0.00255
0.2415	0.24235	62.6034558105	1.9670567553	58.6454553223	65.079909668	0.00085
0.24235	0.2429	65.4977313787	1.33053747684	63.4253356934	68.0213745117	0.00055
0.2429	0.24425	62.6423068576	1.87722047105	58.0939306641	66.5506420898	0.00135
0.24425	0.2446	57.9100891113	3.79317423059	51.2917932129	63.4253356934	0.00035
0.2446	0.24595	61.0762491862	1.93225374502	55.8878320312	64.5283850098	0.00135
0.24595	0.2464	63.813445638	1.08397058008	62.1384448242	65.8152758789	0.00045
0.2464	0.24725	61.5112207031	1.0129629783	59.9323461914	63.6091772461	0.00085
0.24725	0.24865	59.2495061384	2.26594216884	51.6594763184	63.7930187988	0.0014
0.24865	0.24955	62.4857010905	1.35773191207	60.1161877441	65.6314343262	0.0009
0.24955	0.2499	59.8798200335	1.2301666556	58.2777722168	61.4030786133	0.00035
0.2499	0.25045	54.1831194513	2.46161886867	48.5341699219	57.5424060059	0.00055
0.25045	0.25125	60.323009491	3.036778524	54.7847827148	65.4475927734	0.0008
0.25125	0.253	61.7602564872	1.85251351942	58.829296875	65.4475927734	0.00175
0.253	0.25665	59.7208024869	3.40889340758	47.0634375	65.2637512207	0.00365
0.25665	0.2571	63.7930187988	1.78451560816	61.7707617188	66.9183251953	0.00045
0.2571	0.25735	51.2550249023	4.67029916901	45.7765466309	59.7485046387	0.00025
0.25735	0.26015	60.1982598659	2.69047386979	51.4756347656	64.344543457	0.0028
0.26015	0.26135	59.9859666443	1.34727886784	56.9908813477	62.8738110352	0.0012
0.26135	0.26415	62.2270827157	2.35483096064	56.8070397949	66.9183251953	0.0028
0.26415	0.26575	59.3750764847	2.43567699436	52.7625256348	62.8738110352	0.0016
0.26575	0.26665	52.2416412354	3.88986502558	46.6957543945	61.2192370605	0.0009
0.26665	0.2704	65.195117041	1.62024761386	61.7707617188	68.9405822754	0.00375
0.2704	0.27315	64.0804801358	1.18924243501	61.2192370605	66.5506420898	0.00275
0.27315	0.27345	61.5256396484	2.99773869613	56.071673584	65.4475927734	0.0003
0.27345	0.2744	64.9057439864	1.2715582128	62.5061279297	67.2860083008	0.00095
0.2744	0.2767	64.0248190175	1.21308462172	61.0353955078	65.9991174316	0.0023
0.2767	0.27745	65.3127756348	0.994482926536	63.9768603516	68.2052160645	0.00075
0.27745	0.2786	62.4102105978	1.30432289489	59.1969799805	64.8960681152	0.00115
0.2786	0.28035	64.1081757464	1.38384247749	60.8515539551	66.3668005371	0.00175
0.28035	0.28435	64.6961404266	1.63484498986	57.7262475586	67.6536914063	0.004
0.28435	0.28775	64.4986459351	1.74196691855	59.7485046387	68.3890576172	0.0034
0.28775	0.2913	58.7412600751	2.78790040318	51.8433178711	64.1607019043	0.00355
0.2913	0.29175	63.1189331055	1.01437305893	61.4030786133	64.5283850098	0.00045
0.29175	0.292	62.2487497559	0.70341919915	61.0353955078	63.0576525879	0.00025
0.292	0.29505	58.8021727115	2.98258622261	44.8573388672	62.8738110352	0.00305
0.29505	0.29555	52.0639277344	2.87616569297	46.8795959473	55.8878320312	0.0005
0.29555	0.29585	56.0410333252	1.02037122345	54.4170996094	57.1747229004	0.0003
0.29585	0.2979	59.7081491759	1.82875514252	54.7847827148	63.0576525879	0.00205
0.2979	0.29905	59.8044564156	3.95057034228	51.8433178711	65.6314343262	0.00115
0.29905	0.3022	62.1121817453	1.57631963558	58.4616137695	66.7344836426	0.00315
0.3022	0.30395	60.7570068708	2.3284911569	56.071673584	65.8152758789	0.00175
0.30395	0.3063	56.1029657632	2.58363086781	49.2695361328	61.2192370605	0.00235
0.3063	0.30655	53.0199038086	9.56371958669	35.4814196777	63.2414941406	0.00025
0.30655	0.30855	54.3665431824	2.75455372671	47.9826452637	59.9323461914	0.002
0.30855	0.3119	58.5027723261	3.46519741033	49.4533776855	64.1607019043	0.00335
0.3119	0.31255	61.3465119817	1.21601813063	58.829296875	63.9768603516	0.00065
0.31255	0.3159	59.2710653823	2.96232339227	50.3725854492	64.5283850098	0.00335
0.3159	0.3167	55.3822677612	2.03734681856	51.4756347656	58.4616137695	0.0008
0.3167	0.3173	49.315496521	1.16785216747	47.7988037109	51.8433178711	0.0006
0.3173	0.3181	57.2666436768	2.25065163057	52.9463671875	61.4030786133	0.0008
0.3181	0.3186	50.6483477783	1.57986118517	47.6149621582	53.1302087402	0.0005
0.3186	0.31905	56.6640519206	1.58568067598	53.8655749512	59.1969799805	0.00045
0.31905	0.3193	57.5424060059	0.944595000998	56.6231982422	59.1969799805	0.00025
0.3193	0.3233	60.7642292175	2.16940335131	55.5201489258	64.7122265625	0.004
0.3233	0.3236	64.5283850098	0.984310862146	62.5061279297	65.4475927734	0.0003
0.3236	0.32495	60.4838708496	2.02874611787	55.8878320312	63.2414941406	0.00135
0.32495	0.32705	57.5555375453	2.7856098672	51.1079516602	63.6091772461	0.0021
0.32705	0.32745	61.7018211365	0.914311431814	60.1161877441	63.0576525879	0.0004
0.32745	0.33145	59.7645907745	2.63240204671	52.9463671875	65.079909668	0.004
0.33145	0.33265	60.905174408	2.7832821624	54.2332580566	65.8152758789	0.0012
0.33265	0.3329	53.3875869141	4.82436104564	43.9381311035	57.1747229004	0.00025
0.3329	0.33445	57.3467037078	2.28138284063	51.6594763184	62.322286377	0.00155
0.33445	0.3347	50.960878418	1.58317360277	48.1664868164	52.9463671875	0.00025
0.3347	0.33635	57.2248615057	1.99306357568	52.7625256348	61.2192370605	0.00165
0.33635	0.3366	48.9018530273	2.96435596598	44.305814209	52.3948425293	0.00025
0.3366	0.3373	54.4564942278	1.60597170958	51.1079516602	56.6231982422	0.0007
0.3373	0.34055	60.9477172288	1.89691035338	56.2555151367	65.079909668	0.00325
0.34055	0.3413	58.8905773926	2.62721235763	53.314050293	62.5061279297	0.00075
0.3413	0.34305	61.1667109026	1.82500999993	57.7262475586	67.6536914063	0.00175
0.34305	0.34655	59.0945539725	2.37730773727	51.8433178711	63.0576525879	0.0035
0.34655	0.34705	55.8142954102	3.33174458972	48.9018530273	60.1161877441	0.0005
0.34705	0.34905	58.0985267029	2.32415552791	52.9463671875	62.8738110352	0.002
0.34905	0.3498	62.0771643066	1.01954281314	60.3000292969	63.6091772461	0.00075
0.3498	0.35115	59.9323461914	1.98129810591	55.7039904785	63.4253356934	0.00135
0.35115	0.35145	54.6009411621	2.05814976848	52.2110009766	58.829296875	0.0003
0.35145	0.3517	45.3720952148	2.46758922975	42.4673986816	49.4533776855	0.00025
0.3517	0.3557	56.5289794464	2.98862614762	49.2695361328	64.344543457	0.004
0.3557	0.35655	57.6505480957	3.80075986502	49.6372192383	64.5283850098	0.00085
0.35655	0.3587	50.8300516386	4.44297460661	42.4673986816	60.3000292969	0.00215
0.3587	0.3596	60.8413405355	4.48290011646	51.4756347656	67.4698498535	0.0009
0.3596	0.36055	48.6696321186	5.06880835333	37.8713598633	57.9100891113	0.00095
0.36055	0.36205	49.1408470459	2.68649903089	42.2835571289	54.9686242676	0.0015
0.36205	0.3647	52.0375655495	1.39114674008	49.4533776855	55.1524658203	0.00265
0.3647	0.3653	45.9297479248	2.71110024083	40.9966662598	50.1887438965	0.0006
0.3653	0.3675	51.8098921342	3.47165341532	42.2835571289	58.829296875	0.0022
0.3675	0.36965	48.4614883778	4.68741709828	38.4228845215	59.9323461914	0.00215
0.36965	0.37005	47.7758235168	12.5310768707	28.8631237793	65.9991174316	0.0004
0.37005	0.37125	58.0096699524	3.1090333298	51.8433178711	62.6899694824	0.0012
0.37125	0.37215	52.098653361	5.09923832281	42.8350817871	60.4838708496	0.0009
0.37215	0.37305	46.6957543945	1.63975489437	43.0189233398	49.821060791	0.0009
0.37305	0.3746	42.3191393649	3.03681408147	32.9076379395	48.3503283691	0.00155
0.3746	0.37785	45.8104866098	2.87439207182	39.7097753906	54.6009411621	0.00325
0.37785	0.38	52.9164394929	5.06396200928	40.9966662598	63.2414941406	0.00215
0.38	0.38055	62.6064051403	1.51267617283	60.3000292969	65.6314343262	0.00055
0.38055	0.38455	50.2002339935	5.89801578235	33.0914794922	61.0353955078	0.004
0.38455	0.38535	50.1312934113	4.12606489186	42.6512402344	57.1747229004	0.0008
0.38535	0.3856	46.2177663574	0.890066556521	44.6734973145	47.4311206055	0.00025
0.3856	0.38635	43.7910578613	1.00514994185	42.2835571289	45.2250219727	0.00075
0.38635	0.38895	46.6533294208	3.24260537307	36.5844689941	52.0271594238	0.0026
0.38895	0.3908	41.419004962	2.31040373667	36.7683105469	48.5341699219	0.00185
0.3908	0.3919	44.6066458407	2.21759045192	40.812824707	49.4533776855	0.0011
0.3919	0.3924	38.459652832	1.81025594682	35.297578125	42.0997155762	0.0005
0.3924	0.39475	34.3861934061	2.01886096382	30.3338562012	40.4451416016	0.00235
0.39475	0.3955	43.5091674805	1.98533745385	40.0774584961	48.1664868164	0.00075
0.3955	0.39635	34.7136108398	3.55042190941	28.4954406738	42.4673986816	0.00085
0.39635	0.39805	45.6251477051	2.11944702011	40.2613000488	49.821060791	0.0017
0.39805	0.40005	41.7228403931	3.91909272339	31.6207470703	49.0856945801	0.002
0.40005	0.40205	44.6689012756	2.85945649443	39.7097753906	50.7402685547	0.002
0.40205	0.40395	41.7223565995	2.88250033094	36.4006274414	47.4311206055	0.0019
0.40395	0.4059	46.488343412	3.24653646107	38.2390429687	55.336307373	0.00195
0.4059	0.4066	36.6238636126	1.33328782569	34.3783703613	38.790567627	0.0007
