start	end	mean	std	min	max	duration
0.0	0.00045	104.074745687	31.3777128301	85.3024804688	191.562897949	0.00045
0.00045	0.0007	139.646043457	3.74351241142	133.10128418	143.947935791	0.00025
0.0007	0.0034	136.73045261	1.8275521626	132.917442627	142.293361816	0.0027
0.0034	0.0039	142.091136108	1.85206108128	138.984213867	144.131777344	0.0005
0.0039	0.0043	138.409709015	1.73298700678	136.226590576	141.374154053	0.0004
0.0043	0.008	136.795505652	1.52236050587	134.020491943	140.638787842	0.0037
0.008	0.01065	142.432110158	2.55386007342	132.733601074	147.808608398	0.00265
0.01065	0.01285	131.083205317	2.02813171859	125.196097412	135.307382813	0.0022
0.01285	0.01465	130.461115214	1.12174550498	128.137562256	132.733601074	0.0018
0.01465	0.01625	130.619423218	1.60401096301	127.218354492	133.285125732	0.0016
0.01625	0.0173	132.628548758	1.94110035804	129.424453125	136.594273682	0.00105
0.0173	0.02055	130.233355957	1.6110420982	125.931463623	134.388175049	0.00325
0.02055	0.0209	135.543750523	1.34635107009	134.204333496	138.065006104	0.00035
0.0209	0.02305	131.365477891	1.81963718449	128.137562256	136.226590576	0.00215
0.02305	0.024	134.272064594	1.82794596008	131.814393311	137.697322998	0.00095
0.024	0.02565	140.493942982	1.92003308582	135.675065918	144.315618896	0.00165
0.02565	0.02965	136.759731079	2.00686444189	133.285125732	143.028728027	0.004
0.02965	0.03125	137.174523582	1.76161400037	132.917442627	141.006470947	0.0016
0.03125	0.0315	140.638787842	1.29474582022	138.984213867	142.661044922	0.00025
0.0315	0.03305	136.268103185	1.28112521845	134.020491943	139.16805542	0.00155
0.03305	0.03365	139.275296326	2.84356624137	134.939699707	143.580252686	0.0006
0.03365	0.0349	136.851651855	1.59253905668	133.285125732	139.351896973	0.00125
0.0349	0.0356	142.871149554	2.17841118662	138.432689209	146.521717529	0.0007
0.0356	0.0396	140.144713669	3.51115633126	131.446710205	146.889400635	0.004
0.0396	0.04025	136.141740629	1.04399538355	134.755858154	138.432689209	0.00065
0.04025	0.04145	142.33166214	1.49257299212	138.984213867	144.867143555	0.0012
0.04145	0.04205	136.870036011	1.51692491547	134.572016602	139.719580078	0.0006
0.04205	0.04355	140.828757446	2.63327311243	136.410432129	149.463182373	0.0015
0.04355	0.0445	143.222245451	1.99923261824	139.351896973	146.154034424	0.00095
0.0445	0.0457	136.808755493	1.4017709103	134.204333496	139.16805542	0.0012
0.0457	0.0464	141.045865566	1.06105764309	138.984213867	142.844886475	0.0007
0.0464	0.04695	137.580332919	1.9397010109	134.388175049	140.271104736	0.00055
0.04695	0.0482	142.344837451	1.88311191722	139.535738525	145.786351318	0.00125
0.0482	0.04885	136.283157208	1.20095901394	134.020491943	138.065006104	0.00065
0.04885	0.0498	137.755378225	3.27730770404	132.733601074	143.580252686	0.00095
0.0498	0.05065	133.274311523	3.26771684355	128.872928467	139.535738525	0.00085
0.05065	0.05465	114.912460556	1.90618597575	109.201882324	119.129326172	0.004
0.05465	0.0553	115.381786828	1.25836918821	112.878713379	117.290910645	0.00065
0.0553	0.0565	113.031914673	1.56595405361	108.834199219	114.717128906	0.0012
0.0565	0.057	122.401705811	5.58454840506	114.900970459	133.10128418	0.0005
0.057	0.05825	135.277968164	5.4780291368	121.151583252	145.050985107	0.00125
0.05825	0.0589	142.420636738	2.72336169149	137.14579834	147.440925293	0.00065
0.0589	0.0605	130.016193123	1.37860816002	125.931463623	132.917442627	0.0016
0.0605	0.0631	131.559843468	1.50054918981	128.321403809	134.939699707	0.0026
0.0631	0.06445	130.323234049	1.28964392643	125.931463623	132.365917969	0.00135
0.06445	0.0647	132.145308105	1.32263744339	129.79213623	133.836650391	0.00025
0.0647	0.0655	141.535015411	2.44488098252	136.778115234	148.176291504	0.0008
0.0655	0.06765	136.752462925	1.79190150986	132.549759521	140.638787842	0.00215
0.06765	0.0686	142.070816779	2.26778972985	138.065006104	146.154034424	0.00095
0.0686	0.0692	125.104176636	2.20801281854	122.070791016	128.872928467	0.0006
0.0692	0.07025	136.786869594	1.5809316772	132.182076416	139.16805542	0.00105
0.07025	0.0708	138.700095104	4.50206334786	131.630551758	144.315618896	0.00055
0.0708	0.07145	123.173840332	1.95758552497	119.68085083	126.299146729	0.00065
0.07145	0.07215	136.738720616	1.10780705518	134.572016602	138.800372314	0.0007
0.07215	0.0725	142.529729527	1.61683329685	140.454946289	145.050985107	0.00035
