start	end	mean	std	min	max	duration
0.0	0.00035	71.1992070661	1.54036932227	69.1244238281	73.7204626465	0.00035
0.00035	0.0006	72.5071083984	12.2844680851	65.8152758789	97.0683398437	0.00025
0.0006	0.0038	66.9097076225	3.62379950745	60.6677124023	86.7732128906	0.0032
0.0038	0.0046	62.7244397736	2.74704648078	58.2777722168	70.2274731445	0.0008
0.0046	0.0074	66.7541809518	3.86109132003	55.1524658203	72.6174133301	0.0028
0.0074	0.01125	66.4050013792	2.28839415827	61.0353955078	71.6982055664	0.00385
0.01125	0.0123	62.1296904646	2.32714526372	58.2777722168	65.2637512207	0.00105
0.0123	0.01355	68.5214235352	1.58617656441	65.9991174316	71.3305224609	0.00125
0.01355	0.01615	66.7875148597	2.16486047034	61.586920166	72.4335717773	0.0026
0.01615	0.0164	69.2714970703	1.56167961615	67.102166748	71.1466809082	0.00025
0.0164	0.0204	65.0753136292	1.17571488115	62.5061279297	68.0213745117	0.004
0.0204	0.02085	64.9573486328	1.23780577981	63.2414941406	67.2860083008	0.00045
0.02085	0.02485	64.2756028748	1.35419458512	61.4030786133	68.5728991699	0.004
0.02485	0.02585	64.5100008545	1.31918324095	61.586920166	66.5506420898	0.001
0.02585	0.02625	67.9064735413	6.32314562098	62.5061279297	84.0155895996	0.0004
0.02625	0.03025	64.1055494385	1.36878647525	59.9323461914	66.7344836426	0.004
0.03025	0.03095	65.0405150495	1.30399559151	61.9546032715	66.9183251953	0.0007
0.03095	0.0325	61.8182047001	1.40473492378	57.9100891113	64.344543457	0.00155
0.0325	0.0365	63.9194098663	1.49483468861	59.9323461914	67.102166748	0.004
0.0365	0.0378	64.2455518517	1.20253993548	62.322286377	68.2052160645	0.0013
0.0378	0.04	61.7331577648	1.90513413646	56.4393566895	65.2637512207	0.0022
0.04	0.04295	63.1199717583	1.28916358744	61.0353955078	66.3668005371	0.00295
0.04295	0.04695	61.4122706909	1.5947393747	57.1747229004	65.079909668	0.004
0.04695	0.0485	61.8359958181	1.15570776351	59.1969799805	65.6314343262	0.00155
0.0485	0.0512	64.7394623481	1.56411739997	61.4030786133	69.1244238281	0.0027
0.0512	0.05435	67.5107035319	2.15752294354	62.6899694824	73.1689379883	0.00315
0.05435	0.0548	62.9146647135	2.83189966202	58.829296875	68.7567407227	0.00045
0.0548	0.0552	53.061268158	2.74062299586	47.6149621582	55.8878320312	0.0004
0.0552	0.0584	63.4195906448	2.1698874109	57.5424060059	68.5728991699	0.0032
0.0584	0.0592	60.1736382294	1.92674230263	56.2555151367	62.6899694824	0.0008
0.0592	0.0608	61.3858434677	1.73518536624	58.0939306641	64.8960681152	0.0016
0.0608	0.06195	64.2326399032	2.30112766984	60.6677124023	67.837532959	0.00115
0.06195	0.0642	58.9477725423	4.31340944877	50.1887438965	67.4698498535	0.00225
0.0642	0.066	60.7289929199	2.22601005631	54.7847827148	63.9768603516	0.0018
0.066	0.0669	63.8542993164	3.02703427079	57.5424060059	69.8597900391	0.0009
0.0669	0.06715	48.7547797852	2.81079245264	43.570447998	50.9241101074	0.00025
0.06715	0.0675	61.4293416922	3.29222125024	57.9100891113	66.1829589844	0.00035
0.0675	0.0685	64.445656311	2.1005255048	61.2192370605	69.1244238281	0.001
0.0685	0.06975	58.0571623535	1.12489399776	56.8070397949	61.7707617188	0.00125
0.06975	0.0716	58.4318016258	4.10515491816	51.6594763184	68.0213745117	0.00185
0.0716	0.0733	67.4157788086	1.81694802798	64.1607019043	71.3305224609	0.0017
0.0733	0.074	59.8010307966	2.73072881506	53.314050293	63.2414941406	0.0007
0.074	0.0744	63.8159989929	3.77484226624	56.9908813477	70.4113146973	0.0004
0.0744	0.0752	68.6073694611	1.90191477808	65.6314343262	71.8820471191	0.0008
0.0752	0.07605	62.6467126465	1.90796483865	59.7485046387	66.3668005371	0.00085
0.07605	0.0763	119.497009277	56.37806285	62.1384448242	191.011373291	0.00025
0.0763	0.0778	60.7596331787	1.72572944576	56.4393566895	63.4253356934	0.0015
0.0778	0.07825	58.3186258952	2.30235035724	54.9686242676	60.6677124023	0.00045
0.07825	0.07855	63.333414917	1.32037830819	61.4030786133	64.8960681152	0.0003
0.07855	0.0788	69.1244238281	9.60631485866	61.7707617188	87.6924206543	0.00025
0.0788	0.0793	65.1166779785	1.29422364	62.322286377	66.1829589844	0.0005
0.0793	0.0815	59.5563066517	2.79770871646	52.2110009766	64.7122265625	0.0022
0.0815	0.08175	86.8099812012	48.4620281332	58.4616137695	183.473869629	0.00025
0.08175	0.08575	62.8462348022	2.47966410441	56.6231982422	67.6536914063	0.004
0.08575	0.08605	61.2805175781	1.28980568798	59.9323461914	63.9768603516	0.0003
0.08605	0.0864	59.3808215332	4.00130742835	53.4978918457	64.5283850098	0.00035
0.0864	0.08675	65.9465912737	1.53723165416	64.1607019043	69.3082653809	0.00035
0.08675	0.0877	68.824471821	1.52676540175	65.8152758789	71.5143640137	0.00095
0.0877	0.0888	61.9295339688	2.41761043735	54.4170996094	65.6314343262	0.0011
0.0888	0.08955	66.4280810547	3.04879043247	60.8515539551	70.9628393555	0.00075
0.08955	0.0901	60.3501679022	1.24463189744	57.5424060059	62.1384448242	0.00055
0.0901	0.09095	54.4062854004	2.73951897593	49.0856945801	57.9100891113	0.00085
0.09095	0.09495	60.2517708893	2.63906193818	53.1302087402	66.3668005371	0.004
0.09495	0.0956	60.1727543758	2.2508793155	56.6231982422	65.079909668	0.00065
0.0956	0.0959	53.7736541748	3.87487232827	47.9826452637	59.9323461914	0.0003
0.0959	0.09755	61.6704845082	3.50282478584	53.6817333984	67.6536914063	0.00165
0.09755	0.09795	66.5736222839	3.69681261699	61.586920166	71.5143640137	0.0004
0.09795	0.09825	67.5311303711	0.597288602177	66.9183251953	68.5728991699	0.0003
0.09825	0.09895	60.8515539551	2.88678908872	54.6009411621	65.8152758789	0.0007
0.09895	0.1015	67.2211230469	2.10772604393	60.3000292969	70.59515625	0.00255
0.1015	0.10175	68.0581428223	0.294146484375	67.837532959	68.5728991699	0.00025
0.10175	0.1041	63.6913192165	2.0939910559	59.0131384277	67.4698498535	0.00235
0.1041	0.10665	59.9359509277	2.91031954326	50.7402685547	65.079909668	0.00255
0.10665	0.10955	63.7866794349	2.31739086525	59.0131384277	68.5728991699	0.0029
0.10955	0.1108	64.609275293	1.09576968195	62.6899694824	67.102166748	0.00125
0.1108	0.1119	63.1495733643	0.920460375332	61.0353955078	64.8960681152	0.0011
0.1119	0.11505	67.0642311895	1.78636612276	62.8738110352	70.2274731445	0.00315
0.11505	0.11785	63.6846835981	2.84271102944	55.7039904785	68.5728991699	0.0028
0.11785	0.11985	64.546769165	1.60416898586	60.3000292969	68.3890576172	0.002
0.11985	0.122	59.2867630644	2.99846252561	51.8433178711	63.7930187988	0.00215
0.122	0.126	61.3387340698	2.56854019968	54.4170996094	69.1244238281	0.004
0.126	0.1265	60.2264926758	1.71909055369	58.2777722168	64.344543457	0.0005
0.1265	0.12675	52.3948425293	1.20272285532	51.2917932129	54.4170996094	0.00025
0.12675	0.12765	59.1561263021	2.36828037148	55.7039904785	64.7122265625	0.0009
0.12765	0.1304	65.089937389	2.02040815072	60.3000292969	70.9628393555	0.00275
0.1304	0.1313	62.5674084473	3.39429904821	52.0271594238	66.9183251953	0.0009
0.1313	0.13365	68.1387201837	2.00257722928	63.0576525879	71.8820471191	0.00235
0.13365	0.13535	65.8963824463	1.71660878408	61.9546032715	69.6759484863	0.0017
0.13535	0.1357	61.1929739816	1.8447826777	58.2777722168	63.2414941406	0.00035
0.1357	0.13595	66.293263916	0.731680141556	65.079909668	66.9183251953	0.00025
0.13595	0.1366	68.7425990648	1.12049773455	66.7344836426	70.4113146973	0.00065
0.1366	0.14035	66.3692517578	1.59182959435	61.586920166	69.6759484863	0.00375
0.14035	0.1409	58.8125840066	4.080404985	52.3948425293	65.6314343262	0.00055
0.1409	0.14195	66.7082205636	2.56016754118	61.0353955078	70.9628393555	0.00105
0.14195	0.14595	57.4803594818	4.29939165175	46.1442297363	67.4698498535	0.004
0.14595	0.147	59.0394015067	3.26177149592	52.3948425293	66.3668005371	0.00105
0.147	0.14855	54.3103529013	2.75337949026	48.3503283691	60.1161877441	0.00155
0.14855	0.14935	60.081717453	3.37877239662	54.6009411621	65.079909668	0.0008
0.14935	0.1504	63.00512643	1.2327804593	60.6677124023	66.3668005371	0.00105
0.1504	0.15065	65.8888125	1.4688928559	64.7122265625	68.5728991699	0.00025
0.15065	0.15145	59.576153183	2.88451786464	54.7847827148	64.344543457	0.0008
0.15145	0.15205	54.4477398682	1.86553637736	50.3725854492	56.9908813477	0.0006
0.15205	0.1533	60.7853709961	2.13818395645	57.7262475586	66.5506420898	0.00125
0.1533	0.1542	62.0975911458	2.21591195147	56.8070397949	65.079909668	0.0009
0.1542	0.1582	64.3652256317	2.13762625159	59.0131384277	71.3305224609	0.004
0.1582	0.15945	65.9844101074	1.39905233461	63.4253356934	69.1244238281	0.00125
0.15945	0.16345	64.1377217102	2.26438301717	58.829296875	68.9405822754	0.004
0.16345	0.1646	62.9377559231	1.4049242685	59.9323461914	65.2637512207	0.00115
0.1646	0.16525	67.0597417743	1.35509259277	64.5283850098	69.4921069336	0.00065
0.16525	0.166	62.6286889648	2.03466084213	59.7485046387	67.102166748	0.00075
0.166	0.1675	65.0492694092	1.94506525168	59.3808215332	68.0213745117	0.0015
0.1675	0.16845	61.8868721731	1.38888359779	59.1969799805	64.8960681152	0.00095
0.16845	0.1702	59.7117363281	3.14971300441	53.1302087402	64.5283850098	0.00175
0.1702	0.1708	67.837532959	1.73110683207	64.7122265625	71.6982055664	0.0006
0.1708	0.17115	62.7950217983	2.84612297235	59.0131384277	68.3890576172	0.00035
0.17115	0.1716	57.5424060059	1.51103392267	55.336307373	59.7485046387	0.00045
0.1716	0.1747	55.3392725594	4.9628973068	39.8936169434	61.7707617188	0.0031
0.1747	0.1782	57.4793746164	2.58536502589	51.4756347656	64.8960681152	0.0035
0.1782	0.1785	47.3085595703	4.6383320505	41.1805078125	55.5201489258	0.0003
0.1785	0.17895	60.9128344727	1.76121529502	58.4616137695	64.1607019043	0.00045
