start	end	mean	std	min	max	duration
0.0	0.0005	79.6585447998	48.0167987581	46.8795959473	218.955289307	0.0005
0.0005	0.00085	55.8353058733	4.3579304357	48.7180114746	61.7707617188	0.00035
0.00085	0.0025	44.2166789107	3.56858770339	31.4369055176	50.556427002	0.00165
0.0025	0.00395	50.5817844575	1.79461110399	46.8795959473	53.6817333984	0.00145
0.00395	0.0046	53.0736421086	1.88089366443	49.4533776855	56.2555151367	0.00065
0.0046	0.00645	47.5801813239	1.98778676468	43.570447998	51.2917932129	0.00185
0.00645	0.00695	51.9352386475	1.64894702564	48.9018530273	53.8655749512	0.0005
0.00695	0.00735	55.313327179	1.24835555223	52.7625256348	56.8070397949	0.0004
0.00735	0.0078	44.2649605306	2.53523326695	40.6289831543	48.5341699219	0.00045
0.0078	0.0083	53.1302087402	3.37287879679	48.7180114746	59.9323461914	0.0005
0.0083	0.00855	53.5346601562	0.409434578289	53.1302087402	54.2332580566	0.00025
0.00855	0.01035	48.8507859294	2.92630067429	40.0774584961	54.2332580566	0.0018
0.01035	0.01175	53.5963783918	4.41970926342	45.4088635254	61.586920166	0.0014
0.01175	0.01325	60.4777427979	4.68068038649	53.314050293	73.1689379883	0.0015
0.01325	0.01425	51.0711833496	5.3020362773	39.7097753906	63.6091772461	0.001
0.01425	0.01645	51.9519515159	2.73589962489	46.3280712891	62.1384448242	0.0022
0.01645	0.01755	67.2108003928	2.3697085328	61.4030786133	70.9628393555	0.0011
0.01755	0.0187	46.6238163956	5.27856480373	38.790567627	56.9908813477	0.00115
0.0187	0.01945	50.2377683105	2.93875704121	44.305814209	56.9908813477	0.00075
0.01945	0.0223	54.1494005063	2.47275255467	45.5927050781	60.4838708496	0.00285
0.0223	0.02575	49.8317182723	2.65045528782	42.4673986816	56.6231982422	0.00345
0.02575	0.02645	43.8068157087	5.59150758037	30.8853808594	50.556427002	0.0007
0.02645	0.02705	51.5522354126	2.79662657317	48.1664868164	56.4393566895	0.0006
0.02705	0.0277	56.934314716	1.98185131353	54.6009411621	61.2192370605	0.00065
0.0277	0.02875	48.7705376325	2.58385633337	43.2027648926	51.8433178711	0.00105
0.02875	0.0291	64.8172788783	1.37524275167	63.0576525879	67.102166748	0.00035
0.0291	0.0331	53.3071562347	6.90321014327	36.2167858887	65.9991174316	0.004
0.0331	0.0337	54.8920236206	2.26463435775	51.1079516602	58.0939306641	0.0006
0.0337	0.034	65.9684771729	1.82431802352	62.8738110352	68.7567407227	0.0003
0.034	0.0346	49.744460144	2.27950964186	47.0634375	54.4170996094	0.0006
0.0346	0.03495	59.9323461914	3.48260706691	55.7039904785	65.8152758789	0.00035
0.03495	0.0353	50.6352162388	3.86861482586	42.2835571289	55.1524658203	0.00035
0.0353	0.0373	44.9078952942	3.1639947072	38.4228845215	50.0049023437	0.002
0.0373	0.0391	51.0568845622	2.8181080857	44.4896557617	55.336307373	0.0018
0.0391	0.03975	55.0110492413	2.52910415755	50.556427002	59.3808215332	0.00065
0.03975	0.0401	63.2152310617	1.10492365814	61.4030786133	64.8960681152	0.00035
0.0401	0.0406	62.1752131348	5.59543141034	50.0049023437	67.4698498535	0.0005
0.0406	0.0414	49.9359617615	3.9450374351	44.8573388672	57.3585644531	0.0008
0.0414	0.0438	58.6569454193	4.33790857035	46.6957543945	65.9991174316	0.0024
0.0438	0.0446	44.2828340149	5.59467444229	37.1359936523	54.7847827148	0.0008
0.0446	0.04575	53.961492283	4.44268872463	45.2250219727	62.322286377	0.00115
0.04575	0.04645	43.6361056955	4.51742135707	33.6430041504	50.556427002	0.0007
0.04645	0.04735	61.4949993896	3.71455485434	53.1302087402	70.0436315918	0.0009
