start	end	mean	std	min	max	duration
0.0	0.00025	84.1994311523	58.9526860194	49.821060791	201.858024902	0.00025
0.00025	0.0032	60.2626377946	5.78897127576	50.3725854492	74.4558288574	0.00295
0.0032	0.00345	52.6522207031	2.38172390074	47.9826452637	54.2332580566	0.00025
0.00345	0.00445	44.5815765381	4.94513273655	36.4006274414	58.4616137695	0.001
0.00445	0.00545	56.4485487671	7.19722069396	44.305814209	70.2274731445	0.001
0.00545	0.00685	56.8398686436	2.34870165991	51.6594763184	62.1384448242	0.0014
0.00685	0.01085	60.9618588867	5.4674397422	46.6957543945	71.8820471191	0.004
0.01085	0.01265	59.513595988	5.31316773162	47.4311206055	69.4921069336	0.0018
0.01265	0.0134	51.4633786621	2.97457425033	45.5927050781	57.7262475586	0.00075
0.0134	0.01385	54.6009411621	1.26778120558	52.2110009766	56.8070397949	0.00045
0.01385	0.0143	59.1152726237	4.19501834426	49.821060791	63.2414941406	0.00045
0.0143	0.0147	47.4770809937	5.50048119258	40.6289831543	57.9100891113	0.0004
0.0147	0.01525	39.8601912065	2.6673654241	33.6430041504	43.3866064453	0.00055
0.01525	0.0155	62.8002744141	4.54293271035	54.2332580566	67.2860083008	0.00025
0.0155	0.01615	49.5099443172	4.60106180122	41.548190918	56.8070397949	0.00065
0.01615	0.01645	64.5590252686	1.53965394915	61.586920166	66.1829589844	0.0003
0.01645	0.019	60.1161877441	4.66324440962	51.4756347656	68.9405822754	0.00255
0.019	0.0199	48.7282248942	7.74501191359	34.9298950195	61.4030786133	0.0009
0.0199	0.02345	60.0747586618	4.5068990811	45.7765466309	69.1244238281	0.00355
0.02345	0.0239	53.5387455241	3.44784230867	48.7180114746	60.3000292969	0.00045
0.0239	0.02415	52.909598877	3.75577088803	48.7180114746	59.9323461914	0.00025
0.02415	0.0263	60.210246213	3.98881730277	50.7402685547	70.2274731445	0.00215
0.0263	0.0266	51.8433178711	1.09278816951	50.556427002	53.314050293	0.0003
0.0266	0.02775	49.9169781229	5.55847167993	39.3420922852	65.4475927734	0.00115
0.02775	0.0298	59.8650870867	4.51428805103	50.1887438965	70.0436315918	0.00205
0.0298	0.0312	42.4411356027	4.10780078393	35.1137365723	52.2110009766	0.0014
0.0312	0.03145	54.3067946777	3.71086804071	49.821060791	60.4838708496	0.00025
0.03145	0.03355	63.3421692766	4.28548259843	51.4756347656	69.4921069336	0.0021
0.03355	0.03465	46.3782098944	2.42515181236	40.4451416016	50.3725854492	0.0011
0.03465	0.03505	53.9115353394	3.44641625411	47.0634375	59.7485046387	0.0004
0.03505	0.03705	61.5409597778	3.27365750109	53.4978918457	69.1244238281	0.002
0.03705	0.03745	52.3029217529	4.35339747025	44.8573388672	57.5424060059	0.0004
0.03745	0.03785	61.3571182251	1.60992620483	57.9100891113	63.0576525879	0.0004
0.03785	0.03855	64.8435419573	2.89132525268	61.2192370605	70.7789978027	0.0007
0.03855	0.03925	53.1696033587	2.67151803585	48.1664868164	58.0939306641	0.0007
0.03925	0.04245	58.8235518265	3.19085084164	52.3948425293	68.3890576172	0.0032
0.04245	0.044	43.7720806688	4.12098178822	36.2167858887	53.1302087402	0.00155
0.044	0.0454	59.71567579	4.57736817863	51.4756347656	69.1244238281	0.0014
0.0454	0.0462	43.0878639221	5.11994392353	34.9298950195	53.1302087402	0.0008
0.0462	0.0473	48.500744185	3.29222298172	44.1219726563	55.1524658203	0.0011
0.0473	0.04835	41.5919627162	3.66846320368	35.1137365723	48.9018530273	0.00105
0.04835	0.04965	55.5908572153	4.37196850241	48.7180114746	64.5283850098	0.0013
0.04965	0.05095	44.4048058143	6.00890676342	35.1137365723	55.1524658203	0.0013
0.05095	0.0515	44.2389627353	1.4692122846	42.2835571289	46.6957543945	0.00055
0.0515	0.0539	56.830019989	5.55311369876	42.6512402344	66.9183251953	0.0024
0.0539	0.05505	64.2965847911	1.41286009157	61.2192370605	66.7344836426	0.00115
0.05505	0.0557	61.8414700083	3.10782036737	54.2332580566	67.6536914063	0.00065
0.0557	0.05755	53.4382675583	6.46879630228	39.7097753906	65.2637512207	0.00185
0.05755	0.06155	54.5457886963	4.02864759518	41.9158740234	65.6314343262	0.004
0.06155	0.0625	54.4848307078	2.55798267501	49.0856945801	58.0939306641	0.00095
0.0625	0.0641	58.2547920227	6.41797778973	42.2835571289	67.6536914063	0.0016
0.0641	0.06565	48.3384676238	4.5350099167	39.1582507324	61.7707617188	0.00155
0.06565	0.06655	57.5934731038	3.4002711879	51.8433178711	62.6899694824	0.0009
0.06655	0.0675	46.7441337505	2.21562661458	40.2613000488	50.3725854492	0.00095
0.0675	0.06955	50.3636175686	4.4209604992	39.7097753906	59.3808215332	0.00205
0.06955	0.0703	58.5228942871	2.72157258559	53.4978918457	63.0576525879	0.00075
