start	end	mean	std	min	max	duration
0.0	0.00025	80.412295166	45.572033043	56.071673584	171.524168701	0.00025
0.00025	0.00055	55.1524658203	2.5628154262	50.556427002	58.829296875	0.0003
0.00055	0.00455	58.5581305847	1.61188657581	52.578684082	62.6899694824	0.004
0.00455	0.0052	56.7504731633	1.65124673523	53.6817333984	59.0131384277	0.00065
0.0052	0.00565	58.931431071	0.849619010952	57.7262475586	60.6677124023	0.00045
0.00565	0.00965	58.5006800995	2.81879129915	52.3948425293	64.8960681152	0.004
0.00965	0.012	59.0170499501	2.479720106	53.6817333984	63.9768603516	0.00235
0.012	0.01265	54.4595245831	2.02052571645	50.9241101074	58.0939306641	0.00065
0.01265	0.01625	57.4581452942	2.86579595152	51.4756347656	63.0576525879	0.0036
0.01625	0.0197	60.0469141156	2.00317773337	54.2332580566	65.4475927734	0.00345
0.0197	0.02305	58.1680160659	2.0917943043	52.9463671875	62.6899694824	0.00335
0.02305	0.02665	59.8353187052	2.20906963576	54.6009411621	64.5283850098	0.0036
0.02665	0.02705	55.7499508667	1.6868151229	52.7625256348	59.0131384277	0.0004
0.02705	0.02745	59.9323461914	2.44757946791	56.6231982422	63.4253356934	0.0004
0.02745	0.031	57.1824908533	2.27398115322	50.9241101074	61.9546032715	0.00355
0.031	0.0348	55.4596747308	4.43174640301	47.9826452637	64.8960681152	0.0038
0.0348	0.03505	46.5486811523	4.31209365809	38.9744091797	50.1887438965	0.00025
0.03505	0.0355	61.8116153971	0.852560574319	60.8515539551	63.0576525879	0.00045
0.0355	0.03885	57.5506377172	2.92968238933	47.6149621582	62.6899694824	0.00335
0.03885	0.04045	50.9183650589	3.24289033468	43.3866064453	58.6454553223	0.0016
0.04045	0.0444	56.4207398234	3.27400232072	45.7765466309	65.2637512207	0.00395
0.0444	0.04465	57.1011862793	1.30307224571	54.9686242676	58.4616137695	0.00025
0.04465	0.04535	47.1159636579	3.46344198225	40.812824707	52.3948425293	0.0007
0.04535	0.0467	55.4112057834	3.11799194148	48.9018530273	60.6677124023	0.00135
0.0467	0.04995	53.455466872	5.03530406018	41.1805078125	69.1244238281	0.00325
0.04995	0.0511	49.0617152471	4.47118653618	40.6289831543	56.9908813477	0.00115
0.0511	0.05195	55.3254931641	2.53680229756	51.2917932129	61.586920166	0.00085
0.05195	0.05225	54.9379840088	18.1191734474	39.5259338379	82.361015625	0.0003
0.05225	0.0537	56.5598046033	2.62057372439	49.2695361328	61.7707617188	0.00145
0.0537	0.05555	59.6292560639	2.95114290482	52.7625256348	67.4698498535	0.00185
0.05555	0.0559	49.2170099749	1.86375362058	45.9603881836	51.6594763184	0.00035
0.0559	0.05845	54.9866479492	4.28034472886	42.8350817871	63.4253356934	0.00255
0.05845	0.05925	47.5804918671	2.85341008639	44.4896557617	53.6817333984	0.0008
0.05925	0.0599	58.5747470328	2.27518136892	54.7847827148	62.5061279297	0.00065
0.0599	0.0639	54.3941194153	4.61377975803	44.305814209	63.7930187988	0.004
0.0639	0.0644	55.6488380127	4.14524993839	51.6594763184	63.9768603516	0.0005
0.0644	0.0649	54.7847827148	1.5159962806	52.578684082	57.3585644531	0.0005
0.0649	0.0662	48.7462947904	5.51729492902	39.7097753906	56.071673584	0.0013
0.0662	0.0682	56.3704161072	2.47561867017	50.556427002	61.586920166	0.002
0.0682	0.0686	56.5542576599	4.23926970902	48.9018530273	61.7707617188	0.0004
0.0686	0.06915	64.7122265625	1.75110669107	60.8515539551	67.102166748	0.00055
0.06915	0.0698	54.3746746357	4.45217483573	45.5927050781	61.0353955078	0.00065
0.0698	0.07175	55.0723297589	2.79517141505	49.6372192383	61.2192370605	0.00195
0.07175	0.0721	59.6171892439	0.855063901449	58.2777722168	60.6677124023	0.00035
0.0721	0.07235	54.2332580566	0.348814821134	53.6817333984	54.7847827148	0.00025
0.07235	0.0727	56.2029889788	0.671636846097	54.9686242676	57.1747229004	0.00035
0.0727	0.0738	52.6204662531	1.59011767144	49.6372192383	56.8070397949	0.0011
0.0738	0.0742	55.818891449	2.47664237579	50.1887438965	59.0131384277	0.0004
0.0742	0.07575	58.0939306641	1.34123477347	55.336307373	60.4838708496	0.00155
0.07575	0.0795	55.4588684082	3.26877426631	47.0634375	63.6091772461	0.00375
0.0795	0.08075	52.0345130859	6.0876775566	38.9744091797	63.6091772461	0.00125
0.08075	0.08115	38.2160627747	4.41644416387	31.2530639648	44.1219726563	0.0004
0.08115	0.08205	53.4876784261	5.20360447812	42.2835571289	61.0353955078	0.0009
0.08205	0.0826	60.3000292969	1.98003411975	56.6231982422	63.9768603516	0.00055
0.0826	0.0829	55.6427099609	0.516358819291	54.9686242676	56.6231982422	0.0003
0.0829	0.08395	53.7955400739	1.576854352	51.4756347656	58.829296875	0.00105
0.08395	0.08455	50.8015490723	3.43471697721	45.0411804199	57.3585644531	0.0006
0.08455	0.08515	56.5465975952	3.30186997701	49.4533776855	62.1384448242	0.0006
0.08515	0.08705	55.2443865967	4.18942038066	42.8350817871	61.9546032715	0.0019
0.08705	0.08885	43.9177042643	5.26848139932	31.4369055176	54.6009411621	0.0018
