start	end	mean	std	min	max	duration
0.0	0.00025	201.453573486	36.0195101426	129.424453125	220.242180176	0.00025
0.00025	0.0042	219.025102555	1.55865882658	215.094616699	222.448278809	0.00395
0.0042	0.00445	218.771447754	0.726115953264	218.036081543	219.87449707	0.00025
0.00445	0.0082	220.57064375	1.32546005576	216.565349121	223.18364502	0.00375
0.0082	0.00845	215.719677979	7.10932185095	202.593391113	221.529071045	0.00025
0.00845	0.0122	219.308265088	1.60375036688	216.013824463	223.735169678	0.00375
0.0122	0.01245	99.7891948242	12.5763747488	86.0378466797	118.026276855	0.00025
0.01245	0.01595	143.120648804	6.92989298647	121.519266357	152.58848877	0.0035
0.01595	0.01645	130.674575684	9.00328225556	121.70310791	148.911657715	0.0005
0.01645	0.01825	142.95212738	5.77296546418	129.975977783	151.853122559	0.0018
0.01825	0.01925	149.968746643	2.08793748914	145.418668213	154.243062744	0.001
0.01925	0.0217	133.60028268	4.60421062674	123.173840332	143.764094238	0.00245
0.0217	0.02215	145.071411947	2.26728713573	141.925678711	147.808608398	0.00045
0.02215	0.0224	141.521227295	9.08363325896	128.321403809	150.198548584	0.00025
0.0224	0.0231	128.702218454	4.61985774022	122.806157227	136.778115234	0.0007
0.0231	0.02615	138.233778677	7.38436098262	121.886949463	150.566231689	0.00305
0.02615	0.0271	146.744262567	3.89785118406	140.454946289	151.853122559	0.00095
0.0271	0.02935	138.931104085	7.6526213537	116.004019775	150.382390137	0.00225
0.02935	0.0297	120.836426304	5.39640770749	114.717128906	130.711343994	0.00035
0.0297	0.0312	131.992106812	6.88403907232	116.004019775	145.602509766	0.0015
0.0312	0.03165	135.205248617	3.74775444407	127.953720703	140.087263184	0.00045
0.03165	0.032	143.685305001	3.16881216714	140.087263184	150.014707031	0.00035
0.032	0.03235	143.396411133	0.651832477716	142.109520264	144.131777344	0.00035
0.03235	0.03265	136.808755493	2.19949257523	133.10128418	139.535738525	0.0003
0.03265	0.0335	135.318197021	9.09323872718	119.864692383	151.485439453	0.00085
0.0335	0.03475	139.425433594	2.36177372606	134.388175049	142.477203369	0.00125
0.03475	0.0358	136.191573138	1.79197272934	133.10128418	139.719580078	0.00105
0.0358	0.03605	139.535738525	0.993425046062	137.881164551	140.638787842	0.00025
0.03605	0.0376	144.653650139	4.48938220094	134.572016602	152.772330322	0.00155
0.0376	0.03815	129.925839178	3.52590034983	123.72536499	135.675065918	0.00055
0.03815	0.04025	137.115158081	8.28102847987	111.959505615	146.154034424	0.0021
0.04025	0.04095	125.839542847	4.34257052358	114.533287354	130.343660889	0.0007
0.04095	0.04165	119.628324672	1.70689809689	116.923227539	122.806157227	0.0007
0.04165	0.0427	116.783157785	4.42381969797	107.179625244	126.666829834	0.00105
0.0427	0.0467	132.434858551	4.15125614243	119.497009277	143.028728027	0.004
0.0467	0.04695	132.255613037	5.35430434828	123.541523438	137.697322998	0.00025
0.04695	0.0478	130.192261963	2.24914749358	125.379938965	133.468967285	0.00085
0.0478	0.04835	137.379778498	1.97395886427	133.836650391	140.454946289	0.00055
0.04835	0.04865	132.978723145	1.29416560696	130.343660889	134.388175049	0.0003
0.04865	0.05065	129.801328308	7.5380585293	113.430238037	147.440925293	0.002
0.05065	0.05275	147.318364258	2.17215757241	141.925678711	151.669281006	0.0021
0.05275	0.05305	135.858907471	0.519982434409	135.307382813	136.594273682	0.0003
0.05305	0.056	131.312723989	3.40568992258	124.276889648	140.087263184	0.00295
0.056	0.05965	126.53335583	6.14831923919	108.834199219	137.14579834	0.00365
0.05965	0.06	130.369923968	1.10492365814	128.689086914	131.814393311	0.00035
0.06	0.06035	122.72736799	6.32651352182	110.304931641	128.689086914	0.00035
0.06035	0.0616	135.476517041	4.05049962327	128.321403809	143.21256958	0.00125
0.0616	0.06285	125.335816992	3.71206278723	119.313167725	135.307382813	0.00125
0.06285	0.0638	132.598138877	4.01708333071	124.093048096	139.719580078	0.00095
0.0638	0.0643	125.067408325	8.60883097431	117.474752197	144.131777344	0.0005
