start	end	mean	std	min	max	duration
0.0	0.00045	181.186063639	50.8398708757	57.5424060059	214.359250488	0.00045
0.00045	0.00075	72.8012548828	4.3284178233	66.1829589844	80.3387585449	0.0003
0.00075	0.00175	85.1921755371	4.6408250204	76.6619274902	90.4500439453	0.001
0.00175	0.00575	72.5507707672	5.37868072542	59.9323461914	83.6479064941	0.004
0.00575	0.00645	79.9973385184	4.93487376941	67.4698498535	88.9793115234	0.0007
0.00645	0.00745	69.7586771851	2.79504162356	64.1607019043	74.4558288574	0.001
0.00745	0.0089	74.5699374074	4.46220974874	62.5061279297	81.2579663086	0.00145
0.0089	0.01005	80.4506620988	2.63624869769	73.352779541	85.854005127	0.00115
0.01005	0.01405	77.7098243408	5.31548530598	66.5506420898	87.6924206543	0.004
0.01405	0.0144	71.9083101981	3.4216669767	68.0213745117	78.3165014648	0.00035
0.0144	0.01795	81.4599330848	4.39654241423	67.102166748	88.7954699707	0.00355
0.01795	0.02195	77.8660896606	4.88391788771	65.8152758789	86.4055297852	0.004
0.02195	0.0251	77.0062656366	4.82906610081	66.9183251953	87.5085791016	0.00315
0.0251	0.0291	80.3433545837	3.34621612523	70.59515625	87.1408959961	0.004
0.0291	0.03175	80.9700634996	2.69138702948	73.1689379883	85.4863220215	0.00265
0.03175	0.03525	75.8215089634	4.8336766958	65.079909668	87.6924206543	0.0035
0.03525	0.03575	80.4306793213	1.90211607232	78.1326599121	84.3832727051	0.0005
0.03575	0.0396	77.8485411488	4.91190199893	62.6899694824	85.4863220215	0.00385
0.0396	0.04255	81.021153461	2.4648787861	75.3750366211	86.4055297852	0.00295
0.04255	0.0446	78.8859618843	4.7572007545	66.3668005371	85.6701635742	0.00205
0.0446	0.0454	80.097466507	1.9409423459	76.6619274902	83.4640649414	0.0008
0.0454	0.0475	73.2389728655	3.91674199143	66.5506420898	82.7286987305	0.0021
0.0475	0.05005	78.5760424805	4.48890854646	67.4698498535	85.6701635742	0.00255
0.05005	0.05145	83.5559857178	3.4215913823	72.9850964355	90.4500439453	0.0014
0.05145	0.05215	84.1994311523	1.30366495543	82.1771740723	86.9570544434	0.0007
0.05215	0.0539	79.1359095285	4.23311301584	69.1244238281	86.0378466797	0.00175
0.0539	0.0579	80.7455079803	2.37089570312	74.6396704102	86.4055297852	0.004
0.0579	0.0585	81.6103292847	1.69901547345	77.9488183594	84.1994311523	0.0006
0.0585	0.05985	80.0051201714	3.99187802609	71.5143640137	88.4277868652	0.00135
0.05985	0.06065	75.7656999207	5.43494950685	65.8152758789	89.1631530762	0.0008
0.06065	0.0611	70.3704610189	2.12949186268	66.9183251953	73.7204626465	0.00045
0.0611	0.0625	79.7018788801	2.48574007205	74.8235119629	84.5671142578	0.0014
0.0625	0.0634	73.6183284505	2.63379517049	68.2052160645	77.7649768066	0.0009
0.0634	0.0667	77.7705477628	4.53467959494	66.7344836426	86.7732128906	0.0033
0.0667	0.0707	74.3662061005	4.62946775582	63.7930187988	86.4055297852	0.004
0.0707	0.0747	74.0536754608	3.95196204606	65.2637512207	84.0155895996	0.004
0.0747	0.0787	74.4558288574	3.99585863402	64.7122265625	85.118638916	0.004
0.0787	0.0827	74.9567970886	3.79477811462	68.2052160645	84.7509558105	0.004
0.0827	0.0867	73.5021508026	4.47995627445	61.0353955078	87.1408959961	0.004
0.0867	0.09055	77.1275002537	4.43151250976	66.5506420898	87.876262207	0.00385
0.09055	0.09455	74.0835497131	3.83861151104	66.9183251953	86.9570544434	0.004
0.09455	0.09855	74.1318081207	4.64334085122	66.5506420898	86.7732128906	0.004
0.09855	0.0999	73.488958469	4.39274679471	66.5506420898	85.4863220215	0.00135
0.0999	0.1039	77.5696451569	4.1326893841	69.1244238281	87.3247375488	0.004
0.1039	0.10665	76.9894997115	3.13535549854	70.7789978027	84.1994311523	0.00275
0.10665	0.11065	73.1436597748	2.94645073136	67.102166748	84.5671142578	0.004
0.11065	0.1134	73.128827104	2.79199159459	67.4698498535	82.1771740723	0.00275
0.1134	0.11465	71.3525834473	1.83570738503	68.3890576172	75.7427197266	0.00125
0.11465	0.11775	71.7159966844	3.03445643439	66.3668005371	83.4640649414	0.0031
0.11775	0.11875	73.8951121216	2.14116224293	70.9628393555	77.2134521484	0.001
0.11875	0.12	73.3674868652	4.92061660807	62.6899694824	88.611628418	0.00125
0.12	0.1214	72.1184148298	2.19559968425	67.6536914063	79.603392334	0.0014
0.1214	0.12175	79.3407615444	5.19597611129	71.8820471191	87.3247375488	0.00035
0.12175	0.1221	70.2799993025	1.50549535178	68.3890576172	72.8012548828	0.00035
