start	end	mean	std	min	max	duration
0.0	0.0026	60.8338768827	12.4254137286	46.8795959473	111.59182251	0.0026
0.0026	0.00315	106.811942139	45.6894427402	56.4393566895	168.398862305	0.00055
0.00315	0.0037	61.3863657449	6.91545295293	51.2917932129	75.7427197266	0.00055
0.0037	0.0044	56.3343043736	2.54806010856	51.4756347656	59.9323461914	0.0007
0.0044	0.0056	52.1880207825	3.03120868423	47.7988037109	61.7707617188	0.0012
0.0056	0.00615	53.6315947931	7.36830926581	44.1219726563	72.0658886719	0.00055
0.00615	0.0077	42.2064622842	3.02326885549	32.1722717285	47.0634375	0.00155
0.0077	0.0093	35.9869839478	2.26655088401	30.5176977539	39.7097753906	0.0016
0.0093	0.01305	37.1163838867	4.30859898142	29.046965332	44.8573388672	0.00375
0.01305	0.0149	45.8709517525	3.38626381229	40.812824707	55.1524658203	0.00185
0.0149	0.0152	56.3780761719	1.34538302513	54.7847827148	59.0131384277	0.0003
0.0152	0.0155	68.1132952881	10.7274604752	54.4170996094	86.2216882324	0.0003
0.0155	0.0174	45.6701120477	2.95883964526	39.7097753906	53.4978918457	0.0019
0.0174	0.01765	51.4020981445	0.955976074219	50.1887438965	52.578684082	0.00025
0.01765	0.01795	48.809932251	0.607419464006	47.9826452637	49.6372192383	0.0003
0.01795	0.0188	46.7930822754	1.65411448363	44.305814209	50.3725854492	0.00085
0.0188	0.02275	51.0614094949	5.01994094044	38.9744091797	64.1607019043	0.00395
0.02275	0.02315	42.4903788757	3.88188469179	33.8268457031	48.3503283691	0.0004
0.02315	0.02375	48.5188497925	1.85284915629	44.4896557617	52.3948425293	0.0006
0.02375	0.0242	38.0960550944	1.90813357933	35.297578125	41.7320324707	0.00045
0.0242	0.0249	33.0258217948	3.21561882722	28.3115991211	38.2390429687	0.0007
0.0249	0.02825	49.4396581667	5.01274947868	40.0774584961	60.1161877441	0.00335
0.02825	0.0289	45.8613965783	2.08069880024	41.548190918	48.5341699219	0.00065
0.0289	0.0295	44.8420187378	6.84772082356	34.1945288086	58.0939306641	0.0006
0.0295	0.03195	55.4901339784	3.47037485999	48.7180114746	63.6091772461	0.00245
0.03195	0.0327	37.4423962402	3.23036108479	31.0692224121	42.8350817871	0.00075
0.0327	0.0341	44.8179442487	5.04509235224	36.7683105469	55.1524658203	0.0014
0.0341	0.03465	34.7961920721	2.27073703185	29.9661730957	37.5036767578	0.00055
0.03465	0.0349	39.0847141113	7.57337948535	25.7378173828	46.8795959473	0.00025
0.0349	0.03665	52.5471683873	4.37273245401	43.570447998	61.0353955078	0.00175
0.03665	0.03695	50.6483477783	0.660722209614	49.2695361328	51.2917932129	0.0003
0.03695	0.03745	48.9386213379	3.63411553258	43.7542895508	55.5201489258	0.0005
0.03745	0.038	42.016151234	2.31399305257	38.055201416	46.1442297363	0.00055
0.038	0.03825	47.3208156738	0.610841051576	46.3280712891	47.7988037109	0.00025
0.03825	0.03895	51.2917932129	3.43936051892	45.7765466309	58.4616137695	0.0007
0.03895	0.04115	41.1136563388	3.44049730974	33.4591625977	47.2472790527	0.0022
0.04115	0.04425	46.6038336182	4.69760107099	34.3783703613	57.1747229004	0.0031
0.04425	0.0448	44.1721112615	1.66861064141	41.7320324707	47.2472790527	0.00055
0.0448	0.04765	51.4014530865	3.46150451062	45.5927050781	58.2777722168	0.00285
0.04765	0.05005	45.7612265015	4.35369398373	35.297578125	56.8070397949	0.0024
0.05005	0.0507	41.8593073918	1.66847592618	39.1582507324	44.8573388672	0.00065
0.0507	0.05165	48.147135074	2.47649382058	42.8350817871	51.8433178711	0.00095
0.05165	0.0523	45.1967386569	2.96685107365	40.6289831543	53.314050293	0.00065
0.0523	0.05315	33.6862609863	4.00674834376	25.1862927246	38.790567627	0.00085
0.05315	0.05365	47.7620354004	3.63690449889	41.9158740234	53.4978918457	0.0005
0.05365	0.05455	33.8983396403	3.52570143977	25.9216589355	39.8936169434	0.0009
0.05455	0.0562	38.5955841619	3.73978414542	32.539954834	47.2472790527	0.00165
0.0562	0.0568	31.3603048706	4.22132814698	21.8771447754	38.4228845215	0.0006
0.0568	0.0571	39.7710559082	1.06494185478	38.2390429687	40.812824707	0.0003
0.0571	0.0611	42.2375967407	5.70853184183	29.2308068848	57.5424060059	0.004
0.0611	0.0616	42.9270025635	2.45860155335	38.4228845215	47.9826452637	0.0005
0.0616	0.062	48.6490708923	4.25617762329	42.0997155762	53.4978918457	0.0004
0.062	0.064	43.5244876099	3.01319333423	36.2167858887	49.6372192383	0.002
0.064	0.06445	41.5073372396	7.05007135143	34.5622119141	54.4170996094	0.00045
0.06445	0.0667	54.0861848145	4.647568752	41.548190918	68.3890576172	0.00225
