start	end	mean	std	min	max	duration
0.0	0.00045	127.300061849	30.087187864	96.5168151855	200.203450928	0.00045
0.00045	0.00145	115.48007135	1.99726312378	109.56956543	118.026276855	0.001
0.00145	0.0026	114.005742028	1.20650973202	111.59182251	116.187861328	0.00115
0.0026	0.00285	118.35719165	2.73769640641	114.165604248	122.070791016	0.00025
0.00285	0.00385	141.760221313	3.26850427753	133.285125732	146.889400635	0.001
0.00385	0.0044	136.07617476	4.58420302245	129.240611572	144.867143555	0.00055
0.0044	0.00525	146.262176514	4.47663843579	137.881164551	156.449161377	0.00085
0.00525	0.00625	141.999215332	11.4713888064	115.820178223	155.897636719	0.001
0.00625	0.008	153.602243617	2.25432087436	148.727816162	158.287576904	0.00175
0.008	0.0097	140.076448975	5.12936753478	127.953720703	148.176291504	0.0017
0.0097	0.01105	150.927105849	3.32291931882	143.764094238	157.368369141	0.00135
0.01105	0.01215	143.538470514	5.12121260281	132.917442627	153.32385498	0.0011
0.01215	0.0126	129.54701416	8.71218461018	111.959505615	138.984213867	0.00045
0.0126	0.01305	137.983298747	1.73784268177	134.939699707	139.535738525	0.00045
0.01305	0.0141	147.335872977	4.88465028008	136.778115234	154.61074585	0.00105
0.0141	0.0161	128.863736389	3.36132297401	117.65859375	134.204333496	0.002
0.0161	0.01635	144.609765381	1.17773438671	143.028728027	146.154034424	0.00025
0.01635	0.01975	151.977485962	3.49319456414	140.271104736	158.65526001	0.0034
0.01975	0.02035	147.747327881	4.81939226949	136.594273682	156.081478271	0.0006
0.02035	0.02125	150.04534729	2.70832850823	145.050985107	155.713795166	0.0009
0.02125	0.02175	139.333512817	3.80374347999	131.446710205	143.396411133	0.0005
0.02175	0.02205	147.502205811	0.799000195175	146.337875977	148.543974609	0.0003
0.02205	0.0223	115.856946533	8.75163031957	106.995783691	127.402196045	0.00025
0.0223	0.02365	144.526696235	3.63082238427	134.939699707	152.220805664	0.00135
0.02365	0.02445	151.278617706	2.8730757332	146.154034424	154.243062744	0.0008
0.02445	0.0248	129.818399309	7.323679837	121.519266357	142.661044922	0.00035
0.0248	0.0251	135.460584106	1.54330819625	133.10128418	137.881164551	0.0003
0.0251	0.02565	147.039816451	4.67775244125	138.984213867	153.507696533	0.00055
0.02565	0.0272	122.082651761	13.0845713795	99.642121582	148.727816162	0.00155
0.0272	0.0278	125.410579224	4.16651191719	116.739385986	133.652808838	0.0006
0.0278	0.03115	145.887875758	4.73495241273	132.917442627	156.265319824	0.00335
0.03115	0.0346	148.639891941	3.47951667965	137.513481445	157.736052246	0.00345
0.0346	0.0349	118.731002808	7.56913625289	111.775664062	129.424453125	0.0003
0.0349	0.0354	148.26821228	2.45585066963	144.867143555	152.220805664	0.0005
0.0354	0.03595	143.496688343	2.4904977976	139.719580078	147.073242188	0.00055
0.03595	0.03625	145.204186401	6.41728749116	134.388175049	153.32385498	0.0003
0.03625	0.0365	131.777625	2.6828271857	128.505245361	136.594273682	0.00025
