start	end	mean	std	min	max	duration
0.0	0.00045	73.1689379883	36.5214405005	52.578684082	171.891851807	0.00045
0.00045	0.00125	104.088789139	1.47534814764	100.19364624	106.26041748	0.0008
0.00125	0.0018	109.770119851	2.57909398694	104.2381604	114.165604248	0.00055
0.0018	0.0031	117.305052302	4.65587106988	103.318952637	125.196097412	0.0013
0.0031	0.00395	131.446710205	3.03788819885	124.828414307	135.491224365	0.00085
0.00395	0.00585	133.904381489	1.5917910953	129.608294678	137.513481445	0.0019
0.00585	0.00755	135.366860962	1.60561871593	132.733601074	138.984213867	0.0017
0.00755	0.0079	131.000237863	3.56056069159	122.806157227	134.020491943	0.00035
0.0079	0.00815	116.33493457	8.10272128282	105.708892822	129.240611572	0.00025
0.00815	0.01215	134.503076019	1.84079817848	130.527502441	138.616530762	0.004
0.01215	0.0133	134.715892599	1.98740953365	131.0790271	139.16805542	0.00115
0.0133	0.0173	132.965701035	1.89805691789	128.689086914	137.513481445	0.004
0.0173	0.0186	134.062916917	1.94713734594	129.424453125	137.881164551	0.0013
0.0186	0.0197	131.65562106	4.25092884497	118.210118408	136.778115234	0.0011
0.0197	0.02085	133.980526388	2.10028782744	129.240611572	138.065006104	0.00115
0.02085	0.02115	125.196097412	1.40411305214	122.989998779	126.482988281	0.0003
0.02115	0.02515	120.407024963	3.20168126517	105.52505127	126.850671387	0.004
0.02515	0.02625	102.717289373	10.6515923904	86.4055297852	122.989998779	0.0011
0.02625	0.02715	88.9793115234	3.22756987365	84.5671142578	98.3552307129	0.0009
0.02715	0.0274	118.430728271	10.1132239073	98.3552307129	125.379938965	0.00025
0.0274	0.02775	123.147577253	1.06939439257	122.070791016	124.828414307	0.00035
0.02775	0.0288	117.430980399	1.99534115701	111.775664062	120.416217041	0.00105
0.0288	0.02905	91.1854101563	13.7441695685	77.2134521484	110.121090088	0.00025
0.02905	0.02955	117.364447266	3.07207980996	110.121090088	121.519266357	0.0005
0.02955	0.0298	110.23139502	10.7339539545	93.0238256836	119.68085083	0.00025
0.0298	0.0309	120.081959672	2.77353060305	114.717128906	124.828414307	0.0011
0.0309	0.03195	132.006989223	1.64283670428	128.505245361	134.572016602	0.00105
0.03195	0.03255	119.696170959	3.58016051047	111.040297852	125.931463623	0.0006
0.03255	0.0334	132.711972656	2.67891334646	128.689086914	138.984213867	0.00085
0.0334	0.03365	127.255122803	15.6485342223	96.5168151855	139.719580078	0.00025
0.03365	0.0339	135.013236328	3.4757237793	129.424453125	138.984213867	0.00025
0.0339	0.0358	132.525569843	1.53822769085	128.689086914	135.491224365	0.0019
0.0358	0.0398	134.852374969	2.26188156485	128.137562256	140.454946289	0.004
0.0398	0.04015	134.808384312	1.54036932227	132.549759521	137.513481445	0.00035
0.04015	0.041	132.203704834	3.26065886071	123.173840332	137.14579834	0.00085
0.041	0.04135	126.719355992	1.01036082095	125.379938965	128.137562256	0.00035
0.04135	0.04495	132.764241333	2.157257008	125.563780518	136.042749023	0.0036
0.04495	0.04535	136.410432129	2.10215399862	133.468967285	140.822629395	0.0004
0.04535	0.04705	133.533852539	2.15867431134	129.240611572	138.432689209	0.0017
0.04705	0.0491	131.469129907	2.90003151037	125.196097412	136.594273682	0.00205
0.0491	0.05085	134.934447091	2.51398993589	129.975977783	139.351896973	0.00175
0.05085	0.0528	132.625181697	1.35397707401	130.343660889	136.042749023	0.00195
0.0528	0.0531	134.35753479	0.416752576299	133.836650391	135.12354126	0.0003
0.0531	0.0545	120.810163225	2.7574982259	114.717128906	125.931463623	0.0014
0.0545	0.0552	87.2328167725	4.51268559282	78.3165014648	99.0905969238	0.0007
0.0552	0.0555	112.08206665	6.82005634316	98.5390722656	118.393959961	0.0003
0.0555	0.0558	120.354936523	1.52217647859	118.761643066	123.173840332	0.0003
0.0558	0.05605	91.1486418457	34.3840522671	30.8853808594	120.232375488	0.00025
0.05605	0.0565	120.19152181	2.12949186268	117.474752197	124.828414307	0.00045
0.0565	0.05705	115.31879217	2.56671791205	109.753406982	119.129326172	0.00055
0.05705	0.0588	120.269143799	1.80491374091	116.004019775	123.909206543	0.00175
0.0588	0.0595	116.266650565	5.8453495956	99.642121582	121.151583252	0.0007
0.0595	0.06005	121.301999068	0.709066956013	119.864692383	122.622315674	0.00055
0.06005	0.0607	120.034392278	1.19461440643	118.210118408	122.254632568	0.00065
0.0607	0.061	118.302039185	4.22269013028	110.304931641	123.541523438	0.0003
0.061	0.0613	114.992891235	7.90287059475	98.5390722656	120.967741699	0.0003
0.0613	0.0622	117.311337484	1.66913651495	113.062554932	119.313167725	0.0009
0.0622	0.0632	121.436537659	0.997626311291	119.129326172	123.173840332	0.001
0.0632	0.0638	125.073536377	1.46176836192	122.989998779	128.505245361	0.0006
0.0638	0.06565	118.518177226	1.80939492489	111.959505615	121.519266357	0.00185
0.06565	0.0661	112.204627686	6.05344821589	101.480537109	120.232375488	0.00045
0.0661	0.06745	118.026276855	2.72543336534	112.143347168	122.622315674	0.00135
0.06745	0.0688	119.878310276	2.09845939626	114.900970459	123.541523438	0.00135
0.0688	0.0694	121.412025452	0.770741077774	120.048533936	122.806157227	0.0006
0.0694	0.07	117.781154785	1.19928337046	115.268653564	119.68085083	0.0006
0.07	0.07025	115.746641602	8.54623995045	98.9067553711	121.519266357	0.00025
0.07025	0.0707	125.114390055	1.15659931033	123.541523438	126.666829834	0.00045
0.0707	0.0714	120.678847831	3.28256969818	114.900970459	125.931463623	0.0007
0.0714	0.0723	112.582524211	15.2122807799	82.1771740723	125.379938965	0.0009
0.0723	0.0727	120.347276459	1.14047533791	118.393959961	121.886949463	0.0004
0.0727	0.07305	124.513257359	0.595425183138	123.541523438	125.379938965	0.00035
0.07305	0.07385	122.438474121	3.78385486737	113.062554932	126.299146729	0.0008
0.07385	0.0746	119.202862793	0.767744863848	117.842435303	120.967741699	0.00075
0.0746	0.0783	118.883375986	2.72903381379	106.444259033	123.72536499	0.0037
0.0783	0.07915	122.34114624	2.35103987389	116.187861328	125.931463623	0.00085
0.07915	0.0794	113.062554932	12.8447239333	89.1631530762	125.012255859	0.00025
0.0794	0.08015	124.252377441	1.22659044796	122.438474121	126.666829834	0.00075
0.08015	0.08135	117.061108704	3.88077354421	109.385723877	123.173840332	0.0012
0.08135	0.0819	121.9203752	1.53576620505	119.864692383	124.460731201	0.00055
0.0819	0.08225	115.294916643	1.89385755698	113.430238037	119.313167725	0.00035
0.08225	0.0825	105.672124512	6.45846652157	99.642121582	115.63633667	0.00025
0.0825	0.08415	116.683676425	3.10194720104	109.56956543	123.541523438	0.00165
0.08415	0.08505	109.54913859	3.31248769131	102.767427979	116.555544434	0.0009
0.08505	0.0859	117.777550049	2.28832341773	113.246396484	121.335424805	0.00085
0.0859	0.0875	128.034151382	3.64391902383	116.555544434	136.410432129	0.0016
0.0875	0.0884	136.64534078	1.21144245417	134.755858154	138.800372314	0.0009
