start	end	mean	std	min	max	duration
0.0	0.00025	122.548779053	50.7824280221	89.1631530762	222.632120361	0.00025
0.00025	0.00105	92.1735585022	2.77813344155	86.4055297852	97.4360229492	0.0008
0.00105	0.00175	97.8299691336	2.90334744696	92.6561425781	102.767427979	0.0007
0.00175	0.00255	77.7994470978	3.25847078483	70.2274731445	84.9347973633	0.0008
0.00255	0.0036	82.1859284319	6.53348600026	75.1911950684	101.664378662	0.00105
0.0036	0.004	127.379215851	3.29563545536	121.886949463	131.998234863	0.0004
0.004	0.0061	139.049871565	3.00207211899	132.365917969	144.867143555	0.0021
0.0061	0.00665	133.569244496	4.15199590327	123.909206543	138.800372314	0.00055
0.00665	0.00975	144.623998275	1.96199458469	139.903421631	149.27934082	0.0031
0.00975	0.0113	139.227359147	2.58788580287	131.630551758	143.580252686	0.00155
0.0113	0.01505	145.649082959	1.71070620869	141.1903125	148.911657715	0.00375
0.01505	0.0153	140.638787842	1.23598413676	138.616530762	142.477203369	0.00025
0.0153	0.0169	145.11992569	1.39612953624	141.557995605	148.543974609	0.0016
0.0169	0.0209	143.95023381	2.13535223043	136.961956787	148.176291504	0.004
0.0209	0.0219	143.083880493	1.84950449801	140.271104736	147.25708374	0.001
0.0219	0.02345	138.023493495	2.2039773453	133.10128418	141.1903125	0.00155
0.02345	0.02385	143.189589386	2.10303306183	138.800372314	146.337875977	0.0004
0.02385	0.02645	131.241656165	4.05633311292	121.519266357	141.1903125	0.0026
0.02645	0.02735	128.433751424	1.99997950579	125.379938965	132.549759521	0.0009
0.02735	0.028	120.89703341	3.36101722317	114.900970459	125.379938965	0.00065
0.028	0.0297	115.365981445	2.36158654572	111.959505615	121.886949463	0.0017
0.0297	0.0305	123.058939362	2.65209759619	118.577801514	129.975977783	0.0008
0.0305	0.03095	116.861947021	2.28962908812	112.327188721	120.048533936	0.00045
0.03095	0.0313	109.490776193	0.844512162926	107.914991455	110.672614746	0.00035
0.0313	0.03195	121.43441641	1.85196335634	117.107069092	123.909206543	0.00065
0.03195	0.0346	123.492961518	4.88324438688	106.995783691	133.468967285	0.00265
0.0346	0.03665	118.591253335	3.67265643301	111.775664062	127.586037598	0.00205
0.03665	0.0381	126.470309553	6.13694955405	114.717128906	135.675065918	0.00145
0.0381	0.0385	132.986383209	2.82712431027	129.975977783	138.616530762	0.0004
0.0385	0.04	121.427345581	2.66908136733	115.084812012	124.828414307	0.0015
