start	end	mean	std	min	max	duration
0.0	0.0011	212.211646895	10.4674370789	186.783017578	231.456514893	0.0011
0.0011	0.0015	201.352460632	38.673283907	115.63633667	239.177860107	0.0004
0.0015	0.00255	219.077850342	12.4806530787	197.261986084	238.074810791	0.00105
0.00255	0.0028	92.2884594727	2.42224763112	89.1631530762	96.5168151855	0.00025
0.0028	0.00335	139.084491078	6.01533260473	129.79213623	147.25708374	0.00055
0.00335	0.00385	137.623786377	1.42450514192	135.307382813	139.535738525	0.0005
0.00385	0.00445	146.2459552	5.49657548708	136.594273682	157.919893799	0.0006
0.00445	0.00475	122.898078003	10.3794526762	111.959505615	142.293361816	0.0003
0.00475	0.00555	144.487970352	1.87309728072	141.374154053	147.992449951	0.0008
0.00555	0.0064	141.947307129	7.17297604543	123.72536499	152.772330322	0.00085
0.0064	0.00865	118.700362549	3.85376020215	111.59182251	127.034512939	0.00225
0.00865	0.0097	124.977238421	2.27407867506	121.151583252	129.608294678	0.00105
0.0097	0.0122	121.578095654	4.31717588628	111.224139404	127.76987915	0.0025
0.0122	0.0127	124.681341064	0.829530896459	123.357681885	125.74762207	0.0005
0.0127	0.01395	122.151681299	2.333603306	118.026276855	126.666829834	0.00125
0.01395	0.0152	118.210118408	3.72032805891	109.56956543	125.931463623	0.00125
0.0152	0.0155	135.12354126	5.72964646714	123.541523438	140.454946289	0.0003
0.0155	0.0169	143.416108442	3.5838458884	137.14579834	152.404647217	0.0014
0.0169	0.0177	150.508781204	3.65361599257	143.764094238	156.449161377	0.0008
0.0177	0.0181	135.491224365	10.0555615643	116.187861328	149.647023926	0.0004
0.0181	0.01925	125.052221414	2.4370994093	121.151583252	129.975977783	0.00115
0.01925	0.02155	120.943762366	4.77397545532	111.775664062	130.527502441	0.0023
0.02155	0.0254	124.503707149	3.20961498607	114.165604248	131.446710205	0.00385
0.0254	0.02565	122.254632568	3.54961810842	118.026276855	127.76987915	0.00025
0.02565	0.02595	140.669428101	5.46952221316	132.365917969	147.440925293	0.0003
0.02595	0.02625	124.675213013	1.18391993386	122.989998779	126.299146729	0.0003
0.02625	0.02825	120.526521973	3.93884548917	113.246396484	128.872928467	0.002
0.02825	0.02865	126.551928864	1.03971094014	124.276889648	127.76987915	0.0004
0.02865	0.03	124.215609131	2.82511383238	117.107069092	129.240611572	0.00135
0.03	0.03195	118.879490216	4.05788104624	111.224139404	126.299146729	0.00195
0.03195	0.03595	124.989275665	2.91844846015	114.533287354	131.0790271	0.004
0.03595	0.03635	124.070067902	2.17414983563	120.967741699	127.76987915	0.0004
0.03635	0.0368	120.252802327	2.20685505273	117.107069092	123.909206543	0.00045
0.0368	0.03825	137.735359181	7.28013498297	112.327188721	146.337875977	0.00145
0.03825	0.03855	114.839689941	4.83339763658	105.708892822	119.864692383	0.0003
