start	end	mean	std	min	max	duration
0.0	0.00025	116.33493457	60.7336812242	81.4418078613	237.707127686	0.00025
0.00025	0.0005	83.5376015625	0.990699594984	82.361015625	85.3024804688	0.00025
0.0005	0.00125	87.5821157227	1.11886881251	86.2216882324	91.0015686035	0.00075
0.00125	0.00185	98.1713891602	2.50726449965	94.126875	102.21590332	0.0006
0.00185	0.00585	118.492774796	10.8316824903	97.0683398437	144.499460449	0.004
0.00585	0.0074	118.915832756	8.79668791893	100.929012451	135.12354126	0.00155
0.0074	0.00855	127.018526717	4.28408379616	114.165604248	133.652808838	0.00115
0.00855	0.0099	132.127604845	4.33313345695	119.864692383	140.454946289	0.00135
0.0099	0.0108	123.888779704	5.04472628372	115.63633667	134.204333496	0.0009
0.0108	0.0111	107.332826538	7.37463354986	96.5168151855	117.65859375	0.0003
0.0111	0.0116	119.166094482	0.696660038404	118.026276855	120.048533936	0.0005
0.0116	0.01325	117.686448531	3.64581519452	109.56956543	123.357681885	0.00165
0.01325	0.0148	123.897345798	3.63865939653	116.004019775	130.527502441	0.00155
0.0148	0.0172	119.129326172	3.22378625647	111.407980957	124.093048096	0.0024
0.0172	0.01805	114.403516846	3.49598472458	107.731149902	120.600058594	0.00085
0.01805	0.01835	122.438474121	1.0667035464	120.783900146	123.909206543	0.0003
0.01835	0.0201	111.497275426	3.67614064608	103.135111084	118.761643066	0.00175
0.0201	0.0208	124.972861241	1.11864994417	123.173840332	127.034512939	0.0007
0.0208	0.022	118.708022614	5.07246106502	101.112854004	125.74762207	0.0012
0.022	0.02425	105.909075846	2.62172413393	99.2744384766	112.143347168	0.00225
0.02425	0.0257	108.732769397	3.55813987465	103.870477295	115.452495117	0.00145
0.0257	0.0263	116.40234314	3.19556012521	112.878713379	123.72536499	0.0006
0.0263	0.02995	109.972505819	2.85839056133	104.2381604	117.842435303	0.00365
0.02995	0.03035	102.629546814	2.08753277166	99.2744384766	104.973526611	0.0004
0.03035	0.03085	107.050936157	2.20617523213	104.054318848	111.407980957	0.0005
0.03085	0.0316	102.63261084	1.76138586451	99.642121582	105.708892822	0.00075
0.0316	0.03245	99.7394494629	2.81231816341	95.9652905273	107.54730835	0.00085
0.03245	0.03425	92.962545166	3.1703415211	85.854005127	99.8259631348	0.0018
0.03425	0.03485	99.4736001587	6.63888575752	88.2439453125	113.246396484	0.0006
0.03485	0.03785	101.992229431	1.80660900454	97.8037060547	105.892734375	0.003
0.03785	0.03945	76.4034003067	3.18484577615	69.8597900391	83.4640649414	0.0016
0.03945	0.04025	70.6640968323	2.32077206544	65.6314343262	74.2719873047	0.0008
0.04025	0.0406	76.2942443848	2.72326727512	72.9850964355	81.6256494141	0.00035
0.0406	0.04355	73.2063294905	1.41668211539	69.6759484863	77.3972937012	0.00295
0.04355	0.0444	74.9532824707	1.79769758368	71.3305224609	77.5811352539	0.00085
0.0444	0.04525	88.8279125977	4.44015143978	76.845769043	97.8037060547	0.00085
0.04525	0.04765	93.5983305359	3.40306079416	84.5671142578	100.745170898	0.0024
0.04765	0.0484	86.0378466797	5.24941947863	75.5588781738	95.5976074219	0.00075
0.0484	0.0508	92.6752927399	4.13528399353	80.8902832031	98.5390722656	0.0024
0.0508	0.0512	84.0845301819	1.99689820949	81.6256494141	87.6924206543	0.0004
0.0512	0.0526	90.0232689122	5.74445569715	73.9043041992	100.377487793	0.0014
0.0526	0.0539	81.5125161508	3.21998439166	74.6396704102	88.9793115234	0.0013
0.0539	0.05505	80.0909721043	1.21537348749	78.1326599121	82.5448571777	0.00115
0.05505	0.0558	91.4673005371	1.51876811887	89.1631530762	94.3107165527	0.00075
0.0558	0.057	102.798068237	3.68741225221	95.0460827637	107.914991455	0.0012
0.057	0.05835	67.6605003526	2.4899712784	64.1607019043	73.352779541	0.00135
0.05835	0.0595	95.8853594175	5.3143790002	77.3972937012	100.929012451	0.00115
0.0595	0.05985	115.452495117	1.20753056078	112.878713379	116.555544434	0.00035
0.05985	0.06045	110.274291382	3.80396067203	104.054318848	117.65859375	0.0006
0.06045	0.06145	78.9691389771	4.18031396287	68.2052160645	85.854005127	0.001
