start	end	mean	std	min	max	duration
0.0	0.00025	118.467496582	51.7657595598	84.7509558105	220.793704834	0.00025
0.00025	0.00065	93.0697860718	0.870825048005	91.7369348145	94.3107165527	0.0004
0.00065	0.0013	91.9349180251	7.87816010569	83.2802233887	116.187861328	0.00065
0.0013	0.0023	131.740856689	2.77740721117	127.034512939	136.226590576	0.001
0.0023	0.00295	144.867143555	1.89962001298	142.844886475	148.727816162	0.00065
0.00295	0.0046	138.92293335	1.30441294158	135.491224365	143.028728027	0.00165
0.0046	0.00715	141.601252441	3.67657659391	131.446710205	150.198548584	0.00255
0.00715	0.0086	138.927159592	1.72330450711	134.755858154	143.764094238	0.00145
0.0086	0.00885	144.095009033	4.44486143363	138.984213867	150.566231689	0.00025
0.00885	0.011	139.864943166	2.1591244274	136.226590576	143.396411133	0.00215
0.011	0.0113	146.7668396	1.47328356416	144.867143555	148.727816162	0.0003
0.0113	0.014	142.718920966	2.22075276829	136.594273682	147.808608398	0.0027
0.014	0.01425	128.137562256	2.94835084188	125.379938965	133.652808838	0.00025
0.01425	0.01675	139.815177686	3.59563999563	130.343660889	149.830865479	0.0025
0.01675	0.0181	142.347833388	2.61853346982	137.697322998	146.521717529	0.00135
0.0181	0.01835	139.86665332	1.62114479179	137.513481445	141.925678711	0.00025
0.01835	0.01925	144.458606771	1.85929125386	139.351896973	147.25708374	0.0009
0.01925	0.0199	125.903180307	2.48209261644	123.909206543	133.468967285	0.00065
0.0199	0.02015	139.535738525	0.532823440456	138.800372314	140.454946289	0.00025
0.02015	0.02105	140.383452352	2.93260341182	133.468967285	143.764094238	0.0009
0.02105	0.02165	135.721026306	4.72662614699	128.321403809	143.028728027	0.0006
0.02165	0.02385	141.975817316	3.04497730419	133.10128418	148.176291504	0.0022
0.02385	0.02415	133.34640625	6.03200791411	125.74762207	145.418668213	0.0003
0.02415	0.02575	143.574507637	2.59563682847	138.065006104	148.727816162	0.0016
0.02575	0.0263	137.296214156	1.26599288884	134.939699707	139.903421631	0.00055
0.0263	0.02745	138.608537651	6.13085681362	128.321403809	147.073242188	0.00115
0.02745	0.0277	142.955191406	0.58829296875	141.925678711	143.764094238	0.00025
0.0277	0.02925	138.907119022	2.00399217808	133.285125732	142.844886475	0.00155
0.02925	0.03325	104.679380127	1.73109056219	100.745170898	110.121090088	0.004
0.03325	0.034	104.789685059	1.52044855533	102.583586426	108.466516113	0.00075
0.034	0.03435	138.301373814	1.45990595183	136.410432129	140.822629395	0.00035
0.03435	0.03525	106.066362508	1.65737713816	103.686635742	110.304931641	0.0009
0.03525	0.0383	139.29463485	5.48861476562	128.505245361	147.440925293	0.00305
0.0383	0.0387	143.281510162	1.87468248722	141.1903125	146.889400635	0.0004
0.0387	0.03915	128.893355306	3.87711954785	123.72536499	134.755858154	0.00045
0.03915	0.0394	125.159329102	0.641077399994	124.093048096	126.115305176	0.00025
0.0394	0.0397	129.79213623	0.519982434409	128.872928467	130.527502441	0.0003
0.0397	0.0413	131.067537003	2.21705285748	127.402196045	136.226590576	0.0016
0.0413	0.04155	134.424943359	5.91432875997	123.541523438	139.351896973	0.00025
0.04155	0.04305	139.590890991	2.93692274855	133.10128418	145.418668213	0.0015
0.04305	0.0445	134.850948613	2.31871712702	129.975977783	139.719580078	0.00145
0.0445	0.046	140.240464478	3.93068067555	132.365917969	146.521717529	0.0015
0.046	0.04685	143.53699585	0.965679192407	141.925678711	145.050985107	0.00085
0.04685	0.0478	142.48687924	2.28256242015	137.697322998	145.970192871	0.00095
0.0478	0.04805	126.740366455	3.78660048764	122.989998779	133.285125732	0.00025
0.04805	0.04855	144.701686157	1.80399061054	142.293361816	148.360133057	0.0005
0.04855	0.049	131.83482015	3.65885689591	124.644572754	135.491224365	0.00045
0.049	0.0508	138.744198507	2.29855838756	133.468967285	143.396411133	0.0018
0.0508	0.05105	145.161290039	1.89133559042	142.477203369	147.808608398	0.00025
