start	end	mean	std	min	max	duration
0.0	0.00025	206.858515137	19.4411551057	168.031179199	218.403764648	0.00025
0.00025	0.0022	220.4354495	1.49871923754	215.462299805	223.367486572	0.00195
0.0022	0.0062	218.94150119	1.4189111491	215.82998291	223.735169678	0.004
0.0062	0.0102	219.196581345	1.18095617656	216.933032227	221.712912598	0.004
0.0102	0.0142	219.210369461	1.35641362118	216.013824463	222.448278809	0.004
0.0142	0.01755	218.735777005	1.5532192018	213.256201172	221.345229492	0.00335
0.01755	0.01865	219.924635676	1.02984364373	217.85223999	221.529071045	0.0011
0.01865	0.02265	218.344016144	1.36828483241	215.278458252	221.345229492	0.004
0.02265	0.02635	218.187626607	1.47858623901	215.094616699	222.632120361	0.0037
0.02635	0.02665	216.871751709	0.346654956273	216.381507568	217.300715332	0.0003
0.02665	0.03055	218.639458947	1.43370344476	215.646141357	221.712912598	0.0039
0.03055	0.0308	217.043337158	1.27687189825	214.910775146	218.771447754	0.00025
0.0308	0.03105	106.738405518	15.4473295435	92.8399841309	135.491224365	0.00025
0.03105	0.0341	141.591147361	2.28566173311	137.697322998	146.889400635	0.00305
0.0341	0.03435	126.005000244	1.8949061724	122.989998779	128.505245361	0.00025
0.03435	0.0377	140.998239236	2.47495252965	128.321403809	147.25708374	0.00335
0.0377	0.03795	125.343170654	7.51675931208	115.268653564	137.697322998	0.00025
0.03795	0.03865	139.365028512	2.26810997094	133.285125732	141.925678711	0.0007
0.03865	0.04015	141.153544189	1.31494911565	138.800372314	144.131777344	0.0015
0.04015	0.04055	127.999681091	3.71995330002	124.276889648	136.410432129	0.0004
0.04055	0.04455	141.013365005	1.83299426204	135.858907471	146.154034424	0.004
0.04455	0.04495	142.247401428	1.90555560605	139.16805542	146.154034424	0.0004
0.04495	0.04555	125.548460388	2.57099890083	122.806157227	133.285125732	0.0006
0.04555	0.0468	140.550543896	2.31968121231	134.020491943	144.867143555	0.00125
0.0468	0.04705	133.358662354	6.05684682079	128.137562256	145.23482666	0.00025
0.04705	0.0476	130.510789573	1.14260296921	129.05677002	132.917442627	0.00055
0.0476	0.04815	141.290589711	1.17419052019	139.16805542	143.028728027	0.00055
0.04815	0.0488	143.933794133	2.06167718641	141.374154053	149.830865479	0.00065
0.0488	0.04905	131.042258789	4.71638686914	127.034512939	138.248847656	0.00025
0.04905	0.0495	141.1903125	0.60042399696	139.903421631	141.925678711	0.00045
0.0495	0.0518	140.594825731	2.12714765508	136.226590576	145.786351318	0.0023
0.0518	0.0521	127.831159668	1.66362779856	124.828414307	130.159819336	0.0003
0.0521	0.0527	138.846332703	4.24107560132	127.953720703	143.028728027	0.0006
0.0527	0.0552	141.374154053	1.87770545787	137.14579834	146.337875977	0.0025
0.0552	0.05545	127.586037598	0.885498177905	126.666829834	129.240611572	0.00025
0.05545	0.05945	141.1903125	1.88112224982	135.491224365	145.786351318	0.004
0.05945	0.06345	140.944424423	2.02203640595	136.594273682	146.521717529	0.004
0.06345	0.06745	141.289127335	1.75540857777	135.675065918	145.602509766	0.004
0.06745	0.06805	141.864398193	1.45790974975	139.16805542	143.580252686	0.0006
0.06805	0.0685	136.818968913	3.52645582041	129.79213623	141.374154053	0.00045
0.0685	0.06975	140.38876333	1.25754072486	137.329639893	142.293361816	0.00125
0.06975	0.07375	141.029451141	3.19342024609	128.872928467	147.624766846	0.004
0.07375	0.0741	141.426680211	2.24022678034	137.697322998	145.050985107	0.00035
0.0741	0.07435	132.182076416	1.46151143805	130.159819336	134.388175049	0.00025
0.07435	0.07555	140.654107971	1.38687369952	138.248847656	144.315618896	0.0012
0.07555	0.0765	142.109520264	2.67876629507	137.329639893	146.154034424	0.00095
0.0765	0.0773	131.366279526	1.82222216674	128.137562256	135.307382813	0.0008
0.0773	0.0776	141.895038452	1.39774667929	139.535738525	143.764094238	0.0003
0.0776	0.07795	131.551762521	4.14574160678	125.196097412	136.594273682	0.00035
0.07795	0.08025	141.845747601	2.13179431918	136.961956787	146.154034424	0.0023
0.08025	0.081	136.116285645	7.2800016882	121.70310791	144.315618896	0.00075
0.081	0.0821	140.906193737	2.08341842941	136.778115234	145.23482666	0.0011
0.0821	0.0836	131.017746582	1.36368085288	128.505245361	134.939699707	0.0015
0.0836	0.0876	141.449988693	2.0244898879	136.961956787	146.521717529	0.004
0.0876	0.0916	141.30751149	2.04040184429	137.329639893	147.25708374	0.004
0.0916	0.09265	141.566749965	2.40536287179	137.881164551	146.337875977	0.00105
0.09265	0.09325	140.470266418	0.563938936518	139.535738525	141.374154053	0.0006
0.09325	0.09505	139.755327047	3.95195664323	129.975977783	144.683302002	0.0018
0.09505	0.0958	140.73683667	1.54815498027	138.616530762	143.396411133	0.00075
0.0958	0.09625	131.528417562	3.83883301417	124.828414307	137.881164551	0.00045
0.09625	0.09975	140.806871547	1.49571405132	136.410432129	145.050985107	0.0035
0.09975	0.101	143.389057471	2.19225482361	137.14579834	146.337875977	0.00125
0.101	0.1035	141.458721167	1.9024571966	136.778115234	145.602509766	0.0025
0.1035	0.10375	130.490734131	6.07334141081	122.254632568	141.1903125	0.00025
0.10375	0.1052	142.014429805	3.35031632986	132.733601074	148.911657715	0.00145
0.1052	0.10725	141.208248261	1.75246935445	135.675065918	145.23482666	0.00205
0.10725	0.1075	131.557015137	5.93509326441	127.034512939	143.21256958	0.00025
0.1075	0.1105	141.444626648	2.76722591088	131.446710205	146.705559082	0.003
0.1105	0.11075	130.821648926	4.31867246731	126.666829834	138.065006104	0.00025
0.11075	0.11105	138.310128174	1.46561681534	135.675065918	140.454946289	0.0003
0.11105	0.11505	141.516631256	2.27881504701	134.572016602	148.360133057	0.004
0.11505	0.11865	141.660129801	1.8358319865	137.881164551	145.418668213	0.0036
0.11865	0.1189	131.777625	5.9097553532	126.482988281	139.719580078	0.00025
0.1189	0.12025	140.843056234	2.38355919164	134.939699707	147.808608398	0.00135
0.12025	0.12105	130.757304382	1.04704986956	129.05677002	132.365917969	0.0008
0.12105	0.12235	141.925678711	2.35873358027	138.432689209	146.705559082	0.0013
0.12235	0.12265	131.262868652	1.03453420575	130.343660889	133.468967285	0.0003
0.12265	0.12335	130.842659389	1.51985869777	127.76987915	134.388175049	0.0007
0.12335	0.12405	141.164049421	1.4770501306	138.248847656	143.580252686	0.0007
0.12405	0.12435	127.586037598	5.44535244831	122.438474121	138.248847656	0.0003
0.12435	0.12485	142.440435059	1.67850458695	139.351896973	144.499460449	0.0005
0.12485	0.12635	134.81101062	5.47303640871	125.196097412	143.764094238	0.0015
0.12635	0.12885	140.903519678	2.34746586886	135.12354126	145.970192871	0.0025
0.12885	0.1294	136.878392445	6.33719707877	128.321403809	146.521717529	0.00055
0.1294	0.13025	131.987420654	1.56309281445	129.424453125	135.307382813	0.00085
0.13025	0.13085	141.251593018	1.75747994555	138.065006104	143.396411133	0.0006
0.13085	0.1311	125.857927002	10.2744897519	115.63633667	139.535738525	0.00025
0.1311	0.13225	141.262250499	1.67508604511	137.513481445	144.867143555	0.00115
0.13225	0.13255	131.507990723	4.44737841465	126.115305176	140.087263184	0.0003
0.13255	0.13515	141.186777086	2.25951157607	136.594273682	145.786351318	0.0026
0.13515	0.1359	127.622805908	1.807764882	125.196097412	131.446710205	0.00075
0.1359	0.13615	123.651828369	0.89006655652	122.806157227	125.196097412	0.00025
0.13615	0.1371	140.909712235	3.94357933413	129.240611572	146.705559082	0.00095
0.1371	0.13745	131.210342494	1.35350440886	129.608294678	133.10128418	0.00035
0.13745	0.1392	142.004467948	2.79752956115	135.858907471	147.440925293	0.00175
0.1392	0.1401	130.435581665	5.8178582194	123.541523438	140.271104736	0.0009
0.1401	0.1419	140.960510559	2.15763776921	135.491224365	145.23482666	0.0018
