start	end	mean	std	min	max	duration
0.0	0.0004	102.146962738	34.9863247768	83.4640649414	193.217471924	0.0004
0.0004	0.00425	140.753390368	4.24281605695	129.975977783	147.808608398	0.00385
0.00425	0.0054	135.04361015	2.79432118082	130.159819336	141.374154053	0.00115
0.0054	0.0077	149.479168595	2.1704497758	143.396411133	154.059221191	0.0023
0.0077	0.01085	140.154379941	4.24769813976	127.953720703	147.624766846	0.00315
0.01085	0.0117	146.316247559	5.41149327991	131.262868652	152.58848877	0.00085
0.0117	0.01465	138.741169103	4.99546559562	129.424453125	148.176291504	0.00295
0.01465	0.01575	146.931182806	1.60645791842	143.580252686	149.647023926	0.0011
0.01575	0.01735	136.577038536	3.37749736508	128.321403809	143.764094238	0.0016
0.01735	0.0178	144.907997233	1.23713140995	143.396411133	146.705559082	0.00045
0.0178	0.0207	138.936668638	5.11719896765	129.424453125	148.543974609	0.0029
0.0207	0.0225	135.057154032	4.33711813916	128.137562256	147.073242188	0.0018
0.0225	0.0243	145.597403056	3.08706837507	139.903421631	152.220805664	0.0018
0.0243	0.0246	135.491224365	1.93106569588	133.10128418	137.513481445	0.0003
0.0246	0.02545	146.597416992	3.27475961459	140.454946289	151.485439453	0.00085
0.02545	0.0284	141.078137993	6.08303899502	127.402196045	153.691538086	0.00295
0.0284	0.02885	151.546719971	1.30284167467	148.727816162	153.507696533	0.00045
0.02885	0.02965	142.580614243	2.85766359634	136.778115234	146.337875977	0.0008
0.02965	0.03075	149.764014005	1.52362340505	145.602509766	152.58848877	0.0011
0.03075	0.03155	151.669281006	1.37881164551	147.992449951	154.059221191	0.0008
0.03155	0.03185	147.379644775	1.83739390152	145.418668213	150.933914795	0.0003
0.03185	0.0325	133.652808838	2.93349937596	130.895185547	142.109520264	0.00065
0.0325	0.0334	146.613638306	1.41510236496	143.947935791	149.830865479	0.0009
0.0334	0.03365	132.255613037	4.56519702859	126.115305176	139.719580078	0.00025
0.03365	0.0349	140.10932417	3.70150072089	134.204333496	146.521717529	0.00125
0.0349	0.0352	129.669575195	3.00149447797	125.931463623	135.675065918	0.0003
0.0352	0.0374	141.369975836	4.70464092234	131.262868652	148.543974609	0.0022
0.0374	0.0377	135.889547729	2.72560559406	131.998234863	139.535738525	0.0003
0.0377	0.03865	145.438019955	2.65869982183	138.800372314	150.014707031	0.00095
0.03865	0.03965	142.780541931	5.55349851483	129.240611572	150.933914795	0.001
0.03965	0.04095	133.610383864	2.97499613838	129.424453125	140.638787842	0.0013
0.04095	0.04195	137.154990417	3.18341967101	132.365917969	143.580252686	0.001
0.04195	0.0426	144.541885423	3.40223719618	136.410432129	150.198548584	0.00065
0.0426	0.04285	145.933424561	0.425623966082	145.418668213	146.705559082	0.00025
0.04285	0.04495	135.101655361	3.92007918572	126.115305176	145.23482666	0.0021
0.04495	0.04895	141.201802597	5.57553451731	127.953720703	151.669281006	0.004
0.04895	0.04925	142.140160522	5.01836556347	135.307382813	150.566231689	0.0003
0.04925	0.05005	143.315980453	1.38335233225	140.454946289	145.786351318	0.0008
0.05005	0.0503	134.792626465	10.8559331965	116.923227539	146.889400635	0.00025
0.0503	0.05295	139.927702591	4.68583881399	128.321403809	147.992449951	0.00265
0.05295	0.05345	144.977448486	1.51644209631	143.028728027	148.176291504	0.0005
0.05345	0.0539	149.115926107	1.74072149547	145.602509766	152.58848877	0.00045
0.0539	0.0548	140.240464478	4.23290489836	129.05677002	144.867143555	0.0009
0.0548	0.05555	150.39464624	1.78047061103	146.705559082	152.772330322	0.00075
