start	end	mean	std	min	max	duration
0.0	0.00025	106.297185791	52.7049588707	76.4780859375	211.601627197	0.00025
0.00025	0.0008	80.1549169922	1.12237830966	77.9488183594	81.8094909668	0.00055
0.0008	0.0014	89.7912783813	2.9380717122	86.2216882324	95.7814489746	0.0006
0.0014	0.00175	94.4945581055	1.53812878389	91.9207763672	96.5168151855	0.00035
0.00175	0.002	135.527992676	8.6177578496	118.761643066	141.925678711	0.00025
0.002	0.00525	139.38300862	3.61213931947	129.240611572	144.867143555	0.00325
0.00525	0.00715	146.255631071	1.64416513516	143.028728027	152.036964111	0.0019
0.00715	0.00755	139.78852066	3.66985857229	134.388175049	145.050985107	0.0004
0.00755	0.0079	125.196097412	5.38143241204	118.026276855	131.998234863	0.00035
0.0079	0.00865	138.677811279	2.74383474686	134.572016602	145.602509766	0.00075
0.00865	0.00975	115.268653564	8.16972123584	99.2744384766	138.065006104	0.0011
0.00975	0.0107	128.263348581	7.17144607543	116.187861328	139.535738525	0.00095
0.0107	0.01155	135.880535889	3.4131809069	129.424453125	141.557995605	0.00085
0.01155	0.012	115.554629313	6.72027487347	102.399744873	121.151583252	0.00045
0.012	0.01225	128.284635498	0.774756377998	127.586037598	129.608294678	0.00025
0.01225	0.0125	140.124031494	5.40556692563	130.711343994	144.867143555	0.00025
0.0125	0.01295	143.437264811	1.13915118037	142.109520264	145.418668213	0.00045
0.01295	0.0157	135.113513539	3.26680108231	127.402196045	142.477203369	0.00275
0.0157	0.01785	141.301472509	2.57840097454	134.755858154	145.970192871	0.00215
0.01785	0.01835	127.990489014	3.62293819772	120.048533936	132.365917969	0.0005
0.01835	0.01895	142.063559875	2.96162312827	135.491224365	146.154034424	0.0006
0.01895	0.01975	130.355150986	4.59395576622	123.541523438	138.616530762	0.0008
0.01975	0.0204	143.863085844	4.49602427238	134.020491943	147.808608398	0.00065
0.0204	0.0213	132.427198486	3.8411692111	124.644572754	140.087263184	0.0009
0.0213	0.0219	142.063559875	4.09167932491	134.939699707	148.727816162	0.0006
0.0219	0.02265	143.715069824	1.68020406713	141.1903125	146.889400635	0.00075
0.02265	0.0233	127.331487755	7.05063410812	114.165604248	137.881164551	0.00065
0.0233	0.0245	134.947359772	5.34946254698	128.137562256	145.418668213	0.0012
0.0245	0.02475	115.526031738	6.55734754721	106.628100586	123.173840332	0.00025
0.02475	0.02705	124.476717423	3.16706787345	117.474752197	131.0790271	0.0023
0.02705	0.02745	132.894462433	7.27362168354	116.923227539	142.844886475	0.0004
