start	end	mean	std	min	max	duration
0.0	0.00025	181.231002686	23.1871939401	134.939699707	195.423570557	0.00025
0.00025	0.001	193.8302771	1.26422168184	191.562897949	195.423570557	0.00075
0.001	0.00125	93.0973623047	11.8372262386	74.088145752	102.951269531	0.00025
0.00125	0.0021	101.037154541	3.76290964703	96.3329736328	112.511030273	0.00085
0.0021	0.0025	123.10489975	1.15153475144	120.967741699	125.196097412	0.0004
0.0025	0.0065	119.896864655	1.58006841471	115.820178223	123.357681885	0.004
0.0065	0.0105	119.710725082	1.42238119948	115.268653564	123.909206543	0.004
0.0105	0.01215	119.2908839	0.995441166272	117.290910645	121.151583252	0.00165
0.01215	0.01245	122.040150757	1.32321936216	120.048533936	123.909206543	0.0003
0.01245	0.0129	118.884204102	1.01437305893	117.107069092	120.416217041	0.00045
0.0129	0.01335	119.966826579	0.30159866636	119.497009277	120.416217041	0.00045
0.01335	0.01365	119.037405396	0.378999070151	118.577801514	119.497009277	0.0003
0.01365	0.0157	121.097775968	1.73185773201	116.555544434	125.196097412	0.00205
0.0157	0.0197	119.531479568	1.1418520604	117.474752197	122.070791016	0.004
0.0197	0.02025	119.530435014	0.691517021227	118.393959961	120.600058594	0.00055
0.02025	0.02425	120.039341858	1.52735159277	116.923227539	123.173840332	0.004
0.02425	0.02525	119.717619141	1.42592798743	116.187861328	122.070791016	0.001
0.02525	0.0261	119.810621338	0.636110856073	118.577801514	120.783900146	0.00085
0.0261	0.02635	123.173840332	1.80876171961	121.519266357	125.563780518	0.00025
0.02635	0.03035	119.483221161	1.31923928391	116.004019775	122.989998779	0.004
0.03035	0.03435	119.648678558	1.48581483334	115.820178223	122.622315674	0.004
0.03435	0.03635	119.469433044	1.24521272852	116.923227539	121.886949463	0.002
0.03635	0.0366	120.967741699	0.201388330879	120.600058594	121.151583252	0.00025
0.0366	0.0374	121.749068298	1.5346916203	119.68085083	125.196097412	0.0008
0.0374	0.0414	119.285591492	1.37546780262	116.739385986	122.622315674	0.004
0.0414	0.0419	117.897587769	1.43125106036	115.452495117	120.048533936	0.0005
0.0419	0.0459	119.752089432	1.24602460705	117.290910645	123.173840332	0.004
0.0459	0.0467	119.588930054	0.97279805835	117.65859375	120.967741699	0.0008
0.0467	0.05005	120.380546292	1.76026506233	117.107069092	125.563780518	0.00335
0.05005	0.0504	119.707113909	0.332204591556	119.313167725	120.232375488	0.00035
0.0504	0.0544	119.545267685	1.51787443702	115.63633667	123.541523438	0.004
0.0544	0.05525	118.858970947	1.17143393269	117.290910645	122.622315674	0.00085
0.05525	0.0559	117.573743803	3.14530310146	108.834199219	121.151583252	0.00065
0.0559	0.05875	120.193672003	1.30756789196	117.65859375	122.989998779	0.00285
0.05875	0.0601	112.701680773	2.03766182182	109.753406982	117.107069092	0.00135
0.0601	0.06315	114.466983843	1.55853759445	110.121090088	117.842435303	0.00305
0.06315	0.0641	116.023371518	2.53470891853	106.628100586	118.210118408	0.00095
0.0641	0.0658	115.073997803	1.73489709303	111.407980957	118.210118408	0.0017
0.0658	0.0684	114.296414584	1.20840342656	111.224139404	117.474752197	0.0026
0.0684	0.06865	122.291400879	2.21038410665	119.497009277	125.931463623	0.00025
0.06865	0.07135	119.871501329	1.31001014373	116.004019775	122.438474121	0.0027
0.07135	0.07195	123.572163696	1.68131004161	120.783900146	125.563780518	0.0006
0.07195	0.07595	114.620612091	1.4255057284	111.040297852	120.048533936	0.004
0.07595	0.0792	114.332475811	1.38543217709	111.040297852	117.290910645	0.00325
0.0792	0.0795	123.939846802	1.06890157788	122.070791016	125.196097412	0.0003
0.0795	0.0835	113.961080521	1.37482072105	109.937248535	116.739385986	0.004
0.0835	0.085	114.220756714	1.44457041244	111.959505615	117.474752197	0.0015
0.085	0.0853	110.887096558	0.22306445102	110.488773193	111.040297852	0.0003
0.0853	0.0856	110.366212158	1.55874317545	107.914991455	113.246396484	0.0003
0.0856	0.08675	114.213562914	1.19539106042	112.694871826	116.739385986	0.00115
0.08675	0.09075	119.464837006	1.34052357807	116.555544434	123.909206543	0.004
0.09075	0.0918	121.081548375	1.70626938858	116.739385986	124.093048096	0.00105
0.0918	0.0958	119.40738652	1.48530827252	115.63633667	122.254632568	0.004
