start	end	mean	std	min	max	duration
0.0	0.00065	54.9969075834	27.381127551	40.6289831543	136.410432129	0.00065
0.00065	0.00205	43.8856049456	2.22128830548	39.7097753906	49.2695361328	0.0014
0.00205	0.0023	118.136581787	60.3909399156	39.8936169434	194.504362793	0.00025
0.0023	0.0034	98.0042604759	4.8157137837	90.8177270508	105.892734375	0.0011
0.0034	0.0074	113.154475708	2.32052174806	108.650357666	120.048533936	0.004
0.0074	0.0084	112.933865845	1.52167064709	110.121090088	116.739385986	0.001
0.0084	0.00935	118.229470151	1.57571198513	113.981762695	120.416217041	0.00095
0.00935	0.0096	124.938719238	1.26623997383	122.622315674	126.115305176	0.00025
0.0096	0.0136	119.510797394	1.35992276397	116.555544434	122.622315674	0.004
0.0136	0.01535	119.48125143	1.29874576754	117.290910645	122.254632568	0.00175
0.01535	0.01565	123.48024292	2.17437922401	120.783900146	126.850671387	0.0003
0.01565	0.0161	119.108899333	1.06650794659	117.107069092	120.967741699	0.00045
0.0161	0.01735	123.754779639	2.09138977805	118.393959961	127.953720703	0.00125
0.01735	0.0177	117.684856829	1.53633400057	114.533287354	120.048533936	0.00035
0.0177	0.01965	119.558289795	1.02429173516	117.290910645	121.70310791	0.00195
0.01965	0.0203	124.729422701	1.06617221833	123.173840332	126.299146729	0.00065
0.0203	0.02275	119.076800014	1.32309627973	115.820178223	122.622315674	0.00245
0.02275	0.02325	122.273016724	3.26125794887	115.268653564	125.74762207	0.0005
0.02325	0.0245	118.724874756	0.880906107999	116.923227539	120.232375488	0.00125
0.0245	0.02605	119.787597538	1.31891808139	117.474752197	122.254632568	0.00155
0.02605	0.02655	122.787773071	2.19296080276	118.945484619	125.74762207	0.0005
0.02655	0.02705	119.405088501	1.20902904809	116.555544434	121.151583252	0.0005
0.02705	0.0274	124.408205043	0.535663808458	123.72536499	125.379938965	0.00035
0.0274	0.02845	124.303152727	2.31453084346	120.416217041	131.262868652	0.00105
0.02845	0.02895	124.442347046	0.398134764169	123.72536499	125.012255859	0.0005
0.02895	0.031	119.53736474	1.09065799407	117.842435303	122.254632568	0.00205
0.031	0.03125	123.284145264	2.25638826786	120.232375488	125.931463623	0.00025
0.03125	0.0323	112.817432861	1.21063646851	110.672614746	115.820178223	0.00105
0.0323	0.03275	117.556459554	4.79722046129	109.201882324	125.012255859	0.00045
0.03275	0.03585	112.493239155	1.58446418018	108.282674561	116.739385986	0.0031
0.03585	0.03635	121.556034668	3.4937634859	114.165604248	125.012255859	0.0005
0.03635	0.04035	119.44645285	1.36339769861	116.371702881	123.909206543	0.004
0.04035	0.04435	119.230439026	1.38702938619	116.004019775	122.989998779	0.004
0.04435	0.0457	119.251887207	1.15407122138	117.474752197	122.070791016	0.00135
0.0457	0.046	124.093048096	2.98518529636	118.026276855	127.402196045	0.0003
0.046	0.04875	118.952169767	1.43561886031	115.63633667	122.622315674	0.00275
0.04875	0.04975	125.140944946	2.22524233425	118.761643066	129.240611572	0.001
0.04975	0.0501	112.511030273	0.572992735282	111.59182251	113.430238037	0.00035
0.0501	0.0509	112.740832214	3.16926787695	106.628100586	120.048533936	0.0008
0.0509	0.0548	113.090838247	1.3325714582	109.937248535	116.555544434	0.0039
0.0548	0.05505	113.503774658	1.89847003896	109.937248535	115.268653564	0.00025
0.05505	0.0553	106.333954102	13.6541684379	79.0518676758	114.165604248	0.00025
0.0553	0.0572	113.754379722	1.85019887826	110.856456299	120.967741699	0.0019
0.0572	0.05995	112.424123358	1.59456530904	108.282674561	116.004019775	0.00275
0.05995	0.0604	95.5363269043	3.47736565629	91.0015686035	101.848220215	0.00045
0.0604	0.0636	112.967761631	1.69773474367	108.834199219	116.371702881	0.0032
0.0636	0.06455	95.9749663985	2.72842411403	91.0015686035	102.399744873	0.00095
0.06455	0.06495	102.491665649	4.09950174234	94.4945581055	106.811942139	0.0004
0.06495	0.06895	113.168263824	1.79957663704	106.995783691	117.65859375	0.004
0.06895	0.0703	113.157880181	1.47614440321	110.121090088	116.739385986	0.00135
0.0703	0.07065	112.983765695	0.426724524223	112.511030273	113.797921143	0.00035
0.07065	0.0716	120.009830451	1.16053998051	117.474752197	122.070791016	0.00095
0.0716	0.07255	124.422027716	1.80283058942	120.416217041	126.666829834	0.00095
0.07255	0.07355	119.515393433	1.42865114711	117.290910645	122.438474121	0.001
0.07355	0.0741	125.095820202	1.31957595472	122.254632568	126.850671387	0.00055
0.0741	0.0781	119.531479568	1.38281778447	115.084812012	122.438474121	0.004
0.0781	0.0798	119.399681396	1.41157534751	116.187861328	122.254632568	0.0017
0.0798	0.08185	124.254469947	2.07643718498	118.393959961	127.76987915	0.00205
0.08185	0.08585	119.515393433	1.18809159164	116.187861328	122.070791016	0.004
0.08585	0.08945	119.522542826	1.50583875166	115.452495117	124.276889648	0.0036
0.08945	0.0914	113.746068397	1.53922633339	109.753406982	116.371702881	0.00195
0.0914	0.09185	111.796090902	4.64799249127	103.502794189	116.187861328	0.00045
0.09185	0.0921	113.871457764	0.722382684553	113.246396484	115.268653564	0.00025
0.0921	0.0924	114.533287354	0.106140969959	114.349445801	114.717128906	0.0003
0.0924	0.0929	97.3257180176	3.15244041389	93.9430334473	103.870477295	0.0005
0.0929	0.0936	93.4834295654	1.96012145813	90.2662023926	96.884498291	0.0007
0.0936	0.09385	107.767918213	0.911082826931	106.076575928	108.650357666	0.00025
0.09385	0.0943	95.9652905273	2.82422752213	93.2076672363	102.032061768	0.00045
0.0943	0.0982	119.756273006	2.0908249778	112.878713379	126.115305176	0.0039
0.0982	0.1022	119.726811218	1.20710565118	116.739385986	122.438474121	0.004
0.1022	0.10445	119.819753337	1.62464143509	116.555544434	124.828414307	0.00225
0.10445	0.1047	105.047063232	15.4709411705	74.8235119629	118.761643066	0.00025
0.1047	0.1087	112.534010468	1.87175056299	105.892734375	116.555544434	0.004
0.1087	0.112	112.800719993	1.56782582496	109.018040771	116.371702881	0.0033
0.112	0.11235	105.341209717	7.06911154144	95.0460827637	120.232375488	0.00035
0.11235	0.11635	119.430366714	1.65591234878	115.452495117	124.093048096	0.004
0.11635	0.11915	119.897521232	1.45094598182	117.290910645	125.196097412	0.0028
0.11915	0.1206	124.631894026	1.56734922998	119.313167725	127.402196045	0.00145
0.1206	0.1246	119.430366714	1.38774307892	115.268653564	122.622315674	0.004
0.1246	0.1275	119.167362355	1.63749585547	115.820178223	123.909206543	0.0029
0.1275	0.12775	124.38719458	1.84795056112	121.519266357	127.218354492	0.00025
0.12775	0.1286	118.588615723	1.47406832084	115.268653564	121.151583252	0.00085
0.1286	0.1289	118.302039185	0.76355131447	117.107069092	119.129326172	0.0003
0.1289	0.12925	121.230372489	1.52823139148	119.129326172	123.541523438	0.00035
0.12925	0.1314	119.625270826	1.12808606192	117.65859375	121.886949463	0.00215
0.1314	0.13295	112.979529714	1.40773607004	109.56956543	115.63633667	0.00155
0.13295	0.13335	125.12715683	3.15214221842	119.129326172	130.895185547	0.0004
0.13335	0.13495	119.152306366	1.35777752885	115.820178223	122.254632568	0.0016
0.13495	0.13525	125.196097412	1.93106569588	122.806157227	128.137562256	0.0003
0.13525	0.13925	119.986487411	1.60188766713	116.555544434	126.666829834	0.004
0.13925	0.14325	119.729109238	1.62461846073	116.004019775	123.909206543	0.004
0.14325	0.1457	119.718369514	1.11547282085	117.842435303	123.541523438	0.00245
0.1457	0.14595	123.357681885	2.58949164045	119.864692383	126.482988281	0.00025
0.14595	0.14885	119.896389202	1.40015295872	116.923227539	123.173840332	0.0029
0.14885	0.1491	123.615060059	1.63443308615	121.335424805	125.931463623	0.00025
0.1491	0.1526	118.808916609	1.39929724144	115.63633667	121.519266357	0.0035
0.1526	0.1531	117.713746216	0.647633894968	116.923227539	118.945484619	0.0005
0.1531	0.1537	118.807603455	1.74588990429	114.533287354	121.519266357	0.0006
0.1537	0.15475	123.672838832	1.86978858945	118.577801514	126.299146729	0.00105
0.15475	0.15865	111.770950177	1.89596103419	105.708892822	116.739385986	0.0039
0.15865	0.15915	119.938229004	2.69464309611	116.371702881	125.563780518	0.0005
0.15915	0.1597	113.146119274	1.70913084886	110.672614746	116.371702881	0.00055
0.1597	0.15995	123.431218506	1.03082501286	122.254632568	125.012255859	0.00025
0.15995	0.1638	119.040986724	1.43924080841	115.63633667	122.438474121	0.00385
0.1638	0.16435	114.332732932	1.02344999482	112.878713379	116.187861328	0.00055
0.16435	0.1665	118.962586159	1.51434352103	115.452495117	123.72536499	0.00215
0.1665	0.16835	112.193034074	1.63689513689	108.650357666	115.820178223	0.00185
0.16835	0.1686	75.6691831055	40.8939986362	21.3256201172	111.959505615	0.00025
0.1686	0.16955	111.988533229	1.55910684666	108.466516113	115.820178223	0.00095
0.16955	0.17115	113.717490463	1.51455867694	111.040297852	116.923227539	0.0016
0.17115	0.17505	111.422122615	1.87869499087	107.179625244	117.842435303	0.0039
0.17505	0.17575	110.751403983	0.803495712687	108.834199219	111.775664062	0.0007
0.17575	0.17605	119.527649536	3.36387622442	115.452495117	125.196097412	0.0003
0.17605	0.17655	111.058682007	2.25975595757	104.789685059	113.246396484	0.0005
0.17655	0.1768	111.334444336	0.220609863281	111.040297852	111.59182251	0.00025
0.1768	0.1805	111.149609045	1.64791326551	105.341209717	114.900970459	0.0037
0.1805	0.1808	112.541670532	0.374012022989	111.959505615	112.878713379	0.0003
0.1808	0.18165	110.997041016	1.58464143384	108.098833008	113.61407959	0.00085
0.18165	0.18565	112.005466003	1.70053436279	108.282674561	116.371702881	0.004
0.18565	0.1876	112.294191519	1.14610457471	110.121090088	115.084812012	0.00195
0.1876	0.188	114.923950653	2.44833451084	110.856456299	117.842435303	0.0004
0.188	0.18865	122.678882305	2.01695938077	118.210118408	127.586037598	0.00065
0.18865	0.1897	118.008768136	1.49773764562	115.452495117	120.600058594	0.00105
0.1897	0.19	123.939846802	1.21213111618	122.806157227	125.74762207	0.0003
0.19	0.1912	118.945484619	1.4111161532	116.187861328	121.70310791	0.0012
0.1912	0.19225	124.373187605	1.32887603938	121.151583252	126.299146729	0.00105
0.19225	0.19625	118.598483688	1.38736248848	114.349445801	121.519266357	0.004
0.19625	0.1979	117.692019487	1.07336003951	115.452495117	120.232375488	0.00165
0.1979	0.2019	118.858159882	1.32058360146	114.533287354	122.070791016	0.004
0.2019	0.2032	118.521234882	1.25287427388	116.371702881	121.335424805	0.0013
0.2032	0.2038	123.464922791	1.55353968339	121.70310791	126.666829834	0.0006
0.2038	0.2062	119.052725525	1.16865578165	115.268653564	121.886949463	0.0024
0.2062	0.2078	118.037766953	1.42768790525	115.084812012	122.438474121	0.0016
0.2078	0.20935	118.476985178	1.43458644468	116.004019775	121.151583252	0.00155
0.20935	0.2098	120.211948649	0.970651072598	118.577801514	121.70310791	0.00045
0.2098	0.21165	122.204945662	2.91138983938	116.004019775	127.218354492	0.00185
0.21165	0.21565	119.818731995	1.40175416664	117.107069092	123.72536499	0.004
0.21565	0.21965	119.68085083	1.32601892955	116.187861328	123.173840332	0.004
0.21965	0.22365	119.52458551	1.33999559103	116.187861328	122.622315674	0.004
0.22365	0.22765	119.850904266	1.36085442009	116.739385986	125.012255859	0.004
0.22765	0.23165	119.655572617	1.3233858627	115.820178223	122.254632568	0.004
0.23165	0.23565	119.4878172	1.4180548784	115.084812012	123.541523438	0.004
0.23565	0.23965	119.935930984	1.18413575357	115.452495117	122.989998779	0.004
0.23965	0.24365	119.588930054	1.36495389032	115.820178223	122.989998779	0.004
0.24365	0.24455	118.731002808	0.820449787531	117.107069092	119.864692383	0.0009
0.24455	0.24555	120.140454712	1.67336212847	117.65859375	124.460731201	0.001
0.24555	0.24595	121.174563446	4.01035662451	116.923227539	127.586037598	0.0004
0.24595	0.2476	120.154382102	1.20342968842	117.290910645	122.070791016	0.00165
0.2476	0.2482	126.544268799	1.62941658181	124.093048096	129.424453125	0.0006
0.2482	0.25025	120.532799489	1.28063407663	118.393959961	123.541523438	0.00205
0.25025	0.25055	123.786645508	3.06463862281	118.026276855	126.850671387	0.0003
0.25055	0.2524	113.37558244	1.63757369267	110.304931641	117.107069092	0.00185
0.2524	0.25285	114.696702067	0.645307095797	113.981762695	115.820178223	0.00045
0.25285	0.2559	120.726638024	1.70407709045	116.923227539	125.012255859	0.00305
0.2559	0.2596	119.39515112	1.09563008058	116.371702881	122.438474121	0.0037
0.2596	0.2599	117.811795044	0.513624331476	117.107069092	118.577801514	0.0003
0.2599	0.2627	120.304598955	1.5571121269	116.739385986	124.644572754	0.0028
0.2627	0.2639	118.853563843	1.48502558981	115.63633667	121.886949463	0.0012
0.2639	0.2643	119.56594986	0.602326624998	118.761643066	120.783900146	0.0004
0.2643	0.2648	121.169967407	0.960385174608	118.945484619	122.622315674	0.0005
0.2648	0.2655	119.917218541	3.41147185514	109.56956543	124.276889648	0.0007
0.2655	0.2695	119.547565704	1.27301978899	115.820178223	122.622315674	0.004
0.2695	0.2704	118.465453898	1.48108670952	116.004019775	121.151583252	0.0009
0.2704	0.2744	119.970401276	1.25826583297	116.739385986	122.989998779	0.004
0.2744	0.27775	119.853716768	1.40580556498	115.820178223	123.72536499	0.00335
0.27775	0.2782	113.777494303	2.12360548305	110.304931641	116.555544434	0.00045
0.2782	0.27895	96.7741933594	3.67302969755	92.2884594727	106.995783691	0.00075
0.27895	0.2792	106.664868896	1.52222581901	103.686635742	107.914991455	0.00025
0.2792	0.28205	113.623755461	1.62744586876	109.56956543	117.842435303	0.00285
0.28205	0.2832	111.895560727	1.57831055545	109.56956543	115.452495117	0.00115
0.2832	0.28535	113.62263036	1.08794896739	111.775664062	115.820178223	0.00215
0.28535	0.28935	112.706361923	1.9099500003	107.731149902	118.577801514	0.004
0.28935	0.29035	112.915481689	1.51777875774	109.56956543	115.63633667	0.001
0.29035	0.2942	113.702419037	1.49518374855	109.937248535	116.739385986	0.00385
0.2942	0.29445	112.841945068	1.14750121364	110.856456299	114.349445801	0.00025
0.29445	0.29845	119.860096344	1.56129407218	115.084812012	123.72536499	0.004
0.29845	0.30105	119.9177236	1.43010465331	115.452495117	122.438474121	0.0026
0.30105	0.30145	124.23092926	1.90555560605	121.519266357	126.666829834	0.0004
0.30145	0.30335	119.540550698	1.25429486839	116.739385986	122.438474121	0.0019
0.30335	0.30365	124.031767578	1.54422040687	122.070791016	126.115305176	0.0003
0.30365	0.30765	112.984422272	1.9531326476	108.834199219	119.864692383	0.004
0.30765	0.3105	112.656168341	1.43263899722	109.018040771	116.004019775	0.00285
0.3105	0.31085	114.743391985	3.24048508644	110.304931641	119.313167725	0.00035
