start	end	mean	std	min	max	duration
0.0	0.00025	192.26149585	48.4397059954	95.4137658691	218.587606201	0.00025
0.00025	0.00425	216.397593704	1.38955326038	212.704676514	219.322972412	0.004
0.00425	0.00825	216.703230286	1.29229627684	213.623884277	219.690655518	0.004
0.00825	0.01225	216.905455994	1.19959254532	213.991567383	219.690655518	0.004
0.01225	0.0162	216.621199719	1.39162241536	213.80772583	220.058338623	0.00395
0.0162	0.01645	216.565349121	1.5468931214	214.359250488	218.403764648	0.00025
0.01645	0.0167	124.938719238	17.8432788745	96.5168151855	140.822629395	0.00025
0.0167	0.0186	140.159832218	2.41935964018	133.468967285	145.786351318	0.0019
0.0186	0.0207	139.137415161	1.29058532519	135.858907471	141.741837158	0.0021
0.0207	0.0247	138.998001984	2.26520378713	131.0790271	143.580252686	0.004
0.0247	0.0276	140.144317459	2.36499058955	130.159819336	145.050985107	0.0029
0.0276	0.02905	136.423110857	5.05502164286	122.989998779	142.109520264	0.00145
0.02905	0.03105	139.724176117	1.32982870811	136.042749023	142.477203369	0.002
0.03105	0.0313	137.697322998	0.307625756778	137.14579834	138.065006104	0.00025
0.0313	0.0347	139.024767151	2.07127217017	133.10128418	143.947935791	0.0034
0.0347	0.0359	125.977424011	1.4700141154	123.357681885	129.79213623	0.0012
0.0359	0.0363	134.985660095	5.79811746542	124.276889648	140.271104736	0.0004
0.0363	0.0403	140.133223572	1.87831284199	136.410432129	144.867143555	0.004
0.0403	0.04105	139.915677734	1.47144718756	137.697322998	143.947935791	0.00075
0.04105	0.04265	138.231612511	3.11764574364	131.998234863	144.867143555	0.0016
0.04265	0.04295	142.722325439	0.685137015005	141.374154053	143.396411133	0.0003
0.04295	0.0436	140.511512921	1.24559029208	138.065006104	142.477203369	0.00065
0.0436	0.04385	133.064515869	4.47215124107	127.76987915	140.087263184	0.00025
0.04385	0.04785	139.416241516	1.87281673564	133.10128418	143.028728027	0.004
0.04785	0.05185	139.538036545	2.54530833161	129.975977783	146.154034424	0.004
0.05185	0.0527	140.065634766	2.37523951803	136.410432129	144.131777344	0.00085
0.0527	0.0533	135.062260742	4.51463184629	129.05677002	142.477203369	0.0006
0.0533	0.05535	140.777789991	1.93488129323	136.410432129	145.050985107	0.00205
0.05535	0.05595	136.732154846	3.94447963869	129.240611572	141.741837158	0.0006
0.05595	0.0579	130.532216327	2.10539266908	124.644572754	134.939699707	0.00195
0.0579	0.05815	136.263358887	5.23661295772	129.608294678	142.844886475	0.00025
0.05815	0.06215	139.561016739	1.86142267332	133.836650391	143.21256958	0.004
0.06215	0.06355	139.818066624	1.14964734529	136.961956787	143.028728027	0.0014
0.06355	0.0645	138.413337467	2.42495941886	132.365917969	141.925678711	0.00095
0.0645	0.0648	135.338023071	9.37076099497	116.923227539	143.764094238	0.0003
