start	end	mean	std	min	max	duration
0.0	0.00035	131.998234863	29.4205570368	93.7591918945	198.3650354	0.00035
0.00035	0.0032	138.061780813	6.29668712262	126.299146729	149.463182373	0.00285
0.0032	0.00435	142.756962254	4.22431189418	134.388175049	148.543974609	0.00115
0.00435	0.0061	137.587018066	6.78503785876	126.850671387	151.117756348	0.00175
0.0061	0.00825	123.943409623	3.09618761237	116.555544434	134.020491943	0.00215
0.00825	0.0097	117.962883217	4.74912716827	101.296695557	128.321403809	0.00145
0.0097	0.00995	127.108049561	4.27936382126	121.886949463	132.549759521	0.00025
0.00995	0.012	139.127699957	4.25575780365	129.608294678	147.25708374	0.00205
0.012	0.01245	132.427198486	4.65086428178	123.541523438	140.822629395	0.00045
0.01245	0.01365	142.193780975	4.08779838814	132.917442627	148.727816162	0.0012
0.01365	0.01435	129.424453125	3.12993762609	122.438474121	135.675065918	0.0007
0.01435	0.01485	147.018089722	1.5183353527	144.131777344	149.27934082	0.0005
0.01485	0.0166	137.161556187	7.36079845226	124.828414307	148.543974609	0.00175
0.0166	0.01755	146.028248098	3.70529019882	134.388175049	150.382390137	0.00095
0.01755	0.01795	151.347558289	0.91344464878	149.830865479	152.772330322	0.0004
0.01795	0.0189	132.385269711	7.592149999	122.438474121	148.911657715	0.00095
0.0189	0.0207	144.198164571	3.03884420047	137.881164551	149.095499268	0.0018
0.0207	0.02095	129.240611572	11.6503918179	117.65859375	147.25708374	0.00025
0.02095	0.02135	146.6366185	2.46124208387	143.21256958	150.198548584	0.0004
0.02135	0.0217	137.434692208	4.16781079086	131.446710205	143.764094238	0.00035
0.0217	0.0233	146.671088791	2.69385809202	141.741837158	152.956171875	0.0016
0.0233	0.02515	140.986596185	7.09763845461	124.828414307	152.036964111	0.00185
0.02515	0.0256	131.875673828	3.03323086739	127.953720703	138.800372314	0.00045
0.0256	0.0267	144.54124262	3.63097403864	138.616530762	150.566231689	0.0011
0.0267	0.0273	151.408838806	1.46969475539	148.727816162	153.507696533	0.0006
0.0273	0.0284	148.101083596	3.52000347034	137.697322998	152.220805664	0.0011
0.0284	0.0288	135.835927277	8.87377747459	123.909206543	148.176291504	0.0004
0.0288	0.03065	143.446098039	5.31512890828	129.79213623	151.669281006	0.00185
0.03065	0.03445	138.490744436	7.48381256934	120.232375488	151.485439453	0.0038
0.03445	0.03695	145.054661938	3.30086266451	133.285125732	150.382390137	0.0025
0.03695	0.03745	135.877291626	2.93623219535	132.182076416	140.087263184	0.0005
0.03745	0.0392	141.158796805	5.2817239249	126.666829834	150.382390137	0.00175
0.0392	0.0395	145.541229248	1.01066418707	144.131777344	146.705559082	0.0003
0.0395	0.04055	149.673287005	1.55093061847	146.337875977	152.956171875	0.00105
0.04055	0.0408	144.940680176	3.59615881825	140.822629395	149.830865479	0.00025
0.0408	0.04145	135.491224365	6.42495221637	122.254632568	148.176291504	0.00065
0.04145	0.0454	142.014108825	5.45674783425	129.240611572	153.507696533	0.00395
0.0454	0.04565	144.021472412	3.41490323512	138.065006104	148.360133057	0.00025
0.04565	0.0474	133.868166085	6.72302812539	111.959505615	145.418668213	0.00175
0.0474	0.04905	144.148490212	7.85134912469	128.505245361	157.000686035	0.00165
0.04905	0.05055	150.492695068	1.55604254791	147.808608398	153.32385498	0.0015
0.05055	0.0508	137.697322998	13.1536029424	120.600058594	150.750073242	0.00025
0.0508	0.05195	152.908213209	2.45767041979	148.176291504	155.529953613	0.00115
0.05195	0.05305	149.145637873	1.97706946681	144.131777344	152.220805664	0.0011
0.05305	0.0538	142.06049585	13.2462002721	112.327188721	154.243062744	0.00075
0.0538	0.05745	137.04758162	6.26179343995	121.519266357	150.566231689	0.00365
0.05745	0.0577	128.909696777	2.41777853574	125.196097412	131.446710205	0.00025
0.0577	0.05795	133.285125732	4.17931332796	126.850671387	138.984213867	0.00025
0.05795	0.05905	146.479935358	6.12747754259	133.10128418	154.794587402	0.0011
0.05905	0.0598	149.73281665	1.95122402918	145.786351318	153.140013428	0.00075
0.0598	0.06375	142.882120207	5.05094439118	127.586037598	153.140013428	0.00395
0.06375	0.0642	145.193972982	1.3805883923	142.109520264	146.889400635	0.00045
0.0642	0.0647	119.405088501	8.29744770519	106.628100586	133.285125732	0.0005
0.0647	0.065	144.009216309	5.90173063739	130.895185547	147.808608398	0.0003
0.065	0.06555	133.351977206	4.25787999465	128.137562256	141.741837158	0.00055
0.06555	0.0694	139.624077973	4.39731067064	130.895185547	147.992449951	0.00385
0.0694	0.07095	147.630697218	1.97368290789	143.947935791	152.220805664	0.00155
0.07095	0.0712	153.618001465	1.84428907434	150.566231689	155.713795166	0.00025
0.0712	0.07205	136.940328369	5.19442379805	127.402196045	145.602509766	0.00085
0.07205	0.0725	142.926593831	1.56981289173	140.822629395	145.23482666	0.00045
0.0725	0.0765	145.990875046	4.97791477655	134.020491943	153.140013428	0.004
0.0765	0.0775	145.096945496	3.49631400061	138.616530762	151.669281006	0.001
0.0775	0.08125	141.513873633	6.23804413894	118.210118408	152.220805664	0.00375
0.08125	0.0815	149.977938721	0.888546373419	148.911657715	151.485439453	0.00025
0.0815	0.08195	147.175376383	3.07395086615	140.454946289	150.750073242	0.00045
0.08195	0.08465	139.232740411	5.76939691237	124.276889648	151.485439453	0.0027
0.08465	0.08525	145.066305237	1.05731093577	143.21256958	147.624766846	0.0006
0.08525	0.08705	144.259445089	3.78697223203	134.572016602	151.3015979	0.0018
0.08705	0.0873	149.058730957	0.485007326668	148.543974609	149.830865479	0.00025
0.0873	0.08765	128.741613072	6.93305490912	115.268653564	135.675065918	0.00035
0.08765	0.0883	147.582341872	5.12942709649	137.14579834	153.507696533	0.00065
0.0883	0.08935	142.468449009	2.58717619145	137.329639893	147.25708374	0.00105
0.08935	0.0903	138.306902883	8.23743461507	114.900970459	149.095499268	0.00095
0.0903	0.0911	151.094776154	1.61172930963	148.176291504	153.875379639	0.0008
0.0911	0.0922	143.020371593	5.79650490919	132.733601074	151.485439453	0.0011
0.0922	0.09365	124.790378123	8.69324900403	106.628100586	144.315618896	0.00145
0.09365	0.0946	143.028728027	4.30155325163	131.998234863	150.933914795	0.00095
0.0946	0.0953	136.029617484	6.24538281772	128.137562256	148.727816162	0.0007
0.0953	0.09765	133.120841792	1.42566272062	129.240611572	135.858907471	0.00235
0.09765	0.09815	134.976468018	1.20777044369	133.652808838	137.14579834	0.0005
0.09815	0.0995	140.298340522	1.9214504112	136.042749023	144.867143555	0.00135
0.0995	0.1005	137.550249756	1.4068383983	134.939699707	139.535738525	0.001
0.1005	0.10205	133.8129289	1.15871651408	130.895185547	135.491224365	0.00155
0.10205	0.1024	135.018488944	0.747460331	133.652808838	136.226590576	0.00035
0.1024	0.10275	137.093272182	0.855063901449	135.675065918	138.432689209	0.00035
0.10275	0.10335	133.974531555	1.17745933946	131.0790271	135.491224365	0.0006
0.10335	0.10485	138.36528064	1.56246093381	134.204333496	141.006470947	0.0015
0.10485	0.1078	140.772774058	1.70784091877	137.513481445	144.867143555	0.00295
0.1078	0.10955	137.555502372	1.11790670529	134.755858154	139.719580078	0.00175
0.10955	0.11355	137.76626358	2.41917164906	129.05677002	142.844886475	0.004
0.11355	0.1139	135.858907471	0.572992735282	134.939699707	136.778115234	0.00035
0.1139	0.11585	138.201708797	2.92690945808	130.895185547	146.521717529	0.00195
0.11585	0.11985	139.965468155	1.52348634828	135.675065918	143.580252686	0.004
0.11985	0.12025	139.650639496	1.84056865968	137.513481445	142.661044922	0.0004
0.12025	0.1207	142.313788656	1.63848208901	140.271104736	145.786351318	0.00045
0.1207	0.1212	136.649426147	1.2251353355	134.755858154	138.432689209	0.0005
0.1212	0.12175	139.502312789	1.44293141386	136.594273682	141.006470947	0.00055
0.12175	0.122	126.556524902	7.49983411334	116.923227539	136.410432129	0.00025
0.122	0.12265	139.351896973	1.06222585481	137.14579834	141.1903125	0.00065
0.12265	0.1237	133.932948347	3.19312193239	128.321403809	140.822629395	0.00105
0.1237	0.12395	130.711343994	0.667929530681	129.608294678	131.446710205	0.00025
0.12395	0.1242	137.14579834	8.20436056039	126.850671387	149.463182373	0.00025
0.1242	0.1257	137.452200928	2.23316834036	132.917442627	141.006470947	0.0015
0.1257	0.12665	124.828414307	4.78434407358	114.165604248	131.0790271	0.00095
0.12665	0.1275	134.972142334	3.47056929926	125.012255859	138.984213867	0.00085
0.1275	0.12795	130.976892904	1.79941787614	127.953720703	134.020491943	0.00045
0.12795	0.1301	131.215839418	7.60008090374	116.739385986	149.830865479	0.00215
0.1301	0.1341	139.356493011	2.07667221856	134.020491943	145.418668213	0.004
0.1341	0.1354	140.080192355	1.68684846718	136.594273682	142.844886475	0.0013
0.1354	0.13575	132.103287179	2.71768940127	127.034512939	135.12354126	0.00035
0.13575	0.1374	120.867464489	6.32797843448	104.789685059	132.733601074	0.00165
0.1374	0.1396	131.505205245	6.34994983511	112.143347168	141.741837158	0.0022
0.1396	0.14155	142.679900466	4.11541413244	128.689086914	147.992449951	0.00195
0.14155	0.14195	147.280063934	2.08892365951	144.315618896	150.382390137	0.0004
0.14195	0.1433	138.017343479	3.7431621597	129.240611572	145.418668213	0.00135
0.1433	0.14395	130.442652494	3.83168475312	122.254632568	136.410432129	0.00065
0.14395	0.14485	139.433604329	1.09316992958	137.14579834	141.006470947	0.0009
0.14485	0.14565	123.472582855	3.73772697956	118.210118408	133.10128418	0.0008
0.14565	0.1476	132.710031644	5.43119859072	119.497009277	148.543974609	0.00195
0.1476	0.14925	135.569217751	1.8035620982	131.0790271	139.719580078	0.00165
0.14925	0.1495	142.146288574	3.36465200619	139.16805542	147.808608398	0.00025
0.1495	0.1516	134.839024571	1.11984822902	132.733601074	137.513481445	0.0021
0.1516	0.15185	132.365917969	2.46649325402	128.505245361	135.491224365	0.00025
0.15185	0.1522	103.502794189	0.997305627423	102.032061768	104.789685059	0.00035
0.1522	0.15445	128.652318604	6.88009664451	104.789685059	136.961956787	0.00225
0.15445	0.1569	139.494467973	6.72399094227	122.438474121	149.647023926	0.00245
0.1569	0.1578	129.455093384	5.90880529228	117.107069092	138.984213867	0.0009
0.1578	0.1583	136.097901489	2.38151103458	131.814393311	138.984213867	0.0005
0.1583	0.16025	121.97179941	5.86357772466	109.385723877	132.365917969	0.00195
0.16025	0.16055	109.293803101	9.34809138368	95.0460827637	121.335424805	0.0003
0.16055	0.16455	129.587612503	4.77996820324	115.820178223	137.329639893	0.004
0.16455	0.16495	132.733601074	2.85398838108	128.505245361	136.778115234	0.0004
