start	end	mean	std	min	max	duration
0.0	0.00025	207.74095459	15.5769241631	176.671732178	217.484556885	0.00025
0.00025	0.00425	216.174685822	1.51386988645	211.601627197	219.139130859	0.004
0.00425	0.00825	216.4918125	1.52975615419	212.336993408	219.87449707	0.004
0.00825	0.01205	216.31377647	1.49616629369	212.520834961	219.690655518	0.0038
0.01205	0.0123	215.572604736	1.05672917701	214.359250488	216.933032227	0.00025
0.0123	0.0163	216.926138168	1.39720902945	213.623884277	220.426021729	0.004
0.0163	0.0203	216.795151062	1.34421368056	213.440042725	219.690655518	0.004
0.0203	0.0243	216.657269897	1.20588007402	213.623884277	219.506813965	0.004
0.0243	0.0283	216.719316422	1.35981985447	213.623884277	220.242180176	0.004
0.0283	0.03225	216.565349121	1.25405875691	213.991567383	219.87449707	0.00395
0.03225	0.0325	215.903519531	1.84795056112	213.623884277	218.036081543	0.00025
0.0325	0.03275	123.357681885	16.5620731555	91.0015686035	137.14579834	0.00025
0.03275	0.03675	139.069240585	2.6609348134	128.321403809	145.23482666	0.004
0.03675	0.0377	138.510096179	2.37861176268	131.446710205	142.661044922	0.00095
0.0377	0.0383	128.260123291	1.17795756626	126.666829834	130.895185547	0.0006
0.0383	0.03855	134.057260254	3.77193408516	129.240611572	139.16805542	0.00025
0.03855	0.03955	140.344641357	1.94420590851	136.961956787	143.947935791	0.001
0.03955	0.03995	130.228759918	1.72198186244	127.586037598	132.549759521	0.0004
0.03995	0.04155	139.748305321	1.59417591542	135.675065918	142.844886475	0.0016
0.04155	0.04185	132.09015564	3.02035875051	128.872928467	137.14579834	0.0003
0.04185	0.04545	139.977468923	2.15348050939	135.491224365	144.867143555	0.0036
0.04545	0.04875	138.003725586	2.32594591068	130.711343994	142.661044922	0.0033
0.04875	0.049	133.468967285	3.19270908477	127.586037598	136.226590576	0.00025
0.049	0.05185	138.448815661	1.70253790161	132.182076416	141.741837158	0.00285
0.05185	0.05295	140.195896828	1.61383061106	136.042749023	143.21256958	0.0011
0.05295	0.0532	134.608784912	4.27588736103	126.482988281	138.248847656	0.00025
0.0532	0.0572	139.149671265	1.45821237628	136.410432129	142.477203369	0.004
0.0572	0.05795	140.430434082	1.31865649868	138.065006104	142.293361816	0.00075
0.05795	0.05925	138.121572735	4.52557358206	125.012255859	143.21256958	0.0013
0.05925	0.06325	138.724537674	2.17304559912	130.343660889	143.580252686	0.004
0.06325	0.0661	139.497035041	2.13805373882	132.549759521	144.131777344	0.00285
0.0661	0.0664	136.257230835	4.85403981607	128.689086914	141.925678711	0.0003
0.0664	0.0681	139.687137451	1.51957915377	136.226590576	143.028728027	0.0017
0.0681	0.06855	135.041833903	4.53981618351	127.586037598	141.1903125	0.00045
0.06855	0.07045	139.796987048	1.63381891501	136.594273682	143.580252686	0.0019
0.07045	0.0709	142.293361816	1.34817138672	139.903421631	144.315618896	0.00045
0.0709	0.07115	127.402196045	7.60490976245	118.393959961	136.226590576	0.00025
0.07115	0.0724	138.851847949	2.58192092852	133.285125732	146.705559082	0.00125
0.0724	0.0764	139.395559341	1.55241204006	135.858907471	143.580252686	0.004
0.0764	0.0772	139.248486099	1.53808586675	136.778115234	141.741837158	0.0008
