start	end	mean	std	min	max	duration
0.0	0.001	80.5593684082	43.5878435382	40.812824707	195.975095215	0.001
0.001	0.005	122.114453384	1.597477246	116.739385986	126.482988281	0.004
0.005	0.0062	121.955890045	1.47628744684	118.210118408	125.563780518	0.0012
0.0062	0.00685	125.719338755	1.61376084034	123.541523438	128.872928467	0.00065
0.00685	0.0085	123.363252841	2.1297962789	119.497009277	129.608294678	0.00165
0.0085	0.00895	120.926888021	1.16844377048	118.945484619	122.806157227	0.00045
0.00895	0.00925	126.51362854	1.05830939341	124.644572754	128.137562256	0.0003
0.00925	0.01325	121.6663396	1.45409255035	118.393959961	125.196097412	0.004
0.01325	0.01725	121.785836609	1.58410730593	116.923227539	125.931463623	0.004
0.01725	0.0182	120.81292776	1.02664595565	118.945484619	122.806157227	0.00095
0.0182	0.0222	121.960486084	1.27753345567	118.761643066	124.828414307	0.004
0.0222	0.02255	121.650581752	1.21436569402	119.497009277	123.541523438	0.00035
0.02255	0.0228	124.938719238	1.13684857365	123.357681885	126.299146729	0.00025
0.0228	0.02515	122.38762433	1.43093305236	118.945484619	126.115305176	0.00235
0.02515	0.02875	120.926888021	1.26526915512	118.393959961	124.093048096	0.0036
0.02875	0.03265	121.710178739	1.78324661331	115.820178223	129.975977783	0.0039
0.03265	0.0329	122.732620605	1.5538689995	120.416217041	124.644572754	0.00025
0.0329	0.0354	116.342288232	1.4425928447	113.797921143	119.129326172	0.0025
0.0354	0.03565	123.982743164	1.93374748994	121.519266357	126.482988281	0.00025
0.03565	0.03965	121.356106979	1.35126472375	118.210118408	125.196097412	0.004
0.03965	0.03995	120.783900146	0.801346749993	119.68085083	122.070791016	0.0003
0.03995	0.04195	115.604164398	1.6626674648	112.327188721	119.129326172	0.002
0.04195	0.0422	111.775664062	2.60510680694	108.098833008	114.900970459	0.00025
0.0422	0.04525	116.615820353	1.75570104909	112.694871826	120.416217041	0.00305
0.04525	0.0459	123.244548622	5.65192372019	108.282674561	129.05677002	0.00065
0.0459	0.0499	121.629571289	1.47463388011	117.65859375	125.196097412	0.004
0.0499	0.0522	120.927776144	1.15949711132	118.393959961	123.72536499	0.0023
0.0522	0.05245	123.872438232	0.574339371065	122.989998779	124.644572754	0.00025
0.05245	0.0539	121.639714271	1.18778095036	119.129326172	124.093048096	0.00145
0.0539	0.0553	121.125320173	1.21720233815	119.129326172	124.093048096	0.0014
0.0553	0.05805	122.374965221	1.19360306307	119.68085083	125.931463623	0.00275
0.05805	0.0583	125.379938965	2.79051856907	122.070791016	130.343660889	0.00025
0.0583	0.0623	116.861181015	1.65328243046	113.246396484	120.232375488	0.004
0.0623	0.0662	116.041730863	1.52464883051	111.775664062	118.761643066	0.0039
0.0662	0.06645	77.4708303223	36.3152173302	23.1640356445	118.393959961	0.00025
0.06645	0.0683	117.757967562	1.79547882443	114.349445801	121.70310791	0.00185
0.0683	0.06975	116.352684789	1.57062777817	113.246396484	120.048533936	0.00145
0.06975	0.07015	111.890565033	1.94328760889	107.914991455	114.165604248	0.0004
0.07015	0.07315	116.598440796	1.4807965067	111.775664062	119.497009277	0.003
0.07315	0.07375	109.06400116	2.0321561176	106.076575928	113.062554932	0.0006
0.07375	0.0741	117.107069092	1.48380585606	114.900970459	120.048533936	0.00035
0.0741	0.075	112.633591309	1.59564865929	109.385723877	115.084812012	0.0009
0.075	0.07675	116.944238002	1.64830063034	113.797921143	120.600058594	0.00175
0.07675	0.0772	100.479621989	5.80977515927	95.2299243164	113.430238037	0.00045
0.0772	0.07945	117.180605713	1.3383305881	114.165604248	119.864692383	0.00225
0.07945	0.0802	114.435238525	1.25743082691	112.327188721	116.555544434	0.00075
0.0802	0.0812	117.024340393	1.10377678267	115.084812012	118.761643066	0.001
0.0812	0.0852	116.72329985	1.76459013409	112.327188721	120.048533936	0.004
0.0852	0.08635	116.243813105	1.19565826454	113.430238037	118.577801514	0.00115
0.08635	0.0866	98.3552307129	16.4753215704	73.9043041992	117.290910645	0.00025
0.0866	0.0906	116.261397949	2.06210079844	109.753406982	120.416217041	0.004
0.0906	0.09195	116.930036485	1.23728130169	114.349445801	119.313167725	0.00135
0.09195	0.09295	114.174796326	1.53865056051	109.753406982	116.555544434	0.001
0.09295	0.0955	116.606010742	1.37578198769	113.430238037	119.313167725	0.00255
0.0955	0.0961	114.88565033	2.12077298787	110.121090088	118.393959961	0.0006
0.0961	0.0971	116.629081055	1.37623545708	113.430238037	118.577801514	0.001
0.0971	0.0985	117.980316467	1.07492298945	115.63633667	119.864692383	0.0014
0.0985	0.10205	116.309559257	1.30286168716	113.430238037	119.497009277	0.00355
0.10205	0.10265	114.043043213	1.49792951977	111.775664062	116.923227539	0.0006
0.10265	0.1033	117.191919039	3.8092282211	107.363466797	126.482988281	0.00065
0.1033	0.10355	56.3290517578	40.0698005108	22.4286694336	117.842435303	0.00025
