start	end	mean	std	min	max	duration
0.0	0.00025	158.434650146	58.5147071506	43.570447998	194.688204346	0.00025
0.00025	0.0006	193.138682687	1.97724533791	189.540640869	195.423570557	0.00035
0.0006	0.0038	194.834703083	1.15276299059	192.29826416	197.629669189	0.0032
0.0038	0.00405	153.507696533	54.2375579089	55.8878320312	195.423570557	0.00025
0.00405	0.0045	108.425662435	8.05542963966	92.6561425781	116.004019775	0.00045
0.0045	0.00695	122.51351149	3.15942075343	117.842435303	128.689086914	0.00245
0.00695	0.009	115.125167475	2.35379961127	111.59182251	125.563780518	0.00205
0.009	0.01055	122.296145177	2.79384130142	118.393959961	129.05677002	0.00155
0.01055	0.01325	120.834967244	1.66866773099	117.842435303	125.196097412	0.0027
0.01325	0.01585	114.282272926	1.58926613587	110.121090088	119.68085083	0.0026
0.01585	0.01725	112.668608747	1.94789912224	107.54730835	116.004019775	0.0014
0.01725	0.01905	113.634506429	1.99457389887	108.834199219	118.393959961	0.0018
0.01905	0.02	112.869037508	4.31990536628	100.009804687	117.290910645	0.00095
0.02	0.0203	123.939846802	1.27110920631	122.254632568	125.563780518	0.0003
0.0203	0.0222	120.464596397	1.63547985346	116.739385986	123.541523438	0.0019
0.0222	0.02285	108.466516113	5.21579926451	97.0683398437	114.717128906	0.00065
0.02285	0.02515	114.457352799	1.78635301262	111.224139404	118.026276855	0.0023
0.02515	0.0254	106.22364917	9.16881061767	90.8177270508	115.268653564	0.00025
0.0254	0.02615	114.925482666	1.44580469401	112.327188721	118.026276855	0.00075
0.02615	0.02695	116.658955307	1.09722906834	114.717128906	118.761643066	0.0008
0.02695	0.03095	120.232375488	1.55424958989	116.187861328	126.482988281	0.004
0.03095	0.033	120.178568205	1.39138047838	116.739385986	122.622315674	0.00205
0.033	0.03325	124.571036133	3.567852568	118.026276855	127.586037598	0.00025
0.03325	0.03725	120.473667526	1.30371848283	116.371702881	122.989998779	0.004
0.03725	0.0375	121.114814941	1.9435104315	118.210118408	123.909206543	0.00025
0.0375	0.0381	113.813241272	2.5345902839	108.466516113	117.290910645	0.0006
0.0381	0.03845	111.801927141	3.12674060533	106.628100586	116.739385986	0.00035
0.03845	0.0392	95.4873024902	4.25401567099	86.5893713379	104.422001953	0.00075
0.0392	0.0396	114.533287354	1.2263761188	113.246396484	116.555544434	0.0004
0.0396	0.03995	119.339430804	3.79499219102	114.717128906	126.666829834	0.00035
0.03995	0.04395	120.634528885	1.7248545473	118.026276855	125.563780518	0.004
0.04395	0.04485	121.611187134	2.00289819633	118.026276855	127.218354492	0.0009
0.04485	0.0451	120.305912109	5.41456288273	112.878713379	126.115305176	0.00025
0.0451	0.04635	114.224433545	2.42264944532	107.914991455	118.026276855	0.00125
0.04635	0.0466	112.621335205	19.3387332625	76.845769043	128.505245361	0.00025
0.0466	0.0501	114.220756714	2.50906438533	104.789685059	118.577801514	0.0035
0.0501	0.05215	121.106743849	1.41693932776	118.761643066	124.276889648	0.00205
0.05215	0.0524	125.563780518	2.34569142219	122.070791016	128.137562256	0.00025
0.0524	0.0553	119.953443477	1.39017205641	116.923227539	123.909206543	0.0029
0.0553	0.0557	116.440643463	3.01373658823	111.959505615	122.438474121	0.0004
0.0557	0.0573	120.284080925	0.846512966428	118.945484619	121.886949463	0.0016
0.0573	0.0577	119.083365784	1.53193633689	116.555544434	121.335424805	0.0004
0.0577	0.0583	123.786645508	2.94369818144	115.63633667	127.953720703	0.0006
0.0583	0.0594	120.249088357	1.94710296818	117.65859375	123.909206543	0.0011
0.0594	0.0634	120.142752731	1.52488609906	116.371702881	124.276889648	0.004
0.0634	0.0652	119.578716634	1.20898590777	116.371702881	122.622315674	0.0018
0.0652	0.06755	114.318153622	2.22535031386	110.121090088	120.232375488	0.00235
