start	end	mean	std	min	max	duration
0.0	0.00025	57.285027832	39.6468449058	32.7237963867	135.675065918	0.00025
0.00025	0.004	34.3342483887	1.68889995855	31.2530639648	38.9744091797	0.00375
0.004	0.00575	32.5189443708	1.41298293753	29.4146484375	34.7460534668	0.00175
0.00575	0.0065	34.2558093262	1.64387201455	31.2530639648	37.1359936523	0.00075
0.0065	0.00715	35.5097029935	1.15564257815	34.0106872559	37.6875183105	0.00065
0.00715	0.00865	33.50205896	0.941827928212	31.804588623	35.1137365723	0.0015
0.00865	0.0089	38.2758112793	6.72910311066	33.0914794922	51.4756347656	0.00025
0.0089	0.0129	33.9026803436	1.59176789505	30.1500146484	39.1582507324	0.004
0.0129	0.0169	33.4040101318	1.47142166619	30.1500146484	37.8713598633	0.004
0.0169	0.0186	34.1837145996	1.42608216681	31.804588623	37.8713598633	0.0017
0.0186	0.01945	30.474440918	1.87750365358	24.2670849609	33.2753210449	0.00085
0.01945	0.02085	32.5530863735	1.0996831313	30.3338562012	34.5622119141	0.0014
0.02085	0.02485	34.2404891968	1.61307213104	29.5984899902	38.6067260742	0.004
0.02485	0.0254	35.3477167303	0.792055967247	34.0106872559	36.7683105469	0.00055
0.0254	0.0258	32.4020736694	1.01425736198	30.5176977539	34.0106872559	0.0004
0.0258	0.0261	37.044072876	1.43486732169	35.1137365723	39.7097753906	0.0003
0.0261	0.0272	32.9744894132	2.72091452198	26.8408666992	40.812824707	0.0011
0.0272	0.0296	33.5587434387	1.25248499585	30.1500146484	36.5844689941	0.0024
0.0296	0.0336	32.2090400391	1.27548151076	29.2308068848	34.9298950195	0.004
0.0336	0.0349	32.108634268	1.22896214579	29.782331543	35.297578125	0.0013
0.0349	0.03695	33.391903493	1.3174393519	30.8853808594	36.2167858887	0.00205
0.03695	0.04085	31.8540844257	1.197115913	29.5984899902	35.6652612305	0.0039
0.04085	0.0412	34.2995811244	0.986876909747	33.0914794922	35.8491027832	0.00035
0.0412	0.04255	30.4291814507	1.64232577532	26.289342041	33.4591625977	0.00135
0.04255	0.0431	33.2251824396	0.927827651642	31.2530639648	34.1945288086	0.00055
0.0431	0.04655	31.4955216648	1.52356793643	27.7600744629	35.6652612305	0.00345
