start	end	mean	std	min	max	duration
0.0	0.00075	33.5694675293	1.22278819854	31.4369055176	36.0329443359	0.00075
0.00075	0.00125	32.0619667969	0.663869131165	30.7015393066	32.7237963867	0.0005
0.00125	0.0025	36.1800175781	2.7108993855	32.539954834	45.0411804199	0.00125
0.0025	0.0065	33.8865942078	1.75416418167	29.782331543	39.3420922852	0.004
0.0065	0.00905	33.8340551758	1.50236657518	29.782331543	37.1359936523	0.00255
0.00905	0.00945	37.9403004456	1.50182205598	35.1137365723	39.7097753906	0.0004
0.00945	0.0105	34.8598601423	1.5047824984	32.1722717285	38.790567627	0.00105
0.0105	0.01075	36.510932373	0.818869156577	35.1137365723	37.5036767578	0.00025
0.01075	0.0124	32.5845224831	1.52342988185	29.9661730957	37.3198352051	0.00165
0.0124	0.0164	34.5576158752	1.84551991534	30.1500146484	39.3420922852	0.004
0.0164	0.0188	34.3477301025	1.83432561009	31.4369055176	42.6512402344	0.0024
0.0188	0.0228	33.2799170837	1.79162412412	28.8631237793	38.6067260742	0.004
0.0228	0.0244	34.1830387115	1.94012593771	30.8853808594	38.790567627	0.0016
0.0244	0.0284	34.5254436035	1.46509145642	30.7015393066	38.6067260742	0.004
0.0284	0.03235	34.0874818285	1.61508690247	29.5984899902	38.6067260742	0.00395
0.03235	0.0326	33.9739189453	1.44007912462	31.2530639648	35.4814196777	0.00025
0.0326	0.03505	34.8961282037	1.17491603242	32.7237963867	38.2390429687	0.00245
0.03505	0.0389	33.3708231502	1.43771512851	29.9661730957	36.0329443359	0.00385
0.0389	0.03915	35.2240415039	1.03082501286	34.0106872559	36.7683105469	0.00025
0.03915	0.0428	35.2421738214	2.04891015513	28.4954406738	40.812824707	0.00365
0.0428	0.04335	37.0190035733	0.96732719564	35.4814196777	38.2390429687	0.00055
0.04335	0.0438	33.3978820801	2.51921815263	29.4146484375	37.1359936523	0.00045
0.0438	0.04505	32.5031865234	0.788592406644	30.1500146484	34.3783703613	0.00125
0.04505	0.04825	34.7345633698	1.91822687993	30.3338562012	40.0774584961	0.0032
0.04825	0.05225	32.5744251251	1.3199816285	29.782331543	35.8491027832	0.004
0.05225	0.05625	32.6226835327	1.61291498046	29.5984899902	37.5036767578	0.004
0.05625	0.0572	32.4238443796	1.36693727871	30.5176977539	35.1137365723	0.00095
0.0572	0.0592	34.7000930786	1.07884607909	32.9076379395	37.6875183105	0.002
0.0592	0.06	31.6322371674	1.22373579281	29.9661730957	34.9298950195	0.0008
0.06	0.06055	34.4619347035	0.905276087952	33.2753210449	36.0329443359	0.00055
0.06055	0.0618	36.510932373	1.44476536911	32.7237963867	40.0774584961	0.00125
0.0618	0.0627	34.1026080322	1.68855349869	30.3338562012	36.9521520996	0.0009
0.0627	0.06295	39.0479458008	7.18216031908	34.0106872559	53.314050293	0.00025
0.06295	0.064	34.5534575544	0.866902647248	32.539954834	36.2167858887	0.00105
0.064	0.06445	33.8268457031	1.61436658577	31.2530639648	36.7683105469	0.00045
0.06445	0.065	31.8213014915	0.540009305386	30.8853808594	32.539954834	0.00055
0.065	0.0655	30.4625452881	2.92539224685	23.53171875	33.6430041504	0.0005
0.0655	0.06805	33.7980078125	1.91378571575	30.7015393066	39.1582507324	0.00255
0.06805	0.0705	29.8911357272	1.93881952826	26.4731835938	35.297578125	0.00245
0.0705	0.0723	29.1899532064	0.794417608125	27.2085498047	30.8853808594	0.0018
0.0723	0.076	27.4520156448	1.01691995085	24.8186096191	29.4146484375	0.0037
0.076	0.07725	29.9367584473	1.01453889908	27.3923913574	32.1722717285	0.00125
0.07725	0.07875	28.8631237793	1.02468648521	26.6570251465	30.7015393066	0.0015
