start	end	mean	std	min	max	duration
0.0	0.00265	59.2871664026	5.08381809888	50.3725854492	70.7789978027	0.00265
0.00265	0.00295	56.6844787598	3.12470554934	50.556427002	60.3000292969	0.0003
0.00295	0.0038	53.1085803223	1.11894406627	50.9241101074	55.1524658203	0.00085
0.0038	0.0041	61.7094812012	3.16767525201	57.1747229004	65.8152758789	0.0003
0.0041	0.00535	55.1671731445	2.35657048947	50.556427002	61.4030786133	0.00125
0.00535	0.0056	60.7044807129	2.28259851429	57.9100891113	64.1607019043	0.00025
0.0056	0.00795	66.7696873442	1.30747865572	63.2414941406	69.3082653809	0.00235
0.00795	0.0082	63.1679575195	2.00243878482	60.6677124023	65.6314343262	0.00025
0.0082	0.00935	48.5901216988	1.16073622895	46.3280712891	50.3725854492	0.00115
0.00935	0.0103	51.4272554096	1.27347110594	48.7180114746	54.2332580566	0.00095
0.0103	0.0143	50.1312934113	1.28379919178	46.5119128418	52.578684082	0.004
0.0143	0.01795	49.9494980402	1.60260248114	46.3280712891	53.4978918457	0.00365
0.01795	0.0187	52.5051474609	1.07574802503	50.9241101074	54.6009411621	0.00075
0.0187	0.02095	50.6953295085	1.85515289518	47.7988037109	56.6231982422	0.00225
0.02095	0.022	54.6272042411	1.37841555806	52.578684082	57.9100891113	0.00105
0.022	0.02575	58.8121383301	4.92660360068	48.9018530273	67.837532959	0.00375
0.02575	0.0269	67.166111636	1.19710013617	64.8960681152	68.9405822754	0.00115
0.0269	0.028	51.2667239102	1.26436467248	48.9018530273	54.0494165039	0.0011
0.028	0.02895	55.5201489258	2.27360326335	52.578684082	60.8515539551	0.00095
0.02895	0.03005	58.3780494274	4.17045512683	52.7625256348	66.1829589844	0.0011
0.03005	0.0312	53.4579262908	0.846741753298	51.4756347656	55.336307373	0.00115
0.0312	0.03155	51.0816885812	1.07389983579	49.2695361328	52.9463671875	0.00035
0.03155	0.03205	54.9686242676	1.85306448825	52.7625256348	59.0131384277	0.0005
0.03205	0.03235	61.5256396484	1.79081762522	59.7485046387	64.344543457	0.0003
0.03235	0.0336	49.548975293	1.89356442342	45.0411804199	53.4978918457	0.00125
0.0336	0.0376	51.0068388062	1.58890054098	47.0634375	54.7847827148	0.004
0.0376	0.0393	51.0268450928	1.70090181708	48.1664868164	54.6009411621	0.0017
0.0393	0.0429	49.3257099406	1.59377622985	45.9603881836	53.314050293	0.0036
0.0429	0.0433	51.6364961243	1.45756760953	49.2695361328	53.4978918457	0.0004
0.0433	0.044	49.9129815674	0.95968107981	48.9018530273	51.8433178711	0.0007
0.044	0.04485	52.2975146484	1.39884207265	50.0049023437	55.8878320312	0.00085
0.04485	0.04645	57.5653862	3.98181185759	50.7402685547	67.837532959	0.0016
0.04645	0.04675	65.0492694092	1.17436561546	63.6091772461	66.5506420898	0.0003
0.04675	0.04965	55.2000110495	2.98444870412	47.6149621582	59.9323461914	0.0029
0.04965	0.0502	61.2526627974	2.34099505219	57.7262475586	65.079909668	0.00055
0.0502	0.0508	56.148274231	3.95042540658	51.1079516602	62.6899694824	0.0006
0.0508	0.05175	61.5578925524	2.70142283566	55.5201489258	65.9991174316	0.00095
0.05175	0.055	64.9469780837	1.20596423629	63.0576525879	68.0213745117	0.00325
0.055	0.059	65.8405540924	1.0875217521	63.0576525879	68.3890576172	0.004
