start	end	mean	std	min	max	duration
0.0	0.00025	88.1336403809	38.1265574047	67.2860083008	164.354348145	0.00025
0.00025	0.00135	71.021334395	1.88168270029	66.1829589844	75.0073535156	0.0011
0.00135	0.00295	66.2806248093	3.74513275423	57.3585644531	72.9850964355	0.0016
0.00295	0.00355	58.6454553223	2.62148857663	53.314050293	64.5283850098	0.0006
0.00355	0.00605	63.6312382324	4.93868903304	52.2110009766	71.5143640137	0.0025
0.00605	0.00695	56.1023138428	2.80303946878	51.6594763184	61.0353955078	0.0009
0.00695	0.0072	67.4698498535	1.27898767749	65.2637512207	69.1244238281	0.00025
0.0072	0.00765	62.4039937337	2.86267411954	56.8070397949	67.6536914063	0.00045
0.00765	0.00855	49.6882863363	6.95872739516	34.5622119141	57.7262475586	0.0009
0.00855	0.00965	61.1941677579	4.42203833676	48.9018530273	69.3082653809	0.0011
0.00965	0.01165	65.9807332764	3.16154023874	57.1747229004	70.7789978027	0.002
0.01165	0.012	55.5201489258	1.81993852043	52.2110009766	58.0939306641	0.00035
0.012	0.01275	61.611432373	2.8392395338	54.2332580566	65.6314343262	0.00075
0.01275	0.0131	50.0836915806	4.54039949493	39.7097753906	54.2332580566	0.00035
0.0131	0.015	63.0044352963	4.69405672091	52.0271594238	70.2274731445	0.0019
0.015	0.0156	51.2305126953	3.29578678872	45.2250219727	56.4393566895	0.0006
0.0156	0.01665	59.258260498	3.57308736171	51.2917932129	65.8152758789	0.00105
0.01665	0.01765	49.6464113159	8.42697974095	36.7683105469	66.5506420898	0.001
0.01765	0.0216	65.3870879586	4.7580561108	49.4533776855	73.9043041992	0.00395
0.0216	0.02285	62.4252376465	1.81031569025	58.2777722168	65.079909668	0.00125
0.02285	0.0245	49.0856945801	6.39894097806	33.2753210449	61.586920166	0.00165
0.0245	0.0254	48.8201456706	2.45521770035	45.5927050781	53.8655749512	0.0009
0.0254	0.02665	54.8509656738	5.85780002749	41.3643493652	65.9991174316	0.00125
0.02665	0.0279	61.8810666504	4.54233750134	53.6817333984	69.3082653809	0.00125
0.0279	0.02865	50.1887438965	3.59440404405	45.2250219727	57.3585644531	0.00075
0.02865	0.02895	58.1552111816	4.07319573621	49.2695361328	61.0353955078	0.0003
0.02895	0.0294	64.8960681152	2.99084084667	60.8515539551	69.6759484863	0.00045
0.0294	0.03045	61.0966760254	4.17659113316	49.0856945801	68.9405822754	0.00105
0.03045	0.0315	48.3941001674	4.77580609374	40.6289831543	59.5646630859	0.00105
0.0315	0.03275	65.219629248	3.24948668364	58.6454553223	70.2274731445	0.00125
0.03275	0.0342	56.5915014228	7.6660656514	42.4673986816	74.2719873047	0.00145
0.0342	0.03695	61.1089321289	3.93009915227	51.8433178711	68.9405822754	0.00275
0.03695	0.03775	68.1707457733	2.66587585099	61.9546032715	72.2497302246	0.0008
0.03775	0.0382	60.4838708496	1.51103392267	57.5424060059	62.1384448242	0.00045
0.0382	0.0422	61.7087151947	4.42739010094	52.2110009766	69.8597900391	0.004
0.0422	0.0429	66.6425628662	4.43933439947	58.4616137695	75.7427197266	0.0007
0.0429	0.0442	61.0707496526	2.8108568422	56.2555151367	67.837532959	0.0013
0.0442	0.0476	53.6736227417	4.99032904815	38.2390429687	63.7930187988	0.0034
0.0476	0.04835	61.0844199219	1.48970908979	58.2777722168	63.0576525879	0.00075
0.04835	0.0499	57.4475200432	3.47965848152	50.3725854492	65.079909668	0.00155
0.0499	0.0539	50.1312934113	3.94912813496	41.3643493652	59.7485046387	0.004
0.0539	0.0557	50.5513202922	4.78193952472	38.6067260742	59.9323461914	0.0018
0.0557	0.05605	55.2049919782	1.52461640973	52.3948425293	56.9908813477	0.00035
0.05605	0.05645	62.0465240479	1.60269349999	59.1969799805	64.7122265625	0.0004
0.05645	0.05715	58.0282729667	3.00689316054	55.1524658203	65.079909668	0.0007
0.05715	0.05845	54.0706289908	2.37319815403	47.0634375	58.0939306641	0.0013
0.05845	0.0588	58.3565614537	2.70700881772	54.9686242676	62.8738110352	0.00035
0.0588	0.0598	65.8704283447	2.97351990352	57.5424060059	72.6174133301	0.001
0.0598	0.06075	54.7460792301	2.93697359312	49.6372192383	59.5646630859	0.00095
0.06075	0.0613	65.313889826	1.94099659226	61.0353955078	68.3890576172	0.00055
0.0613	0.0617	54.8767034912	3.10904276625	51.6594763184	61.7707617188	0.0004
0.0617	0.0624	66.6162997872	1.76143829391	62.8738110352	69.3082653809	0.0007
0.0624	0.06265	53.9391115723	3.52784227656	50.1887438965	58.829296875	0.00025
0.06265	0.06655	62.3953516095	3.67757809951	55.1524658203	71.8820471191	0.0039
0.06655	0.06705	53.111824585	1.14941408485	51.4756347656	54.7847827148	0.0005
0.06705	0.06915	56.7939082554	4.45185011728	44.305814209	67.4698498535	0.0021
0.06915	0.06945	52.0884399414	0.812977935062	51.2917932129	53.4978918457	0.0003
0.06945	0.0731	51.674586583	7.52879200881	33.4591625977	66.9183251953	0.00365
0.0731	0.0738	60.7465016392	3.16957391392	53.8655749512	65.079909668	0.0007
0.0738	0.07455	69.4675947266	2.94977703614	63.0576525879	74.088145752	0.00075
0.07455	0.0753	50.7035002441	7.34053636437	39.8936169434	64.1607019043	0.00075
0.0753	0.0771	61.4949993896	3.49876337518	54.7847827148	68.7567407227	0.0018
0.0771	0.0774	66.6425628662	1.46593706375	65.079909668	68.9405822754	0.0003
0.0774	0.0782	58.6339652252	6.1213539191	47.2472790527	69.6759484863	0.0008
0.0782	0.07875	44.9743289462	4.79801973569	35.8491027832	51.4756347656	0.00055
0.07875	0.07925	61.4030786133	4.04785535375	53.6817333984	67.837532959	0.0005
0.07925	0.0803	66.2267307826	1.81808470722	61.9546032715	68.9405822754	0.00105
0.0803	0.0806	52.7931658936	6.22208529665	43.3866064453	61.7707617188	0.0003
0.0806	0.0846	59.2980928345	3.89606403105	47.6149621582	67.2860083008	0.004
0.0846	0.0886	58.7006077881	4.59110922106	38.790567627	66.1829589844	0.004
0.0886	0.0894	56.1865745544	5.55944994228	46.5119128418	65.079909668	0.0008
0.0894	0.09235	60.2564058776	3.99926933732	44.305814209	65.6314343262	0.00295
0.09235	0.0926	62.7635061035	0.552748909783	61.9546032715	63.6091772461	0.00025
0.0926	0.0947	55.5201489258	4.43003469375	48.3503283691	64.344543457	0.0021
0.0947	0.0974	60.4770619032	2.69865441709	50.556427002	65.6314343262	0.0027
0.0974	0.09835	55.926535516	5.63065873435	47.9826452637	66.3668005371	0.00095
0.09835	0.10065	60.0402531898	4.61591086742	45.2250219727	68.9405822754	0.0023
0.10065	0.10235	64.0958166504	3.23283357317	59.1969799805	70.7789978027	0.0017
0.10235	0.10465	59.9043703029	4.68893393071	47.7988037109	67.2860083008	0.0023
0.10465	0.1051	55.9899662272	2.00848915405	52.9463671875	59.7485046387	0.00045
0.1051	0.10535	62.5796645508	2.45164962922	58.6454553223	65.2637512207	0.00025
0.10535	0.10665	55.8312653996	1.77273451936	52.9463671875	60.3000292969	0.0013
0.10665	0.1078	59.9243530804	4.56845277848	49.821060791	67.2860083008	0.00115
0.1078	0.1081	68.0520147705	1.02587686355	66.9183251953	69.6759484863	0.0003
0.1081	0.10875	62.0111699031	3.45774380379	53.8655749512	67.6536914063	0.00065
0.10875	0.10965	67.204300944	2.04554167773	62.6899694824	70.59515625	0.0009
0.10965	0.11205	52.666774826	6.23753076054	37.6875183105	61.9546032715	0.0024
0.11205	0.1141	64.2458967702	3.29894309781	55.1524658203	69.6759484863	0.00205
0.1141	0.1156	59.0253945312	3.25834914256	52.2110009766	65.8152758789	0.0015
0.1156	0.116	47.821783905	3.77596127683	42.4673986816	54.7847827148	0.0004
0.116	0.1185	64.4254337402	3.76155451188	55.5201489258	70.9628393555	0.0025
0.1185	0.11995	61.8404947215	2.69949736162	56.071673584	66.1829589844	0.00145
0.11995	0.1202	63.7930187988	2.47470124095	60.8515539551	68.2052160645	0.00025
0.1202	0.12045	52.174232666	3.78445773514	47.4311206055	56.8070397949	0.00025
0.12045	0.12105	66.5353219604	1.8755117401	62.1384448242	69.4921069336	0.0006
0.12105	0.12135	62.7818902588	0.717924213831	61.4030786133	63.4253356934	0.0003
0.12135	0.1216	46.8428276367	4.80583057915	40.812824707	54.9686242676	0.00025
0.1216	0.1239	61.0873507292	2.46788191688	55.336307373	66.3668005371	0.0023
0.1239	0.1245	56.7917196655	4.27963913977	47.7988037109	65.2637512207	0.0006
0.1245	0.1267	63.604999029	4.20677165841	56.071673584	72.2497302246	0.0022
0.1267	0.1276	54.8460632324	2.00547457349	50.0049023437	57.9100891113	0.0009
0.1276	0.12825	52.6493923715	7.66983868718	40.812824707	65.4475927734	0.00065
0.12825	0.13225	61.8259141846	4.86028877642	46.3280712891	69.8597900391	0.004
0.13225	0.13345	59.9017059326	4.64621917224	50.7402685547	71.1466809082	0.0012
0.13345	0.13445	68.646435791	1.65293901969	64.1607019043	71.3305224609	0.001
0.13445	0.1347	59.8220412598	3.9866073562	56.2555151367	66.9183251953	0.00025
0.1347	0.1364	66.6804125977	2.53624903472	58.829296875	72.0658886719	0.0017
0.1364	0.1367	54.1413372803	6.66473172195	43.0189233398	61.4030786133	0.0003
0.1367	0.13715	64.7326534017	2.55539676659	60.6677124023	68.3890576172	0.00045
0.13715	0.13875	61.1330613327	3.17092851649	54.9686242676	67.837532959	0.0016
0.13875	0.1398	57.8663173131	2.15883290072	53.4978918457	61.586920166	0.00105
0.1398	0.14005	51.0344150391	3.59803798377	45.0411804199	54.9686242676	0.00025
0.14005	0.1405	57.7058207194	2.25233113082	54.0494165039	60.6677124023	0.00045
0.1405	0.14095	64.0177140299	2.29254303023	59.3808215332	67.4698498535	0.00045
0.14095	0.1415	69.157849565	1.04825796758	67.4698498535	71.3305224609	0.00055
0.1415	0.1455	59.6175175323	3.8560950568	50.556427002	67.4698498535	0.004
0.1455	0.14575	64.3813117676	3.18719966033	58.2777722168	66.9183251953	0.00025
0.14575	0.1464	55.4777239521	2.3278388873	51.2917932129	58.829296875	0.00065
0.1464	0.14875	64.4266854274	2.96552219625	57.7262475586	70.4113146973	0.00235
0.14875	0.15	61.1015784668	3.91539522292	53.8655749512	68.0213745117	0.00125
0.15	0.1526	55.046403386	4.12051002524	46.8795959473	65.4475927734	0.0026
0.1526	0.1566	52.0800138702	3.2536830611	45.0411804199	60.4838708496	0.004
0.1566	0.1578	51.414354248	2.42135602284	47.7988037109	56.071673584	0.0012
0.1578	0.1592	52.6837363979	1.14327378825	50.7402685547	55.1524658203	0.0014
0.1592	0.1632	51.0413090973	3.1708329622	39.8936169434	57.1747229004	0.004
0.1632	0.1635	48.1052062988	1.55149878376	45.0411804199	49.4533776855	0.0003
0.1635	0.1651	54.1643174744	2.38319127263	49.6372192383	58.4616137695	0.0016
0.1651	0.1691	51.1860843201	2.78168960943	43.7542895508	57.7262475586	0.004
0.1691	0.1731	51.6433901825	2.75918454475	43.570447998	57.5424060059	0.004
0.1731	0.17335	49.0856945801	0.402776661758	48.5341699219	49.6372192383	0.00025
0.17335	0.1769	50.934467378	2.91658100454	42.0997155762	57.1747229004	0.00355
0.1769	0.17745	49.7876350542	3.78538168764	42.2835571289	55.8878320312	0.00055
0.17745	0.17805	57.588366394	2.0814525662	54.2332580566	60.4838708496	0.0006
0.17805	0.1788	52.0639277344	1.73136712932	48.5341699219	54.9686242676	0.00075
0.1788	0.1797	46.6140470378	4.43944349437	38.9744091797	57.5424060059	0.0009
0.1797	0.1809	51.9811990356	2.39714745606	47.0634375	56.6231982422	0.0012
0.1809	0.18255	53.7541558283	4.63717769178	40.0774584961	65.9991174316	0.00165
0.18255	0.18285	61.3724383545	2.23001310636	57.9100891113	64.344543457	0.0003
0.18285	0.1837	43.8516174316	5.91431452302	31.4369055176	54.7847827148	0.00085
0.1837	0.186	41.4802494746	2.58015654136	36.5844689941	50.3725854492	0.0023
0.186	0.1877	46.338885498	2.23605836142	41.9158740234	50.556427002	0.0017
0.1877	0.18795	40.5186782227	2.58583453351	36.9521520996	44.4896557617	0.00025
0.18795	0.1891	55.8878320312	4.34169425662	43.3866064453	62.5061279297	0.00115
0.1891	0.19045	50.849211697	4.70844428253	42.0997155762	61.2192370605	0.00135
0.19045	0.19245	45.1239091187	4.64703846239	36.4006274414	52.9463671875	0.002
0.19245	0.19355	42.2584878263	2.78439848977	37.1359936523	46.8795959473	0.0011
0.19355	0.19455	52.4959553833	6.00193399246	44.1219726563	63.9768603516	0.001
0.19455	0.19765	45.1449619416	3.32076114522	37.1359936523	54.2332580566	0.0031
0.19765	0.19975	48.8974758475	2.0303934464	43.9381311035	52.9463671875	0.0021
0.19975	0.20195	48.8224669023	6.57958031219	38.4228845215	63.2414941406	0.0022
0.20195	0.20325	51.3200765287	3.51439404833	43.570447998	57.9100891113	0.0013
0.20325	0.2039	58.7161636118	2.35601888096	54.4170996094	64.5283850098	0.00065
0.2039	0.20455	53.0736421086	3.0841785497	46.6957543945	59.1969799805	0.00065
0.20455	0.2051	48.1831996848	2.50291596212	41.7320324707	50.556427002	0.00055
0.2051	0.20905	53.8143785694	2.92526672478	46.3280712891	63.7930187988	0.00395
0.20905	0.2093	53.0566721191	3.09291216841	48.9018530273	58.0939306641	0.00025
0.2093	0.2105	56.7610794067	2.23416656884	53.1302087402	61.7707617188	0.0012
0.2105	0.2145	49.304006424	2.76299446805	41.3643493652	56.071673584	0.004
0.2145	0.2162	49.7723968506	2.50778335279	43.2027648926	54.6009411621	0.0017
0.2162	0.2165	53.8042944336	2.79146042546	50.1887438965	58.829296875	0.0003
0.2165	0.21705	43.0022104714	2.86146564455	37.5036767578	47.7988037109	0.00055
0.21705	0.2175	53.0893550618	1.15226204764	51.2917932129	55.1524658203	0.00045
0.2175	0.21775	60.373565918	2.69840323994	55.5201489258	63.2414941406	0.00025
0.21775	0.21955	48.1103130086	5.33049268938	37.6875183105	59.0131384277	0.0018
0.21955	0.2201	44.1386855247	2.39886432423	39.3420922852	47.4311206055	0.00055
0.2201	0.22065	40.6122702859	1.45488375534	38.4228845215	43.3866064453	0.00055
0.22065	0.2215	47.7988037109	3.67737172538	39.1582507324	53.314050293	0.00085
0.2215	0.22245	55.8781561601	4.29554196415	44.4896557617	63.2414941406	0.00095
0.22245	0.22295	44.4712716064	2.31735175935	40.4451416016	47.4311206055	0.0005
0.22295	0.2232	51.5124030762	2.98118223763	47.6149621582	54.7847827148	0.00025
0.2232	0.224	44.6964775085	1.56922926989	41.9158740234	47.0634375	0.0008
0.224	0.22485	41.1913220215	3.59893885483	33.2753210449	47.9826452637	0.00085
0.22485	0.2279	48.3744387367	4.22205813992	37.3198352051	60.1161877441	0.00305
0.2279	0.2287	41.6401116943	1.76693634938	38.2390429687	45.2250219727	0.0008
0.2287	0.2295	48.1894670105	2.7111759906	42.0997155762	53.4978918457	0.0008
0.2295	0.2299	58.3007524109	3.38293122373	52.0271594238	62.8738110352	0.0004
0.2299	0.23305	53.1331268601	3.59187961565	42.4673986816	59.3808215332	0.00315
0.23305	0.2363	44.0710626878	4.06266573191	34.5622119141	54.2332580566	0.00325
0.2363	0.2374	60.0660491388	3.40352138886	51.6594763184	65.9991174316	0.0011
0.2374	0.2402	63.2907374137	2.83350621778	55.8878320312	68.9405822754	0.0028
0.2402	0.24095	59.5156386719	2.58292838216	56.071673584	64.8960681152	0.00075
0.24095	0.24165	55.4938858468	2.80867636683	49.6372192383	59.3808215332	0.0007
0.24165	0.24205	60.0012867737	1.69975782759	57.3585644531	62.1384448242	0.0004
0.24205	0.24295	64.3343300374	2.09474721144	61.7707617188	70.59515625	0.0009
0.24295	0.244	59.8798200335	2.52781282311	55.1524658203	63.7930187988	0.00105
0.244	0.248	56.122230011	4.26169294846	45.5927050781	68.7567407227	0.004
0.248	0.24875	51.6104519043	2.78200051566	47.4311206055	57.3585644531	0.00075
0.24875	0.25015	57.6737214007	2.73646915848	50.7402685547	62.6899694824	0.0014
0.25015	0.2528	54.9790303932	4.24084198552	44.305814209	63.7930187988	0.00265
0.2528	0.2543	59.8894498291	2.17973517525	52.0271594238	63.0576525879	0.0015
0.2543	0.2551	55.1524658203	3.01872643916	47.2472790527	58.829296875	0.0008
0.2551	0.25535	45.5927050781	1.47989595241	43.2027648926	47.2472790527	0.00025
0.25535	0.2565	53.4019745138	4.5223493395	46.3280712891	62.6899694824	0.00115
0.2565	0.2584	47.8665348093	3.59350184563	40.6289831543	55.1524658203	0.0019
0.2584	0.2595	53.9658521618	3.37566845883	48.1664868164	60.3000292969	0.0011
0.2595	0.2614	60.5080605276	3.07659612617	53.6817333984	66.5506420898	0.0019
0.2614	0.26185	48.6975846354	6.89314274174	38.9744091797	61.0353955078	0.00045
0.26185	0.26515	58.1663530939	3.71794861599	48.5341699219	69.3082653809	0.0033
0.26515	0.26585	54.1544688198	1.905114407	50.1887438965	57.1747229004	0.0007
