start	end	mean	std	min	max	duration
0.0	0.00025	78.5738796387	59.7066419791	43.7542895508	197.261986084	0.00025
0.00025	0.0011	47.5933337402	2.58063373328	43.2027648926	53.6817333984	0.00085
0.0011	0.00135	53.2037453613	14.4600935295	43.3866064453	81.9933325195	0.00025
0.00135	0.0016	170.935875732	32.2098375154	115.63633667	195.975095215	0.00025
0.0016	0.00215	74.8235119629	18.982434468	59.3808215332	113.61407959	0.00055
0.00215	0.00355	115.111075091	1.66672294413	110.856456299	119.68085083	0.0014
0.00355	0.0044	118.134418945	1.44490135098	114.533287354	121.335424805	0.00085
0.0044	0.00505	113.911054406	3.38414335324	103.870477295	117.107069092	0.00065
0.00505	0.00905	117.961932312	1.79542243124	113.61407959	121.335424805	0.004
0.00905	0.0098	117.952740234	1.60100556534	116.004019775	120.600058594	0.00075
0.0098	0.0112	116.292913644	2.57257549791	108.098833008	120.232375488	0.0014
0.0112	0.01165	124.460731201	2.60856414994	120.783900146	128.505245361	0.00045
0.01165	0.01375	121.760011248	1.73643887818	117.107069092	127.218354492	0.0021
0.01375	0.01405	126.176585693	2.77729904194	122.622315674	129.79213623	0.0003
0.01405	0.01605	120.434601196	1.39028464974	118.577801514	124.460731201	0.002
0.01605	0.0179	122.090665778	1.58422553119	117.842435303	125.012255859	0.00185
0.0179	0.01815	116.665849365	5.27288853583	107.914991455	121.519266357	0.00025
0.01815	0.02215	121.783538589	1.8068556646	117.842435303	127.586037598	0.004
0.02215	0.023	120.31888916	1.40451555775	118.210118408	124.093048096	0.00085
0.023	0.0245	122.346553345	1.48274794186	119.68085083	125.563780518	0.0015
0.0245	0.025	119.64408252	3.6849112046	109.56956543	122.989998779	0.0005
0.025	0.0265	123.878566284	2.29622114373	118.945484619	127.953720703	0.0015
0.0265	0.0271	120.921781311	0.819161459407	119.68085083	122.438474121	0.0006
0.0271	0.0295	122.626145706	1.80965279461	118.210118408	126.115305176	0.0024
0.0295	0.0301	122.545715027	0.647626646809	121.335424805	123.72536499	0.0006
0.0301	0.0311	120.866628845	1.54959454822	117.842435303	123.909206543	0.001
0.0311	0.03365	122.539406738	1.74305309618	119.864692383	126.666829834	0.00255
0.03365	0.0351	121.176940708	1.2605614281	118.945484619	123.72536499	0.00145
0.0351	0.0365	122.037962167	1.8599911358	117.474752197	124.460731201	0.0014
0.0365	0.03715	121.250574857	0.705100283473	119.864692383	122.254632568	0.00065
0.03715	0.03815	128.78100769	2.44274166668	124.093048096	132.733601074	0.001
0.03815	0.0396	122.571600763	1.37819578814	119.313167725	125.012255859	0.00145
0.0396	0.04045	119.323981934	1.72628109207	115.63633667	121.70310791	0.00085
0.04045	0.04085	125.724641876	1.59327504331	123.173840332	127.953720703	0.0004
0.04085	0.04485	122.036320724	1.52241834697	118.761643066	126.666829834	0.004
0.04485	0.0457	121.789621582	1.44360576556	118.026276855	123.72536499	0.00085
0.0457	0.04955	120.867464489	1.64580845453	117.290910645	126.299146729	0.00385
0.04955	0.0506	126.903197545	2.9377105795	122.254632568	132.365917969	0.00105
0.0506	0.05095	128.426456124	0.479975282419	127.76987915	129.240611572	0.00035
0.05095	0.05495	122.229354355	1.8231261345	116.555544434	126.666829834	0.004
0.05495	0.056	122.4647372	1.97945344754	119.313167725	126.299146729	0.00105
0.056	0.05635	124.119311175	3.88924189429	117.474752197	128.505245361	0.00035
0.05635	0.05765	106.048292612	3.14590707798	99.0905969238	115.63633667	0.0013
0.05765	0.0588	124.069068763	2.04164145971	120.783900146	128.137562256	0.00115
0.0588	0.0628	121.680127716	1.6180080338	116.923227539	125.379938965	0.004
0.0628	0.0639	121.970513805	1.53585714067	118.945484619	125.931463623	0.0011
0.0639	0.06555	127.385483176	1.54766335469	122.254632568	130.711343994	0.00165
0.06555	0.06845	118.004089082	1.74877129637	112.694871826	122.622315674	0.0029
0.06845	0.06905	115.421854858	0.921757582062	114.165604248	117.474752197	0.0006
0.06905	0.0699	117.085440674	2.26732470618	113.430238037	121.519266357	0.00085
0.0699	0.07275	118.858401778	1.55922693962	115.452495117	122.438474121	0.00285
0.07275	0.075	115.767068441	5.31321838477	93.9430334473	121.886949463	0.00225
0.075	0.079	119.076471725	1.83570042325	115.268653564	124.828414307	0.004
0.079	0.07995	117.842435303	2.14145195662	115.084812012	122.254632568	0.00095
0.07995	0.08225	119.724812941	1.55153367149	114.900970459	122.806157227	0.0023
0.08225	0.08515	117.335286192	2.85507242634	105.341209717	123.909206543	0.0029
0.08515	0.0873	119.120775402	1.98398131741	113.981762695	123.72536499	0.00215
0.0873	0.08835	122.324667446	1.86749185331	118.761643066	126.850671387	0.00105
0.08835	0.0886	126.225610107	0.298707166956	125.74762207	126.666829834	0.00025
0.0886	0.09015	128.380707535	1.48870073171	125.931463623	131.262868652	0.00155
0.09015	0.09415	123.012978973	2.39882848276	117.842435303	128.689086914	0.004
0.09415	0.09695	121.44704289	2.28079947304	116.923227539	127.76987915	0.0028
0.09695	0.0981	121.711101021	1.06161032519	120.048533936	123.909206543	0.00115
0.0981	0.09875	123.400106858	3.64212901538	114.165604248	129.975977783	0.00065
0.09875	0.10055	121.177116801	1.24698910295	117.474752197	123.173840332	0.0018
0.10055	0.1028	124.105304199	2.86027102997	118.577801514	130.895185547	0.00225
0.1028	0.1042	121.243504028	2.20473033979	117.290910645	125.563780518	0.0014
0.1042	0.1046	129.447433319	1.66840007442	127.218354492	133.10128418	0.0004
0.1046	0.10485	106.333954102	5.5902343954	96.5168151855	111.959505615	0.00025
0.10485	0.106	116.971186205	2.23404234841	112.327188721	123.173840332	0.00115
0.106	0.1074	119.063668474	1.19569138824	116.187861328	121.70310791	0.0014
0.1074	0.10915	120.416217041	1.87585316947	116.187861328	125.196097412	0.00175
0.10915	0.11	117.864063721	1.20780723812	114.349445801	119.68085083	0.00085
0.11	0.114	122.829137421	2.29919110037	116.923227539	129.240611572	0.004
0.114	0.118	123.25886705	2.50118168038	118.393959961	131.630551758	0.004
0.118	0.12065	123.211996126	2.3625292141	115.268653564	131.630551758	0.00265
0.12065	0.12245	121.95333669	1.62777526326	118.761643066	126.850671387	0.0018
0.12245	0.12295	126.446219971	1.32263744339	123.541523438	128.321403809	0.0005
0.12295	0.12695	121.74447226	1.93361093955	118.577801514	128.505245361	0.004
0.12695	0.12765	122.359684884	1.80891424833	118.577801514	126.482988281	0.0007
0.12765	0.128	125.74762207	2.10071800283	122.438474121	127.953720703	0.00035
0.128	0.132	120.666701157	1.62526843944	116.371702881	126.115305176	0.004
0.132	0.1346	120.4551066	1.42737515964	117.107069092	123.72536499	0.0026
0.1346	0.13525	124.983972544	2.25602662342	120.232375488	129.424453125	0.00065
0.13525	0.13615	120.651125692	0.918810489283	119.129326172	122.438474121	0.0009
0.13615	0.13685	122.924341082	2.69708522851	117.290910645	127.218354492	0.0007
0.13685	0.1375	121.915232779	0.7488405124	120.600058594	123.541523438	0.00065
0.1375	0.1382	120.363690883	1.09740708341	119.129326172	122.438474121	0.0007
0.1382	0.13995	127.743616071	1.5692931402	124.644572754	130.711343994	0.00175
0.13995	0.1405	122.538751332	0.874196454538	121.151583252	123.909206543	0.00055
0.1405	0.14385	123.382377019	2.92131310114	117.65859375	130.343660889	0.00335
0.14385	0.1478	121.991669335	1.58678070888	118.026276855	127.218354492	0.00395
0.1478	0.14805	122.512010742	1.81845224945	119.313167725	124.644572754	0.00025
0.14805	0.14885	118.956974716	1.04294389969	117.474752197	120.783900146	0.0008
0.14885	0.15285	118.490476776	2.47418477071	108.834199219	125.196097412	0.004
0.15285	0.154	117.57866264	3.67915874588	109.753406982	127.586037598	0.00115
0.154	0.15515	119.03340884	1.61080523428	116.004019775	121.70310791	0.00115
0.15515	0.1568	116.327135232	1.81036360975	111.775664062	119.129326172	0.00165
0.1568	0.15745	118.789926382	1.43647505569	116.739385986	121.335424805	0.00065
0.15745	0.1594	122.292343656	2.2639415819	117.474752197	127.76987915	0.00195
0.1594	0.16065	127.806647461	1.63277796361	123.357681885	131.0790271	0.00125
0.16065	0.16135	124.710230451	2.8981459358	117.107069092	130.711343994	0.0007
0.16135	0.16235	127.402196045	0.908110281237	125.74762207	129.240611572	0.001
0.16235	0.1629	119.864692383	1.1732386023	118.026276855	122.438474121	0.00055
0.1629	0.1634	125.766006226	1.61832785692	121.70310791	127.586037598	0.0005
0.1634	0.1658	121.58820694	1.19474910894	119.313167725	124.644572754	0.0024
0.1658	0.1674	122.317828102	2.01943971734	118.026276855	126.299146729	0.0016
0.1674	0.16975	121.843922717	1.57106919194	118.393959961	125.931463623	0.00235
0.16975	0.1701	123.882943464	3.23451969134	118.577801514	127.402196045	0.00035
0.1701	0.1713	120.898801117	0.926551242703	119.129326172	122.989998779	0.0012
0.1713	0.172	122.188974871	1.2823941703	119.313167725	124.828414307	0.0007
0.172	0.17255	128.154275124	1.43146474232	125.563780518	130.895185547	0.00055
0.17255	0.17595	121.319203491	1.60570975856	117.65859375	125.012255859	0.0034
0.17595	0.1762	126.40945166	0.919942835971	125.012255859	127.586037598	0.00025
0.1762	0.1772	127.843415771	2.17166603373	123.72536499	131.446710205	0.001
0.1772	0.1777	113.871457764	4.88769658829	107.179625244	121.335424805	0.0005
0.1777	0.17865	95.6169591643	2.14468473442	92.1046179199	100.745170898	0.00095
0.17865	0.17935	117.382831421	2.18161470513	112.694871826	121.151583252	0.0007
0.17935	0.1796	110.194626709	7.67269278213	101.296695557	120.048533936	0.00025
0.1796	0.1836	118.798411377	2.19350015332	113.062554932	124.460731201	0.004
0.1836	0.18385	117.254142334	1.14159535243	115.63633667	119.129326172	0.00025
0.18385	0.185	127.266313158	2.11163409376	121.886949463	131.262868652	0.00115
0.185	0.1868	122.882757874	2.5234536611	117.842435303	128.321403809	0.0018
0.1868	0.18705	128.652318604	3.17657775629	122.806157227	131.998234863	0.00025
0.18705	0.18915	119.089931553	1.53474311758	116.004019775	123.173840332	0.0021
0.18915	0.1894	76.1839394531	36.5798680469	23.8994018555	116.187861328	0.00025
0.1894	0.18965	120.636826904	0.374964665921	120.048533936	121.151583252	0.00025
0.18965	0.1918	118.800121531	1.50536055073	116.004019775	122.438474121	0.00215
