start	end	mean	std	min	max	duration
0.0	0.0006	170.451759644	45.1608831315	72.6174133301	199.284243164	0.0006
0.0006	0.00125	195.975095215	1.03495296076	193.952838135	197.629669189	0.00065
0.00125	0.0015	189.871555664	10.3131014711	169.318070068	195.975095215	0.00025
0.0015	0.0021	124.797774048	2.96324729222	118.761643066	128.505245361	0.0006
0.0021	0.00445	116.813704912	3.09087005022	108.834199219	124.644572754	0.00235
0.00445	0.00655	116.349816982	1.21828010381	114.349445801	118.577801514	0.0021
0.00655	0.01055	121.868565308	1.50132265492	118.393959961	126.482988281	0.004
0.01055	0.01455	121.556034668	1.47056006032	118.210118408	124.460731201	0.004
0.01455	0.0165	121.622971849	1.13998098317	118.945484619	124.276889648	0.00195
0.0165	0.017	125.986616089	3.53248565649	116.739385986	130.343660889	0.0005
0.017	0.01875	120.867941999	1.34833736826	117.842435303	123.541523438	0.00175
0.01875	0.01915	125.265037994	1.86564645938	121.519266357	127.953720703	0.0004
0.01915	0.0201	117.01031038	2.03267002682	113.797921143	120.783900146	0.00095
0.0201	0.02125	113.646052034	2.24417178242	107.179625244	117.474752197	0.00115
0.02125	0.02155	112.694871826	0.367683105469	112.143347168	113.246396484	0.0003
0.02155	0.0248	115.469465107	1.89186420773	110.304931641	120.048533936	0.00325
0.0248	0.0251	102.154622803	1.97052838016	98.9067553711	105.52505127	0.0003
0.0251	0.02555	114.12475057	3.05639034509	107.731149902	120.416217041	0.00045
0.02555	0.02605	117.364447266	1.31083023594	115.63633667	119.497009277	0.0005
0.02605	0.0263	109.900480225	4.92667921526	103.318952637	115.268653564	0.00025
0.0263	0.0303	116.174073212	2.00226472002	111.59182251	121.886949463	0.004
0.0303	0.0319	116.630230064	2.14387322278	111.959505615	122.438474121	0.0016
0.0319	0.03245	111.875941273	2.71593111082	104.789685059	115.084812012	0.00055
0.03245	0.0336	96.3409667438	4.00195518952	87.876262207	103.870477295	0.00115
0.0336	0.03415	100.862160977	2.44933344827	97.0683398437	104.054318848	0.00055
0.03415	0.0353	109.201882324	1.89121127495	106.444259033	112.878713379	0.00115
0.0353	0.03585	98.8900425027	2.6623342368	93.2076672363	102.399744873	0.00055
0.03585	0.0361	93.7959602051	0.585990443403	92.6561425781	94.3107165527	0.00025
0.0361	0.03655	116.249141846	8.20243791013	94.126875	125.563780518	0.00045
0.03655	0.03685	96.3329736328	4.68946132767	91.0015686035	103.870477295	0.0003
0.03685	0.03735	104.2381604	1.50256030261	101.480537109	105.892734375	0.0005
0.03735	0.0401	121.365507968	1.85563724036	116.555544434	126.666829834	0.00275
0.0401	0.0404	124.613932495	1.96121592491	120.967741699	126.299146729	0.0003
0.0404	0.04385	116.872604503	1.86299891499	110.856456299	121.335424805	0.00345
0.04385	0.0441	108.90773584	11.528844342	89.1631530762	118.577801514	0.00025
0.0441	0.04575	115.541630415	2.19451835279	109.753406982	120.416217041	0.00165
0.04575	0.046	110.856456299	8.32946291518	98.9067553711	120.048533936	0.00025
0.046	0.05	116.210841522	1.85451732498	108.282674561	121.519266357	0.004
0.05	0.0534	115.998612671	1.74748214729	112.143347168	120.783900146	0.0034
0.0534	0.0574	116.937015656	1.56664260427	114.165604248	122.989998779	0.004
0.0574	0.0583	117.076428833	2.126575236	113.797921143	122.438474121	0.0009
0.0583	0.05915	126.937185059	1.78477044587	123.357681885	130.711343994	0.00085
0.05915	0.0595	103.660372663	12.4437117683	85.4863220215	116.923227539	0.00035
0.0595	0.06155	116.380670761	1.90662920845	112.327188721	120.048533936	0.00205
0.06155	0.06355	118.076833282	1.85761291239	114.900970459	123.357681885	0.002
0.06355	0.0638	78.0223549805	45.494986424	21.5094616699	124.276889648	0.00025
0.0638	0.06735	116.687599633	1.8369087293	110.488773193	120.232375488	0.00355
0.06735	0.0679	128.538671098	2.13937772439	122.254632568	130.159819336	0.00055
0.0679	0.0696	122.427659912	1.76387671705	119.129326172	126.850671387	0.0017
0.0696	0.06985	127.218354492	2.84568671435	122.070791016	129.975977783	0.00025
0.06985	0.07135	122.273016724	1.36864243254	120.232375488	127.586037598	0.0015
0.07135	0.07265	117.800010329	1.89777676944	113.062554932	120.967741699	0.0013
0.07265	0.07375	106.669882757	3.40115085171	100.377487793	114.165604248	0.0011
0.07375	0.07775	117.056512665	1.68643313561	112.878713379	122.438474121	0.004
0.07775	0.08035	117.28737523	1.69320518531	114.717128906	122.438474121	0.0026
0.08035	0.0806	111.224139404	7.52718353439	96.5168151855	116.739385986	0.00025
0.0806	0.08205	117.214838278	1.70249397592	114.533287354	121.151583252	0.00145
0.08205	0.0843	127.33683016	1.81876428357	122.622315674	130.711343994	0.00225
0.0843	0.0874	121.688281978	1.36352474285	117.65859375	125.563780518	0.0031
0.0874	0.0884	126.087728943	3.14432210769	118.577801514	130.711343994	0.001
0.0884	0.0894	127.898568237	0.978168367127	126.115305176	129.79213623	0.001
0.0894	0.09265	122.059477689	1.29670289439	119.68085083	125.74762207	0.00325
0.09265	0.0929	126.703598145	1.21613653615	124.644572754	127.953720703	0.00025
0.0929	0.0934	122.420089966	1.34204333496	119.864692383	124.093048096	0.0005
0.0934	0.09525	121.762732198	0.978466266893	119.68085083	123.909206543	0.00185
0.09525	0.09615	127.586037598	2.14394250054	122.622315674	131.0790271	0.0009
0.09615	0.10015	121.496286163	1.493641906	117.842435303	127.218354492	0.004
0.10015	0.10255	121.300954514	1.4971409798	118.026276855	125.379938965	0.0024
0.10255	0.1031	126.18215665	2.24649799446	121.519266357	129.240611572	0.00055
0.1031	0.10505	121.292999831	1.18080726453	118.945484619	123.541523438	0.00195
0.10505	0.10605	127.181586182	1.80651806146	124.460731201	130.895185547	0.001
0.10605	0.11005	121.921419754	1.40554464302	118.393959961	124.828414307	0.004
0.11005	0.11405	121.994956375	1.50864755437	118.577801514	127.034512939	0.004
0.11405	0.11755	121.839675921	1.3028075561	119.129326172	125.379938965	0.0035
0.11755	0.12005	123.221639136	2.32973311973	118.577801514	129.424453125	0.0025
0.12005	0.12075	121.978870239	0.639682563506	120.967741699	123.541523438	0.0007
0.12075	0.1212	126.360427246	3.64709186864	119.129326172	130.159819336	0.00045
0.1212	0.1252	116.769260239	1.75721266407	113.246396484	121.151583252	0.004
0.1252	0.12815	116.614747645	1.73532874726	113.246396484	121.151583252	0.00295
0.12815	0.1284	123.320913574	2.73522622959	119.864692383	128.137562256	0.00025
0.1284	0.12965	120.4824	1.36378218889	117.842435303	123.909206543	0.00125
0.12965	0.12995	125.594420776	2.99914766549	119.497009277	129.05677002	0.0003
0.12995	0.13395	121.560630707	1.17175556739	118.761643066	124.460731201	0.004
0.13395	0.13795	121.746770279	1.20175429802	119.313167725	124.828414307	0.004
0.13795	0.14195	121.647955444	1.43567187807	117.474752197	125.563780518	0.004
0.14195	0.14595	121.631869308	1.64188461299	118.577801514	127.034512939	0.004
0.14595	0.14995	121.719194046	1.21328243282	119.497009277	125.563780518	0.004
0.14995	0.1511	121.21552814	1.11972045258	118.945484619	123.173840332	0.00115
0.1511	0.15145	119.733376988	0.363911897004	119.129326172	120.416217041	0.00035
0.15145	0.15505	121.960996755	1.2312122702	118.945484619	125.012255859	0.0036
0.15505	0.1553	121.151583252	3.46871547957	118.026276855	127.034512939	0.00025
0.1553	0.15825	116.823516866	1.49135647229	113.61407959	120.783900146	0.00295
0.15825	0.1589	114.15146259	1.05105916152	112.327188721	116.187861328	0.00065
0.1589	0.1593	116.693425598	1.53193633689	114.900970459	119.864692383	0.0004
0.1593	0.1633	116.215437561	1.86195737478	112.143347168	120.048533936	0.004
0.1633	0.16575	116.578055644	1.77022996808	112.878713379	120.783900146	0.00245
0.16575	0.166	127.843415771	3.87831609805	122.070791016	133.285125732	0.00025
0.166	0.16755	121.382867786	1.08407471921	119.68085083	123.909206543	0.00155
0.16755	0.1679	124.618309675	2.8640005015	120.232375488	128.321403809	0.00035
0.1679	0.16845	126.449562544	1.4577607282	124.276889648	129.608294678	0.00055
0.16845	0.17245	121.813412842	1.27355895639	118.945484619	125.74762207	0.004
0.17245	0.17545	121.549906616	1.04599578848	119.313167725	124.093048096	0.003
0.17545	0.17625	125.931463623	2.06463967681	122.070791016	129.608294678	0.0008
0.17625	0.17655	119.466369019	0.933899807847	117.842435303	120.232375488	0.0003
0.17655	0.17805	122.187223999	1.9149450876	116.555544434	125.931463623	0.0015
0.17805	0.18205	122.027128647	1.24050272028	118.577801514	124.828414307	0.004
0.18205	0.18605	121.696213852	1.39841797887	118.945484619	125.563780518	0.004
0.18605	0.19005	121.914525696	1.45603786437	118.945484619	126.115305176	0.004
0.19005	0.19275	121.444367947	1.57294030601	118.393959961	125.563780518	0.0027
0.19275	0.19405	122.756661424	1.30749168183	120.048533936	126.666829834	0.0013
0.19405	0.19805	121.840989075	1.1585300242	118.945484619	125.012255859	0.004
0.19805	0.20205	121.684723755	1.46918043991	118.761643066	127.586037598	0.004
0.20205	0.2027	121.476841384	0.828947268273	120.048533936	123.173840332	0.00065
0.2027	0.20415	127.376838589	1.38142870359	124.093048096	129.79213623	0.00145
0.20415	0.2049	122.989998779	1.91289469331	119.497009277	126.482988281	0.00075
0.2049	0.20635	120.657112869	1.25535412444	118.393959961	123.909206543	0.00145
0.20635	0.20715	126.356597214	1.76300927908	122.254632568	128.689086914	0.0008
0.20715	0.20815	120.407024963	1.13398351795	117.842435303	122.989998779	0.001
0.20815	0.212	121.543141884	1.97500685916	118.026276855	128.321403809	0.00385
0.212	0.21225	121.298656494	1.69852085105	118.761643066	123.173840332	0.00025
