start	end	mean	std	min	max	duration
0.0	0.0003	81.5643688965	32.5796878985	62.5061279297	154.059221191	0.0003
0.0003	0.00115	64.333729248	2.9404309509	59.1969799805	69.4921069336	0.00085
0.00115	0.0021	56.3038944927	3.89979623768	48.9018530273	63.6091772461	0.00095
0.0021	0.00485	61.586920166	3.07365962998	54.2332580566	69.4921069336	0.00275
0.00485	0.0051	47.5781938477	2.25279051654	45.2250219727	50.556427002	0.00025
0.0051	0.0062	60.4003065075	2.45445984653	55.1524658203	64.8960681152	0.0011
0.0062	0.00725	68.038883231	1.89862666315	63.0576525879	70.9628393555	0.00105
0.00725	0.00765	58.1398910522	4.50388354411	49.6372192383	64.8960681152	0.0004
0.00765	0.0081	66.6527762858	2.97082376167	60.3000292969	70.59515625	0.00045
0.0081	0.00835	46.5119128418	7.46315193544	38.055201416	56.8070397949	0.00025
0.00835	0.0093	60.009753161	1.82902120744	57.3585644531	63.0576525879	0.00095
0.0093	0.01035	60.4050816127	4.41167614201	52.0271594238	68.2052160645	0.00105
0.01035	0.011	64.7546515362	2.40690851326	60.1161877441	68.2052160645	0.00065
0.011	0.01135	69.5446330915	0.855063901449	68.5728991699	71.1466809082	0.00035
0.01135	0.0116	67.028630127	0.93452287006	65.8152758789	68.5728991699	0.00025
0.0116	0.013	54.7716511754	3.27833820913	47.6149621582	60.6677124023	0.0014
0.013	0.01405	61.4906222098	3.66394791305	56.2555151367	69.1244238281	0.00105
0.01405	0.0156	53.5809170631	4.17734036393	44.305814209	60.8515539551	0.00155
0.0156	0.01615	60.5340094549	2.5535162829	55.5201489258	64.7122265625	0.00055
0.01615	0.01685	55.2312550572	2.8162789974	50.0049023437	60.1161877441	0.0007
0.01685	0.01945	62.3046093046	3.45298884053	54.2332580566	68.3890576172	0.0026
0.01945	0.01995	47.0082850342	6.54437195924	34.7460534668	56.2555151367	0.0005
0.01995	0.02135	63.3859410749	3.85577867708	54.6009411621	70.59515625	0.0014
0.02135	0.0238	56.2217483209	5.29012649394	44.8573388672	68.2052160645	0.00245
0.0238	0.02475	50.8370272667	2.69093614882	44.8573388672	55.5201489258	0.00095
0.02475	0.0265	59.3913267648	4.11268747666	49.4533776855	65.8152758789	0.00175
0.0265	0.0292	63.2244717746	3.58290518445	52.578684082	68.5728991699	0.0027
0.0292	0.0298	47.2625991821	7.18059874305	36.9521520996	59.7485046387	0.0006
0.0298	0.03085	59.6171892439	2.73926137827	54.2332580566	65.8152758789	0.00105
0.03085	0.0311	46.9899008789	6.25882619553	40.2613000488	58.829296875	0.00025
0.0311	0.03135	62.6164328613	0.643182750161	61.9546032715	63.7930187988	0.00025
0.03135	0.0321	58.424845459	1.63636194657	55.336307373	61.0353955078	0.00075
0.0321	0.0328	44.2532880511	4.69396976646	37.6875183105	54.4170996094	0.0007
0.0328	0.03375	61.9642791427	4.0684018155	54.6009411621	68.2052160645	0.00095
0.03375	0.0348	56.9120921108	3.8431539173	47.9826452637	61.4030786133	0.00105
0.0348	0.03545	61.0212538499	1.05352978587	59.0131384277	63.2414941406	0.00065
0.03545	0.0359	65.8561295573	4.16597360249	59.7485046387	70.4113146973	0.00045
0.0359	0.03715	56.6011372559	4.18491218657	49.2695361328	65.079909668	0.00125
0.03715	0.03845	54.4100287804	1.87099264742	50.0049023437	58.4616137695	0.0013
0.03845	0.03885	63.7470584106	2.43676759656	60.8515539551	68.2052160645	0.0004
0.03885	0.03935	56.5312774658	3.82129603916	51.4756347656	65.8152758789	0.0005
0.03935	0.0403	61.3450233861	2.28846115919	56.8070397949	65.8152758789	0.00095
0.0403	0.0431	58.0479702759	1.66194405106	54.2332580566	61.9546032715	0.0028
0.0431	0.04335	52.2477692871	4.03681892006	47.6149621582	57.3585644531	0.00025
0.04335	0.0452	59.0628253339	1.50064327802	55.1524658203	62.6899694824	0.00185
0.0452	0.04595	60.6064318848	3.64523799109	52.2110009766	66.1829589844	0.00075
0.04595	0.0465	64.5952364835	1.24013538022	62.5061279297	66.3668005371	0.00055
0.0465	0.0488	59.3888146442	3.00642995564	49.0856945801	66.7344836426	0.0023
0.0488	0.0495	50.9897678048	7.57316499952	41.1805078125	66.7344836426	0.0007
0.0495	0.0505	65.8060838013	1.85076040431	60.8515539551	68.9405822754	0.001
0.0505	0.05095	54.9277705892	5.1327895582	47.0634375	61.586920166	0.00045
0.05095	0.0512	59.6014313965	0.954560860898	58.4616137695	60.8515539551	0.00025
0.0512	0.05245	65.6387879883	2.35459621597	60.3000292969	69.6759484863	0.00125
0.05245	0.0534	58.6357794511	2.31352488136	54.6009411621	63.4253356934	0.00095
0.0534	0.0574	58.2042355957	5.87938104975	39.8936169434	67.837532959	0.004
0.0574	0.06055	55.9841299874	6.91526812409	40.4451416016	69.1244238281	0.00315
0.06055	0.0609	58.146456822	1.43320391596	56.8070397949	60.6677124023	0.00035
0.0609	0.0614	53.2405136719	1.91795293611	50.556427002	56.2555151367	0.0005
0.0614	0.0621	57.8312998744	4.58905503709	50.7402685547	67.102166748	0.0007
0.0621	0.0628	41.9684001814	2.49416300312	38.6067260742	49.2695361328	0.0007
0.0628	0.0633	37.2095302734	3.44446663568	32.7237963867	44.305814209	0.0005
0.0633	0.06505	58.1884777483	4.72489067808	46.3280712891	67.2860083008	0.00175
0.06505	0.06545	44.7194577026	3.77183328027	41.1805078125	53.6817333984	0.0004
0.06545	0.06645	51.4480585327	3.05158980471	45.5927050781	57.7262475586	0.001
0.06645	0.0668	29.3358592006	2.30008201116	26.4731835938	33.4591625977	0.00035
0.0668	0.0671	25.125012207	0.904795999081	24.0832434082	26.4731835938	0.0003
0.0671	0.0703	45.9488980865	8.33657812968	29.782331543	60.6677124023	0.0032
0.0703	0.0715	50.4874864197	4.70679031657	42.6512402344	59.5646630859	0.0012
0.0715	0.0719	54.8767034912	2.85546828182	50.7402685547	59.7485046387	0.0004
0.0719	0.07255	60.6394290865	2.21062656876	57.5424060059	65.079909668	0.00065
0.07255	0.0757	54.1515506999	4.04899202701	44.6734973145	64.8960681152	0.00315
0.0757	0.0773	60.7481430817	2.13156010734	55.8878320312	63.9768603516	0.0016
0.0773	0.0776	56.653838501	4.15364845092	49.2695361328	61.2192370605	0.0003
0.0776	0.0784	63.7355683136	1.19800448696	61.2192370605	65.6314343262	0.0008
0.0784	0.08005	61.8933227539	2.19617237939	56.8070397949	67.2860083008	0.00165
0.08005	0.08145	63.8521107265	1.63627360189	60.8515539551	67.2860083008	0.0014
0.08145	0.0828	65.8493206109	1.68719042024	62.8738110352	68.9405822754	0.00135
0.0828	0.0833	56.0900577393	3.02914873451	50.556427002	61.7707617188	0.0005
0.0833	0.08445	66.4946903129	1.72410496132	63.2414941406	69.6759484863	0.00115
0.08445	0.0847	61.9546032715	2.65903785123	57.7262475586	65.9991174316	0.00025
0.0847	0.08745	55.794239968	6.13660116206	43.2027648926	67.102166748	0.00275
0.08745	0.08865	64.0994213867	2.63951202474	57.3585644531	70.2274731445	0.0012
0.08865	0.08985	60.9817750549	3.87504646707	49.2695361328	66.3668005371	0.0012
0.08985	0.09145	64.0572910309	2.20175564944	59.0131384277	68.5728991699	0.0016
0.09145	0.09335	62.0174964343	3.27273738603	53.1302087402	68.5728991699	0.0019
0.09335	0.0959	50.9926000977	6.38362877462	37.5036767578	62.8738110352	0.00255
0.0959	0.09755	60.2610326039	3.61666198233	52.578684082	66.5506420898	0.00165
0.09755	0.0989	63.3095836046	2.1925230312	56.4393566895	66.7344836426	0.00135
0.0989	0.09935	53.4570381673	4.01074108321	45.0411804199	58.0939306641	0.00045
0.09935	0.1	61.728336745	2.19327950522	58.2777722168	66.7344836426	0.00065
0.1	0.1033	65.0492694092	3.00988531887	58.0939306641	71.8820471191	0.0033
0.1033	0.1041	59.4382720184	1.72301658074	56.6231982422	62.1384448242	0.0008
0.1041	0.1081	58.8063166809	3.94760674261	45.2250219727	65.2637512207	0.004
0.1081	0.1088	59.7878992571	4.46667341755	50.9241101074	67.2860083008	0.0007
0.1088	0.10935	62.1551576926	1.86735923703	59.0131384277	65.8152758789	0.00055
0.10935	0.10965	48.1052062988	7.51704906901	33.6430041504	56.2555151367	0.0003
0.10965	0.111	56.2555151367	2.8903797008	50.3725854492	62.6899694824	0.00135
0.111	0.11205	60.1424508231	1.8077699693	57.1747229004	64.344543457	0.00105
0.11205	0.1144	64.3680125914	3.29403605036	54.9686242676	69.4921069336	0.00235
0.1144	0.1154	68.0029903564	1.32939181448	65.4475927734	70.4113146973	0.001
0.1154	0.11635	61.3546992573	3.86865483059	55.7039904785	74.088145752	0.00095
0.11635	0.117	65.0092013785	1.47168395642	62.322286377	67.2860083008	0.00065
0.117	0.11725	54.7847827148	4.55986350652	47.9826452637	61.9546032715	0.00025
0.11725	0.1176	62.7162325614	1.53003567946	59.9323461914	64.7122265625	0.00035
0.1176	0.1181	49.3614569092	4.35456184351	43.570447998	57.9100891113	0.0005
0.1181	0.12075	59.2767602769	3.76703983488	46.3280712891	65.9991174316	0.00265
0.12075	0.12125	67.3043924561	1.37684927249	65.4475927734	69.3082653809	0.0005
0.12125	0.12225	65.2269829102	4.29166676133	52.9463671875	70.0436315918	0.001
0.12225	0.1237	54.6009411621	2.73790073498	49.4533776855	59.9323461914	0.00145
0.1237	0.12425	61.8041874556	3.15691884144	57.7262475586	66.9183251953	0.00055
0.12425	0.12475	55.1156975098	3.13373012713	51.8433178711	61.9546032715	0.0005
0.12475	0.1281	52.543013333	4.00556760576	44.8573388672	60.1161877441	0.00335
0.1281	0.1284	59.7791448975	0.933899807847	58.6454553223	61.0353955078	0.0003
0.1284	0.12875	58.1727199009	6.15004825374	47.9826452637	66.5506420898	0.00035
0.12875	0.12945	54.9423611886	2.23961091042	50.1887438965	60.1161877441	0.0007
0.12945	0.13105	50.4242908859	4.35636464327	42.6512402344	61.4030786133	0.0016
0.13105	0.13245	56.6757244001	2.985801386	47.7988037109	63.0576525879	0.0014
0.13245	0.13275	48.1052062988	3.88636385056	41.9158740234	52.2110009766	0.0003
0.13275	0.1333	48.4840313166	3.38995313448	43.2027648926	52.578684082	0.00055
0.1333	0.13375	51.4756347656	0.888039067426	50.0049023437	52.7625256348	0.00045
0.13375	0.13455	54.6354114532	1.62002219137	51.6594763184	57.7262475586	0.0008
0.13455	0.13705	54.4023922852	5.49963963868	44.1219726563	67.102166748	0.0025
0.13705	0.1379	49.821060791	2.68789116774	43.7542895508	53.6817333984	0.00085
0.1379	0.1386	60.1687139021	3.36228959171	53.4978918457	65.9991174316	0.0007
0.1386	0.1393	28.6136245292	3.64094281093	22.6125109863	39.1582507324	0.0007
0.1393	0.14015	42.2835571289	3.46240506828	35.6652612305	46.1442297363	0.00085
0.14015	0.1404	38.4964211426	0.874745849848	37.5036767578	39.8936169434	0.00025
0.1404	0.1413	51.2713663737	10.1732837033	32.7237963867	64.5283850098	0.0009
0.1413	0.14185	38.4228845215	3.07825448948	31.4369055176	42.6512402344	0.00055
0.14185	0.14245	30.946661377	1.28104133491	29.4146484375	34.0106872559	0.0006
0.14245	0.1428	52.8675779506	5.40636819305	46.6957543945	60.8515539551	0.00035
0.1428	0.1444	40.4623767471	4.58323465911	32.7237963867	50.3725854492	0.0016
0.1444	0.14485	27.2494034831	4.31127302063	21.6933032227	36.2167858887	0.00045
0.14485	0.1451	31.804588623	0.805553323515	30.8853808594	33.0914794922	0.00025
0.1451	0.1455	37.6415579224	5.8568395831	28.6792822266	47.6149621582	0.0004
0.1455	0.14705	53.5690563177	2.7194751856	47.2472790527	59.3808215332	0.00155
0.14705	0.1486	29.7111670709	1.6214120414	26.1055004883	33.4591625977	0.00155
0.1486	0.1513	38.6952423774	5.56110041658	29.5984899902	53.314050293	0.0027
0.1513	0.15225	50.2371232525	5.65941698015	42.0997155762	60.1161877441	0.00095
0.15225	0.15325	35.6376849976	8.38331087052	23.7155603027	54.9686242676	0.001
0.15325	0.15495	57.2342010498	5.07242025778	48.5341699219	66.3668005371	0.0017
0.15495	0.15595	61.1916608276	3.13139697216	54.6009411621	65.9991174316	0.001
0.15595	0.1587	50.0216152122	3.22207459388	43.570447998	58.2777722168	0.00275
0.1587	0.15955	62.6142700195	2.1216254366	58.0939306641	65.8152758789	0.00085
0.15955	0.16275	52.3000492287	7.58067751623	32.3561132812	65.9991174316	0.0032
0.16275	0.1641	62.649115804	3.39994905235	54.0494165039	68.5728991699	0.00135
0.1641	0.1645	51.314773407	4.24275625835	43.7542895508	56.071673584	0.0004
0.1645	0.1658	59.1686966647	3.09718451092	50.7402685547	65.4475927734	0.0013
0.1658	0.16765	45.7417657966	4.1325051184	31.804588623	52.578684082	0.00185
0.16765	0.16925	40.6634534454	4.02368368109	30.7015393066	46.8795959473	0.0016
0.16925	0.17325	45.367499176	4.02870789315	34.9298950195	58.6454553223	0.004
0.17325	0.174	46.0216687012	3.72774984527	38.9744091797	51.1079516602	0.00075
0.174	0.17515	48.5661423658	1.56713905147	44.305814209	50.7402685547	0.00115
0.17515	0.17915	44.4092250824	4.06491962778	36.0329443359	53.6817333984	0.004
0.17915	0.18315	45.3996714478	3.52703983686	35.4814196777	52.0271594238	0.004
0.18315	0.1834	48.1297185059	0.748124445153	47.4311206055	49.4533776855	0.00025
0.1834	0.1869	45.4929053781	3.19855406753	35.8491027832	53.4978918457	0.0035
0.1869	0.18875	46.7056917758	2.06580445515	43.2027648926	50.9241101074	0.00185
0.18875	0.18955	41.7550126648	1.86904008921	37.5036767578	45.5927050781	0.0008
0.18955	0.19095	44.7128919329	3.86828051089	36.4006274414	52.7625256348	0.0014
0.19095	0.1913	57.7787737165	2.27019974746	55.336307373	62.8738110352	0.00035
0.1913	0.1916	46.5119128418	2.3230085528	43.0189233398	49.4533776855	0.0003
0.1916	0.1923	49.111957659	0.697827355079	47.9826452637	50.1887438965	0.0007
0.1923	0.19315	49.150579834	4.87825119608	37.3198352051	57.7262475586	0.00085
0.19315	0.1939	45.9113637695	1.95883057015	42.4673986816	49.4533776855	0.00075
0.1939	0.1967	51.390279759	5.90279497287	37.1359936523	63.9768603516	0.0028
0.1967	0.19695	59.3808215332	1.52931421971	56.4393566895	60.6677124023	0.00025
0.19695	0.1976	31.2954889386	2.69145138854	25.3701342773	35.297578125	0.00065
0.1976	0.198	44.8803190613	7.42423887189	33.0914794922	56.9908813477	0.0004
0.198	0.1998	34.740946757	2.29023836293	31.0692224121	40.4451416016	0.0018
0.1998	0.20015	38.7117783901	4.70644340795	33.2753210449	46.8795959473	0.00035
0.20015	0.20095	43.2831955719	3.76705245491	36.7683105469	49.4533776855	0.0008
0.20095	0.2015	48.6678728693	2.37781304069	45.2250219727	53.6817333984	0.00055
0.2015	0.20285	30.8172913954	2.3543993718	25.5539758301	36.2167858887	0.00135
0.20285	0.20465	51.0926315308	6.59105725527	37.5036767578	62.322286377	0.0018
0.20465	0.205	35.3501042829	2.24022678034	33.0914794922	38.790567627	0.00035
0.205	0.20535	42.940134103	1.86412366995	40.2613000488	45.5927050781	0.00035
0.20535	0.20565	51.7207568359	2.79146042546	47.9826452637	55.7039904785	0.0003
0.20565	0.2061	60.3000292969	3.1901203695	56.071673584	64.5283850098	0.00045
0.2061	0.20885	50.6901299494	3.77975477478	43.3866064453	58.829296875	0.00275
0.20885	0.20915	61.6788409424	1.93907090173	58.4616137695	63.6091772461	0.0003
0.20915	0.2095	33.2753210449	4.77482710784	28.8631237793	44.305814209	0.00035
0.2095	0.2099	46.8336355591	4.54496885144	41.7320324707	54.2332580566	0.0004
0.2099	0.21055	34.1096788612	2.71880499083	28.8631237793	39.1582507324	0.00065
0.21055	0.21175	46.2667907715	6.47278639719	34.3783703613	57.7262475586	0.0012
0.21175	0.2122	57.8692354329	3.47928499722	52.3948425293	63.2414941406	0.00045
0.2122	0.21285	39.3562339431	3.8322588313	32.3561132812	46.3280712891	0.00065
0.21285	0.21355	37.3329667446	1.53099334258	35.1137365723	41.3643493652	0.0007
0.21355	0.2141	61.0521083762	3.43619176144	52.2110009766	65.079909668	0.00055
0.2141	0.2149	34.2749594879	4.52329090497	28.8631237793	44.1219726563	0.0008
0.2149	0.2157	44.0760122681	5.30857405515	32.539954834	51.6594763184	0.0008
0.2157	0.2167	47.9826452637	2.13999780078	43.3866064453	51.8433178711	0.001
0.2167	0.2172	51.5859396973	3.50477418517	46.5119128418	58.4616137695	0.0005
0.2172	0.21785	62.0818781926	3.9537506041	56.071673584	72.6174133301	0.00065
0.21785	0.21815	45.7459063721	1.69963700133	42.2835571289	47.4311206055	0.0003
0.21815	0.21895	43.3751163483	1.02661300468	41.548190918	45.0411804199	0.0008
0.21895	0.2202	38.6287870605	3.31662389835	33.4591625977	47.6149621582	0.00125
0.2202	0.22095	47.8600842285	3.73077079434	36.2167858887	52.0271594238	0.00075
0.22095	0.22275	31.4369055176	2.53556241116	27.2085498047	38.790567627	0.0018
0.22275	0.22585	46.7461625622	4.09875959811	38.790567627	58.2777722168	0.0031
0.22585	0.2263	54.376245931	5.38207481641	44.4896557617	61.2192370605	0.00045
0.2263	0.2267	34.0796278381	3.61067044399	28.1277575684	38.790567627	0.0004
0.2267	0.22845	38.2915691267	2.74078854654	31.2530639648	43.2027648926	0.00175
0.22845	0.2295	44.3495860073	2.37873849716	37.5036767578	48.5341699219	0.00105
0.2295	0.23155	52.3320673649	5.71066371337	37.3198352051	63.4253356934	0.00205
0.23155	0.23205	58.7557602539	1.97524894485	56.6231982422	62.322286377	0.0005
0.23205	0.234	46.5024850699	5.77348470847	31.6207470703	57.7262475586	0.00195
0.234	0.235	59.5646630859	2.64246253168	54.7847827148	63.4253356934	0.001
0.235	0.23545	50.2908780924	5.26521344818	40.9966662598	56.6231982422	0.00045
0.23545	0.236	63.2749198775	1.80947194012	60.1161877441	65.6314343262	0.00055
0.236	0.23725	55.4613196289	3.44945545856	47.9826452637	62.6899694824	0.00125
0.23725	0.2381	63.3063793945	1.15230966089	61.7707617188	65.4475927734	0.00085
0.2381	0.23875	63.3404857459	3.59359534329	57.3585644531	69.8597900391	0.00065
0.23875	0.2396	48.7180114746	3.49896067156	41.3643493652	57.3585644531	0.00085
0.2396	0.2399	47.7988037109	0.590967909976	46.6957543945	48.3503283691	0.0003
0.2399	0.24295	55.2519210865	5.3823003711	41.1805078125	64.8960681152	0.00305
0.24295	0.2449	50.3867271071	4.00562720126	41.7320324707	58.0939306641	0.00195
0.2449	0.2466	58.4724279785	3.82418014712	50.3725854492	66.5506420898	0.0017
0.2466	0.247	41.8239532471	9.10015686035	35.297578125	58.6454553223	0.0004
