start	end	mean	std	min	max	duration
0.0	0.00025	204.137660156	45.7337188324	112.694871826	228.698891602	0.00025
0.00025	0.0033	226.610331011	1.43180367356	221.161387939	229.25041626	0.00305
0.0033	0.00425	228.592457018	1.46384131665	226.676634521	231.27267334	0.00095
0.00425	0.00595	226.254880371	1.58619048437	223.367486572	229.434257812	0.0017
0.00595	0.00645	178.418226929	60.6206892362	85.3024804688	229.618099365	0.0005
0.00645	0.0075	135.307382813	6.80698611153	127.034512939	146.705559082	0.00105
0.0075	0.0102	133.414495714	2.29171374344	127.953720703	138.432689209	0.0027
0.0102	0.01075	137.964728893	2.40386596207	135.307382813	142.293361816	0.00055
0.01075	0.011	135.197077881	0.275148841514	134.755858154	135.491224365	0.00025
0.011	0.0115	133.45058313	1.18131609435	131.0790271	135.491224365	0.0005
0.0115	0.01205	132.499620916	2.81342661946	126.115305176	136.410432129	0.00055
0.01205	0.01265	137.712643127	5.13850477459	127.218354492	145.050985107	0.0006
0.01265	0.0153	132.830724913	2.7588032721	124.644572754	138.984213867	0.00265
0.0153	0.01665	133.557483588	1.13257976669	130.527502441	136.042749023	0.00135
0.01665	0.02065	133.055323792	2.70589223932	127.218354492	141.1903125	0.004
0.02065	0.0246	133.932061829	3.07303787818	127.034512939	140.822629395	0.00395
0.0246	0.02605	134.559337874	1.70482927881	130.711343994	138.800372314	0.00145
0.02605	0.0276	131.387406478	2.77216854646	125.379938965	137.329639893	0.00155
0.0276	0.0315	133.306338219	2.36295142223	124.644572754	139.903421631	0.0039
0.0315	0.03225	134.792626465	0.748124445153	133.285125732	136.410432129	0.00075
0.03225	0.03275	142.734581543	2.73695558745	136.961956787	146.521717529	0.0005
0.03275	0.03355	133.377046509	2.82422752213	127.586037598	138.800372314	0.0008
0.03355	0.03405	140.914550171	2.42538503312	136.410432129	145.23482666	0.0005
0.03405	0.0344	146.521717529	3.13379175589	142.293361816	150.382390137	0.00035
0.0344	0.0373	134.996753982	3.44464374034	125.74762207	142.477203369	0.0029
0.0373	0.0379	147.25708374	1.92375932955	144.315618896	150.933914795	0.0006
0.0379	0.0415	138.894846446	3.01553591804	132.733601074	145.418668213	0.0036
0.0415	0.0423	144.947574234	1.95422873367	141.557995605	148.911657715	0.0008
0.0423	0.04425	133.473681171	2.28273791288	128.321403809	141.006470947	0.00195
0.04425	0.04805	135.844393664	5.7731087724	122.438474121	149.27934082	0.0038
0.04805	0.04845	142.959787445	2.16733811525	139.535738525	146.154034424	0.0004
0.04845	0.05245	133.124264374	2.18713023913	126.666829834	136.778115234	0.004
0.05245	0.054	132.027886727	2.86755442295	126.299146729	138.800372314	0.00155
0.054	0.05645	133.607786417	1.98126363469	128.321403809	138.984213867	0.00245
0.05645	0.05755	135.140254128	2.48134038869	131.0790271	141.374154053	0.0011
0.05755	0.0583	131.826649414	2.12649576938	127.034512939	135.675065918	0.00075
0.0583	0.05965	136.662363146	4.18600158319	130.711343994	146.705559082	0.00135
0.05965	0.06025	136.149989929	0.965411297886	134.388175049	137.513481445	0.0006
0.06025	0.0618	149.836795851	2.72060007108	143.764094238	154.978428955	0.00155
0.0618	0.06305	139.896067969	4.92214394629	129.975977783	150.382390137	0.00125
0.06305	0.0639	148.619674072	3.19548438937	141.925678711	153.507696533	0.00085
0.0639	0.0643	130.159819336	1.09536246794	128.872928467	132.365917969	0.0004
0.0643	0.0647	128.183522644	0.526040686583	127.402196045	129.240611572	0.0004
0.0647	0.0652	145.89665625	3.42675920147	141.557995605	152.220805664	0.0005
0.0652	0.06585	138.418547551	3.40170812714	131.630551758	142.844886475	0.00065
0.06585	0.06985	133.958445419	2.89746531532	126.299146729	141.374154053	0.004
0.06985	0.07055	135.11040972	1.19034345193	132.917442627	137.14579834	0.0007
0.07055	0.07455	134.077942429	2.88294297118	127.586037598	147.25708374	0.004
0.07455	0.07805	134.104533796	2.74792140136	127.953720703	141.557995605	0.0035
0.07805	0.07905	146.448180908	4.55110894037	139.535738525	155.346112061	0.001
0.07905	0.07945	136.801095428	2.72438899564	134.388175049	143.580252686	0.0004
0.07945	0.08125	132.34549113	1.74503081123	128.137562256	135.858907471	0.0018
0.08125	0.0815	128.615550293	1.63443308615	127.034512939	131.630551758	0.00025
0.0815	0.08505	133.906561967	2.38393063095	129.05677002	138.616530762	0.00355
0.08505	0.0858	141.410922363	6.17452228903	128.505245361	153.32385498	0.00075
0.0858	0.08945	130.320995492	2.27815323621	125.563780518	139.351896973	0.00365
0.08945	0.09025	133.72174942	3.11574485135	128.321403809	142.109520264	0.0008
0.09025	0.09105	142.339322205	5.87124846048	127.586037598	149.463182373	0.0008
0.09105	0.09275	151.452996826	3.78381430188	142.293361816	157.368369141	0.0017
0.09275	0.09475	134.172161224	1.96757167958	129.608294678	137.14579834	0.002
0.09475	0.09535	139.67361969	3.03396587255	135.858907471	146.705559082	0.0006
0.09535	0.09935	133.944657303	2.3833364091	128.505245361	140.454946289	0.004
0.09935	0.10335	133.76311377	3.5532582187	124.460731201	144.499460449	0.004
0.10335	0.10735	133.997511749	3.18573793322	121.70310791	146.705559082	0.004
0.10735	0.1093	133.982780856	2.48266550483	128.689086914	138.984213867	0.00195
0.1093	0.11015	139.524924316	4.98449404564	125.931463623	145.602509766	0.00085
0.11015	0.11125	133.769798917	1.82545535582	129.975977783	136.594273682	0.0011
0.11125	0.11155	137.544121704	3.07518923728	132.733601074	141.741837158	0.0003
0.11155	0.11555	132.570441696	2.98254148421	125.74762207	139.903421631	0.004
0.11555	0.1161	133.318551469	1.76477128222	129.424453125	136.594273682	0.00055
0.1161	0.1166	139.020982178	5.57728127037	130.343660889	150.014707031	0.0005
0.1166	0.1178	133.59152832	2.13384710664	129.240611572	139.535738525	0.0012
0.1178	0.11885	144.306864537	4.15462393103	134.020491943	150.014707031	0.00105
0.11885	0.1217	134.210784077	3.28034708125	127.402196045	144.499460449	0.00285
0.1217	0.12195	140.087263184	2.9689130109	135.307382813	143.21256958	0.00025
0.12195	0.12595	134.215823593	2.77949698701	125.931463623	141.925678711	0.004
0.12595	0.1298	133.511943233	1.87011070672	127.218354492	138.984213867	0.00385
0.1298	0.13005	134.535248291	1.48627680841	132.549759521	137.14579834	0.00025
0.13005	0.13105	133.570080139	4.25960322273	126.666829834	141.925678711	0.001
0.13105	0.13145	148.107350922	4.90803365458	141.006470947	154.61074585	0.0004
0.13145	0.13195	130.509118286	2.28799657135	127.034512939	133.652808838	0.0005
0.13195	0.13445	136.366310156	5.93788977112	123.72536499	151.3015979	0.0025
0.13445	0.1353	151.182641602	1.88111292448	144.867143555	153.140013428	0.00085
0.1353	0.13555	141.999215332	7.32197308378	131.630551758	151.3015979	0.00025
0.13555	0.13795	146.096583939	2.47963464365	140.638787842	151.485439453	0.0024
0.13795	0.1386	149.208632531	1.10901618683	147.073242188	150.750073242	0.00065
0.1386	0.13975	147.376980405	1.97825863699	141.006470947	151.117756348	0.00115
0.13975	0.14335	144.09347702	2.98013928573	135.858907471	150.014707031	0.0036
0.14335	0.1455	150.450796296	2.76801378098	140.454946289	154.978428955	0.00215
0.1455	0.14575	142.109520264	1.80502073997	139.535738525	144.867143555	0.00025
0.14575	0.14665	134.663937378	2.37595401532	130.343660889	138.616530762	0.0009
