start	end	mean	std	min	max	duration
0.0	0.00025	179.392587158	63.0784345144	61.7707617188	225.757426758	0.00025
0.00025	0.00235	226.908625052	1.27940256633	224.838218994	230.537307129	0.0021
0.00235	0.0026	187.665457031	48.4522634633	122.622315674	228.147366943	0.00025
0.0026	0.0059	143.981361528	1.50068778262	140.271104736	147.808608398	0.0033
0.0059	0.0063	140.500906677	3.17858535826	136.778115234	147.808608398	0.0004
0.0063	0.00795	145.045414151	1.88326335167	141.925678711	148.176291504	0.00165
0.00795	0.0093	140.992853054	2.80283891636	133.836650391	147.992449951	0.00135
0.0093	0.011	138.870664673	2.49654276586	135.675065918	146.337875977	0.0017
0.011	0.0133	138.628520428	1.3706087867	134.388175049	141.557995605	0.0023
0.0133	0.01655	138.658955735	2.17327423257	133.652808838	143.396411133	0.00325
0.01655	0.01725	143.580252686	1.7119418349	139.903421631	147.073242188	0.0007
0.01725	0.01935	139.080511823	2.27124602362	132.365917969	143.396411133	0.0021
0.01935	0.0233	143.98982374	1.59786784196	140.454946289	147.25708374	0.00395
0.0233	0.02395	145.121693397	0.791680272667	143.580252686	145.970192871	0.00065
0.02395	0.0254	139.389933156	1.96726712653	135.675065918	143.764094238	0.00145
0.0254	0.02635	144.925198782	1.83943375812	140.638787842	147.808608398	0.00095
0.02635	0.02815	143.432158101	1.27429550073	140.638787842	146.889400635	0.0018
0.02815	0.0321	138.704960876	1.77708811485	134.939699707	143.028728027	0.00395
0.0321	0.03235	140.712324463	1.75797133021	138.065006104	143.580252686	0.00025
0.03235	0.03275	143.120648804	0.630177093374	141.925678711	144.131777344	0.0004
0.03275	0.0353	144.996914062	2.01200482138	138.984213867	149.095499268	0.00255
0.0353	0.0378	138.208402515	1.58628309915	135.12354126	142.109520264	0.0025
0.0378	0.0393	139.756348389	2.05014244027	135.675065918	143.764094238	0.0015
0.0393	0.0432	138.468043354	1.79212155652	135.307382813	142.293361816	0.0039
0.0432	0.0455	145.638478765	2.15168030296	140.087263184	150.198548584	0.0023
0.0455	0.04625	138.26110376	1.26742570306	136.042749023	141.006470947	0.00075
0.04625	0.04655	143.733453979	2.10795182484	141.374154053	146.154034424	0.0003
0.04655	0.04765	138.115144709	2.13976937249	134.204333496	143.396411133	0.0011
0.04765	0.0482	143.814232844	1.45833544169	140.271104736	146.154034424	0.00055
0.0482	0.04875	137.697322998	1.43263503663	134.939699707	139.719580078	0.00055
0.04875	0.04905	140.975830688	0.545534298093	140.271104736	141.741837158	0.0003
0.04905	0.0493	143.359642822	1.81398612993	141.1903125	145.418668213	0.00025
0.0493	0.05055	137.579664404	1.27356426398	135.858907471	141.006470947	0.00125
0.05055	0.05195	139.16805542	1.81528988316	136.226590576	142.109520264	0.0014
0.05195	0.05235	143.672173462	1.95209952018	139.719580078	145.418668213	0.0004
0.05235	0.05285	137.642170532	1.26316673346	135.307382813	139.719580078	0.0005
0.05285	0.05685	143.5228022	1.33573057679	139.535738525	146.337875977	0.004
0.05685	0.05755	144.538855068	0.980654365525	142.661044922	146.337875977	0.0007
0.05755	0.05965	137.460955287	1.67357164715	132.182076416	139.903421631	0.0021
0.05965	0.06195	138.736427427	1.55107549307	135.858907471	141.557995605	0.0023
0.06195	0.06275	142.684025116	1.31429835553	140.638787842	145.050985107	0.0008
0.06275	0.06365	138.116073201	1.26897371505	136.594273682	141.374154053	0.0009
0.06365	0.06765	138.832544586	2.11513181885	133.468967285	145.786351318	0.004
0.06765	0.06915	139.345768921	1.72032433653	136.226590576	143.028728027	0.0015
0.06915	0.0713	143.815398858	1.27080378822	141.006470947	146.337875977	0.00215
0.0713	0.0718	138.690067383	1.7269367403	136.226590576	142.477203369	0.0005
0.0718	0.0726	143.028728027	1.171764581	139.903421631	145.418668213	0.0008
0.0726	0.07355	137.31028815	1.25525551018	135.12354126	139.351896973	0.00095
0.07355	0.07575	139.819857289	2.29766993172	135.307382813	145.602509766	0.0022
0.07575	0.0774	137.808742121	1.5911103282	135.307382813	142.477203369	0.00165
0.0774	0.0814	145.126819748	2.56419324225	136.778115234	152.220805664	0.004
0.0814	0.0837	145.23482666	1.97669166082	138.065006104	149.463182373	0.0023
0.0837	0.0844	139.68018546	1.22574322303	137.697322998	142.293361816	0.0007
0.0844	0.08475	142.056994106	0.877359810619	140.822629395	143.580252686	0.00035
0.08475	0.0852	137.779030355	0.459490385382	137.14579834	138.432689209	0.00045
0.0852	0.0864	138.631850891	1.59204083868	135.675065918	141.557995605	0.0012
0.0864	0.08905	144.464773364	1.35050860706	141.374154053	147.624766846	0.00265
0.08905	0.0893	142.697813232	3.13157235635	138.616530762	146.705559082	0.00025
0.0893	0.0904	145.418668213	0.907433344667	143.396411133	147.25708374	0.0011
0.0904	0.0944	144.274254547	1.30707820963	140.638787842	146.889400635	0.004
0.0944	0.0984	144.451202042	1.40001822883	138.984213867	147.25708374	0.004
0.0984	0.09955	144.459494894	1.1702198392	141.925678711	147.073242188	0.00115
0.09955	0.09995	139.581698914	2.17669873513	135.858907471	142.109520264	0.0004
0.09995	0.101	144.770845598	1.37646821024	141.006470947	147.25708374	0.00105
0.101	0.10465	142.726522735	1.72844005996	137.513481445	146.889400635	0.00365
0.10465	0.10595	139.351896973	1.76555639732	136.226590576	143.21256958	0.0013
0.10595	0.10675	143.568762589	1.72516068469	140.638787842	146.889400635	0.0008
0.10675	0.10725	137.881164551	0.604164992636	136.778115234	138.616530762	0.0005
0.10725	0.1082	143.473818102	1.73006092225	140.271104736	146.705559082	0.00095
0.1082	0.10885	137.570048077	1.86562719782	134.388175049	141.374154053	0.00065
0.10885	0.11105	142.510629106	2.61090097408	133.10128418	146.521717529	0.0022
0.11105	0.1116	128.087423651	3.44479747667	121.886949463	132.549759521	0.00055
0.1116	0.1156	143.281510162	1.65976828181	136.961956787	147.073242188	0.004
0.1156	0.1167	143.53011408	1.20448658368	140.822629395	146.154034424	0.0011
0.1167	0.11735	140.596362868	1.84428039948	137.329639893	145.23482666	0.00065
0.11735	0.1212	145.399567792	2.09015744933	139.351896973	149.647023926	0.00385
0.1212	0.12315	142.529056115	3.42520828378	134.204333496	148.911657715	0.00195
0.12315	0.1235	137.14579834	3.16902982776	130.527502441	139.719580078	0.00035
0.1235	0.1275	143.194185425	1.80796740912	135.12354126	146.337875977	0.004
0.1275	0.12845	143.164190224	1.35469107912	141.557995605	145.418668213	0.00095
0.12845	0.12875	139.750220337	1.17915245167	137.329639893	141.006470947	0.0003
0.12875	0.1298	145.48870309	2.00705986118	138.984213867	147.808608398	0.00105
0.1298	0.1312	138.367031512	1.78255509427	135.675065918	142.477203369	0.0014
0.1312	0.1337	143.407441626	1.39642635715	139.351896973	146.705559082	0.0025
0.1337	0.13725	146.130730565	1.77086990694	140.822629395	150.382390137	0.00355
