start	end	mean	std	min	max	duration
0.0	0.00025	99.5685849609	28.4684090745	83.8317480469	156.449161377	0.00025
0.00025	0.0007	88.3460795085	2.82038362591	83.0963818359	91.7369348145	0.00045
0.0007	0.00095	98.3919990234	5.78256939501	91.1854101563	108.650357666	0.00025
0.00095	0.00125	138.892293091	5.46471399202	128.137562256	144.131777344	0.0003
0.00125	0.00495	148.844580392	1.63417998458	143.396411133	152.036964111	0.0037
0.00495	0.0052	130.490734131	2.61391399438	126.115305176	133.652808838	0.00025
0.0052	0.00585	147.52577524	2.71689184193	139.351896973	150.382390137	0.00065
0.00585	0.0061	135.895675781	5.82682023913	127.76987915	145.23482666	0.00025
0.0061	0.00805	148.190433162	2.06922949745	142.109520264	151.485439453	0.00195
0.00805	0.0084	144.131777344	1.95055305752	140.822629395	146.521717529	0.00035
0.0084	0.00865	125.600548828	10.2189447875	113.430238037	136.961956787	0.00025
0.00865	0.00925	147.885209045	1.13936864226	145.418668213	149.830865479	0.0006
0.00925	0.0095	146.484949219	6.5725861985	133.468967285	151.117756348	0.00025
0.0095	0.01125	148.486195836	1.36854583563	145.23482666	150.933914795	0.00175
0.01125	0.01175	144.628149536	5.88180929635	133.652808838	151.485439453	0.0005
0.01175	0.0131	149.994280192	1.40574651931	147.073242188	152.956171875	0.00135
0.0131	0.01335	145.933424561	3.33438102558	139.719580078	148.543974609	0.00025
0.01335	0.0139	116.789524592	3.48910900139	112.511030273	125.563780518	0.00055
0.0139	0.01455	126.638546518	7.24353884689	116.187861328	138.984213867	0.00065
0.01455	0.01855	147.512163895	2.18193161241	140.087263184	152.220805664	0.004
0.01855	0.01905	148.452053833	1.26370174693	147.073242188	151.485439453	0.0005
0.01905	0.01975	142.148914882	7.67341596653	131.446710205	150.382390137	0.0007
0.01975	0.0203	146.254311634	2.71026873241	140.087263184	148.911657715	0.00055
0.0203	0.0223	149.858441711	1.33304142467	145.970192871	152.036964111	0.002
0.0223	0.0234	148.460410267	1.42265684939	145.418668213	150.750073242	0.0011
0.0234	0.0249	143.672173462	6.82144653268	117.65859375	151.117756348	0.0015
0.0249	0.0256	148.294475359	1.3502517843	146.154034424	151.117756348	0.0007
0.0256	0.02585	144.940680176	3.34288453098	139.535738525	148.911657715	0.00025
0.02585	0.0279	149.472150254	1.65679015736	145.050985107	152.220805664	0.00205
0.0279	0.0284	135.803755005	1.99542200606	132.917442627	138.800372314	0.0005
0.0284	0.0287	142.569124146	1.52618018692	139.903421631	144.499460449	0.0003
0.0287	0.029	130.404941406	3.1210980374	126.299146729	134.388175049	0.0003
0.029	0.02945	144.213484701	4.95509817324	136.226590576	150.014707031	0.00045
0.02945	0.0297	123.504755127	2.61649870182	120.600058594	126.666829834	0.00025
0.0297	0.03215	148.292599425	1.39055197247	144.683302002	150.566231689	0.00245
