start	end	mean	std	min	max	duration
0.0	0.00025	127.696342529	48.7367527708	99.642121582	224.654377441	0.00025
0.00025	0.00075	107.620844971	12.1880710336	100.009804687	136.226590576	0.0005
0.00075	0.00155	149.267850723	5.81956117588	139.16805542	156.816844482	0.0008
0.00155	0.00315	154.627980995	2.04632628417	148.727816162	157.919893799	0.0016
0.00315	0.0052	140.961631544	1.60463679015	137.329639893	143.764094238	0.00205
0.0052	0.0065	151.867264216	5.35813962846	134.204333496	157.919893799	0.0013
0.0065	0.00695	142.21165446	8.55565180874	129.79213623	154.794587402	0.00045
0.00695	0.0076	150.255115216	1.26217762826	147.808608398	152.58848877	0.00065
0.0076	0.00875	150.646162799	3.71255698333	141.006470947	154.978428955	0.00115
0.00875	0.01025	128.707471069	6.50521197712	109.56956543	139.535738525	0.0015
0.01025	0.01055	154.243062744	2.42503663334	150.566231689	157.919893799	0.0003
0.01055	0.0108	142.661044922	4.06119263982	136.594273682	147.440925293	0.00025
0.0108	0.0141	152.861465621	2.92089220455	144.683302002	159.206784668	0.0033
0.0141	0.01445	142.687308001	5.2409156914	134.388175049	149.647023926	0.00035
0.01445	0.01615	154.302540894	1.90622482323	149.27934082	158.287576904	0.0017
0.01615	0.0176	151.086059528	1.70765566733	146.521717529	153.32385498	0.00145
0.0176	0.01905	147.840305218	1.80519439321	143.947935791	151.485439453	0.00145
0.01905	0.0196	137.062233998	11.5546250402	107.914991455	156.449161377	0.00055
0.0196	0.0216	146.650406616	4.57377684328	137.14579834	152.036964111	0.002
0.0216	0.02185	122.695852295	14.6735505151	109.201882324	141.925678711	0.00025
0.02185	0.02295	145.794707753	5.24438653337	135.491224365	154.978428955	0.0011
0.02295	0.0239	152.549785285	1.77599027761	149.095499268	156.816844482	0.00095
0.0239	0.0243	143.71813385	1.10973163215	141.557995605	145.23482666	0.0004
0.0243	0.02475	136.185736898	6.80008218838	121.519266357	147.624766846	0.00045
0.02475	0.02835	148.176291504	4.25546757385	136.042749023	157.552210693	0.0036
0.02835	0.02875	150.704112854	1.07098552937	149.463182373	153.32385498	0.0004
0.02875	0.0298	146.740576521	4.89026397537	137.329639893	156.265319824	0.00105
0.0298	0.03025	136.349151611	4.56118100539	129.424453125	144.131777344	0.00045
0.03025	0.03225	148.714028046	7.84998990196	130.527502441	159.206784668	0.002
0.03225	0.0334	152.852261432	1.4166083965	149.095499268	155.346112061	0.00115
0.0334	0.0342	148.716326065	2.19791471208	144.499460449	152.036964111	0.0008
0.0342	0.03485	139.252905367	3.03166274944	134.572016602	145.050985107	0.00065
0.03485	0.0354	148.309994451	2.68146502828	143.21256958	153.140013428	0.00055
0.0354	0.03655	145.746385763	9.0726774467	120.600058594	155.529953613	0.00115
0.03655	0.0372	151.344022874	3.09324320789	143.028728027	154.978428955	0.00065
0.0372	0.03745	133.579272217	23.1347191694	94.8622412109	159.390626221	0.00025
0.03745	0.0392	151.989690569	3.03464848627	144.315618896	158.287576904	0.00175
0.0392	0.04075	140.787047159	3.04147764045	131.630551758	147.624766846	0.00155
0.04075	0.0431	153.034402323	3.61265887902	140.271104736	159.574467773	0.00235
0.0431	0.04455	144.195170983	2.93006194381	140.271104736	150.198548584	0.00145
0.04455	0.0453	153.98568457	2.9550683028	147.440925293	158.103735352	0.00075
0.0453	0.04655	147.602705859	4.41872494008	138.248847656	154.794587402	0.00125
0.04655	0.0476	153.008698033	2.67986378088	145.602509766	158.103735352	0.00105
0.0476	0.04785	139.241592041	11.1339398476	120.048533936	151.669281006	0.00025
0.04785	0.0508	153.679074252	2.94824677826	146.889400635	160.493675537	0.00295
0.0508	0.05205	140.087263184	4.83695475254	129.424453125	150.566231689	0.00125
0.05205	0.055	155.53618553	2.34480381786	148.727816162	159.574467773	0.00295
0.055	0.0567	157.152084961	1.68816002463	153.875379639	160.861358643	0.0017
0.0567	0.0571	151.18669693	1.63385786258	149.27934082	153.691538086	0.0004
0.0571	0.058	155.448246257	1.81500254008	152.956171875	158.839101562	0.0009
0.058	0.05905	158.488927176	1.26596637256	156.265319824	161.229041748	0.00105
0.05905	0.06035	156.802702825	2.03693879913	151.669281006	159.758309326	0.0013
0.06035	0.0607	147.046979109	3.85557742377	141.557995605	152.036964111	0.00035
0.0607	0.0647	152.747052109	1.64117686109	148.727816162	156.816844482	0.004
