start	end	mean	std	min	max	duration
0.0	0.00025	112.547798584	57.906108659	74.4558288574	226.125109863	0.00025
0.00025	0.0005	75.7794880371	1.26517186738	73.5366210938	77.0296105957	0.00025
0.0005	0.00115	83.5064899151	5.67332577617	77.3972937012	98.3552307129	0.00065
0.00115	0.00175	141.297553406	1.94625949435	138.432689209	144.683302002	0.0006
0.00175	0.0023	132.78373968	1.20957761595	130.159819336	134.204333496	0.00055
0.0023	0.0027	135.12354126	4.07365668746	128.137562256	142.477203369	0.0004
0.0027	0.00335	140.751921105	1.94230407354	137.881164551	143.947935791	0.00065
0.00335	0.00375	143.166609192	0.509725362999	142.477203369	143.947935791	0.0004
0.00375	0.00525	145.79247937	2.25732840021	141.925678711	153.875379639	0.0015
0.00525	0.00645	141.243932953	1.87968373326	138.065006104	145.23482666	0.0012
0.00645	0.0091	133.0284413	4.10544186564	119.864692383	142.109520264	0.00265
0.0091	0.0131	138.54529216	3.65718724667	129.424453125	145.786351318	0.004
0.0131	0.0135	131.722472534	2.06566253527	129.240611572	136.594273682	0.0004
0.0135	0.0158	139.763542189	2.98219371808	129.424453125	144.867143555	0.0023
0.0158	0.0163	132.310765503	1.7364026866	129.608294678	134.939699707	0.0005
0.0163	0.0172	136.236803996	3.79369081072	130.895185547	144.131777344	0.0009
0.0172	0.0179	141.860021014	3.79610526185	131.446710205	147.25708374	0.0007
0.0179	0.01975	144.633615096	1.66071747861	141.006470947	147.808608398	0.00185
0.01975	0.0209	140.582836065	3.95837385786	130.343660889	144.315618896	0.00115
0.0209	0.0212	144.98970459	1.19928337046	143.580252686	146.889400635	0.0003
0.0212	0.0252	143.217165619	3.32747814504	134.939699707	152.956171875	0.004
0.0252	0.02555	141.1903125	4.06950624656	131.630551758	144.499460449	0.00035
0.02555	0.0261	130.176532204	1.22061161973	127.218354492	131.814393311	0.00055
0.0261	0.0301	136.373663818	4.33037596991	124.644572754	145.418668213	0.004
0.0301	0.03055	141.925678711	1.95330147801	138.616530762	144.683302002	0.00045
0.03055	0.03215	133.118519325	3.69755803976	127.953720703	141.925678711	0.0016
0.03215	0.03365	138.775860107	3.2273604355	133.836650391	145.418668213	0.0015
0.03365	0.0362	136.832186279	5.02315060003	127.586037598	145.23482666	0.00255
0.0362	0.0365	130.404941406	1.78451560816	127.953720703	133.285125732	0.0003
0.0365	0.03765	135.315375923	2.04536197969	131.814393311	142.293361816	0.00115
0.03765	0.03885	135.544844818	4.48358578116	129.424453125	143.947935791	0.0012
0.03885	0.0391	144.352387207	1.89419259446	142.293361816	147.440925293	0.00025
0.0391	0.04	139.709366659	1.53013933351	137.329639893	142.293361816	0.0009
0.04	0.04045	131.222014974	2.1920577833	126.850671387	133.836650391	0.00045
0.04045	0.04445	135.714132248	4.3229837591	124.828414307	145.23482666	0.004
0.04445	0.04525	134.92820961	3.52996651317	129.05677002	141.741837158	0.0008
0.04525	0.0458	141.006470947	3.39801838846	134.755858154	145.050985107	0.00055
0.0458	0.04845	132.723194949	3.17910118353	124.276889648	140.454946289	0.00265
0.04845	0.05115	140.757944404	3.95234119254	125.379938965	147.440925293	0.0027
0.05115	0.0515	143.737831159	0.360101196214	143.21256958	144.315618896	0.00035
0.0515	0.05285	136.750879449	3.72509734883	129.975977783	142.661044922	0.00135
0.05285	0.05535	133.608686865	3.15898637094	127.218354492	141.374154053	0.0025
0.05535	0.0571	145.838877476	3.04742264845	135.675065918	151.485439453	0.00175
0.0571	0.0585	141.347890974	3.03824210747	132.733601074	146.521717529	0.0014
0.0585	0.06225	134.804882568	3.71649035677	128.505245361	144.315618896	0.00375
0.06225	0.0625	140.638787842	1.26837348835	138.984213867	142.109520264	0.00025
0.0625	0.06275	140.602019531	0.996143040324	139.719580078	142.293361816	0.00025
0.06275	0.06515	134.855438995	3.64528145214	126.850671387	142.477203369	0.0024
0.06515	0.06545	144.070496826	1.79396033186	142.293361816	147.624766846	0.0003
0.06545	0.0657	136.667810303	5.48279499655	129.79213623	145.23482666	0.00025
0.0657	0.0668	143.989717962	2.42626013083	140.454946289	152.772330322	0.0011
0.0668	0.06725	136.818968913	1.9624654543	132.182076416	139.16805542	0.00045
0.06725	0.0677	141.272019857	1.98592583897	137.881164551	144.315618896	0.00045
0.0677	0.06825	145.067697976	1.13721214667	143.396411133	147.073242188	0.00055
0.06825	0.0687	135.532078044	5.12913010465	127.034512939	146.521717529	0.00045
0.0687	0.0698	142.226510343	1.39519922559	139.535738525	145.418668213	0.0011
0.0698	0.07355	142.185508105	3.11455926158	130.527502441	147.25708374	0.00375
0.07355	0.07675	135.93933815	4.20680368999	126.666829834	143.947935791	0.0032
0.07675	0.077	141.85214209	0.487786761037	141.006470947	142.477203369	0.00025
0.077	0.0792	139.665263256	4.27830458048	129.975977783	146.889400635	0.0022
0.0792	0.07965	128.852501628	3.73604599324	121.70310791	134.939699707	0.00045
0.07965	0.0806	136.216914705	3.62590927915	127.953720703	143.21256958	0.00095
0.0806	0.0846	132.000532883	2.3735314597	124.460731201	138.800372314	0.004
0.0846	0.0859	131.071956271	2.47516384856	125.563780518	136.226590576	0.0013
0.0859	0.0882	131.051051211	1.56369543037	126.299146729	133.285125732	0.0023
0.0882	0.08875	136.260016313	2.90024854312	132.365917969	142.477203369	0.00055
0.08875	0.0898	141.94318743	2.08989137281	139.351896973	147.992449951	0.00105
0.0898	0.0912	131.243171343	2.64106404538	126.115305176	136.042749023	0.0014
0.0912	0.09145	138.322384277	2.39587231971	134.388175049	140.822629395	0.00025
0.09145	0.0945	131.205606529	1.80113079454	127.402196045	136.961956787	0.00305
0.0945	0.095	140.124031494	3.20095544138	134.204333496	143.947935791	0.0005
0.095	0.0983	132.828307329	2.16136585881	128.505245361	141.006470947	0.0033
0.0983	0.09895	142.038811974	1.38804532623	139.719580078	144.867143555	0.00065
0.09895	0.0995	139.351896973	3.37169435547	131.998234863	144.315618896	0.00055
0.0995	0.1002	147.27021528	2.31967817938	142.477203369	151.3015979	0.0007
0.1002	0.10065	129.567440999	3.41501075772	123.173840332	133.10128418	0.00045
0.10065	0.10465	131.216908264	2.42930108764	123.909206543	137.329639893	0.004
0.10465	0.10675	130.632554757	1.26235923481	126.666829834	132.733601074	0.0021
0.10675	0.11075	132.391196182	2.07030888516	127.76987915	138.616530762	0.004
0.11075	0.11165	132.222930094	1.05173429068	130.159819336	134.020491943	0.0009
0.11165	0.1119	134.866163086	1.55821306444	132.917442627	137.513481445	0.00025
0.1119	0.11475	131.24351691	2.11601665321	124.828414307	137.329639893	0.00285
0.11475	0.1171	131.876977669	1.99640976435	126.482988281	138.800372314	0.00235
0.1171	0.1195	131.358619461	3.27040584158	124.276889648	141.925678711	0.0024
0.1195	0.12165	132.601064141	1.55152300101	128.505245361	136.778115234	0.00215
0.12165	0.1221	140.883909912	3.50533131144	133.468967285	145.970192871	0.00045
0.1221	0.1233	122.989998779	3.30233198328	118.945484619	130.711343994	0.0012
0.1233	0.1273	142.481799408	4.68002019888	129.05677002	149.830865479	0.004
0.1273	0.1313	131.653531952	2.1819086196	125.012255859	137.513481445	0.004
0.1313	0.13365	132.060819222	2.31994500569	126.299146729	136.226590576	0.00235
0.13365	0.134	138.196321498	4.67954712578	128.137562256	143.396411133	0.00035
0.134	0.138	131.750048767	1.86739494896	127.402196045	136.961956787	0.004
0.138	0.13895	131.398330849	1.43874706194	127.402196045	133.285125732	0.00095
0.13895	0.1392	126.850671387	4.62170497062	120.048533936	134.572016602	0.00025
0.1392	0.14005	131.154726562	2.10280062164	127.586037598	134.572016602	0.00085
0.14005	0.1409	140.13052002	4.02457147534	131.998234863	146.521717529	0.00085
0.1409	0.14155	134.161908522	3.96213822998	127.402196045	140.822629395	0.00065
