start	end	mean	std	min	max	duration
0.0	0.00025	121.482498047	52.9035045426	79.9710754395	214.543092041	0.00025
0.00025	0.00075	84.0707420654	2.3457634632	81.0741247559	88.0601037598	0.0005
0.00075	0.00105	90.787086792	0.746139060086	89.8985192871	91.7369348145	0.0003
0.00105	0.0036	132.769648437	9.52649906975	103.135111084	146.889400635	0.00255
0.0036	0.00425	127.557754282	3.04127852734	123.173840332	134.020491943	0.00065
0.00425	0.00505	112.21228775	7.70570146757	99.4582800293	130.343660889	0.0008
0.00505	0.00715	130.80764195	7.42523503434	116.371702881	145.786351318	0.0021
0.00715	0.00805	135.848694051	4.06695495632	127.218354492	144.131777344	0.0009
0.00805	0.00905	125.949847778	3.3883250024	119.313167725	134.204333496	0.001
0.00905	0.0094	136.200327497	1.75353997766	132.365917969	137.513481445	0.00035
0.0094	0.0112	127.856693217	8.37510838225	109.937248535	143.947935791	0.0018
0.0112	0.0117	133.726345459	2.27726186934	130.711343994	138.984213867	0.0005
0.0117	0.01225	121.953800937	4.82038066566	113.797921143	129.79213623	0.00055
0.01225	0.01345	136.349151611	3.53812078168	127.953720703	143.947935791	0.0012
0.01345	0.01435	124.675213013	5.34766886561	108.650357666	132.182076416	0.0009
0.01435	0.0155	141.550002494	6.64344379646	126.666829834	151.117756348	0.00115
0.0155	0.01695	130.743040814	8.87418565839	104.054318848	149.095499268	0.00145
0.01695	0.0189	131.017746582	4.87455013869	118.393959961	138.248847656	0.00195
0.0189	0.02085	127.600179256	5.57795941102	112.143347168	137.697322998	0.00195
0.02085	0.02225	116.962622158	7.45835607355	103.318952637	134.939699707	0.0014
0.02225	0.0229	125.493072228	3.81326861886	120.232375488	131.630551758	0.00065
0.0229	0.0236	122.504131818	1.59454959728	120.600058594	126.299146729	0.0007
0.0236	0.02395	132.707337995	3.47904024224	125.379938965	136.961956787	0.00035
0.02395	0.0253	120.994977485	6.77303664718	108.466516113	144.131777344	0.00135
0.0253	0.02555	106.959015381	5.42179877101	100.009804687	114.349445801	0.00025
0.02555	0.0276	116.519672911	4.48450973486	102.399744873	123.72536499	0.00205
